class_0_prob,class_1_prob,class_2_prob,pred_class
0.935,0.04892,0.01625,0
0.9453,0.03354,0.02109,0
0.938,0.032,0.02997,0
0.959,0.02812,0.01297,0
0.986,0.01081,0.002945,0
0.9873,0.006393,0.006454,0
0.9863,0.005733,0.00816,0
0.9565,0.0287,0.01515,0
0.98,0.0165,0.00374,0
0.976,0.02199,0.001895,0
0.991,0.004116,0.00456,0
0.9883,0.00402,0.00784,0
0.9897,0.005363,0.004875,0
0.9863,0.0086,0.004807,0
0.9824,0.009384,0.00835,0
0.976,0.01089,0.013115,0
0.95,0.004814,0.04477,0
0.935,0.002571,0.06256,0
0.9014,0.00357,0.0949,0
0.915,0.003986,0.0814,0
0.9365,0.003368,0.0603,0
0.00845,0.01455,0.9766,2
0.006042,0.01157,0.9824,2
0.003075,0.0878,0.9097,2
0.02876,0.0377,0.9336,2
0.01504,0.0258,0.959,2
0.09406,0.02498,0.8813,2
0.1948,0.0258,0.7793,2
0.4822,0.01249,0.5054,2
0.9795,0.006798,0.01366,0
0.9805,0.00612,0.01313,0
0.9863,0.004627,0.009315,0
0.9907,0.003998,0.00512,0
0.993,0.002312,0.00475,0
0.992,0.003233,0.00489,0
0.9937,0.002043,0.004597,0
0.992,0.002901,0.004845,0
0.9917,0.003433,0.00528,0
0.988,0.005905,0.006298,0
0.964,0.03214,0.003887,0
0.947,0.04907,0.003956,0
0.8965,0.1018,0.001623,0
0.9116,0.0855,0.00316,0
0.8804,0.11615,0.002901,0
0.9497,0.0472,0.003143,0
0.9497,0.048,0.002396,0
0.995,0.002298,0.002983,0
0.9946,0.003006,0.00259,0
0.983,0.01371,0.003391,0
0.9717,0.0252,0.003166,0
0.939,0.05283,0.00828,0
0.936,0.0596,0.004192,0
0.956,0.04205,0.002407,0
0.9834,0.01455,0.00204,0
0.9526,0.04636,0.0012665,0
0.9756,0.02312,0.001235,0
0.946,0.05304,0.001376,0
0.849,0.149,0.001715,0
0.8657,0.1324,0.001721,0
0.711,0.2869,0.00187,0
0.85,0.1484,0.001827,0
0.757,0.2412,0.001662,0
0.6987,0.2979,0.003212,0
0.4478,0.548,0.00408,1
0.505,0.4922,0.003325,0
