class_0_prob,class_1_prob,class_2_prob,pred_class
0.000619,0.957,0.0425,1
0.000818,0.962,0.037,1
0.001034,0.976,0.02255,1
0.0005155,0.949,0.0504,1
0.001849,0.992,0.006104,1
0.001203,0.9917,0.006702,1
0.005436,0.9937,0.001459,1
0.001532,0.9966,0.001902,1
0.002373,0.995,0.002584,1
0.000645,0.984,0.015495,1
0.0006104,0.991,0.008194,1
0.0005813,0.987,0.01282,1
0.0004387,0.99,0.00913,1
0.0005703,0.982,0.01765,1
0.000471,0.986,0.01324,1
0.001492,0.967,0.03146,1
0.003492,0.957,0.03934,1
0.0625,0.926,0.01201,1
0.3787,0.2253,0.396,2
0.9595,0.01514,0.02507,0
0.867,0.10455,0.02817,0
0.9644,0.01765,0.01778,0
0.973,0.00906,0.01752,0
0.9517,0.00642,0.04178,0
0.9824,0.00978,0.00822,0
0.89,0.1086,0.001119,0
0.6113,0.3875,0.001435,0
0.8813,0.1169,0.001484,0
0.2964,0.7026,0.001389,1
0.06183,0.9375,0.000996,1
0.2085,0.79,0.001645,1
0.6855,0.3135,0.001339,0
0.2905,0.7085,0.0012455,1
0.01949,0.9795,0.0009255,1
0.025,0.974,0.000976,1
0.01158,0.9873,0.0007744,1
0.05338,0.946,0.0008035,1
0.03766,0.9614,0.00068,1
0.2517,0.7476,0.000912,1
0.2101,0.7896,0.000883,1
0.02933,0.9697,0.000923,1
0.000793,0.997,0.002077,1
0.001125,0.9956,0.003094,1
0.000646,0.9956,0.00435,1
0.0002823,0.9775,0.02232,1
0.00032,0.9805,0.0193,1
0.000511,0.9917,0.008,1
0.0003579,0.955,0.04456,1
0.0004015,0.987,0.013,1
0.004223,0.8486,0.1471,1
0.0966,0.8916,0.01147,1
0.637,0.3557,0.007267,0
0.3938,0.6035,0.002893,1
0.03114,0.965,0.004173,1
0.001273,0.994,0.004326,1
0.0003912,0.948,0.0516,1
0.0002832,0.408,0.592,2
0.0001923,0.616,0.384,1
0.0001891,0.5,0.4995,1
0.0001965,0.2317,0.768,2
0.0002028,0.03824,0.962,2
0.0002458,0.02124,0.978,2
0.0003312,0.01529,0.9844,2
0.000509,0.01752,0.982,2
0.0009084,0.007046,0.992,2
0.000649,0.02094,0.9785,2
0.000651,0.04462,0.955,2
0.000535,0.05072,0.949,2
0.0002992,0.2908,0.7085,2
0.0002341,0.404,0.5957,2
0.0002221,0.567,0.4333,1
0.0001593,0.8403,0.1599,1
