class_0_prob,class_1_prob,class_2_prob,pred_class
0.004665,0.005116,0.99,2
0.0664,0.002123,0.9316,2
0.00937,0.0058,0.9854,2
0.01894,0.003534,0.9775,2
0.03156,0.003063,0.966,2
0.0591,0.006252,0.935,2
0.06287,0.005447,0.9316,2
0.836,0.0696,0.094,0
0.9863,0.008675,0.004597,0
0.6377,0.352,0.01038,0
0.4204,0.561,0.01874,1
0.5625,0.4285,0.00889,0
0.5435,0.446,0.010086,0
0.7183,0.271,0.01045,0
0.9062,0.06885,0.02464,0
0.9507,0.0352,0.01386,0
0.9497,0.0443,0.006405,0
0.9565,0.0373,0.005993,0
0.8213,0.01683,0.1622,0
0.962,0.02415,0.01385,0
0.9565,0.00546,0.03802,0
0.9824,0.005287,0.01215,0
0.987,0.007557,0.005974,0
0.988,0.006104,0.005665,0
0.9824,0.01379,0.003542,0
0.9717,0.01881,0.0093,0
0.9697,0.02054,0.00951,0
0.927,0.0682,0.00476,0
0.9917,0.006336,0.002169,0
0.9854,0.01112,0.003506,0
0.975,0.02196,0.002739,0
0.978,0.01903,0.002747,0
0.992,0.003906,0.00411,0
0.9927,0.003311,0.003681,0
0.992,0.00301,0.005013,0
0.993,0.004383,0.002678,0
0.9937,0.003841,0.00226,0
0.995,0.003075,0.002098,0
0.9956,0.003119,0.001696,0
0.9937,0.004845,0.001436,0
0.9946,0.004093,0.0014715,0
0.994,0.003769,0.001891,0
0.9946,0.003191,0.00237,0
0.9683,0.002386,0.02893,0
0.991,0.001849,0.007313,0
0.9824,0.001863,0.01581,0
0.9873,0.002254,0.0102,0
0.987,0.002142,0.01127,0
0.99,0.002317,0.00691,0
0.9897,0.003376,0.006695,0
0.989,0.0045,0.006668,0
0.986,0.00629,0.007748,0
0.984,0.0102,0.005768,0
0.99,0.008286,0.001576,0
0.989,0.00938,0.002218,0
0.966,0.03232,0.001921,0
0.9746,0.02336,0.001779,0
0.9917,0.006027,0.002287,0
0.9927,0.00498,0.002764,0
0.995,0.002132,0.003178,0
0.9937,0.001959,0.004295,0
0.995,0.001431,0.003248,0
0.9937,0.001576,0.00452,0
0.9946,0.001479,0.00415,0
0.9937,0.001487,0.004444,0
0.993,0.001789,0.00479,0
0.9946,0.001837,0.003357,0
0.9946,0.001734,0.003561,0
0.995,0.002195,0.003088,0
0.993,0.00561,0.001542,0
0.987,0.012436,0.00112,0
0.98,0.01935,0.0009985,0
0.974,0.02428,0.001239,0
0.974,0.0249,0.001024,0
0.9756,0.02345,0.00114,0
0.988,0.01029,0.001465,0
0.9775,0.0191,0.003191,0
0.9814,0.01559,0.002855,0
0.9883,0.00876,0.00298,0
0.9937,0.004528,0.00196,0
0.9937,0.00473,0.001875,0
0.987,0.01091,0.001978,0
0.9863,0.01203,0.001875,0
0.9297,0.06775,0.002476,0
0.9233,0.07294,0.003544,0
0.9927,0.00612,0.001301,0
0.9937,0.005306,0.001392,0
0.9937,0.00523,0.001057,0
0.98,0.01854,0.001409,0
0.9893,0.00983,0.001394,0
0.985,0.01334,0.001503,0
0.995,0.00304,0.001876,0
0.9956,0.00178,0.002466,0
0.9956,0.002502,0.002062,0
0.9946,0.003283,0.0022,0
0.995,0.003126,0.002205,0
0.995,0.003065,0.002268,0
0.9937,0.004482,0.001851,0
0.9873,0.0092,0.003216,0
0.9473,0.05106,0.001326,0
0.9624,0.03625,0.001055,0
0.687,0.3115,0.001485,0
0.5884,0.41,0.001505,0
