class_0_prob,class_1_prob,class_2_prob,pred_class
0.002117,0.004894,0.993,2
0.03534,0.003466,0.961,2
0.0973,0.631,0.2722,1
0.0628,0.5903,0.3472,1
0.002554,0.891,0.1061,1
0.3667,0.005466,0.628,2
0.08295,0.002539,0.9146,2
0.04688,0.003723,0.949,2
0.01056,0.005325,0.9844,2
0.0936,0.004147,0.9023,2
0.01132,0.00545,0.983,2
0.006565,0.004116,0.9893,2
0.001898,0.003767,0.9946,2
0.002687,0.00382,0.9937,2
0.00488,0.002714,0.9927,2
0.001115,0.004593,0.994,2
0.000982,0.005028,0.994,2
0.0004802,0.010025,0.9897,2
0.00151,0.006023,0.992,2
0.011566,0.001705,0.987,2
0.006355,0.00263,0.991,2
0.00524,0.002813,0.9917,2
0.02383,0.004147,0.972,2
0.1104,0.00221,0.887,2
0.02342,0.001976,0.9746,2
0.0452,0.001287,0.9536,2
0.04706,0.000952,0.952,2
0.01018,0.001003,0.989,2
0.0081,0.001006,0.9907,2
0.002312,0.001793,0.996,2
0.003675,0.001597,0.994,2
0.002314,0.002775,0.9956,2
0.00194,0.002346,0.9956,2
0.002579,0.004246,0.993,2
0.03427,0.001315,0.9644,2
0.00543,0.001357,0.9937,2
0.0525,0.002176,0.9453,2
0.1099,0.003845,0.886,2
0.01721,0.004646,0.9775,2
0.1313,0.00311,0.8657,2
0.06793,0.00883,0.9233,2
0.0905,0.006706,0.9023,2
0.0853,0.001894,0.913,2
0.005936,0.02113,0.973,2
0.006615,0.0725,0.921,2
0.0341,0.02907,0.9365,2
0.03143,0.01372,0.955,2
0.0004199,0.07306,0.9263,2
0.001317,0.00952,0.989,2
0.0007076,0.01456,0.985,2
0.0005774,0.00842,0.991,2
0.0005546,0.005306,0.9946,2
0.000289,0.014755,0.9854,2
0.0008335,0.007206,0.992,2
0.0003345,0.0103,0.9897,2
0.00034,0.01595,0.984,2
0.0002902,0.01958,0.98,2
0.0003319,0.0141,0.9854,2
0.0001432,0.1259,0.874,2
0.000148,0.713,0.287,1
0.000209,0.867,0.1327,1
0.0002694,0.9204,0.079,1
0.0002218,0.927,0.07294,1
0.0002044,0.9624,0.0376,1
0.0004735,0.9907,0.00889,1
0.0006266,0.9575,0.04153,1
0.0007763,0.997,0.002268,1
0.0003529,0.9937,0.00572,1
0.0003304,0.987,0.01279,1
0.0002369,0.9614,0.03833,1
0.000256,0.8237,0.1763,1
0.0001776,0.508,0.4922,1
0.0004656,0.4297,0.57,2
0.000249,0.8306,0.1688,1
0.0002384,0.918,0.0813,1
0.000185,0.919,0.0812,1
0.003075,0.002323,0.9946,2
0.001922,0.003242,0.995,2
0.001474,0.002474,0.996,2
0.000705,0.003344,0.996,2
0.0004199,0.007652,0.992,2
0.0006547,0.005177,0.9946,2
0.0008636,0.005127,0.994,2
0.00102,0.004,0.9956,2
0.001366,0.003613,0.9956,2
0.002346,0.002287,0.9956,2
0.000802,0.004753,0.9946,2
0.001096,0.004337,0.994,2
0.00121,0.004982,0.9937,2
0.001068,0.004868,0.994,2
0.001183,0.002724,0.996,2
0.001213,0.002253,0.996,2
0.0008,0.00247,0.9966,2
0.0007606,0.003021,0.996,2
0.000807,0.002394,0.9966,2
0.001108,0.003801,0.9956,2
0.001538,0.003035,0.9956,2
0.00119,0.00446,0.9946,2
0.000971,0.00524,0.994,2
0.000713,0.14,0.859,2
0.0005784,0.1628,0.8364,2
0.0005574,0.3215,0.678,2
0.0002409,0.235,0.764,2
0.0002102,0.0443,0.955,2
0.0004702,0.00763,0.9917,2
0.0007167,0.004814,0.9946,2
0.000718,0.003876,0.9956,2
0.0003018,0.01662,0.9834,2
0.000324,0.01427,0.9854,2
0.0001727,0.0767,0.9233,2
0.0004158,0.01294,0.987,2
0.0001533,0.3525,0.647,2
0.0002568,0.8516,0.148,1
0.0004842,0.65,0.3496,1
0.006157,0.02287,0.971,2
0.4902,0.00696,0.503,2
0.9507,0.003002,0.04648,0
0.564,0.3071,0.1293,0
0.555,0.02585,0.4187,0
0.00582,0.1231,0.8706,2
0.002201,0.3535,0.644,2
0.00061,0.1768,0.8228,2
0.0009418,0.006073,0.993,2
0.0004232,0.007442,0.992,2
0.0002295,0.02357,0.976,2
0.0003803,0.01419,0.9854,2
0.000283,0.3354,0.6646,2
0.005432,0.9365,0.05795,1
0.002924,0.965,0.03262,1
0.005802,0.953,0.0411,1
0.00841,0.873,0.1186,1
0.007835,0.782,0.2095,1
0.11017,0.87,0.01976,1
0.002523,0.832,0.1655,1
0.00871,0.4995,0.4917,1
0.0003963,0.534,0.4653,1
0.00156,0.0201,0.9785,2
0.0009584,0.00583,0.993,2
0.002672,0.001843,0.995,2
0.001655,0.002037,0.996,2
0.00194,0.001549,0.9966,2
0.001413,0.001811,0.9966,2
0.0004637,0.01158,0.988,2
0.000822,0.0044,0.9946,2
0.000245,0.0233,0.976,2
0.001896,0.006477,0.9917,2
0.001366,0.06573,0.933,2
0.002277,0.3018,0.6963,2
0.00259,0.929,0.06775,1
0.0004056,0.9673,0.0322,1
0.0004358,0.973,0.02602,1
0.00427,0.2134,0.782,2
0.00967,0.01576,0.9746,2
0.007286,0.1006,0.892,2
0.000492,0.01089,0.989,2
0.0003111,0.03406,0.966,2
0.001008,0.007515,0.991,2
0.0013685,0.00431,0.9946,2
0.000918,0.007477,0.991,2
0.000969,0.007095,0.992,2
0.001577,0.00364,0.995,2
0.001432,0.00593,0.9927,2
0.003475,0.002846,0.994,2
0.001573,0.002836,0.9956,2
0.00174,0.002253,0.996,2
0.0006456,0.007618,0.9917,2
0.0004501,0.01185,0.9873,2
0.000416,0.01455,0.9854,2
0.000537,0.00769,0.9917,2
0.0004723,0.01194,0.9873,2
0.0002532,0.03096,0.9688,2
0.0001727,0.03775,0.962,2
0.0001332,0.3271,0.6733,2
0.0001366,0.881,0.1187,1
9.72e-05,0.965,0.03473,1
7.963e-05,0.9497,0.0502,1
6.735e-05,0.7695,0.2302,1
7.015e-05,0.9463,0.0534,1
9.41e-05,0.9487,0.05103,1
9.95e-05,0.9116,0.0882,1
0.0001183,0.8916,0.1083,1
0.000192,0.2507,0.7495,2
0.0002604,0.761,0.2385,1
0.0001479,0.2625,0.7373,2
0.0001347,0.779,0.2213,1
0.0001503,0.5044,0.4956,1
0.0001754,0.3674,0.633,2
0.0002015,0.0877,0.912,2
0.0003817,0.01161,0.988,2
0.00053,0.006233,0.993,2
0.0006423,0.0042,0.995,2
0.0008254,0.003109,0.996,2
0.000971,0.00245,0.996,2
0.001991,0.001622,0.9966,2
0.00207,0.002165,0.996,2
0.000896,0.00455,0.9946,2
0.0003328,0.014786,0.9844,2
0.0004177,0.01086,0.989,2
0.0005107,0.01755,0.9824,2
0.0002787,0.09247,0.907,2
0.00147,0.003149,0.9956,2
0.001285,0.006744,0.9917,2
0.001523,0.005116,0.9937,2
0.000959,0.003925,0.9956,2
0.000999,0.002356,0.9966,2
0.000868,0.001826,0.9976,2
0.0008516,0.00275,0.996,2
0.0006495,0.002623,0.9966,2
0.000909,0.00238,0.9966,2
0.00157,0.001576,0.9966,2
0.0008254,0.003277,0.996,2
0.000355,0.02983,0.9697,2
0.0004992,0.02899,0.9707,2
0.000379,0.1887,0.811,2
0.000796,0.769,0.23,1
0.000589,0.3147,0.6846,2
0.0006027,0.034,0.9653,2
0.001057,0.01608,0.983,2
0.0002918,0.01749,0.982,2
0.000465,0.009026,0.99,2
0.0003724,0.0158,0.984,2
0.0006714,0.004524,0.9946,2
0.0008206,0.00348,0.996,2
0.0005484,0.004883,0.9946,2
0.00126,0.003881,0.995,2
0.00188,0.003538,0.9946,2
0.01596,0.001264,0.983,2
0.03488,0.001581,0.964,2
0.09863,0.000982,0.9004,2
0.0397,0.0008764,0.9595,2
0.03937,0.000986,0.9595,2
0.034,0.000861,0.965,2
0.00553,0.001442,0.993,2
0.00657,0.001246,0.9917,2
0.003677,0.001472,0.9946,2
0.00785,0.001224,0.9907,2
0.00725,0.002028,0.9907,2
0.001395,0.004486,0.994,2
0.0022,0.005913,0.9917,2
0.003145,0.01237,0.9844,2
0.002586,0.00768,0.9897,2
0.002407,0.01107,0.987,2
0.00812,0.008995,0.983,2
0.02615,0.00501,0.969,2
0.01417,0.0019,0.984,2
0.11536,0.001367,0.883,2
0.09735,0.001617,0.901,2
0.06683,0.001782,0.931,2
0.00348,0.002834,0.9937,2
0.000821,0.006416,0.9927,2
0.0002239,0.03616,0.9634,2
0.0002264,0.6143,0.3857,1
0.0001046,0.7983,0.2013,1
7.94e-05,0.9526,0.04715,1
0.000116,0.972,0.02814,1
0.0001692,0.988,0.01216,1
0.00010973,0.948,0.05212,1
0.0001198,0.7285,0.2715,1
0.000209,0.06058,0.939,2
0.001859,0.00278,0.9956,2
0.01137,0.01344,0.9756,2
0.0003645,0.01556,0.984,2
0.000581,0.01149,0.9883,2
0.0004041,0.008865,0.9907,2
0.0005474,0.006035,0.993,2
0.000387,0.005936,0.994,2
0.0004735,0.003956,0.9956,2
0.0006833,0.002865,0.996,2
0.0006194,0.003307,0.996,2
0.000339,0.006992,0.9927,2
0.000366,0.006607,0.9927,2
0.000403,0.007683,0.992,2
0.0006714,0.004234,0.9946,2
0.001039,0.005527,0.9937,2
0.0002728,0.0402,0.9595,2
0.0002882,0.0831,0.9165,2
0.000917,0.007225,0.9917,2
0.0008087,0.00989,0.9897,2
0.000742,0.00607,0.993,2
0.000673,0.007,0.992,2
0.002499,0.001995,0.9956,2
0.001049,0.002522,0.996,2
0.001302,0.00266,0.996,2
0.0004773,0.00798,0.9917,2
0.0005565,0.00694,0.992,2
0.0004468,0.00804,0.9917,2
0.001025,0.003046,0.996,2
0.000411,0.006817,0.9927,2
0.0007563,0.003569,0.996,2
0.0009604,0.001963,0.9976,2
0.001606,0.001871,0.996,2
0.002077,0.002048,0.996,2
0.002943,0.002483,0.994,2
0.00305,0.00184,0.995,2
0.00901,0.001356,0.99,2
0.261,0.001086,0.7383,2
0.0796,0.001087,0.9194,2
0.0291,0.001058,0.9697,2
0.1329,0.001179,0.866,2
0.03842,0.00094,0.961,2
0.01237,0.001111,0.987,2
0.003063,0.001729,0.995,2
0.001286,0.003431,0.9956,2
0.001133,0.004414,0.994,2
0.0006423,0.009254,0.9897,2
0.0002432,0.061,0.9385,2
0.0002048,0.5415,0.4578,1
0.0003953,0.03754,0.9614,2
0.0006304,0.12415,0.8755,2
0.00258,0.06976,0.9277,2
0.0003078,0.05878,0.941,2
0.0003357,0.0737,0.926,2
0.001438,0.007668,0.991,2
0.000486,0.01126,0.9883,2
0.0004485,0.0104,0.9893,2
0.0004053,0.015,0.985,2
0.000794,0.002718,0.996,2
0.000623,0.00276,0.9966,2
0.0006647,0.002474,0.9966,2
0.0006294,0.003044,0.996,2
0.0006557,0.002676,0.9966,2
0.0006676,0.002636,0.9966,2
0.000588,0.002579,0.9966,2
0.0005097,0.00357,0.996,2
0.000528,0.00305,0.9966,2
0.000564,0.003244,0.996,2
0.0004241,0.007317,0.992,2
0.000344,0.00811,0.9917,2
0.000321,0.0121,0.988,2
0.0003304,0.007397,0.9927,2
0.000384,0.00875,0.9907,2
0.000299,0.0131,0.9863,2
0.0008926,0.004227,0.9946,2
0.000437,0.0068,0.992,2
0.0002421,0.02995,0.969,2
0.0002328,0.01535,0.9844,2
0.0002854,0.01085,0.989,2
0.0002487,0.02776,0.972,2
0.0003185,0.01262,0.9873,2
0.000395,0.011765,0.988,2
0.0003037,0.07306,0.927,2
0.003859,0.006325,0.9897,2
0.001056,0.01582,0.983,2
0.0018215,0.012886,0.985,2
0.01238,0.006355,0.981,2
0.000745,0.01547,0.9834,2
0.0008664,0.01315,0.986,2
0.0004573,0.014046,0.986,2
0.0004582,0.01608,0.9834,2
0.001796,0.009964,0.9883,2
0.0004525,0.01698,0.9824,2
0.0004964,0.03705,0.9624,2
0.0004897,0.0235,0.9766,2
0.0002701,0.1472,0.8525,2
0.0003154,0.03345,0.966,2
0.0002937,0.0229,0.9766,2
0.0002706,0.02716,0.9727,2
0.0003884,0.01883,0.981,2
0.0003834,0.01085,0.989,2
0.000427,0.01935,0.98,2
0.001167,0.005474,0.9937,2
0.002878,0.005657,0.991,2
0.002659,0.010994,0.9863,2
0.004684,0.001993,0.9937,2
0.0001932,0.04285,0.9575,2
0.001548,0.005863,0.992,2
0.0008025,0.00573,0.993,2
0.0006146,0.0104,0.989,2
0.0005603,0.00597,0.993,2
0.0004644,0.005844,0.9937,2
0.0004575,0.01125,0.9883,2
0.001787,0.003199,0.995,2
0.001485,0.004383,0.9937,2
0.0003653,0.1926,0.807,2
0.00213,0.00861,0.9893,2
0.0003765,0.02438,0.9756,2
0.0005064,0.01267,0.9863,2
0.003944,0.00605,0.99,2
0.003628,0.005966,0.99,2
0.00492,0.001855,0.9937,2
0.001347,0.002913,0.9956,2
0.0008416,0.004814,0.994,2
0.001173,0.003326,0.9956,2
0.002378,0.00394,0.9937,2
0.002556,0.005146,0.992,2
0.00965,0.002007,0.9883,2
0.00083,0.01195,0.988,2
0.0002097,0.1044,0.8955,2
0.0002079,0.1558,0.8438,2
0.0002012,0.335,0.6655,2
0.000185,0.03925,0.9604,2
0.0002244,0.03952,0.9604,2
0.0002475,0.03653,0.9634,2
0.0003324,0.00867,0.991,2
0.001,0.0046,0.994,2
0.0009203,0.003391,0.9956,2
0.000671,0.00489,0.9946,2
0.005257,0.001431,0.993,2
0.007057,0.001222,0.9917,2
0.00552,0.001398,0.993,2
0.001663,0.003418,0.995,2
0.002384,0.00287,0.994,2
0.002354,0.002613,0.9956,2
0.001299,0.00591,0.9927,2
