class_0_prob,class_1_prob,class_2_prob,pred_class
0.6074,0.005943,0.3867,0
0.001102,0.2893,0.71,2
0.0005183,0.772,0.2278,1
0.000526,0.3604,0.639,2
0.0004642,0.3958,0.604,2
0.0019455,0.10333,0.895,2
0.007587,0.0552,0.937,2
0.0006227,0.2683,0.731,2
0.001653,0.5522,0.4463,1
0.0156,0.1087,0.8755,2
0.703,0.1027,0.194,0
0.8955,0.09595,0.008934,0
0.8203,0.1532,0.0266,0
0.1958,0.8013,0.003235,1
0.1714,0.8257,0.002876,1
0.5044,0.4927,0.002932,0
0.4487,0.549,0.002079,1
0.8174,0.1812,0.001564,0
0.6313,0.3672,0.001194,0
0.3633,0.6357,0.001437,1
0.05063,0.948,0.000832,1
0.02338,0.9756,0.000884,1
0.07745,0.921,0.001331,1
0.871,0.1132,0.01567,0
0.873,0.1113,0.015495,0
0.5977,0.3794,0.02267,0
0.73,0.2676,0.002886,0
0.7007,0.294,0.005367,0
0.695,0.296,0.008965,0
0.756,0.1283,0.11584,0
0.6934,0.12103,0.1853,0
0.9565,0.03323,0.009895,0
0.948,0.04144,0.01014,0
0.905,0.07825,0.01701,0
0.867,0.10504,0.02757,0
0.925,0.05908,0.0161,0
0.824,0.1571,0.01817,0
0.7085,0.2688,0.02283,0
0.2615,0.597,0.1415,1
0.001804,0.1539,0.844,2
0.03278,0.0941,0.873,2
0.05417,0.03635,0.909,2
0.09485,0.015335,0.889,2
0.0312,0.006203,0.963,2
0.2974,0.007675,0.6953,2
0.03818,0.004494,0.957,2
0.1643,0.015564,0.8203,2
0.4822,0.02127,0.4963,2
0.8,0.04047,0.1598,0
0.5596,0.1566,0.284,0
0.1221,0.08386,0.7944,2
0.3247,0.0982,0.577,2
0.8545,0.1088,0.0361,0
0.3796,0.008804,0.6113,2
0.2683,0.00801,0.7236,2
0.2874,0.00895,0.703,2
0.1482,0.00848,0.8438,2
0.2578,0.011284,0.7305,2
0.06256,0.02791,0.9097,2
0.003689,0.01817,0.978,2
0.00169,0.01984,0.979,2
0.001618,0.05157,0.947,2
0.00185,0.05115,0.9473,2
0.0638,0.2007,0.7354,2
0.00961,0.1775,0.813,2
0.2076,0.3425,0.4497,2
0.1342,0.3188,0.5474,2
0.1089,0.186,0.705,2
0.007553,0.1746,0.818,2
0.03412,0.203,0.763,2
0.09753,0.2883,0.6147,2
0.2152,0.5996,0.1852,1
0.004406,0.786,0.2092,1
0.0008645,0.5063,0.4927,1
0.002409,0.867,0.1307,1
0.001107,0.659,0.3398,1
0.006104,0.706,0.2876,1
0.002836,0.7065,0.2908,1
0.0009465,0.934,0.0646,1
0.0011425,0.847,0.1517,1
0.005432,0.559,0.4358,1
0.00799,0.797,0.1951,1
0.0838,0.8457,0.0701,1
0.3188,0.5054,0.1758,1
0.009575,0.1793,0.811,2
0.00607,0.3386,0.6553,2
0.008125,0.013336,0.9785,2
0.003027,0.143,0.854,2
0.05765,0.08624,0.856,2
0.00345,0.0471,0.9497,2
0.0005455,0.03162,0.968,2
0.0002153,0.04755,0.952,2
0.0002316,0.10443,0.8955,2
0.0002735,0.1255,0.8745,2
0.0003998,0.0965,0.9033,2
0.00011814,0.1437,0.8564,2
0.0001329,0.3816,0.6187,2
0.0001413,0.202,0.798,2
0.0003095,0.1628,0.837,2
0.000553,0.114,0.8853,2
0.001534,0.1132,0.8853,2
0.3308,0.3044,0.3645,2
