class_0_prob,class_1_prob,class_2_prob,pred_class
0.001032,0.03122,0.968,2
0.0009236,0.02533,0.974,2
0.0010605,0.0909,0.908,2
0.00078,0.0491,0.95,2
0.000951,0.03815,0.961,2
0.004475,0.0238,0.9717,2
0.00443,0.003721,0.9917,2
0.0836,0.002249,0.914,2
0.4238,0.00472,0.5713,2
0.1957,0.005062,0.7993,2
0.1605,0.00396,0.8354,2
0.4421,0.00477,0.553,2
0.672,0.003813,0.3245,0
0.852,0.00463,0.1433,0
0.9233,0.00443,0.07214,0
0.8145,0.00519,0.1805,0
0.929,0.002747,0.0678,0
0.8916,0.00689,0.1011,0
0.9014,0.00346,0.0949,0
0.772,0.003582,0.2246,0
0.5806,0.00234,0.4175,0
0.5854,0.002722,0.4119,0
0.666,0.002132,0.3315,0
0.2979,0.0025,0.6997,2
0.1436,0.002232,0.854,2
0.1937,0.00232,0.8037,2
0.1302,0.002056,0.867,2
0.2441,0.002604,0.7534,2
0.1467,0.004215,0.8486,2
0.2405,0.003195,0.7563,2
0.3176,0.00659,0.676,2
0.2756,0.00461,0.7197,2
0.4084,0.00554,0.586,2
0.957,0.003298,0.03983,0
0.984,0.001736,0.01418,0
0.9673,0.003849,0.02838,0
0.995,0.001343,0.003653,0
0.995,0.001292,0.00387,0
0.995,0.001409,0.003603,0
0.996,0.001169,0.00293,0
0.9966,0.001351,0.002087,0
0.9956,0.001695,0.002943,0
0.9707,0.00327,0.0257,0
0.981,0.005188,0.01393,0
0.978,0.005424,0.01692,0
0.971,0.01173,0.0172,0
0.9697,0.01147,0.01854,0
0.949,0.006184,0.04486,0
0.9634,0.009346,0.02684,0
0.949,0.004913,0.04608,0
0.957,0.01213,0.03046,0
0.97,0.010735,0.01904,0
0.9634,0.00438,0.0323,0
0.9673,0.002365,0.03021,0
0.948,0.002213,0.04935,0
0.974,0.001808,0.02402,0
0.94,0.001265,0.05905,0
0.9746,0.001523,0.02356,0
0.98,0.001255,0.01857,0
0.987,0.001365,0.01121,0
0.9775,0.001333,0.02094,0
0.921,0.00121,0.0783,0
0.9126,0.001297,0.08575,0
0.856,0.001522,0.143,0
0.8506,0.001616,0.1482,0
0.9697,0.001571,0.02849,0
0.962,0.002245,0.03574,0
0.98,0.00201,0.01765,0
0.8047,0.00293,0.1926,0
0.8794,0.00257,0.11774,0
0.7153,0.00385,0.2808,0
0.3,0.00487,0.6953,2
0.4106,0.008224,0.5806,2
0.2722,0.01886,0.7085,2
0.368,0.02258,0.6094,2
0.164,0.011055,0.825,2
0.3733,0.02187,0.605,2
0.531,0.01622,0.4531,0
0.694,0.01323,0.2932,0
0.716,0.00541,0.2786,0
0.6104,0.003317,0.3862,0
0.6255,0.002449,0.3723,0
0.868,0.001478,0.1305,0
0.8804,0.001259,0.1183,0
0.942,0.001073,0.05692,0
0.98,0.0007453,0.01958,0
0.9927,0.00094,0.006428,0
0.991,0.001333,0.007484,0
0.967,0.001728,0.0316,0
0.887,0.001587,0.11084,0
0.979,0.002375,0.0186,0
0.977,0.0017,0.02158,0
0.97,0.00164,0.02766,0
0.9746,0.001674,0.02357,0
0.98,0.004772,0.01516,0
0.949,0.0064,0.04428,0
0.662,0.00775,0.3303,0
0.757,0.005833,0.2374,0
0.88,0.00999,0.1102,0
0.9717,0.00871,0.01959,0
0.976,0.005672,0.01808,0
0.9106,0.004482,0.0846,0
0.9756,0.003601,0.02052,0
0.942,0.003746,0.05478,0
0.6875,0.006126,0.3064,0
0.5435,0.00979,0.4463,0
0.6484,0.009705,0.342,0
0.6567,0.0176,0.3257,0
0.4292,0.01892,0.5522,2
0.5234,0.03473,0.4417,0
0.2527,0.007214,0.74,2
0.8936,0.002686,0.10376,0
0.861,0.002895,0.136,0
0.9326,0.001714,0.06616,0
0.9907,0.001107,0.00829,0
0.9907,0.000963,0.00853,0
0.989,0.001313,0.0098,0
0.9805,0.001135,0.01865,0
0.975,0.001591,0.02353,0
0.989,0.001536,0.0103,0
0.99,0.00157,0.00849,0
0.991,0.001616,0.00737,0
0.9927,0.00173,0.005283,0
0.9907,0.001863,0.00759,0
0.989,0.00307,0.00839,0
0.982,0.002338,0.0158,0
0.5186,0.002035,0.479,0
0.6475,0.00421,0.3484,0
0.4336,0.002811,0.5635,2
0.0726,0.01027,0.917,2
0.1638,0.003742,0.832,2
0.7134,0.00506,0.2815,0
0.596,0.003384,0.4004,0
0.769,0.001877,0.2292,0
0.5933,0.001905,0.405,0
0.3076,0.001393,0.6914,2
0.4453,0.001217,0.553,2
0.1676,0.00103,0.8315,2
0.401,0.001115,0.5986,2
0.725,0.001122,0.274,0
0.282,0.001202,0.7163,2
0.215,0.001449,0.783,2
0.4275,0.001556,0.571,2
0.1477,0.001552,0.8506,2
0.195,0.002256,0.8027,2
0.1272,0.002449,0.87,2
0.022,0.002193,0.9756,2
0.03412,0.002205,0.9634,2
0.0158,0.002295,0.982,2
0.01085,0.004017,0.9854,2
0.009224,0.002316,0.989,2
0.03818,0.002079,0.9595,2
0.02509,0.002226,0.973,2
0.1799,0.002333,0.8174,2
0.2129,0.003418,0.7837,2
0.3237,0.005047,0.6714,2
0.5015,0.007492,0.491,0
0.2341,0.01152,0.755,2
0.67,0.01307,0.3174,0
0.721,0.011345,0.2673,0
0.935,0.002811,0.06207,0
0.9126,0.003517,0.084,0
0.9805,0.000918,0.01907,0
0.9688,0.000863,0.03046,0
0.9883,0.000835,0.010765,0
0.9644,0.0008287,0.0348,0
0.922,0.0007463,0.0772,0
0.753,0.001119,0.2458,0
0.7236,0.0010395,0.2756,0
0.894,0.001021,0.1046,0
0.939,0.0008955,0.0601,0
0.7017,0.001884,0.2961,0
0.3708,0.00746,0.621,2
0.1443,0.002882,0.853,2
0.3328,0.002874,0.6646,2
0.44,0.002464,0.5576,2
0.628,0.003275,0.3684,0
0.4182,0.003378,0.578,2
0.44,0.00426,0.5557,2
0.377,0.002806,0.62,2
0.4329,0.002289,0.565,2
0.9224,0.001685,0.0756,0
0.9736,0.001271,0.02556,0
0.9775,0.001473,0.02075,0
0.988,0.001577,0.01053,0
0.9893,0.002151,0.008354,0
0.96,0.001831,0.03793,0
0.9746,0.002062,0.02328,0
0.9883,0.001765,0.0099,0
0.9873,0.002285,0.010254,0
0.99,0.001948,0.007935,0
0.6787,0.002357,0.319,0
0.6826,0.002958,0.3145,0
0.674,0.004063,0.3223,0
0.8813,0.003695,0.11456,0
0.723,0.002436,0.2744,0
0.9517,0.002651,0.0462,0
0.932,0.0019045,0.0663,0
0.949,0.00276,0.04813,0
0.9897,0.002974,0.00701,0
0.9937,0.001403,0.004963,0
0.996,0.001906,0.001959,0
0.997,0.001571,0.00137,0
0.997,0.001504,0.001206,0
0.997,0.001656,0.001131,0
0.9937,0.002388,0.00374,0
0.997,0.001181,0.001337,0
0.9814,0.003014,0.01525,0
0.974,0.00712,0.01915,0
0.963,0.0085,0.02834,0
0.7515,0.008316,0.2404,0
0.683,0.00644,0.3108,0
0.7227,0.005054,0.272,0
0.75,0.004543,0.2458,0
0.6836,0.004112,0.3127,0
0.4136,0.003263,0.583,2
0.2417,0.01042,0.7476,2
0.2407,0.00983,0.749,2
0.0284,0.00939,0.962,2
0.03293,0.00524,0.962,2
0.149,0.008026,0.8433,2
0.0715,0.03104,0.8975,2
0.2146,0.04083,0.7446,2
0.1373,0.03342,0.829,2
0.01367,0.02428,0.962,2
0.0495,0.00582,0.945,2
0.2178,0.00492,0.7773,2
0.03897,0.0059,0.955,2
0.2395,0.0172,0.743,2
0.01697,0.006145,0.9766,2
0.007812,0.01388,0.978,2
0.00611,0.01343,0.9805,2
0.00425,0.01255,0.983,2
0.01561,0.005013,0.9795,2
0.0435,0.01857,0.938,2
0.02786,0.10754,0.8643,2
0.00643,0.0205,0.9727,2
0.03032,0.006813,0.963,2
0.05377,0.01078,0.9355,2
0.3438,0.009315,0.647,2
0.2795,0.005833,0.715,2
0.4368,0.007122,0.5557,2
0.2139,0.004253,0.7817,2
0.10565,0.004436,0.8896,2
0.0934,0.008446,0.8984,2
0.0923,0.01538,0.8926,2
0.2773,0.01484,0.7075,2
0.12054,0.0147,0.8643,2
0.1503,0.0714,0.7783,2
0.02989,0.0521,0.9185,2
0.1838,0.04846,0.7676,2
0.1343,0.01883,0.847,2
0.1056,0.02089,0.8735,2
0.026,0.02042,0.9536,2
0.05096,0.02795,0.921,2
0.1772,0.02492,0.798,2
0.2778,0.0319,0.6904,2
0.8696,0.00822,0.12244,0
0.9565,0.00737,0.03613,0
0.9663,0.01572,0.01836,0
0.9536,0.04004,0.006287,0
0.958,0.02847,0.01387,0
0.957,0.02008,0.02281,0
0.937,0.04956,0.01326,0
0.985,0.00851,0.00681,0
0.9883,0.00689,0.00533,0
0.975,0.006752,0.01817,0
0.9746,0.003134,0.02199,0
0.9766,0.006084,0.0178,0
0.9766,0.003496,0.01976,0
0.977,0.0108,0.01204,0
0.9834,0.006382,0.01032,0
0.989,0.007084,0.003752,0
0.9897,0.003298,0.00674,0
0.9927,0.002594,0.004997,0
0.9624,0.003057,0.03494,0
0.965,0.001426,0.03412,0
0.9775,0.001057,0.02141,0
0.8047,0.001212,0.1941,0
0.855,0.001196,0.144,0
0.9185,0.000997,0.0808,0
0.948,0.000979,0.0512,0
0.683,0.00152,0.3152,0
0.768,0.0015335,0.23,0
0.743,0.001645,0.255,0
0.07184,0.001986,0.9263,2
0.007603,0.003437,0.9893,2
0.109,0.00908,0.8823,2
0.2343,0.004593,0.761,2
0.547,0.00841,0.4448,0
0.641,0.0122,0.3467,0
0.8267,0.01049,0.1625,0
0.897,0.01714,0.0857,0
0.92,0.02338,0.05698,0
0.8887,0.02925,0.08246,0
0.863,0.01415,0.1233,0
0.797,0.1028,0.10046,0
0.589,0.12054,0.2908,0
0.631,0.0428,0.327,0
0.6333,0.0571,0.309,0
0.4905,0.00899,0.5005,2
0.4438,0.007458,0.549,2
0.1934,0.00508,0.802,2
0.4978,0.002586,0.4998,2
0.2576,0.001852,0.74,2
0.6,0.002207,0.3977,0
0.4617,0.001955,0.5366,2
0.587,0.002232,0.411,0
0.7114,0.00202,0.2864,0
0.7534,0.00215,0.2444,0
0.533,0.002214,0.464,0
0.683,0.00283,0.314,0
0.8354,0.002846,0.1614,0
