class_0_prob,class_1_prob,class_2_prob,pred_class
0.0001987,0.04578,0.9536,2
0.0002537,0.01881,0.9814,2
0.0003927,0.00537,0.994,2
0.000511,0.004166,0.995,2
0.000355,0.005848,0.994,2
0.000417,0.00459,0.995,2
0.0003266,0.00751,0.9927,2
0.000235,0.01405,0.9854,2
0.000375,0.00924,0.99,2
0.000206,0.03784,0.9624,2
0.0001473,0.07025,0.9297,2
9.82e-05,0.09265,0.9077,2
0.00011283,0.934,0.06525,1
0.000114,0.9424,0.05753,1
0.0001286,0.9795,0.02052,1
0.0002263,0.992,0.007725,1
0.0001554,0.943,0.0574,1
0.0001727,0.624,0.3755,1
0.0001694,0.539,0.4612,1
0.0001862,0.2847,0.7153,2
0.0001639,0.04358,0.956,2
0.0001469,0.4841,0.5156,2
0.00011516,0.6675,0.3325,1
0.00010705,0.8086,0.1917,1
0.000135,0.3606,0.639,2
0.0001448,0.4927,0.507,2
0.0001216,0.2908,0.709,2
0.000104,0.9697,0.03072,1
0.000136,0.2128,0.7876,2
0.0001283,0.0818,0.918,2
0.0001687,0.0637,0.936,2
0.0001825,0.01791,0.982,2
0.0002242,0.01607,0.984,2
8.786e-05,0.1377,0.8623,2
9.817e-05,0.1442,0.8555,2
9.4e-05,0.537,0.4631,1
0.0001001,0.635,0.3647,1
9.805e-05,0.864,0.1362,1
9.465e-05,0.8296,0.1705,1
8.34e-05,0.94,0.06027,1
7.89e-05,0.966,0.0344,1
7.737e-05,0.9136,0.0861,1
8.386e-05,0.9233,0.07654,1
7.86e-05,0.9766,0.02374,1
8.24e-05,0.7847,0.2151,1
0.000126,0.343,0.6567,2
0.0001521,0.3928,0.607,2
0.0001565,0.03354,0.9663,2
0.0001422,0.0829,0.917,2
0.000179,0.02936,0.9707,2
0.0002182,0.01564,0.984,2
0.0001456,0.0676,0.932,2
0.0002182,0.01933,0.9805,2
0.000254,0.01591,0.984,2
0.0002954,0.01364,0.9863,2
0.0002133,0.01286,0.987,2
0.0002642,0.00753,0.992,2
0.00010395,0.0306,0.969,2
0.0001488,0.011406,0.989,2
0.0001246,0.02762,0.9727,2
0.00010747,0.02794,0.9717,2
0.0001405,0.01782,0.982,2
0.0001211,0.0635,0.936,2
9.35e-05,0.288,0.712,2
0.00010306,0.3086,0.691,2
0.0001022,0.4932,0.507,2
0.0001622,0.279,0.7207,2
0.0001632,0.2052,0.795,2
0.0001804,0.168,0.832,2
0.0001795,0.513,0.4868,1
0.0001962,0.4082,0.5923,2
0.0001782,0.1356,0.8643,2
0.0001811,0.10504,0.8945,2
0.0001714,0.14,0.8594,2
0.0001255,0.3792,0.621,2
0.00011843,0.512,0.4873,1
0.00010264,0.604,0.3958,1
0.00012004,0.232,0.7676,2
0.0001429,0.084,0.916,2
0.0001736,0.01968,0.98,2
0.0002108,0.01138,0.9883,2
0.000169,0.0156,0.9844,2
