class_0_prob,class_1_prob,class_2_prob,pred_class
0.1956,0.2754,0.529,2
0.065,0.01646,0.919,2
0.01126,0.001298,0.988,2
0.00677,0.001808,0.991,2
0.003338,0.002163,0.9946,2
0.001178,0.00396,0.995,2
0.001019,0.004234,0.994,2
0.001318,0.00531,0.9937,2
0.0018635,0.002275,0.996,2
0.001344,0.007313,0.991,2
0.0012245,0.02827,0.97,2
0.00355,0.01018,0.986,2
0.00784,0.02205,0.97,2
0.1676,0.01605,0.8164,2
0.7036,0.1285,0.168,0
0.9004,0.07074,0.02849,0
0.677,0.2988,0.02419,0
0.7173,0.2676,0.01494,0
0.971,0.02077,0.00794,0
0.7373,0.002262,0.2605,0
0.1307,0.0008445,0.868,2
0.06213,0.00075,0.937,2
0.0824,0.001882,0.9155,2
0.02414,0.002745,0.9727,2
0.00761,0.278,0.7144,2
0.03015,0.968,0.002045,1
0.4155,0.5757,0.00835,1
0.11035,0.8,0.09033,1
0.001631,0.9224,0.07605,1
0.002235,0.9907,0.007286,1
0.002285,0.9736,0.02432,1
0.137,0.862,0.001127,1
0.02054,0.9785,0.001059,1
0.04883,0.95,0.000996,1
0.019,0.98,0.001287,1
0.01326,0.9854,0.001712,1
0.01316,0.96,0.02669,1
0.02092,0.729,0.2495,1
0.03558,0.2476,0.717,2
0.01573,0.03897,0.946,2
0.01356,0.01962,0.967,2
0.00923,0.001653,0.9893,2
0.001631,0.0035,0.995,2
0.011604,0.001972,0.9863,2
0.02052,0.00554,0.974,2
0.04144,0.09985,0.8584,2
0.8213,0.1538,0.0247,0
0.9155,0.0781,0.006668,0
0.4368,0.5596,0.003143,1
0.0004866,0.9663,0.03348,1
0.0002575,0.2455,0.754,2
0.001577,0.9956,0.002699,1
0.000323,0.98,0.0196,1
0.0005317,0.9956,0.004025,1
0.0014,0.9976,0.0009665,1
0.005833,0.9927,0.001396,1
0.000246,0.9883,0.01111,1
0.000574,0.2483,0.751,2
0.0003169,0.0677,0.932,2
0.0002359,0.3462,0.654,2
0.0002546,0.03607,0.9634,2
0.0009246,0.2524,0.747,2
0.0006614,0.1775,0.8223,2
0.001071,0.2766,0.7227,2
0.004253,0.9937,0.001767,1
0.00247,0.983,0.01458,1
0.003475,0.994,0.00236,1
0.002895,0.9917,0.005672,1
0.00437,0.869,0.1267,1
0.00317,0.11725,0.88,2
0.0007353,0.01482,0.9844,2
0.000959,0.00448,0.994,2
0.00176,0.00297,0.9956,2
0.00193,0.002728,0.9956,2
0.00749,0.001775,0.9907,2
0.0305,0.002796,0.9663,2
0.0545,0.002897,0.943,2
0.774,0.007027,0.2195,0
0.979,0.004486,0.0167,0
0.9844,0.004707,0.01087,0
0.947,0.00805,0.04538,0
0.02454,0.0273,0.9487,2
0.0006566,0.01744,0.982,2
0.0005975,0.02907,0.97,2
0.001121,0.01732,0.982,2
0.0007625,0.004726,0.9946,2
0.000991,0.003412,0.9956,2
0.001587,0.002611,0.9956,2
0.0004501,0.01548,0.984,2
0.0003226,0.4163,0.5835,2
0.000467,0.9185,0.0808,1
0.0001998,0.9766,0.02295,1
0.0001031,0.9756,0.0242,1
0.0002556,0.9844,0.01496,1
0.000512,0.635,0.3647,1
0.0258,0.8804,0.0935,1
0.7363,0.08777,0.1757,0
0.11145,0.01634,0.872,2
0.00844,0.02838,0.9634,2
0.002962,0.0893,0.9077,2
0.00482,0.1279,0.867,2
0.00638,0.0195,0.974,2
0.01654,0.1317,0.852,2
0.00529,0.03053,0.9644,2
0.00235,0.0701,0.9272,2
0.005035,0.01698,0.978,2
0.001482,0.0909,0.908,2
0.002354,0.08435,0.9136,2
0.538,0.01862,0.443,0
0.2903,0.575,0.1346,1
0.3953,0.2803,0.3242,0
0.1523,0.1224,0.725,2
0.01162,0.00768,0.9805,2
0.01118,0.00302,0.986,2
0.01974,0.006046,0.9746,2
0.001001,0.003998,0.995,2
0.004154,0.002254,0.993,2
0.005333,0.002275,0.9927,2
0.010506,0.00176,0.988,2
0.01938,0.001999,0.9785,2
0.006485,0.003515,0.99,2
0.004456,0.00266,0.9927,2
0.01247,0.001322,0.987,2
0.01265,0.01449,0.973,2
0.009926,0.003046,0.9873,2
0.002375,0.005653,0.9917,2
0.00975,0.002901,0.9873,2
0.00888,0.002533,0.9883,2
0.002653,0.01449,0.9824,2
0.1761,0.02011,0.804,2
0.005886,0.2563,0.738,2
0.0179,0.09467,0.887,2
0.07623,0.04114,0.883,2
0.00265,0.0764,0.9214,2
0.000726,0.0534,0.9463,2
0.0007763,0.166,0.8335,2
0.002337,0.484,0.5137,2
0.0005426,0.5337,0.4656,1
0.000377,0.615,0.3845,1
0.01558,0.9565,0.02815,1
0.0005116,0.8643,0.1346,1
0.0582,0.9375,0.004333,1
0.006886,0.9893,0.003626,1
0.00706,0.9897,0.003277,1
0.001014,0.9717,0.0272,1
0.0002252,0.7515,0.248,1
0.0001742,0.12335,0.8765,2
0.0004916,0.1328,0.867,2
0.003405,0.1631,0.834,2
0.001811,0.475,0.523,2
0.003819,0.9756,0.02055,1
0.005547,0.9346,0.0594,1
0.5654,0.4248,0.00927,0
0.3323,0.6426,0.02512,1
0.12476,0.8696,0.005337,1
0.2377,0.759,0.003815,1
0.04922,0.9487,0.001938,1
0.01901,0.9727,0.00846,1
0.07086,0.9233,0.005745,1
0.01055,0.9785,0.01078,1
0.000663,0.448,0.5513,2
0.0007706,0.4326,0.567,2
0.000686,0.888,0.1111,1
0.002079,0.7456,0.2527,1
0.00107,0.1655,0.8335,2
0.0004852,0.06946,0.93,2
0.0009403,0.01933,0.98,2
0.00263,0.003761,0.9937,2
0.008995,0.001886,0.989,2
0.2106,0.03784,0.7515,2
0.9746,0.02391,0.001625,0
0.9585,0.04028,0.000953,0
0.937,0.0626,0.000911,0
0.962,0.03757,0.0007687,0
0.838,0.1613,0.0008507,0
0.0652,0.9346,0.000587,1
0.11346,0.886,0.000705,1
0.001517,0.9956,0.002497,1
0.01049,0.989,0.001128,1
0.03986,0.9595,0.000827,1
0.00201,0.994,0.003765,1
0.003143,0.9956,0.001241,1
0.01232,0.987,0.001011,1
0.01636,0.9834,0.000651,1
0.004894,0.9307,0.0646,1
0.008286,0.432,0.56,2
0.00252,0.00419,0.993,2
0.08673,0.9053,0.00773,1
0.3274,0.6387,0.03415,1
0.643,0.2803,0.07684,0
0.4226,0.2175,0.36,0
0.106,0.1615,0.7324,2
0.01633,0.0218,0.962,2
0.0901,0.02737,0.883,2
0.1081,0.009605,0.8823,2
0.1412,0.01153,0.8467,2
0.01906,0.002731,0.978,2
0.0005846,0.02092,0.978,2
0.0004022,0.03748,0.962,2
0.000505,0.00684,0.9927,2
0.0003657,0.007374,0.992,2
0.001842,0.4055,0.593,2
0.01273,0.9395,0.04822,1
