class_0_prob,class_1_prob,class_2_prob,pred_class
0.04056,0.957,0.002022,1
0.0137,0.9844,0.002226,1
0.03418,0.9634,0.002298,1
0.07556,0.924,0.001071,1
0.03214,0.967,0.001233,1
0.05936,0.94,0.0009046,1
0.00962,0.9883,0.001718,1
0.0426,0.9565,0.000982,1
0.00718,0.991,0.001649,1
0.01306,0.986,0.0009685,1
0.005108,0.9927,0.002163,1
0.002167,0.9946,0.003588,1
0.001923,0.996,0.001802,1
0.00184,0.997,0.001375,1
0.000899,0.997,0.001721,1
0.003843,0.9956,0.001055,1
0.00708,0.9917,0.001015,1
0.01488,0.985,0.0008307,1
0.02951,0.9697,0.000719,1
0.03897,0.96,0.000829,1
0.01248,0.9863,0.001151,1
0.002954,0.9956,0.001315,1
0.005882,0.993,0.001228,1
0.005028,0.992,0.002668,1
0.001419,0.9956,0.003006,1
0.001129,0.995,0.00413,1
0.000985,0.982,0.01756,1
0.000696,0.9824,0.01678,1
0.003748,0.9937,0.00226,1
0.001156,0.993,0.00569,1
0.00489,0.948,0.04694,1
0.003933,0.959,0.03714,1
0.002874,0.8843,0.1131,1
0.0338,0.9565,0.00929,1
0.1368,0.8574,0.00621,1
0.3892,0.607,0.003748,1
0.2627,0.735,0.002308,1
0.2489,0.75,0.001275,1
0.1923,0.806,0.001705,1
0.01231,0.9854,0.001978,1
0.004864,0.9937,0.001611,1
0.002848,0.994,0.00319,1
0.000902,0.997,0.001986,1
0.0009236,0.9966,0.00256,1
0.000558,0.997,0.002544,1
0.000361,0.995,0.00416,1
0.0004873,0.9946,0.00508,1
0.000572,0.993,0.00651,1
0.001258,0.995,0.003315,1
0.04956,0.9487,0.001905,1
0.01663,0.982,0.001306,1
0.009735,0.9883,0.002071,1
0.007374,0.9897,0.002861,1
0.02835,0.9707,0.001255,1
0.0512,0.9463,0.002264,1
0.0671,0.932,0.001093,1
0.014854,0.984,0.001161,1
0.005978,0.993,0.001254,1
0.001823,0.996,0.001816,1
0.00423,0.9946,0.001075,1
0.001115,0.9946,0.004414,1
0.00844,0.99,0.001717,1
0.01418,0.985,0.001023,1
0.014046,0.9824,0.003328,1
0.001894,0.987,0.01156,1
0.000966,0.9814,0.01746,1
0.001755,0.9683,0.02994,1
0.003048,0.788,0.2091,1
0.0006795,0.8613,0.1377,1
0.00203,0.968,0.02997,1
0.00485,0.9785,0.01654,1
0.0014515,0.984,0.01448,1
0.000484,0.982,0.01732,1
0.000988,0.981,0.01788,1
0.0002875,0.9697,0.03004,1
0.0002196,0.9575,0.04224,1
0.000168,0.969,0.03029,1
0.0002036,0.98,0.0198,1
0.0002646,0.9873,0.01224,1
0.0003612,0.9814,0.01872,1
0.0002868,0.9463,0.0534,1
0.0004785,0.992,0.007103,1
0.00421,0.994,0.001412,1
0.01289,0.9854,0.001375,1
0.0691,0.93,0.0009775,1
0.0884,0.91,0.001801,1
0.03482,0.964,0.001196,1
0.003025,0.9937,0.003347,1
0.00072,0.975,0.02446,1
0.0003142,0.9277,0.0723,1
0.000498,0.711,0.2886,1
0.0005593,0.1698,0.8296,2
0.0005527,0.2297,0.77,2
0.0004115,0.51,0.4897,1
0.0002038,0.09326,0.9067,2
0.001855,0.6387,0.3594,1
0.00465,0.962,0.0333,1
0.010864,0.9844,0.005047,1
0.004227,0.9907,0.004772,1
0.02966,0.9688,0.001556,1
0.01045,0.989,0.0009155,1
0.01132,0.988,0.001023,1
0.00852,0.99,0.001077,1
0.04352,0.9556,0.00088,1
0.02284,0.9766,0.000875,1
0.02174,0.977,0.0008254,1
0.0726,0.9263,0.0008073,1
0.00793,0.9907,0.0009413,1
0.006107,0.9927,0.00098,1
0.01166,0.9873,0.0009165,1
0.03053,0.9688,0.0009403,1
0.01706,0.981,0.002337,1
0.01252,0.982,0.00539,1
0.002665,0.9355,0.06177,1
0.0004308,0.934,0.06537,1
0.000501,0.9136,0.08545,1
0.000681,0.9443,0.055,1
0.0007434,0.9604,0.03882,1
0.001168,0.9844,0.014565,1
0.001402,0.9453,0.05377,1
0.001062,0.9785,0.02048,1
0.092,0.905,0.002842,1
0.122,0.8755,0.002459,1
0.2642,0.7334,0.002361,1
0.1148,0.883,0.002338,1
0.0704,0.926,0.003748,1
0.00396,0.9917,0.003838,1
0.01139,0.9844,0.004776,1
0.01199,0.986,0.002438,1
0.01317,0.9844,0.002398,1
0.073,0.926,0.0013275,1
0.04694,0.9517,0.001206,1
0.02116,0.978,0.000806,1
0.05106,0.948,0.000953,1
0.0326,0.967,0.001024,1
0.002562,0.9966,0.001206,1
0.009605,0.9897,0.0008755,1
0.004173,0.9937,0.001523,1
0.006355,0.9927,0.0007496,1
0.007565,0.991,0.001104,1
0.003262,0.995,0.00125,1
0.002642,0.9956,0.002018,1
0.01566,0.9824,0.001566,1
0.1279,0.868,0.00355,1
0.5117,0.4648,0.02327,0
0.672,0.294,0.03445,0
0.5596,0.4165,0.02377,0
0.57,0.3662,0.0637,0
0.8657,0.0993,0.03506,0
0.56,0.38,0.0606,0
0.649,0.3433,0.008156,0
0.9453,0.05093,0.003952,0
0.576,0.3958,0.02782,0
0.05695,0.8325,0.1106,1
0.05984,0.934,0.006172,1
0.002724,0.9756,0.02213,1
0.01012,0.929,0.06076,1
0.00093,0.4944,0.505,2
0.000763,0.574,0.4253,1
0.0006633,0.4358,0.5635,2
0.0005975,0.4497,0.55,2
0.001797,0.5186,0.4797,1
0.000717,0.1285,0.8706,2
0.05664,0.39,0.553,2
0.00232,0.5747,0.4226,1
0.4019,0.4,0.1982,0
0.0348,0.7065,0.2588,1
0.5195,0.4778,0.002958,0
0.4102,0.5874,0.002438,1
0.368,0.6304,0.002182,1
0.29,0.706,0.00444,1
0.01634,0.977,0.006504,1
0.002817,0.9937,0.003792,1
0.01587,0.9727,0.0118,1
0.0549,0.944,0.001471,1
0.000764,0.995,0.00421,1
0.001254,0.9937,0.005356,1
0.001077,0.989,0.01,1
0.000686,0.9736,0.0252,1
0.00246,0.968,0.03004,1
0.002628,0.986,0.01139,1
0.005856,0.9736,0.02101,1
0.001506,0.99,0.00793,1
0.00461,0.988,0.007412,1
0.002327,0.9766,0.02092,1
0.00558,0.984,0.01074,1
0.00742,0.961,0.03204,1
0.0338,0.9644,0.001815,1
0.0526,0.945,0.00246,1
0.0624,0.9336,0.003586,1
0.03041,0.965,0.00472,1
0.1699,0.8276,0.002691,1
0.063,0.9336,0.003284,1
0.0344,0.9546,0.011154,1
0.02415,0.9683,0.00738,1
0.009094,0.9883,0.00265,1
0.03574,0.9614,0.00248,1
0.0759,0.922,0.002237,1
0.006695,0.9917,0.001809,1
0.002504,0.9946,0.002916,1
0.02333,0.975,0.001463,1
0.249,0.747,0.00403,1
0.621,0.3748,0.003834,0
0.546,0.4495,0.004513,0
0.0668,0.9272,0.006176,1
0.502,0.4854,0.01277,0
0.006817,0.95,0.0424,1
0.002947,0.134,0.8633,2
0.000771,0.3164,0.6826,2
0.000813,0.3484,0.651,2
0.00473,0.952,0.04327,1
0.01028,0.9697,0.01993,1
0.02989,0.9614,0.008804,1
0.2303,0.7617,0.0076,1
0.2231,0.764,0.01232,1
0.03955,0.9585,0.00165,1
0.05423,0.9424,0.002924,1
0.04214,0.9565,0.001223,1
0.00465,0.993,0.002033,1
0.002478,0.9956,0.002085,1
0.003008,0.996,0.001364,1
0.001127,0.997,0.001465,1
0.001666,0.9976,0.001015,1
0.001877,0.997,0.000908,1
0.00272,0.9966,0.000727,1
0.00448,0.9946,0.0007653,1
0.00766,0.9917,0.000636,1
0.00675,0.9927,0.0006943,1
0.00519,0.9937,0.00106,1
0.001984,0.9966,0.001223,1
0.002842,0.996,0.001007,1
0.01238,0.986,0.001448,1
0.02704,0.9717,0.001309,1
0.3235,0.6733,0.003113,1
0.01228,0.987,0.001324,1
0.1316,0.8594,0.00942,1
0.0691,0.9033,0.02768,1
0.001521,0.9336,0.0645,1
0.001389,0.9893,0.008896,1
0.005203,0.9175,0.0777,1
0.0384,0.767,0.1943,1
0.007435,0.9717,0.02104,1
0.00441,0.8306,0.1653,1
0.002972,0.8315,0.1654,1
0.341,0.3699,0.289,1
0.0604,0.93,0.00987,1
0.007256,0.02634,0.967,2
0.02887,0.006783,0.9644,2
0.591,0.01444,0.394,0
0.7446,0.01171,0.2439,0
0.7793,0.0321,0.189,0
0.819,0.168,0.01366,0
0.778,0.2181,0.00382,0
0.0915,0.9043,0.004314,1
0.3467,0.6484,0.004642,1
0.6763,0.3179,0.005737,0
0.0734,0.924,0.002615,1
0.0472,0.9517,0.0009274,1
0.0754,0.924,0.000831,1
0.1138,0.8853,0.0008917,1
0.072,0.927,0.001021,1
0.353,0.645,0.001943,1
0.6514,0.3467,0.001649,0
0.6636,0.3323,0.004185,0
0.8643,0.1342,0.001955,0
0.7476,0.2505,0.001831,0
0.743,0.2544,0.001898,0
0.882,0.11676,0.001519,0
0.9644,0.0346,0.0013485,0
0.9907,0.00883,0.000909,0
0.989,0.0103,0.000984,0
0.9893,0.01036,0.0007625,0
0.9907,0.00856,0.0008326,0
0.987,0.00948,0.003601,0
0.954,0.04257,0.003542,0
0.9663,0.02545,0.00854,0
0.9814,0.01528,0.003397,0
0.9854,0.01286,0.002293,0
0.91,0.0883,0.001479,0
0.869,0.1295,0.001528,0
0.914,0.0846,0.001356,0
0.9424,0.05658,0.001397,0
0.9434,0.05457,0.001882,0
0.9595,0.03824,0.002054,0
0.962,0.03577,0.001986,0
0.9146,0.0841,0.001359,0
0.7446,0.254,0.001361,0
0.353,0.6387,0.00819,1
0.7573,0.2382,0.004593,0
0.9395,0.01842,0.0418,0
0.947,0.0508,0.002312,0
0.859,0.1377,0.003834,0
0.87,0.1284,0.001277,0
0.9653,0.0337,0.001052,0
0.987,0.01178,0.001724,0
0.9937,0.002058,0.00401,0
0.994,0.004143,0.001902,0
0.994,0.00443,0.0014925,0
0.9937,0.004055,0.002218,0
0.9893,0.008995,0.001403,0
0.9863,0.01274,0.001329,0
0.9424,0.05655,0.0009418,0
0.8774,0.1216,0.000982,0
0.8403,0.1587,0.0008717,0
0.9307,0.0688,0.00083,0
0.959,0.03995,0.001002,0
0.976,0.02332,0.000904,0
0.927,0.0727,0.0009065,0
0.894,0.10474,0.001298,0
0.8433,0.1553,0.001578,0
0.8794,0.1181,0.002314,0
0.682,0.3132,0.004776,0
0.3743,0.622,0.00324,1
0.1327,0.8647,0.002602,1
0.4797,0.5186,0.00169,1
0.2683,0.731,0.001275,1
0.0732,0.926,0.000951,1
0.1035,0.8955,0.001087,1
0.10034,0.898,0.0018,1
0.5293,0.4688,0.002008,0
0.0773,0.916,0.006336,1
0.02386,0.9707,0.005444,1
0.04138,0.9473,0.01088,1
0.03035,0.4182,0.552,2
0.0351,0.564,0.4011,1
0.0699,0.01035,0.92,2
0.4983,0.4106,0.091,0
0.6953,0.2448,0.06036,0
0.87,0.1222,0.007675,0
0.603,0.3887,0.007866,0
0.8696,0.06003,0.07043,0
0.1702,0.05917,0.7705,2
0.747,0.0355,0.2172,0
0.03918,0.05017,0.91,2
0.1134,0.01405,0.8726,2
0.005257,0.1067,0.8877,2
0.00833,0.006115,0.9854,2
