class_0_prob,class_1_prob,class_2_prob,pred_class
0.981,0.00854,0.01013,0
0.9756,0.011,0.013,0
0.948,0.04828,0.00317,0
0.9775,0.01895,0.00362,0
0.99,0.003975,0.005775,0
0.9917,0.003027,0.00554,0
0.9907,0.002977,0.006077,0
0.9863,0.003149,0.010704,0
0.984,0.003195,0.01321,0
0.978,0.004414,0.01753,0
0.9688,0.02638,0.004875,0
0.94,0.05582,0.004276,0
0.956,0.04126,0.002802,0
0.984,0.01369,0.00271,0
0.9897,0.00868,0.00169,0
0.968,0.03082,0.001364,0
0.985,0.01306,0.00189,0
0.973,0.02519,0.002129,0
0.983,0.01481,0.00248,0
0.986,0.01152,0.002462,0
0.973,0.01953,0.00731,0
0.917,0.07874,0.0042,0
0.9453,0.05267,0.001986,0
0.9126,0.08527,0.002216,0
0.933,0.06494,0.002045,0
0.878,0.1195,0.00215,0
0.805,0.1934,0.001667,0
0.9434,0.05527,0.001876,0
0.97,0.02837,0.002012,0
0.9434,0.05557,0.0014515,0
0.9536,0.04474,0.00191,0
0.963,0.03464,0.00254,0
0.9487,0.04852,0.002848,0
0.9634,0.03268,0.004158,0
0.965,0.03035,0.004665,0
0.983,0.01211,0.0049,0
0.986,0.005386,0.008835,0
0.885,0.1102,0.00494,0
0.9365,0.0583,0.00567,0
0.923,0.0706,0.00696,0
0.976,0.00818,0.01567,0
0.967,0.02274,0.0104,0
0.979,0.009125,0.01145,0
0.9727,0.01616,0.010994,0
0.982,0.00443,0.013626,0
0.9927,0.001816,0.006054,0
0.992,0.00225,0.00551,0
0.9937,0.002123,0.003983,0
0.9893,0.003687,0.007412,0
0.99,0.003525,0.0057,0
0.99,0.003506,0.006203,0
0.9897,0.00458,0.005497,0
0.984,0.00847,0.007645,0
0.987,0.008484,0.00433,0
0.9897,0.003239,0.006973,0
0.982,0.006992,0.011475,0
0.9897,0.003052,0.006725,0
0.992,0.005093,0.003168,0
0.993,0.003786,0.002754,0
0.9946,0.002804,0.002657,0
0.9946,0.00323,0.002539,0
0.9937,0.003752,0.002295,0
0.9907,0.0066,0.00262,0
0.955,0.002918,0.04214,0
0.771,0.007515,0.2214,0
0.4316,0.01651,0.552,2
0.935,0.00982,0.0557,0
0.9478,0.006405,0.04608,0
0.898,0.007046,0.09454,0
0.4727,0.004356,0.523,2
0.722,0.00388,0.2744,0
0.7676,0.005966,0.2261,0
0.938,0.006626,0.0558,0
0.81,0.00853,0.1816,0
0.5747,0.03085,0.3948,0
0.2944,0.03525,0.67,2
0.1991,0.01622,0.7847,2
0.2249,0.005154,0.77,2
0.08276,0.004417,0.9126,2
0.8247,0.00883,0.1663,0
0.8965,0.004078,0.0995,0
0.5894,0.08673,0.324,0
0.925,0.00906,0.06616,0
0.9316,0.010605,0.0576,0
0.867,0.0079,0.1246,0
0.9146,0.01851,0.06696,0
0.6694,0.007378,0.3235,0
0.909,0.002163,0.089,0
0.812,0.00313,0.1847,0
0.9575,0.006207,0.0362,0
0.9717,0.0084,0.01987,0
0.9478,0.04312,0.00935,0
0.9604,0.03009,0.00976,0
0.981,0.009445,0.009895,0
0.9775,0.01625,0.006332,0
0.9785,0.0171,0.00483,0
0.9805,0.01097,0.00839,0
0.968,0.01874,0.0137,0
0.977,0.005993,0.01656,0
0.947,0.01093,0.04172,0
0.6313,0.04483,0.3235,0
0.7676,0.0373,0.1948,0
0.55,0.010925,0.439,0
0.0008965,0.02332,0.9756,2
0.091,0.2734,0.6357,2
0.03119,0.9033,0.0659,1
0.0974,0.586,0.317,1
0.02031,0.006237,0.9736,2
0.00692,0.003773,0.989,2
0.1833,0.001163,0.8154,2
0.3403,0.00129,0.658,2
0.352,0.001152,0.6465,2
0.615,0.001715,0.3835,0
0.9824,0.0028,0.01503,0
0.991,0.005306,0.003191,0
0.9775,0.02048,0.002094,0
0.99,0.007385,0.002092,0
0.9917,0.006157,0.002344,0
0.986,0.009,0.00511,0
0.989,0.0076,0.003963,0
0.9365,0.01182,0.0518,0
0.8184,0.02084,0.1611,0
0.921,0.0173,0.06165,0
0.8774,0.0986,0.02376,0
0.924,0.03867,0.03738,0
0.743,0.05618,0.2002,0
0.711,0.1969,0.09216,0
0.8096,0.11273,0.078,0
0.612,0.13,0.258,0
0.701,0.1617,0.1366,0
0.605,0.2128,0.1819,0
0.4824,0.4792,0.03815,0
0.4773,0.469,0.05334,0
0.8306,0.1499,0.01953,0
0.5205,0.4258,0.05374,0
0.4033,0.591,0.006145,1
0.6064,0.3872,0.006313,0
0.988,0.006584,0.005722,0
0.993,0.002449,0.00431,0
0.991,0.001363,0.007423,0
0.997,0.001008,0.002056,0
0.997,0.001158,0.00158,0
0.997,0.001113,0.0013075,0
0.997,0.001325,0.001339,0
0.997,0.001365,0.001391,0
0.997,0.001153,0.001345,0
0.9966,0.001087,0.002338,0
0.996,0.001203,0.002768,0
0.996,0.001592,0.002302,0
0.995,0.002708,0.002314,0
0.994,0.003553,0.002174,0
0.9883,0.008644,0.003418,0
0.897,0.101,0.002127,0
0.573,0.4238,0.002844,0
0.6665,0.3293,0.00399,0
0.1576,0.8384,0.00389,1
0.003096,0.7554,0.2416,1
0.0008116,0.6997,0.2998,1
0.001228,0.8604,0.1384,1
0.0006123,0.9697,0.0294,1
0.000501,0.887,0.1121,1
0.0006366,0.967,0.0324,1
0.003578,0.701,0.2952,1
0.02977,0.869,0.10114,1
0.001987,0.822,0.1763,1
0.001156,0.8076,0.1913,1
0.005184,0.9175,0.07733,1
0.02977,0.5303,0.4402,1
0.524,0.2776,0.1986,0
0.08734,0.629,0.284,1
0.02002,0.3347,0.6455,2
0.05417,0.1385,0.807,2
0.000708,0.01703,0.982,2
0.00302,0.10767,0.889,2
0.001465,0.139,0.86,2
0.002617,0.2214,0.776,2
0.0007477,0.4387,0.5605,2
0.00352,0.72,0.2761,1
0.4807,0.3997,0.11957,0
0.8535,0.12036,0.02608,0
0.9756,0.01497,0.00953,0
0.9453,0.04202,0.01318,0
0.9673,0.02725,0.005493,0
0.9785,0.01142,0.00995,0
0.9834,0.002134,0.0143,0
0.9917,0.002245,0.00633,0
0.9907,0.003338,0.00588,0
0.9917,0.004475,0.004036,0
0.991,0.004536,0.004486,0
0.9946,0.00324,0.002686,0
0.99,0.007446,0.002186,0
0.985,0.01358,0.001769,0
0.981,0.017,0.002142,0
0.949,0.04886,0.001604,0
0.9453,0.05353,0.001632,0
0.904,0.09503,0.001162,0
0.921,0.0774,0.001148,0
0.989,0.00977,0.001786,0
0.989,0.0084,0.002602,0
0.9897,0.005512,0.00484,0
0.984,0.002928,0.01363,0
0.977,0.00366,0.01923,0
0.9717,0.004677,0.02423,0
0.958,0.002428,0.03946,0
0.9873,0.003511,0.00932,0
0.9893,0.002556,0.008446,0
0.9893,0.003874,0.006664,0
0.9834,0.008995,0.00748,0
0.992,0.00534,0.002205,0
0.992,0.00509,0.0022,0
0.9873,0.01098,0.001478,0
0.98,0.01846,0.001565,0
0.986,0.012085,0.001823,0
0.9873,0.010445,0.002138,0
0.967,0.03102,0.002253,0
0.9736,0.02232,0.004448,0
0.864,0.1334,0.003393,0
0.7466,0.2505,0.002998,0
0.617,0.3816,0.001606,0
0.8774,0.12067,0.001916,0
0.945,0.05246,0.002642,0
0.966,0.03232,0.00217,0
0.904,0.0935,0.002804,0
0.8013,0.1963,0.002203,0
0.8726,0.12445,0.002712,0
0.7266,0.2715,0.001935,0
0.9263,0.0718,0.001866,0
0.9175,0.08136,0.001527,0
0.9414,0.05692,0.001588,0
0.953,0.04477,0.001551,0
0.9775,0.02127,0.001167,0
0.9746,0.02444,0.000978,0
0.9736,0.02498,0.001214,0
0.98,0.01897,0.001147,0
0.9653,0.0337,0.001321,0
0.9893,0.00979,0.00109,0
0.966,0.0331,0.001153,0
0.9683,0.03052,0.001349,0
0.8823,0.1166,0.001423,0
0.941,0.05743,0.001584,0
0.816,0.1821,0.001953,0
0.96,0.0377,0.002068,0
0.975,0.02159,0.003628,0
0.981,0.015396,0.003695,0
0.986,0.01121,0.002913,0
0.984,0.0027,0.01312,0
0.988,0.00479,0.00777,0
0.991,0.002804,0.005566,0
0.993,0.001855,0.005016,0
0.993,0.002468,0.004803,0
0.993,0.003208,0.00336,0
0.9937,0.003063,0.00291,0
0.9937,0.00272,0.003325,0
0.9956,0.001902,0.00234,0
0.9937,0.003826,0.00224,0
0.9956,0.002728,0.0019,0
0.9956,0.001843,0.002817,0
0.9937,0.002491,0.003662,0
0.993,0.002728,0.00404,0
0.995,0.002525,0.002398,0
0.991,0.00276,0.005596,0
0.9927,0.003586,0.0039,0
0.988,0.00862,0.003628,0
0.987,0.00896,0.004498,0
0.9805,0.01625,0.003061,0
0.9824,0.014305,0.002846,0
0.9688,0.02898,0.002388,0
0.8716,0.1266,0.001477,0
0.953,0.04562,0.000997,0
0.9736,0.02446,0.001425,0
0.9414,0.05737,0.001475,0
0.974,0.02359,0.002308,0
0.9766,0.0208,0.002478,0
0.9653,0.03357,0.001566,0
0.9385,0.0561,0.00581,0
0.9194,0.0759,0.004227,0
0.934,0.06287,0.003206,0
0.802,0.196,0.001604,0
0.7744,0.2229,0.002914,0
0.9473,0.0496,0.003233,0
0.9746,0.02277,0.002226,0
0.9673,0.02977,0.003302,0
0.963,0.03528,0.002148,0
0.9673,0.03001,0.002821,0
0.978,0.01872,0.003,0
0.866,0.1317,0.001908,0
0.3242,0.6743,0.001233,1
0.6333,0.3647,0.001591,0
0.9336,0.06525,0.001651,0
0.962,0.03604,0.001732,0
0.8564,0.141,0.00219,0
0.941,0.0567,0.002308,0
0.6636,0.335,0.001686,0
0.915,0.08374,0.001602,0
0.977,0.02127,0.002022,0
0.983,0.01517,0.00195,0
0.9893,0.00862,0.00248,0
0.9863,0.0114,0.001878,0
0.9707,0.02708,0.00204,0
