class_0_prob,class_1_prob,class_2_prob,pred_class
0.99,0.004753,0.005005,0
0.9883,0.00995,0.001405,0
0.991,0.007557,0.001745,0
0.9937,0.00516,0.001354,0
0.994,0.003557,0.002102,0
0.992,0.0058,0.002129,0
0.995,0.002872,0.001976,0
0.995,0.003403,0.001287,0
0.996,0.002787,0.0012865,0
0.995,0.003456,0.001459,0
0.9956,0.003504,0.001091,0
0.995,0.00392,0.001274,0
0.996,0.002811,0.0014305,0
0.996,0.002708,0.001223,0
0.9966,0.002407,0.001126,0
0.9966,0.00253,0.001221,0
0.9966,0.00239,0.001202,0
0.995,0.00332,0.001496,0
0.9946,0.003147,0.002348,0
0.994,0.00444,0.001709,0
0.994,0.003805,0.002045,0
0.9946,0.003214,0.002256,0
0.9956,0.002598,0.001991,0
0.9956,0.002787,0.001883,0
0.995,0.00257,0.002695,0
0.9946,0.002935,0.002787,0
0.993,0.00275,0.003792,0
0.9927,0.001832,0.005875,0
0.994,0.002043,0.00356,0
0.9927,0.001995,0.005116,0
0.994,0.002005,0.003857,0
0.9917,0.002157,0.006046,0
0.9917,0.00216,0.00671,0
0.9414,0.05133,0.00764,0
0.9463,0.0461,0.00776,0
0.975,0.01743,0.007286,0
0.9844,0.00932,0.00633,0
0.9907,0.00431,0.00478,0
0.9883,0.00432,0.00753,0
0.989,0.004124,0.00713,0
0.99,0.003063,0.006855,0
0.9844,0.003456,0.01205,0
0.9526,0.002398,0.0448,0
0.867,0.1302,0.002375,0
0.516,0.482,0.001455,0
0.2588,0.7397,0.001082,1
0.6797,0.3188,0.001353,0
0.7524,0.246,0.001427,0
0.9556,0.04364,0.001303,0
0.842,0.157,0.001103,0
0.994,0.00433,0.001742,0
0.988,0.0072,0.004658,0
0.991,0.004635,0.004547,0
0.9893,0.003891,0.00671,0
0.985,0.01068,0.00461,0
0.9927,0.003878,0.003262,0
0.993,0.003485,0.003176,0
0.9893,0.0053,0.00559,0
0.9927,0.00369,0.0033,0
0.992,0.00386,0.004208,0
0.99,0.00604,0.00322,0
0.9937,0.003197,0.002775,0
0.993,0.003801,0.002739,0
0.99,0.004345,0.00543,0
0.99,0.00601,0.003693,0
0.9917,0.005592,0.0023,0
0.993,0.00488,0.002405,0
0.9917,0.00635,0.001601,0
0.99,0.00808,0.001629,0
0.9927,0.005043,0.001912,0
0.9937,0.00399,0.002403,0
0.992,0.005924,0.002113,0
0.992,0.00533,0.002655,0
0.993,0.003723,0.002642,0
0.993,0.003933,0.00292,0
0.993,0.004547,0.002327,0
0.992,0.00557,0.002161,0
0.993,0.004128,0.002523,0
0.9937,0.0035,0.002327,0
0.9927,0.004112,0.003204,0
0.9937,0.004757,0.001902,0
