class_0_prob,class_1_prob,class_2_prob,pred_class
0.001595,0.997,0.001698,1
0.001433,0.9966,0.002367,1
0.0014925,0.997,0.001763,1
0.002493,0.9956,0.001863,1
0.0006695,0.9956,0.003426,1
0.000616,0.997,0.00275,1
0.0003686,0.995,0.004593,1
0.000924,0.997,0.002382,1
0.002,0.9966,0.001307,1
0.002378,0.996,0.00122,1
0.001529,0.997,0.001392,1
0.0009317,0.9946,0.004395,1
0.0005713,0.991,0.00827,1
0.0003693,0.9927,0.006893,1
0.000307,0.991,0.00867,1
0.0004027,0.9946,0.004654,1
0.000507,0.996,0.003325,1
0.0004404,0.9946,0.005272,1
0.000534,0.9907,0.008575,1
0.000784,0.9937,0.005783,1
0.0009007,0.993,0.005825,1
0.001289,0.9956,0.002884,1
0.001156,0.9956,0.00308,1
0.001246,0.994,0.004276,1
0.001491,0.9927,0.005447,1
0.001158,0.995,0.003733,1
0.0008492,0.995,0.00391,1
0.00055,0.99,0.00941,1
0.0004916,0.993,0.006268,1
0.0012,0.997,0.001861,1
0.0008626,0.997,0.002285,1
0.001475,0.995,0.003504,1
0.0007277,0.9976,0.001562,1
0.0007887,0.997,0.00208,1
0.0007963,0.997,0.00196,1
0.00065,0.996,0.003145,1
0.0004132,0.9917,0.007866,1
0.003254,0.995,0.001442,1
0.00491,0.994,0.001136,1
0.00948,0.989,0.0013275,1
0.00825,0.99,0.001494,1
0.00336,0.9946,0.00218,1
0.41,0.589,0.001258,1
0.3433,0.656,0.001123,1
0.1807,0.818,0.001329,1
0.04745,0.9517,0.001172,1
0.10614,0.893,0.000983,1
0.507,0.492,0.001398,0
0.2313,0.767,0.0018215,1
0.594,0.4033,0.002434,0
0.00984,0.985,0.005676,1
0.001238,0.9663,0.03217,1
0.002209,0.9937,0.003765,1
0.000751,0.98,0.01889,1
0.001326,0.9727,0.02585,1
0.00897,0.8647,0.1266,1
0.000985,0.967,0.03232,1
0.0003035,0.9775,0.0221,1
0.0002246,0.9854,0.014534,1
0.0003483,0.9946,0.004864,1
0.0007544,0.9956,0.003368,1
0.0004752,0.9873,0.01247,1
0.000197,0.9517,0.04825,1
0.0004401,0.977,0.02225,1
0.001068,0.876,0.1229,1
0.000893,0.9326,0.0664,1
0.0114,0.864,0.12494,1
0.01796,0.9736,0.008675,1
0.000577,0.967,0.0324,1
0.0003982,0.967,0.03265,1
0.0003002,0.978,0.02174,1
0.0257,0.972,0.002016,1
0.01683,0.982,0.001216,1
0.05334,0.946,0.000841,1
0.1283,0.8706,0.000998,1
0.099,0.9004,0.000842,1
0.1525,0.846,0.001455,1
0.3225,0.674,0.00338,1
0.465,0.4688,0.0664,1
0.3398,0.503,0.1573,1
0.011406,0.0922,0.8965,2
0.004215,0.4448,0.5513,2
0.0002832,0.733,0.2664,1
0.0003626,0.834,0.1658,1
0.000758,0.1103,0.8887,2
0.0011215,0.927,0.0722,1
0.003359,0.609,0.388,1
0.02428,0.9683,0.00785,1
0.02647,0.9663,0.007183,1
0.003677,0.9937,0.002365,1
0.010574,0.988,0.001536,1
0.003393,0.995,0.001313,1
0.002476,0.995,0.00229,1
0.00381,0.994,0.001893,1
0.00442,0.994,0.001256,1
0.00061,0.9946,0.00491,1
0.003204,0.9956,0.001121,1
0.004898,0.9946,0.00101,1
0.0058,0.993,0.000861,1
0.00242,0.9956,0.002136,1
0.001068,0.9727,0.02646,1
0.002981,0.9937,0.003597,1
0.1084,0.89,0.001209,1
0.1934,0.8057,0.001224,1
0.2396,0.7593,0.001068,1
0.0999,0.8994,0.000896,1
0.03986,0.9595,0.0008802,1
0.02843,0.9707,0.0008974,1
0.03378,0.965,0.001013,1
0.05527,0.944,0.000951,1
0.04553,0.9536,0.0007544,1
0.0165,0.983,0.0006967,1
0.01248,0.987,0.0008783,1
0.0062,0.992,0.001094,1
0.01423,0.9844,0.001175,1
0.03096,0.968,0.001109,1
0.04825,0.949,0.0028,1
0.02856,0.969,0.001854,1
0.03754,0.96,0.002005,1
0.02255,0.9746,0.00272,1
0.0325,0.9644,0.003244,1
0.00469,0.9873,0.00776,1
0.0814,0.9165,0.00185,1
0.02301,0.975,0.002005,1
0.1611,0.835,0.003784,1
0.10114,0.896,0.002914,1
0.4128,0.585,0.002022,1
0.7373,0.2607,0.001699,0
0.1873,0.809,0.003445,1
0.1588,0.8384,0.002874,1
0.000485,0.984,0.01567,1
0.0003743,0.972,0.02782,1
0.000314,0.857,0.1425,1
0.00075,0.9844,0.01534,1
0.001542,0.975,0.02345,1
0.000818,0.8267,0.1724,1
0.001517,0.967,0.03156,1
0.0007753,0.9614,0.03763,1
0.00947,0.825,0.1649,1
0.00287,0.966,0.03096,1
0.09875,0.556,0.345,1
0.004505,0.7207,0.2751,1
0.006767,0.7515,0.2421,1
