class_0_prob,class_1_prob,class_2_prob,pred_class
0.7207,0.277,0.00202,0
0.663,0.3342,0.002693,0
0.2651,0.731,0.003872,1
0.11163,0.8857,0.00292,1
0.0879,0.9077,0.00442,1
0.0682,0.9287,0.002934,1
0.02725,0.97,0.002113,1
0.02716,0.97,0.002823,1
0.3857,0.6123,0.00171,1
0.3066,0.692,0.00162,1
0.7563,0.242,0.002003,0
0.806,0.1925,0.001381,0
0.7466,0.252,0.001751,0
0.4702,0.527,0.002888,1
0.6904,0.304,0.00572,0
0.739,0.2573,0.00391,0
0.817,0.1796,0.003588,0
0.8516,0.1456,0.002983,0
0.9355,0.05798,0.00655,0
0.919,0.06915,0.011986,0
0.907,0.0889,0.00412,0
0.886,0.10876,0.00492,0
0.9272,0.0665,0.00582,0
0.967,0.03056,0.002714,0
0.9805,0.006123,0.01355,0
0.9883,0.00786,0.003847,0
0.9805,0.01521,0.00421,0
0.977,0.01675,0.006424,0
0.9165,0.08154,0.00216,0
0.9453,0.05176,0.002968,0
0.8696,0.1274,0.002832,0
0.863,0.1312,0.006176,0
0.06415,0.9346,0.001525,1
0.0287,0.97,0.000793,1
0.02731,0.972,0.00066,1
0.10504,0.894,0.000735,1
0.1464,0.853,0.000793,1
0.2084,0.7905,0.0009007,1
0.0884,0.9106,0.000941,1
0.0678,0.931,0.0007687,1
0.07654,0.9224,0.0008726,1
0.29,0.7085,0.001529,1
0.7285,0.2683,0.002468,0
0.7515,0.2465,0.001945,0
0.51,0.4844,0.00578,0
0.3357,0.659,0.005146,1
0.00826,0.9717,0.0199,1
0.002821,0.802,0.1953,1
0.001016,0.859,0.1403,1
0.00407,0.2228,0.7734,2
0.002472,0.415,0.5825,2
0.002632,0.4937,0.504,2
0.001797,0.8804,0.1176,1
0.0006075,0.8877,0.11224,1
0.0009623,0.982,0.01678,1
0.000993,0.993,0.00607,1
0.000959,0.99,0.00843,1
0.001534,0.9966,0.001982,1
0.0009017,0.997,0.002434,1
0.001324,0.997,0.001442,1
0.001848,0.997,0.001225,1
0.002676,0.9966,0.000929,1
0.004906,0.9937,0.001011,1
0.4932,0.506,0.001194,1
0.4656,0.532,0.001854,1
0.532,0.4653,0.002348,0
0.0893,0.909,0.001346,1
0.1785,0.819,0.002901,1
0.03784,0.961,0.001446,1
0.2957,0.702,0.0018635,1
0.2303,0.7676,0.002392,1
0.197,0.802,0.001043,1
0.1733,0.825,0.001324,1
0.11896,0.88,0.00124,1
0.278,0.72,0.001402,1
0.0776,0.9204,0.00182,1
0.1021,0.8965,0.001543,1
0.02487,0.9707,0.00434,1
0.005783,0.9595,0.03458,1
0.002337,0.904,0.0939,1
0.001281,0.865,0.1333,1
0.001431,0.9043,0.09375,1
0.0005465,0.831,0.1682,1
0.003683,0.1826,0.814,2
0.1287,0.01396,0.857,2
0.8887,0.01689,0.09406,0
0.794,0.004307,0.2019,0
0.913,0.00399,0.0829,0
0.976,0.001616,0.02237,0
0.9805,0.001253,0.01828,0
0.9766,0.001885,0.02171,0
0.9805,0.01181,0.0075,0
0.958,0.0413,0.001182,0
0.3286,0.6704,0.001026,1
0.527,0.4722,0.001139,0
0.918,0.0802,0.001575,0
0.5283,0.4692,0.002369,0
0.7837,0.2142,0.002182,0
0.588,0.41,0.001916,0
0.4626,0.5356,0.001403,1
0.6504,0.3474,0.002407,0
0.7183,0.2795,0.002625,0
0.6763,0.3193,0.00432,0
0.57,0.4272,0.002756,0
0.4268,0.5713,0.002214,1
0.1954,0.8022,0.002762,1
0.181,0.818,0.001276,1
0.0926,0.9062,0.001663,1
0.0884,0.909,0.001963,1
0.10455,0.8936,0.001735,1
0.0932,0.9043,0.002472,1
0.2194,0.777,0.003807,1
0.2888,0.708,0.003557,1
0.7134,0.278,0.00872,0
0.8965,0.0973,0.006817,0
0.9526,0.04224,0.005184,0
0.966,0.02629,0.00744,0
0.9355,0.05994,0.00471,0
0.9463,0.05048,0.00314,0
0.9434,0.05438,0.002445,0
0.862,0.1367,0.001671,0
0.874,0.1245,0.00186,0
0.704,0.295,0.001525,0
0.614,0.3845,0.001498,0
0.8438,0.1547,0.001202,0
0.8247,0.1737,0.001373,0
0.875,0.1232,0.00208,0
0.9873,0.012115,0.0009546,0
0.7534,0.2454,0.001288,0
0.9067,0.0914,0.001542,0
0.9814,0.01598,0.00267,0
0.989,0.007,0.00395,0
0.992,0.0035,0.00402,0
0.9917,0.004475,0.003933,0
0.9897,0.007538,0.002922,0
0.9277,0.069,0.003561,0
0.7466,0.2515,0.002285,0
0.989,0.005043,0.006218,0
0.9927,0.002676,0.00473,0
0.993,0.003172,0.003181,0
0.9917,0.005623,0.002247,0
0.984,0.01458,0.001385,0
0.9937,0.0038,0.002262,0
0.994,0.00318,0.00297,0
0.9727,0.02362,0.003334,0
0.9946,0.001373,0.00391,0
0.973,0.02235,0.00485,0
0.10266,0.8804,0.01723,1
0.04947,0.9385,0.01238,1
0.01701,0.9736,0.009186,1
0.04446,0.9233,0.03253,1
0.2493,0.719,0.0315,1
0.03976,0.811,0.1494,1
0.06775,0.7485,0.1838,1
0.1567,0.0173,0.8257,2
0.64,0.01747,0.3428,0
0.608,0.03003,0.362,0
0.5474,0.002405,0.4502,0
0.02913,0.07666,0.894,2
0.002214,0.7065,0.2908,1
0.004353,0.8394,0.1561,1
0.5356,0.4246,0.0402,0
0.4353,0.439,0.1255,1
0.0766,0.8354,0.0876,1
0.443,0.553,0.00363,1
0.5767,0.4216,0.002104,0
0.3762,0.622,0.00182,1
0.578,0.4204,0.0016985,0
0.967,0.03009,0.003521,0
0.9785,0.0165,0.004517,0
0.973,0.02406,0.003002,0
0.9854,0.010925,0.003897,0
0.9844,0.010445,0.00487,0
0.972,0.02556,0.002651,0
0.983,0.01437,0.002712,0
0.989,0.00773,0.003616,0
0.9946,0.002977,0.00291,0
0.9927,0.004513,0.002882,0
0.993,0.003674,0.003044,0
0.9595,0.02354,0.01733,0
0.952,0.0243,0.0234,0
0.9556,0.02734,0.01706,0
0.962,0.0304,0.007538,0
0.845,0.1473,0.007427,0
0.7812,0.2131,0.005657,0
0.703,0.2903,0.006474,0
0.6045,0.3838,0.011475,0
0.6016,0.3777,0.02055,0
0.4666,0.48,0.05374,1
0.699,0.2952,0.00565,0
0.685,0.3086,0.006332,0
0.3708,0.6245,0.00429,1
0.4722,0.522,0.00548,1
0.227,0.763,0.010155,1
0.6406,0.3215,0.03784,0
0.43,0.526,0.04437,1
0.509,0.2224,0.269,0
0.1192,0.2351,0.646,2
0.2416,0.1963,0.5625,2
0.1775,0.07764,0.745,2
0.0656,0.0368,0.898,2
0.195,0.1316,0.6733,2
0.3164,0.01819,0.665,2
0.2394,0.05807,0.7026,2
0.02942,0.38,0.5903,2
0.4255,0.511,0.06323,1
0.2666,0.7173,0.01596,1
0.6846,0.3,0.01538,0
0.623,0.3447,0.03247,0
0.6406,0.3496,0.00998,0
0.6973,0.2974,0.005424,0
0.88,0.11273,0.007336,0
0.8755,0.1195,0.00498,0
0.923,0.0702,0.00687,0
0.9297,0.0665,0.003998,0
0.915,0.08093,0.004406,0
0.882,0.11414,0.003902,0
0.924,0.0701,0.00571,0
0.871,0.1233,0.005558,0
0.8247,0.1693,0.00567,0
0.786,0.2101,0.00393,0
0.3267,0.671,0.002552,1
0.4417,0.5557,0.002584,1
0.4814,0.5146,0.003742,1
0.7007,0.2952,0.003952,0
0.5312,0.4556,0.0134,0
0.4653,0.512,0.02249,1
0.572,0.414,0.014145,0
0.655,0.338,0.007774,0
0.4421,0.5493,0.00846,1
0.676,0.3115,0.01232,0
0.5527,0.4202,0.02695,0
0.2788,0.7036,0.01718,1
0.3945,0.58,0.02518,1
0.2156,0.726,0.0585,1
0.9775,0.02043,0.002254,0
0.954,0.04358,0.00211,0
0.962,0.03616,0.002064,0
0.2369,0.7476,0.01588,1
0.6064,0.32,0.0731,0
0.605,0.374,0.02051,0
0.4585,0.522,0.01945,1
0.6333,0.3542,0.012375,0
0.6377,0.354,0.00837,0
0.7153,0.279,0.005577,0
0.6772,0.3198,0.00259,0
0.639,0.3564,0.00411,0
0.65,0.346,0.003986,0
0.992,0.003332,0.004272,0
0.9883,0.00793,0.003521,0
0.993,0.003468,0.003078,0
0.995,0.003092,0.001947,0
0.995,0.003204,0.002048,0
0.995,0.003195,0.002039,0
0.9937,0.00322,0.002583,0
0.995,0.002766,0.002554,0
0.9917,0.00452,0.00415,0
0.9897,0.006386,0.004066,0
0.9834,0.00977,0.006794,0
0.9863,0.01084,0.003025,0
0.987,0.01058,0.002808,0
0.9824,0.01331,0.00411,0
0.987,0.0065,0.00632,0
0.7256,0.2659,0.00891,0
0.56,0.434,0.005653,0
0.677,0.3162,0.007225,0
0.888,0.10693,0.004887,0
0.8926,0.1013,0.00591,0
0.661,0.3337,0.005257,0
0.699,0.293,0.00809,0
0.8193,0.1722,0.008095,0
0.9,0.08374,0.01631,0
0.4832,0.509,0.00774,1
0.9736,0.02153,0.00428,0
0.977,0.02034,0.003008,0
0.992,0.005672,0.002615,0
0.991,0.006596,0.002224,0
0.4553,0.5283,0.01654,1
0.2576,0.667,0.0756,1
0.1644,0.816,0.01949,1
0.12244,0.864,0.013466,1
0.1257,0.8413,0.03305,1
0.2323,0.75,0.01776,1
0.0796,0.91,0.01067,1
0.2852,0.7017,0.01354,1
0.3257,0.6533,0.02097,1
0.141,0.731,0.1283,1
0.4207,0.541,0.03824,1
0.4485,0.1716,0.38,0
0.8438,0.1455,0.01057,0
0.72,0.2744,0.005363,0
0.6636,0.332,0.004047,0
0.5938,0.396,0.010765,0
0.597,0.3958,0.007015,0
0.5464,0.448,0.005035,0
0.7944,0.1901,0.015465,0
0.687,0.31,0.003239,0
0.384,0.6133,0.00258,1
0.3584,0.6396,0.002142,1
0.508,0.4902,0.001957,0
0.7007,0.2952,0.004005,0
0.8975,0.0967,0.00613,0
0.903,0.08997,0.007095,0
0.7983,0.1985,0.003466,0
0.8115,0.1852,0.002985,0
0.8486,0.1478,0.003597,0
0.9956,0.001836,0.002586,0
0.8896,0.1024,0.008095,0
0.925,0.07135,0.004158,0
0.855,0.0994,0.04556,0
0.879,0.0868,0.03464,0
0.836,0.149,0.01459,0
0.9033,0.0603,0.03674,0
0.8696,0.0523,0.078,0
0.7266,0.04636,0.227,0
0.8296,0.02516,0.145,0
0.6333,0.006424,0.3604,0
0.9233,0.001339,0.07526,0
0.603,0.002483,0.3945,0
0.4556,0.004135,0.5405,2
0.848,0.01569,0.1364,0
0.9126,0.01552,0.0721,0
0.984,0.00782,0.0083,0
0.983,0.01254,0.004463,0
0.99,0.003756,0.006355,0
0.8794,0.1151,0.005695,0
0.3594,0.6357,0.004967,1
0.281,0.7153,0.003637,1
0.4766,0.5195,0.003876,1
0.7173,0.2708,0.01213,0
0.785,0.2074,0.007507,0
0.672,0.3196,0.0087,0
0.613,0.3687,0.01846,0
0.6587,0.1548,0.1864,0
0.316,0.04736,0.6367,2
0.9727,0.02023,0.007416,0
0.8345,0.1087,0.05704,0
0.7236,0.2656,0.01079,0
0.8296,0.1512,0.01917,0
0.834,0.1589,0.006897,0
0.8447,0.05576,0.09924,0
0.85,0.1392,0.010994,0
0.8623,0.1285,0.00902,0
0.7217,0.274,0.00428,0
0.879,0.11633,0.005123,0
0.4858,0.5073,0.00652,1
0.9814,0.01659,0.002155,0
0.973,0.02422,0.002342,0
0.99,0.006477,0.0036,0
0.9927,0.0044,0.003004,0
0.989,0.00835,0.002361,0
0.993,0.004353,0.002432,0
0.9575,0.014626,0.0283,0
0.9385,0.04764,0.0141,0
0.9253,0.0669,0.007866,0
0.8467,0.151,0.002611,0
0.5854,0.4124,0.00224,0
0.4128,0.585,0.002092,1
0.42,0.577,0.002935,1
0.3716,0.626,0.002598,1
0.607,0.3894,0.003391,0
0.624,0.3716,0.00454,0
0.9707,0.02797,0.0014515,0
0.9507,0.0475,0.001314,0
0.9844,0.01391,0.00157,0
0.9897,0.00807,0.002436,0
0.9873,0.006584,0.00587,0
0.39,0.608,0.001773,1
0.4795,0.5186,0.001918,1
0.415,0.5674,0.01762,1
0.4558,0.5376,0.00685,1
0.2805,0.715,0.004135,1
0.2656,0.7275,0.0066,1
0.3145,0.679,0.005836,1
0.52,0.4775,0.00256,0
0.64,0.353,0.006844,0
0.8633,0.1333,0.003876,0
0.915,0.0813,0.003815,0
0.8237,0.171,0.00519,0
0.9224,0.07074,0.00706,0
0.9585,0.0222,0.01892,0
0.9463,0.00923,0.04456,0
0.9644,0.01557,0.0205,0
0.9775,0.01545,0.00686,0
0.939,0.01241,0.04898,0
0.964,0.03342,0.002909,0
0.952,0.04465,0.003586,0
0.8896,0.1067,0.003565,0
0.919,0.0784,0.002851,0
0.9253,0.0718,0.003195,0
0.5923,0.3916,0.01613,0
0.579,0.3875,0.03345,0
0.3276,0.6494,0.02324,1
0.3792,0.6157,0.00552,1
0.685,0.2825,0.03226,0
0.616,0.2747,0.1092,0
0.5376,0.1793,0.283,0
0.434,0.12384,0.4421,2
0.705,0.241,0.05383,0
0.6436,0.1139,0.2421,0
0.823,0.1676,0.00953,0
0.629,0.364,0.00729,0
0.6836,0.305,0.01165,0
0.661,0.3154,0.02345,0
0.05414,0.9316,0.014305,1
0.3809,0.485,0.1339,1
0.3984,0.2384,0.3635,0
0.964,0.01962,0.01639,0
0.9062,0.08826,0.005615,0
0.9595,0.03378,0.00721,0
0.946,0.05112,0.002895,0
0.921,0.07336,0.00566,0
0.881,0.1144,0.00466,0
0.871,0.1266,0.002325,0
0.612,0.387,0.0013275,0
0.753,0.2461,0.001182,0
0.0861,0.913,0.001065,1
0.1266,0.8726,0.0009522,1
0.4395,0.5586,0.001584,1
0.2688,0.7295,0.001804,1
0.3003,0.6978,0.001856,1
0.0867,0.911,0.002,1
0.04623,0.9517,0.001987,1
0.02359,0.975,0.001693,1
0.01613,0.9805,0.003428,1
0.005253,0.991,0.003338,1
0.7617,0.2361,0.00239,0
0.7773,0.2212,0.00133,0
0.889,0.1085,0.00196,0
0.10736,0.887,0.005177,1
0.0603,0.9355,0.004383,1
0.2255,0.741,0.0332,1
0.665,0.3062,0.0288,0
0.638,0.2483,0.11365,0
0.7026,0.1489,0.1487,0
0.643,0.1915,0.1658,0
0.2974,0.648,0.0547,1
0.0436,0.586,0.3704,1
0.01613,0.8423,0.1411,1
0.02113,0.943,0.0357,1
0.02599,0.971,0.00302,1
0.0381,0.956,0.005497,1
0.2607,0.733,0.0061,1
0.2952,0.7007,0.004375,1
0.6094,0.2686,0.1219,0
0.7075,0.1985,0.09406,0
0.6216,0.315,0.0639,0
0.9214,0.0727,0.005856,0
0.797,0.1875,0.015495,0
0.7915,0.2,0.00882,0
0.7964,0.182,0.02182,0
0.7627,0.2261,0.011444,0
0.6353,0.2913,0.073,0
0.526,0.4268,0.04712,0
0.4346,0.56,0.005466,1
0.2554,0.7397,0.00471,1
0.313,0.682,0.00489,1
0.2932,0.698,0.008026,1
0.34,0.6562,0.003317,1
0.653,0.3423,0.0049,0
0.7373,0.213,0.04977,0
0.669,0.2688,0.0621,0
0.527,0.2744,0.1992,0
0.416,0.1451,0.4387,2
0.4355,0.1885,0.3757,0
0.3667,0.507,0.1263,1
0.5264,0.2433,0.2302,0
0.3215,0.6665,0.01201,1
0.2534,0.343,0.4036,2
0.0838,0.6567,0.2593,1
0.2253,0.6167,0.1576,1
0.2079,0.768,0.02422,1
0.09344,0.905,0.001882,1
0.0671,0.932,0.001005,1
0.1003,0.8984,0.001374,1
0.10767,0.891,0.001104,1
0.1556,0.843,0.001808,1
0.1925,0.8047,0.002666,1
0.8965,0.1013,0.001858,0
0.0838,0.9136,0.002832,1
0.2043,0.7876,0.008484,1
0.4214,0.5728,0.00624,1
0.2263,0.765,0.00867,1
