class_0_prob,class_1_prob,class_2_prob,pred_class
0.9766,0.02032,0.002705,0
0.9917,0.00652,0.002007,0
0.9824,0.010506,0.006817,0
0.989,0.00875,0.002228,0
0.9937,0.00414,0.002304,0
0.995,0.003094,0.001895,0
0.9688,0.02968,0.001421,0
0.9897,0.00702,0.003325,0
0.9946,0.002602,0.003134,0
0.9907,0.00317,0.00572,0
0.99,0.00391,0.00574,0
0.9795,0.005634,0.01479,0
0.9653,0.0326,0.001922,0
0.98,0.00927,0.01084,0
0.8647,0.123,0.01219,0
0.4343,0.556,0.01,1
0.518,0.3503,0.1313,0
0.89,0.0757,0.03372,0
0.4636,0.1499,0.3865,0
0.2285,0.39,0.3818,1
0.3093,0.613,0.07794,1
0.646,0.2869,0.0676,0
0.0706,0.1149,0.8145,2
0.001308,0.05347,0.9453,2
0.001197,0.2257,0.773,2
0.001163,0.0989,0.9,2
0.0005836,0.068,0.9316,2
0.0008783,0.09796,0.901,2
0.0006795,0.08215,0.917,2
0.01223,0.0481,0.94,2
0.01831,0.01359,0.9683,2
0.0688,0.005997,0.9253,2
0.0843,0.002928,0.9126,2
0.6523,0.00484,0.3428,0
0.4714,0.00974,0.519,2
0.911,0.002987,0.0855,0
0.9746,0.00513,0.02,0
0.9854,0.00466,0.00987,0
0.9873,0.00601,0.00682,0
0.9937,0.002188,0.004112,0
0.9946,0.003233,0.001786,0
0.993,0.005295,0.001463,0
0.9937,0.004692,0.001423,0
0.988,0.01137,0.001004,0
0.9785,0.02007,0.001132,0
0.95,0.0482,0.00197,0
0.9185,0.0812,0.000788,0
0.6724,0.3267,0.0007677,0
0.8247,0.1743,0.000958,0
0.1442,0.855,0.000667,1
0.1621,0.837,0.0008435,1
0.0459,0.9536,0.00077,1
0.04706,0.952,0.0008955,1
0.1434,0.855,0.001513,1
0.1434,0.854,0.002253,1
0.02164,0.977,0.001507,1
0.1968,0.6973,0.1058,1
0.01889,0.2893,0.692,2
0.01189,0.645,0.343,1
0.014656,0.1659,0.8193,2
0.325,0.6655,0.00888,1
0.3872,0.609,0.003998,1
0.4675,0.53,0.00277,1
0.8164,0.10364,0.0802,0
0.001449,0.03842,0.96,2
0.004955,0.01163,0.984,2
0.001864,0.02443,0.9736,2
0.002903,0.01486,0.982,2
0.002321,0.01704,0.981,2
0.006477,0.00299,0.9907,2
0.004353,0.004913,0.9907,2
0.003323,0.00837,0.9883,2
0.001272,0.02289,0.976,2
0.000993,0.0343,0.965,2
0.001632,0.00627,0.992,2
0.00405,0.003004,0.993,2
0.00431,0.00223,0.993,2
0.003647,0.001894,0.9946,2
0.004402,0.001873,0.9937,2
0.003,0.007668,0.9897,2
0.0004659,0.01816,0.981,2
0.001135,0.01464,0.9844,2
0.401,0.0416,0.5576,2
0.009155,0.1488,0.842,2
0.02963,0.1078,0.8623,2
0.00924,0.1152,0.8755,2
0.02435,0.06366,0.9116,2
0.006214,0.0893,0.905,2
0.001523,0.05804,0.9404,2
0.001987,0.1022,0.8955,2
0.02248,0.0589,0.919,2
0.02446,0.04373,0.9316,2
0.00761,0.08466,0.9077,2
0.11127,0.04477,0.844,2
0.4421,0.1042,0.4536,2
0.6543,0.147,0.199,0
0.814,0.1747,0.01182,0
0.005253,0.8965,0.09863,1
0.05923,0.922,0.0194,1
0.0671,0.9253,0.007595,1
0.08606,0.9077,0.005756,1
0.2747,0.723,0.00245,1
0.1812,0.8066,0.012024,1
0.9243,0.05994,0.01542,0
0.9126,0.05243,0.03458,0
0.9062,0.0274,0.06665,0
0.5713,0.011566,0.417,0
0.988,0.0064,0.005703,0
0.9614,0.03326,0.005733,0
0.948,0.04764,0.004208,0
0.837,0.1455,0.0176,0
0.2418,0.741,0.01733,1
0.1348,0.8623,0.002806,1
0.1522,0.8467,0.00146,1
0.7065,0.2903,0.002783,0
0.764,0.2118,0.02411,0
0.2117,0.1631,0.625,2
0.003729,0.4026,0.5938,2
0.002974,0.541,0.456,1
0.0015135,0.9014,0.0974,1
0.00184,0.893,0.10547,1
0.0008993,0.932,0.0669,1
0.001778,0.9727,0.02599,1
0.001888,0.965,0.03317,1
0.002028,0.987,0.01105,1
0.0288,0.965,0.00636,1
0.00558,0.879,0.1155,1
0.001328,0.9497,0.0492,1
0.001309,0.6143,0.3845,1
0.001203,0.478,0.521,2
0.5444,0.4502,0.005085,0
0.358,0.6387,0.00329,1
0.5913,0.405,0.003607,0
0.8604,0.1378,0.001694,0
0.845,0.1533,0.001201,0
0.965,0.0341,0.000911,0
0.994,0.004784,0.0009317,0
0.995,0.003843,0.0008984,0
0.9956,0.003103,0.0008106,0
0.995,0.003906,0.0008445,0
0.989,0.01038,0.00096,0
0.979,0.01964,0.001014,0
0.928,0.07043,0.001189,0
0.7744,0.224,0.001601,0
0.7637,0.2329,0.002768,0
0.2358,0.001963,0.7627,2
0.015015,0.005108,0.9795,2
0.003834,0.002375,0.994,2
0.000963,0.00498,0.994,2
0.0005865,0.00867,0.9907,2
0.0004015,0.01512,0.9844,2
0.0003595,0.01628,0.983,2
0.000292,0.0287,0.971,2
0.0003705,0.03085,0.969,2
0.000348,0.02644,0.973,2
0.000323,0.02896,0.9707,2
0.0003958,0.03564,0.9644,2
0.000792,0.02107,0.978,2
0.000444,0.056,0.944,2
0.0005636,0.10565,0.8936,2
0.00911,0.10376,0.887,2
0.02919,0.01855,0.952,2
0.613,0.0637,0.3232,0
0.003042,0.3923,0.605,2
0.0003424,0.0394,0.9604,2
0.000393,0.03983,0.96,2
0.0004294,0.1128,0.887,2
