class_0_prob,class_1_prob,class_2_prob,pred_class
0.9937,0.003242,0.00286,0
0.993,0.004723,0.002192,0
0.9907,0.005974,0.002844,0
0.992,0.004803,0.003351,0
0.992,0.00511,0.003006,0
0.99,0.00624,0.003765,0
0.9893,0.00721,0.003555,0
0.986,0.01046,0.00338,0
0.982,0.01279,0.005077,0
0.989,0.00899,0.00197,0
0.9917,0.006313,0.002228,0
0.9756,0.01733,0.006557,0
0.984,0.00876,0.007442,0
0.988,0.00517,0.00721,0
0.992,0.00464,0.00308,0
0.992,0.004696,0.003323,0
0.995,0.00243,0.002783,0
0.995,0.002098,0.003021,0
0.9956,0.002377,0.001885,0
0.996,0.002274,0.001424,0
0.996,0.001825,0.00186,0
0.99,0.002897,0.00708,0
0.9937,0.00257,0.003843,0
0.99,0.002893,0.007153,0
0.983,0.004116,0.01311,0
0.986,0.003117,0.01093,0
0.9883,0.003263,0.00861,0
0.9907,0.004982,0.004223,0
0.9917,0.005177,0.003616,0
0.9854,0.011696,0.002678,0
0.986,0.01211,0.001754,0
0.9946,0.003838,0.00145,0
0.9946,0.003595,0.001646,0
0.9937,0.003864,0.002304,0
0.994,0.00452,0.001682,0
0.9927,0.006042,0.00162,0
0.9927,0.006004,0.001254,0
0.993,0.005505,0.0011635,0
0.9937,0.005505,0.0008106,0
0.992,0.00714,0.001051,0
0.9937,0.00548,0.00097,0
0.994,0.00489,0.0008926,0
0.9956,0.003862,0.0009184,0
0.995,0.004253,0.000943,0
0.994,0.00521,0.0008416,0
0.994,0.00491,0.0009465,0
0.9946,0.00493,0.000794,0
0.994,0.00506,0.000835,0
0.995,0.003736,0.000893,0
0.9937,0.005222,0.001138,0
0.9946,0.004356,0.001483,0
0.994,0.003637,0.00218,0
0.9946,0.002758,0.002998,0
0.995,0.002518,0.002634,0
0.995,0.002491,0.002743,0
0.9946,0.002716,0.002596,0
0.995,0.00302,0.002089,0
0.995,0.002232,0.002579,0
0.9956,0.001762,0.003115,0
0.9956,0.002132,0.002571,0
0.9946,0.00175,0.003475,0
0.995,0.001563,0.00336,0
0.996,0.0015135,0.002352,0
0.9873,0.002571,0.01024,0
0.981,0.004124,0.01463,0
0.9863,0.00432,0.00951,0
0.972,0.02208,0.00543,0
0.966,0.01624,0.0178,0
0.976,0.01941,0.004566,0
0.968,0.02977,0.002985,0
0.924,0.0736,0.002485,0
0.9478,0.04868,0.003624,0
0.9624,0.03336,0.004326,0
0.994,0.004135,0.001847,0
0.992,0.005295,0.002333,0
0.9946,0.003872,0.0017,0
0.9946,0.003828,0.001731,0
0.994,0.00413,0.001931,0
0.9863,0.00617,0.00777,0
0.981,0.013336,0.00556,0
0.977,0.01895,0.003937,0
0.982,0.01403,0.004276,0
0.983,0.01144,0.005516,0
0.9756,0.02133,0.003069,0
0.9907,0.00665,0.002853,0
0.9897,0.00772,0.002663,0
0.9907,0.006508,0.00285,0
0.9907,0.006744,0.002972,0
0.9873,0.009834,0.003094,0
0.987,0.0102,0.002954,0
0.9893,0.007248,0.003666,0
0.98,0.01613,0.003532,0
0.982,0.0139,0.003855,0
0.9883,0.007717,0.00428,0
0.984,0.01146,0.005013,0
0.977,0.01837,0.00486,0
0.9766,0.01721,0.006126,0
0.975,0.01778,0.00732,0
0.976,0.00495,0.01859,0
0.9775,0.003248,0.01915,0
0.9917,0.002058,0.006283,0
0.994,0.0018835,0.00429,0
0.994,0.001753,0.004242,0
0.9946,0.001684,0.003687,0
0.994,0.001682,0.004356,0
0.9946,0.0017605,0.003147,0
0.996,0.001559,0.00205,0
0.9956,0.002207,0.002115,0
0.9956,0.002213,0.002396,0
0.996,0.001903,0.002031,0
0.9917,0.003593,0.004917,0
0.991,0.003847,0.005165,0
0.99,0.00319,0.006706,0
0.992,0.002825,0.005146,0
0.993,0.002121,0.004917,0
0.9883,0.00241,0.00919,0
0.983,0.003237,0.01382,0
0.982,0.003141,0.01489,0
0.986,0.002344,0.01182,0
0.9883,0.00226,0.00963,0
0.9927,0.001621,0.00578,0
0.996,0.001477,0.002827,0
0.9907,0.001814,0.007664,0
0.993,0.001858,0.004967,0
0.9907,0.001966,0.00701,0
0.9917,0.002462,0.005604,0
0.994,0.001864,0.004128,0
0.9937,0.001909,0.004364,0
0.9937,0.002077,0.00446,0
0.9927,0.002737,0.004543,0
0.992,0.00328,0.00432,0
0.9927,0.003279,0.00364,0
0.9917,0.00466,0.003555,0
0.9927,0.00474,0.002737,0
0.9927,0.0042,0.003204,0
0.992,0.00332,0.004875,0
0.9897,0.005444,0.004616,0
0.994,0.003353,0.002419,0
