class_0_prob,class_1_prob,class_2_prob,pred_class
0.919,0.079,0.00183,0
0.7153,0.283,0.001706,0
0.78,0.2189,0.00126,0
0.9136,0.08527,0.0009255,0
0.826,0.1724,0.00155,0
0.9834,0.01614,0.0009556,0
0.896,0.08325,0.02055,0
0.2654,0.7183,0.01637,1
0.1958,0.7925,0.01167,1
0.1898,0.8066,0.003515,1
0.2334,0.7627,0.0039,1
0.5747,0.4182,0.007126,0
0.4612,0.5356,0.002954,1
0.8496,0.1455,0.00511,0
0.892,0.10333,0.004547,0
0.9907,0.00638,0.002653,0
0.9966,0.002699,0.001119,0
0.6763,0.3223,0.00142,0
0.1981,0.8003,0.00167,1
0.02974,0.9697,0.000834,1
0.0317,0.9673,0.001098,1
0.01518,0.9844,0.0007515,1
0.006477,0.992,0.001481,1
0.00994,0.988,0.002,1
0.002535,0.986,0.01214,1
0.001018,0.9844,0.01493,1
0.0008774,0.989,0.01046,1
0.006386,0.988,0.006054,1
0.2161,0.7427,0.04095,1
0.794,0.1918,0.01404,0
0.9873,0.007164,0.005486,0
0.9854,0.003887,0.01084,0
0.9277,0.001712,0.07007,0
0.909,0.002016,0.0889,0
0.956,0.00312,0.04044,0
0.982,0.00207,0.01602,0
0.9834,0.001634,0.01484,0
0.962,0.001416,0.037,0
0.928,0.002563,0.0689,0
0.8223,0.00645,0.1718,0
0.8184,0.05048,0.1311,0
0.674,0.0406,0.2852,0
0.4565,0.2834,0.26,0
0.974,0.01355,0.0122,0
0.9707,0.02396,0.005337,0
0.9795,0.01005,0.01044,0
0.9917,0.002495,0.005733,0
0.986,0.001719,0.01255,0
0.996,0.001672,0.002062,0
0.996,0.001905,0.002146,0
0.9946,0.003378,0.001872,0
0.9956,0.002178,0.002415,0
0.9956,0.002653,0.001721,0
0.9907,0.007965,0.001161,0
0.9756,0.0234,0.00108,0
0.981,0.01718,0.001432,0
0.91,0.0887,0.001087,0
0.984,0.015274,0.001082,0
0.9956,0.002325,0.001919,0
0.993,0.00619,0.001124,0
0.9956,0.003227,0.001193,0
0.995,0.003498,0.00094,0
0.9956,0.003462,0.001065,0
0.9956,0.003431,0.001108,0
0.9956,0.003149,0.00121,0
0.995,0.003132,0.001373,0
0.9946,0.00394,0.001325,0
0.995,0.003567,0.001276,0
0.993,0.00575,0.001057,0
0.937,0.061,0.001823,0
0.9136,0.08386,0.002209,0
0.9785,0.0193,0.002333,0
0.969,0.01082,0.02034,0
0.973,0.001539,0.02573,0
0.884,0.001767,0.1145,0
0.411,0.02785,0.5615,2
0.2632,0.04758,0.689,2
0.3364,0.0724,0.5913,2
0.4763,0.00946,0.5146,2
