class_0_prob,class_1_prob,class_2_prob,pred_class
0.0826,0.8823,0.03522,1
0.1758,0.6953,0.1284,1
0.372,0.08374,0.544,2
0.3845,0.1758,0.4397,2
0.5454,0.12036,0.3345,0
0.5635,0.1666,0.27,0
0.04752,0.9414,0.01068,1
0.0531,0.933,0.013405,1
0.0406,0.9253,0.0341,1
0.02032,0.9487,0.0316,1
0.00836,0.9863,0.005093,1
0.002125,0.9946,0.003265,1
0.04355,0.9556,0.000863,1
0.04077,0.9585,0.000888,1
0.042,0.9575,0.000897,1
0.04254,0.9565,0.000936,1
0.00896,0.988,0.003813,1
0.01412,0.9844,0.0009,1
0.0467,0.9497,0.003004,1
0.1986,0.7935,0.007866,1
0.7114,0.1276,0.1606,0
0.4836,0.002628,0.514,2
0.859,0.002193,0.1384,0
0.4976,0.001537,0.5015,2
0.544,0.001725,0.4546,0
0.627,0.001826,0.371,0
0.5015,0.00249,0.4963,0
0.38,0.002563,0.6177,2
0.2732,0.00692,0.7197,2
0.10944,0.01208,0.879,2
0.2037,0.1603,0.6357,2
0.02815,0.9688,0.002941,1
0.002382,0.829,0.1682,1
0.99,0.008156,0.001306,0
0.2445,0.7544,0.001342,1
0.3303,0.6685,0.001456,1
0.3218,0.6772,0.00138,1
0.004505,0.9937,0.00203,1
0.02814,0.97,0.001745,1
0.11615,0.8765,0.007744,1
0.0759,0.923,0.001398,1
0.1512,0.8457,0.002747,1
0.3713,0.6167,0.012085,1
0.649,0.3237,0.02757,0
0.8325,0.0978,0.0699,0
0.72,0.02313,0.2563,0
0.908,0.03354,0.0584,0
0.648,0.3296,0.02243,0
0.8716,0.011894,0.11633,0
0.898,0.04355,0.05817,0
0.9453,0.03903,0.01511,0
0.989,0.007298,0.004105,0
0.992,0.004147,0.003489,0
0.9883,0.006718,0.004906,0
0.9873,0.00604,0.006424,0
0.9805,0.00853,0.01095,0
0.967,0.0275,0.00575,0
0.968,0.01826,0.01379,0
0.933,0.01016,0.05667,0
0.599,0.3918,0.00898,0
0.465,0.5283,0.006523,1
0.3423,0.6196,0.03824,1
0.04935,0.923,0.02792,1
0.106,0.867,0.02658,1
0.0833,0.8945,0.02261,1
0.0785,0.909,0.01228,1
0.073,0.912,0.01446,1
0.04047,0.915,0.04422,1
0.05942,0.799,0.1421,1
0.3208,0.2129,0.466,2
0.532,0.424,0.04382,0
0.5938,0.2006,0.2058,0
0.6855,0.2115,0.1024,0
0.775,0.16,0.06494,0
0.5625,0.4111,0.02689,0
0.671,0.309,0.02031,0
0.774,0.2013,0.02483,0
0.9185,0.0472,0.03464,0
0.1382,0.3125,0.5493,2
0.1202,0.1671,0.713,2
0.013725,0.11523,0.8706,2
0.1313,0.074,0.795,2
0.2146,0.582,0.2032,1
0.06915,0.8623,0.0684,1
0.00949,0.9883,0.002296,1
0.003075,0.9946,0.002634,1
0.01049,0.988,0.001625,1
0.01065,0.9883,0.001031,1
0.01678,0.982,0.000809,1
0.4304,0.569,0.000829,1
0.1633,0.836,0.0005836,1
0.2908,0.709,0.0006723,1
0.5825,0.4165,0.0009375,0
0.632,0.3672,0.000994,0
0.87,0.1287,0.001303,0
0.2042,0.7944,0.001299,1
0.2253,0.774,0.001121,1
0.659,0.339,0.001644,0
0.6323,0.3547,0.01322,0
0.4136,0.5786,0.007294,1
0.7764,0.2109,0.012695,0
0.683,0.277,0.04007,0
0.8667,0.127,0.0059,0
0.897,0.0958,0.006664,0
0.9224,0.06836,0.00955,0
0.8936,0.0949,0.01158,0
0.881,0.09186,0.02748,0
0.841,0.1337,0.02586,0
0.9336,0.03387,0.03235,0
0.8755,0.1068,0.01787,0
0.9136,0.065,0.021,0
0.96,0.02588,0.01422,0
0.9526,0.011604,0.0353,0
0.925,0.01054,0.0645,0
0.966,0.01359,0.02014,0
0.9272,0.0559,0.01709,0
0.4067,0.5903,0.003405,1
0.12213,0.8745,0.003365,1
0.04456,0.9517,0.003418,1
0.05832,0.9385,0.003378,1
0.1808,0.8135,0.005745,1
0.03044,0.966,0.003687,1
0.934,0.0617,0.003872,0
0.06055,0.9316,0.00808,1
0.0427,0.9497,0.007812,1
0.2345,0.75,0.01576,1
0.6753,0.3103,0.01479,0
0.6255,0.3657,0.00921,0
0.7617,0.2299,0.008354,0
0.625,0.3667,0.007866,0
0.8335,0.1583,0.00848,0
0.758,0.233,0.00872,0
0.767,0.2238,0.00925,0
0.978,0.00415,0.01747,0
0.699,0.2908,0.01012,0
0.9673,0.03143,0.001143,0
0.991,0.007053,0.001363,0
0.995,0.003616,0.001323,0
0.9937,0.004528,0.001621,0
0.989,0.0106,0.001026,0
0.387,0.612,0.001309,1
0.003658,0.9946,0.001897,1
0.006054,0.992,0.0016775,1
0.00732,0.9917,0.00136,1
0.00923,0.9893,0.001798,1
0.01499,0.9834,0.00199,1
0.00901,0.9893,0.002045,1
0.006104,0.992,0.001767,1
0.00541,0.9927,0.001997,1
0.005028,0.993,0.001757,1
0.0695,0.927,0.003376,1
0.12384,0.8726,0.003601,1
0.285,0.2191,0.4963,2
0.0972,0.01767,0.8853,2
0.37,0.0317,0.598,2
0.2207,0.067,0.712,2
0.00597,0.1572,0.837,2
0.0391,0.1836,0.7773,2
0.03513,0.585,0.38,1
0.09326,0.2817,0.625,2
0.2712,0.1897,0.539,2
0.229,0.2399,0.531,2
0.00928,0.141,0.85,2
0.0208,0.2695,0.71,2
0.01678,0.2043,0.7783,2
0.03497,0.2341,0.731,2
0.02264,0.1029,0.875,2
0.02293,0.1644,0.8125,2
0.003017,0.98,0.01712,1
0.00391,0.9893,0.006615,1
0.01643,0.8726,0.11115,1
0.00911,0.9097,0.08136,1
0.06204,0.8784,0.0598,1
0.0844,0.897,0.0187,1
0.05643,0.924,0.01976,1
0.1083,0.8384,0.05386,1
0.1792,0.69,0.1307,1
0.295,0.5537,0.1515,1
0.2703,0.2646,0.4648,2
0.3572,0.2073,0.4355,2
0.263,0.7256,0.01142,1
0.5107,0.13,0.3591,0
0.619,0.1039,0.2766,0
0.8154,0.1138,0.071,0
0.7324,0.01971,0.2479,0
0.8555,0.01637,0.1287,0
0.7314,0.07025,0.1979,0
0.649,0.02162,0.3296,0
0.5977,0.0158,0.3865,0
0.723,0.2086,0.0682,0
0.7773,0.1622,0.0606,0
0.7866,0.1912,0.0224,0
0.857,0.1304,0.01281,0
0.7524,0.0857,0.1619,0
0.705,0.1989,0.096,0
0.859,0.09576,0.04538,0
0.8477,0.03986,0.1126,0
0.8906,0.04306,0.06586,0
0.535,0.02417,0.4404,0
0.4202,0.02611,0.5537,2
0.7266,0.02837,0.2448,0
0.755,0.02467,0.2205,0
0.8633,0.02289,0.1135,0
0.699,0.0164,0.2842,0
0.1395,0.2668,0.5933,2
0.2036,0.2817,0.5146,2
0.1654,0.1627,0.6714,2
0.1833,0.3884,0.4285,2
0.3843,0.2732,0.3428,0
0.4614,0.2291,0.3096,0
0.5063,0.3113,0.182,0
0.3284,0.5703,0.1009,1
0.3267,0.4875,0.1859,1
0.2715,0.4348,0.2935,1
0.748,0.1962,0.0558,0
0.648,0.2998,0.05206,0
0.9824,0.01259,0.004993,0
0.9595,0.0085,0.03162,0
0.959,0.03082,0.009796,0
0.904,0.01575,0.0808,0
0.0567,0.4502,0.493,2
0.1103,0.57,0.3198,1
0.2241,0.515,0.2603,1
0.5664,0.32,0.1133,0
0.944,0.02103,0.03488,0
0.964,0.02596,0.01071,0
0.912,0.0816,0.00573,0
0.891,0.1046,0.00408,0
0.9385,0.05725,0.00433,0
0.9585,0.03714,0.004234,0
0.8726,0.11584,0.01129,0
0.7744,0.2161,0.0091,0
0.935,0.05548,0.00933,0
0.843,0.1486,0.008606,0
0.8076,0.1858,0.006653,0
0.66,0.336,0.00414,0
0.817,0.1755,0.007496,0
0.8374,0.1582,0.004776,0
0.82,0.1687,0.0112,0
0.11786,0.88,0.00219,1
0.02112,0.9775,0.0006943,1
0.01721,0.982,0.0006433,1
0.4236,0.5757,0.0007477,1
0.3608,0.638,0.0007563,1
0.2365,0.7627,0.000658,1
0.1351,0.8643,0.0006056,1
0.3542,0.645,0.0007524,1
0.203,0.7964,0.000687,1
0.6616,0.3376,0.001018,0
0.7573,0.24,0.002571,0
0.04895,0.9497,0.001275,1
0.714,0.1852,0.1011,0
0.2546,0.737,0.00845,1
0.593,0.2822,0.1252,0
0.7246,0.12067,0.1552,0
0.68,0.07666,0.2429,0
0.1091,0.001802,0.8887,2
0.1119,0.001745,0.886,2
0.1462,0.00141,0.8525,2
0.3079,0.001905,0.6904,2
0.2876,0.00545,0.707,2
0.4705,0.01127,0.5186,2
0.575,0.02122,0.403,0
0.872,0.0495,0.0783,0
0.2922,0.10736,0.6006,2
0.2986,0.05603,0.645,2
0.5215,0.1509,0.3276,0
0.5933,0.1635,0.2433,0
0.9404,0.05115,0.00831,0
0.832,0.1632,0.004704,0
0.814,0.1804,0.005585,0
0.8193,0.1754,0.005432,0
0.8286,0.1647,0.00664,0
0.8,0.1923,0.00812,0
0.7944,0.1985,0.006718,0
0.991,0.006424,0.00259,0
0.9717,0.0246,0.00366,0
0.9644,0.03152,0.003843,0
0.9834,0.01524,0.001571,0
0.9897,0.00863,0.001479,0
0.958,0.03128,0.01049,0
0.978,0.01743,0.00408,0
0.976,0.02017,0.004013,0
0.983,0.013535,0.003593,0
0.975,0.02086,0.003983,0
0.961,0.02979,0.00903,0
0.983,0.01172,0.004925,0
0.987,0.01006,0.003115,0
0.9873,0.0103,0.002747,0
0.3323,0.03525,0.633,2
0.2146,0.699,0.08575,1
0.4202,0.52,0.05963,1
0.44,0.5317,0.02837,1
0.7686,0.10535,0.1262,0
0.444,0.524,0.03143,1
0.4922,0.4763,0.03128,0
0.6333,0.3503,0.01588,0
0.542,0.4421,0.01585,0
0.3752,0.6133,0.011375,1
0.46,0.534,0.0052,1
0.02252,0.976,0.001482,1
0.010345,0.989,0.00117,1
0.01271,0.986,0.001583,1
0.2074,0.7915,0.001184,1
0.0989,0.8994,0.001597,1
0.03152,0.968,0.0009036,1
0.06097,0.938,0.000865,1
0.02585,0.973,0.0008774,1
0.03214,0.967,0.001011,1
0.00595,0.9917,0.002153,1
0.4004,0.568,0.03192,1
