class_0_prob,class_1_prob,class_2_prob,pred_class
0.769,0.2289,0.002277,0
0.9746,0.0232,0.002035,0
0.985,0.01348,0.001817,0
0.9824,0.01582,0.00207,0
0.9785,0.0197,0.002129,0
0.579,0.4182,0.002745,0
0.2634,0.735,0.001359,1
0.04428,0.955,0.000751,1
0.0518,0.9478,0.000802,1
0.09045,0.909,0.000712,1
0.1279,0.871,0.000811,1
0.04184,0.9575,0.000659,1
0.03455,0.965,0.0007377,1
0.01504,0.9844,0.0007133,1
0.007168,0.9917,0.0007167,1
0.00283,0.996,0.001501,1
0.001495,0.9966,0.002064,1
0.0008736,0.994,0.00488,1
0.006573,0.9917,0.001253,1
0.02249,0.9766,0.0007906,1
0.02017,0.979,0.0009465,1
0.03806,0.961,0.000854,1
0.04135,0.958,0.0011,1
0.04922,0.95,0.000927,1
0.1026,0.896,0.001168,1
0.0986,0.9004,0.00101,1
0.3267,0.672,0.001639,1
0.5513,0.447,0.001468,0
0.2537,0.7446,0.001101,1
0.1489,0.85,0.001329,1
0.4875,0.5107,0.001514,1
0.2861,0.713,0.001217,1
0.3967,0.6025,0.000913,1
0.4858,0.513,0.0009637,1
0.5654,0.4336,0.000935,0
0.3562,0.6426,0.000973,1
0.5947,0.4043,0.001135,0
0.475,0.524,0.001091,1
0.8525,0.1459,0.001235,0
0.7017,0.2952,0.003115,0
0.8843,0.1147,0.001094,0
0.9297,0.06934,0.001015,0
0.869,0.1295,0.001014,0
0.7974,0.2008,0.001687,0
0.897,0.10126,0.001928,0
0.9116,0.08563,0.002901,0
0.885,0.11383,0.001351,0
0.7896,0.2095,0.001361,0
0.5264,0.472,0.00154,0
0.6396,0.3586,0.00156,0
0.5015,0.4966,0.001822,0
0.626,0.3718,0.001997,0
0.6733,0.325,0.0022,0
0.3464,0.65,0.0032,1
0.2747,0.7236,0.001782,1
0.0339,0.965,0.001269,1
0.2057,0.792,0.002148,1
0.05237,0.9463,0.001554,1
0.02863,0.97,0.001152,1
0.02359,0.975,0.000992,1
0.015076,0.984,0.0007906,1
0.012,0.987,0.000813,1
0.00443,0.9946,0.001087,1
0.01124,0.9883,0.000772,1
0.01326,0.9863,0.000618,1
0.0725,0.927,0.0006366,1
0.08093,0.9185,0.0006113,1
0.1044,0.8945,0.000694,1
0.07684,0.9224,0.000833,1
0.2026,0.797,0.0007052,1
0.2275,0.772,0.0008307,1
0.3564,0.642,0.001545,1
0.02936,0.9688,0.001995,1
0.004868,0.993,0.002102,1
0.003548,0.9937,0.002829,1
0.004,0.9927,0.003368,1
0.00534,0.9863,0.00813,1
0.000507,0.9854,0.01394,1
0.02092,0.9756,0.003769,1
0.02643,0.9707,0.002337,1
0.097,0.9014,0.001733,1
0.08093,0.9175,0.001931,1
0.0934,0.904,0.00266,1
0.1421,0.853,0.004818,1
0.003687,0.9795,0.01683,1
0.001726,0.9854,0.01268,1
0.0003414,0.9937,0.005817,1
0.000818,0.997,0.002386,1
0.0001945,0.9907,0.00908,1
9.53e-05,0.933,0.0666,1
0.0001351,0.967,0.0331,1
0.000112,0.9614,0.0385,1
