class_0_prob,class_1_prob,class_2_prob,pred_class
0.000896,0.005066,0.994,2
0.001128,0.002949,0.996,2
0.001027,0.00418,0.9946,2
0.000764,0.005116,0.994,2
0.00123,0.001816,0.997,2
0.001959,0.001653,0.9966,2
0.002352,0.001861,0.996,2
0.002043,0.001972,0.996,2
0.0016365,0.002296,0.996,2
0.001372,0.002209,0.996,2
0.00134,0.0022,0.996,2
0.001622,0.002531,0.996,2
0.001516,0.001966,0.996,2
0.001316,0.003555,0.9956,2
0.0007133,0.008,0.991,2
0.001203,0.003218,0.9956,2
0.0005975,0.0096,0.9897,2
0.000968,0.003689,0.9956,2
0.001497,0.002865,0.9956,2
0.001535,0.002937,0.9956,2
0.001028,0.00553,0.993,2
0.001355,0.003994,0.994,2
0.0008726,0.004208,0.9946,2
0.001019,0.003998,0.9946,2
0.001064,0.004368,0.994,2
0.001651,0.002537,0.9956,2
0.002434,0.002066,0.996,2
0.001839,0.00227,0.996,2
0.001953,0.001745,0.996,2
0.001294,0.001864,0.9966,2
0.00203,0.001508,0.9966,2
0.001759,0.00196,0.996,2
0.002888,0.001837,0.995,2
0.001606,0.002563,0.996,2
0.00423,0.001508,0.994,2
0.004856,0.001355,0.9937,2
0.007065,0.001215,0.9917,2
0.006035,0.001355,0.9927,2
0.007133,0.001246,0.9917,2
0.008125,0.001088,0.991,2
0.00591,0.00108,0.993,2
0.007164,0.0008082,0.992,2
0.005325,0.0008597,0.994,2
0.002851,0.001208,0.996,2
0.002523,0.001135,0.996,2
0.00213,0.001408,0.9966,2
0.002586,0.001442,0.9956,2
0.002384,0.001731,0.996,2
0.001898,0.002085,0.996,2
0.001673,0.003168,0.9956,2
0.001773,0.00266,0.9956,2
0.001058,0.00421,0.994,2
0.0008945,0.004494,0.9946,2
0.002453,0.001867,0.996,2
0.001984,0.002068,0.996,2
0.001513,0.002361,0.996,2
0.001068,0.00465,0.994,2
0.001073,0.004017,0.9946,2
0.000743,0.00532,0.994,2
0.000992,0.00286,0.996,2
0.001146,0.002573,0.996,2
0.001007,0.002972,0.996,2
0.0006795,0.005386,0.994,2
0.001531,0.001769,0.9966,2
0.001676,0.001529,0.9966,2
0.001916,0.001325,0.9966,2
0.004303,0.0009413,0.9946,2
0.00294,0.001066,0.996,2
0.002764,0.00107,0.996,2
0.003252,0.000861,0.9956,2
0.001761,0.001532,0.9966,2
0.001317,0.0018835,0.9966,2
0.001703,0.00195,0.996,2
0.001221,0.002562,0.996,2
0.002218,0.001564,0.9966,2
0.001542,0.001972,0.996,2
0.001301,0.002737,0.996,2
0.0011425,0.002422,0.996,2
0.000716,0.004673,0.9946,2
0.000731,0.00391,0.9956,2
0.00184,0.001943,0.996,2
0.001021,0.002996,0.996,2
0.000965,0.00474,0.994,2
0.000917,0.003801,0.9956,2
0.000689,0.006065,0.993,2
0.000992,0.003502,0.9956,2
0.002232,0.001943,0.996,2
0.002417,0.001748,0.996,2
0.001117,0.002556,0.996,2
0.001019,0.002808,0.996,2
0.000789,0.003092,0.996,2
0.001117,0.002184,0.9966,2
0.001086,0.001783,0.9976,2
0.001226,0.001696,0.9976,2
0.001412,0.001875,0.9966,2
0.001307,0.002201,0.996,2
0.001686,0.002459,0.996,2
0.001157,0.002798,0.996,2
0.001392,0.003244,0.9956,2
0.001657,0.002874,0.9956,2
0.002573,0.002338,0.9946,2
0.001546,0.003925,0.9946,2
0.0015135,0.004105,0.9946,2
0.00176,0.00359,0.995,2
0.001217,0.002647,0.996,2
0.000994,0.00276,0.996,2
0.00112,0.00217,0.9966,2
0.001153,0.00228,0.996,2
0.0009727,0.002634,0.996,2
0.001325,0.002378,0.996,2
0.00112,0.002813,0.996,2
0.001293,0.001654,0.9976,2
0.001341,0.001745,0.9966,2
0.001088,0.002436,0.996,2
0.0009265,0.003304,0.996,2
0.000928,0.004276,0.9946,2
0.001032,0.004337,0.994,2
0.001023,0.00854,0.99,2
0.002102,0.0043,0.9937,2
0.001012,0.0079,0.991,2
0.001181,0.00989,0.9893,2
0.000925,0.00644,0.9927,2
0.001044,0.005817,0.993,2
0.001781,0.00224,0.996,2
0.002777,0.002798,0.994,2
0.001828,0.002054,0.996,2
0.001307,0.002972,0.9956,2
0.00207,0.003004,0.995,2
0.001347,0.003704,0.995,2
0.001049,0.003109,0.996,2
0.001237,0.002474,0.996,2
0.002407,0.001758,0.996,2
0.002016,0.00206,0.996,2
0.001308,0.002184,0.996,2
0.001208,0.002825,0.996,2
0.000855,0.003439,0.996,2
0.001259,0.002068,0.9966,2
0.001122,0.001982,0.997,2
0.001186,0.002008,0.997,2
0.001196,0.002056,0.9966,2
0.002068,0.001835,0.996,2
0.00106,0.002808,0.996,2
0.001168,0.00314,0.9956,2
0.001791,0.002182,0.996,2
0.001592,0.001934,0.996,2
0.003006,0.001774,0.995,2
0.003838,0.001216,0.995,2
0.003454,0.001451,0.9956,2
0.006947,0.00115,0.992,2
0.00653,0.001047,0.992,2
0.003805,0.000991,0.995,2
0.006218,0.00123,0.9927,2
0.00945,0.000878,0.9893,2
0.01417,0.000793,0.985,2
0.009186,0.000926,0.9897,2
0.01336,0.0009446,0.986,2
0.003448,0.00149,0.995,2
0.00304,0.001571,0.995,2
0.000981,0.003565,0.9956,2
0.0013075,0.003012,0.9956,2
0.0004685,0.009026,0.9907,2
0.000605,0.007618,0.992,2
0.000559,0.005165,0.9946,2
0.0005007,0.007057,0.9927,2
0.0004973,0.006054,0.9937,2
0.0006742,0.00411,0.995,2
0.0008655,0.002548,0.9966,2
0.0008125,0.0029,0.996,2
0.000706,0.002937,0.996,2
0.00084,0.00233,0.9966,2
0.000811,0.002733,0.996,2
0.000792,0.002445,0.9966,2
0.0008016,0.00323,0.996,2
0.0006385,0.004124,0.995,2
0.00051,0.00497,0.9946,2
0.000625,0.003387,0.996,2
0.0004814,0.005547,0.9937,2
0.00042,0.005005,0.994,2
0.000531,0.004547,0.995,2
0.0003433,0.005527,0.994,2
0.000326,0.00536,0.994,2
0.000321,0.00883,0.991,2
0.0006185,0.003489,0.996,2
0.000498,0.004566,0.995,2
0.0007343,0.004116,0.9946,2
0.000732,0.00609,0.9937,2
0.001115,0.003483,0.9956,2
0.0012665,0.004246,0.9946,2
0.001254,0.002974,0.9956,2
0.00138,0.004513,0.994,2
0.001415,0.004025,0.994,2
0.001575,0.003956,0.9946,2
0.001488,0.004597,0.9937,2
0.00595,0.001901,0.992,2
0.01581,0.001949,0.9824,2
0.001821,0.006187,0.992,2
0.002993,0.003542,0.9937,2
0.005337,0.002096,0.992,2
0.001488,0.004593,0.9937,2
0.001085,0.005245,0.9937,2
0.002094,0.00241,0.9956,2
0.001331,0.003262,0.9956,2
0.0017,0.00391,0.9946,2
0.001037,0.00361,0.9956,2
0.000813,0.004635,0.9946,2
0.001408,0.00196,0.9966,2
0.001372,0.001766,0.9966,2
0.001761,0.001738,0.9966,2
0.002647,0.001191,0.996,2
0.003386,0.00136,0.9956,2
0.002523,0.001674,0.996,2
0.003119,0.001747,0.995,2
0.003149,0.001669,0.995,2
0.002712,0.002594,0.9946,2
0.00272,0.001937,0.995,2
0.002823,0.002077,0.995,2
0.003012,0.001618,0.995,2
0.003967,0.001091,0.995,2
0.004192,0.001117,0.995,2
0.003046,0.001085,0.996,2
0.00365,0.000957,0.9956,2
0.004246,0.001006,0.9946,2
0.003744,0.001004,0.995,2
0.004906,0.00101,0.994,2
0.00539,0.001143,0.993,2
0.004105,0.001524,0.994,2
0.003035,0.001807,0.995,2
0.003738,0.0015955,0.994,2
0.001995,0.002153,0.996,2
0.00237,0.0019455,0.996,2
0.001488,0.002424,0.996,2
0.001735,0.00218,0.996,2
0.002445,0.001694,0.996,2
0.002716,0.001812,0.995,2
0.001238,0.003218,0.9956,2
0.001682,0.002502,0.996,2
0.001322,0.004364,0.9946,2
0.001587,0.003717,0.995,2
0.001513,0.00661,0.992,2
0.00337,0.003517,0.9927,2
0.00252,0.003172,0.9946,2
0.001895,0.003077,0.995,2
0.001569,0.00357,0.995,2
0.0013485,0.002579,0.996,2
0.001155,0.003092,0.9956,2
0.001443,0.0022,0.996,2
0.001671,0.001818,0.9966,2
0.001437,0.002108,0.996,2
0.00156,0.002163,0.996,2
0.001457,0.001986,0.996,2
0.001552,0.002007,0.996,2
0.0015,0.00209,0.996,2
0.001587,0.002247,0.996,2
0.003254,0.001815,0.995,2
0.001556,0.002596,0.996,2
0.002333,0.002815,0.9946,2
0.001601,0.002111,0.996,2
0.00172,0.002283,0.996,2
0.001451,0.002571,0.996,2
0.001692,0.003057,0.9956,2
0.001805,0.002546,0.9956,2
0.002098,0.002731,0.9956,2
0.001267,0.005466,0.993,2
0.0023,0.002153,0.9956,2
0.002083,0.001861,0.996,2
0.001849,0.001876,0.996,2
0.001726,0.002752,0.9956,2
0.001734,0.002556,0.9956,2
0.001683,0.002571,0.9956,2
0.001248,0.003227,0.9956,2
0.001573,0.003895,0.9946,2
0.000574,0.00719,0.992,2
0.000776,0.004192,0.9946,2
0.000321,0.01154,0.9883,2
0.0002954,0.0865,0.9136,2
0.0006876,0.00808,0.991,2
0.001905,0.001916,0.996,2
0.001676,0.003363,0.995,2
0.002087,0.002811,0.9956,2
0.002195,0.003157,0.995,2
0.002296,0.002071,0.996,2
0.001743,0.003101,0.9956,2
0.001193,0.003733,0.9956,2
0.000982,0.003126,0.996,2
0.0008516,0.004757,0.994,2
0.0007663,0.00664,0.9927,2
0.0005503,0.00994,0.9893,2
0.000539,0.00962,0.9897,2
0.0002428,0.04306,0.9565,2
0.000254,0.0635,0.9365,2
0.0002369,0.04776,0.952,2
0.0002503,0.0375,0.962,2
0.0003,0.0632,0.9365,2
0.0002773,0.03033,0.9697,2
0.0003822,0.01857,0.9814,2
0.0003314,0.02698,0.9727,2
0.000415,0.03995,0.9595,2
0.000347,0.09045,0.909,2
0.0002937,0.205,0.7944,2
0.000402,0.03647,0.963,2
0.0005455,0.03174,0.9673,2
0.0004773,0.02483,0.9746,2
0.00089,0.02144,0.9775,2
0.000956,0.00996,0.989,2
0.001121,0.005337,0.9937,2
0.001799,0.002903,0.9956,2
0.003397,0.001846,0.9946,2
0.00704,0.001512,0.9917,2
0.006985,0.001237,0.9917,2
0.00691,0.001326,0.991,2
0.004562,0.001522,0.994,2
0.00185,0.002064,0.996,2
0.002907,0.00188,0.995,2
0.002182,0.001991,0.996,2
0.003998,0.001466,0.9946,2
0.001304,0.002365,0.996,2
0.001021,0.002523,0.996,2
0.001546,0.001705,0.9966,2
0.001457,0.001735,0.9966,2
0.001748,0.001513,0.9966,2
0.001475,0.001656,0.9966,2
0.004597,0.001194,0.994,2
0.003258,0.001445,0.9956,2
0.001623,0.00181,0.9966,2
0.001789,0.001607,0.9966,2
0.0019045,0.001629,0.9966,2
0.002104,0.0016165,0.9966,2
0.001818,0.001731,0.9966,2
0.0009594,0.00322,0.996,2
0.0008187,0.003386,0.996,2
0.001115,0.003227,0.9956,2
0.0011215,0.002523,0.996,2
0.001689,0.00258,0.9956,2
0.00201,0.002075,0.996,2
0.002846,0.001686,0.995,2
0.00397,0.001383,0.9946,2
0.002987,0.001829,0.995,2
0.002348,0.001672,0.996,2
0.003386,0.001561,0.995,2
0.002176,0.001764,0.996,2
0.00232,0.001607,0.996,2
0.001447,0.002235,0.996,2
0.002188,0.001597,0.9966,2
0.002104,0.00157,0.9966,2
0.002722,0.001361,0.9956,2
0.002663,0.001489,0.9956,2
0.002533,0.00157,0.996,2
0.005238,0.001462,0.993,2
0.003609,0.001837,0.995,2
0.010544,0.00105,0.9883,2
0.03967,0.001015,0.959,2
0.0382,0.000909,0.961,2
0.06,0.000961,0.939,2
0.1537,0.0009522,0.845,2
0.0626,0.001078,0.9365,2
0.12335,0.001194,0.8755,2
0.2063,0.001289,0.792,2
0.1874,0.001886,0.8105,2
0.006683,0.007355,0.9863,2
0.003527,0.00755,0.9893,2
0.02031,0.06885,0.9106,2
0.01678,0.1997,0.7837,2
0.07935,0.0863,0.834,2
0.01332,0.174,0.813,2
0.0254,0.0732,0.901,2
0.00938,0.4355,0.555,2
0.114,0.1764,0.7095,2
0.421,0.06866,0.5103,2
0.2031,0.04706,0.75,2
0.674,0.001569,0.3247,0
0.2725,0.00135,0.726,2
0.2358,0.001333,0.763,2
0.02989,0.003145,0.9673,2
0.03143,0.001437,0.9673,2
0.01627,0.001812,0.982,2
0.003609,0.001338,0.9946,2
0.003538,0.001225,0.995,2
0.006508,0.000904,0.9927,2
0.005814,0.0008492,0.993,2
0.003834,0.001037,0.995,2
0.004032,0.001004,0.995,2
0.00807,0.0008397,0.991,2
0.02974,0.0007577,0.9697,2
0.02196,0.0006967,0.977,2
0.011925,0.0007014,0.988,2
0.0062,0.000897,0.993,2
0.004505,0.001067,0.994,2
0.003798,0.001333,0.9946,2
0.003487,0.001487,0.995,2
0.007126,0.001203,0.9917,2
0.00619,0.001112,0.993,2
0.004486,0.001449,0.994,2
0.003254,0.001692,0.995,2
0.00428,0.001362,0.9946,2
0.002705,0.002003,0.995,2
0.004066,0.001573,0.994,2
0.00412,0.001432,0.9946,2
0.00954,0.000995,0.9897,2
0.005383,0.0015135,0.993,2
0.004417,0.001268,0.9946,2
0.002531,0.001524,0.9956,2
0.00223,0.001455,0.9966,2
0.003557,0.001425,0.9946,2
0.002924,0.001843,0.995,2
0.002388,0.002424,0.9956,2
0.002605,0.002007,0.995,2
0.002417,0.002012,0.996,2
0.002089,0.002136,0.996,2
0.001674,0.002512,0.996,2
0.00279,0.001778,0.995,2
0.002314,0.001911,0.996,2
0.002163,0.002043,0.996,2
0.002977,0.001314,0.9956,2
0.002012,0.001589,0.9966,2
0.002424,0.001245,0.9966,2
0.001959,0.001314,0.9966,2
0.002249,0.001233,0.9966,2
0.002289,0.00128,0.9966,2
