class_0_prob,class_1_prob,class_2_prob,pred_class
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.98,0.003574,0.01607,0
0.1398,0.533,0.3267,1
0.4448,0.005825,0.5493,2
0.613,0.0354,0.3516,0
0.0441,0.02278,0.933,2
0.005264,0.09076,0.9043,2
0.002048,0.0106,0.9873,2
0.001168,0.006115,0.9927,2
0.000553,0.02423,0.9746,2
0.000531,0.006435,0.993,2
0.0003695,0.02222,0.9775,2
0.0003407,0.013214,0.987,2
0.000275,0.0381,0.962,2
0.0002135,0.292,0.708,2
0.0001698,0.584,0.4163,1
0.000217,0.1171,0.8823,2
0.0002005,0.274,0.726,2
0.0001621,0.2578,0.742,2
0.0001796,0.0708,0.9287,2
0.000241,0.0663,0.9336,2
0.000185,0.09436,0.906,2
0.0002116,0.601,0.399,1
0.00019,0.7554,0.2446,1
0.0001998,0.595,0.4045,1
0.0002337,0.676,0.324,1
0.0002152,0.5327,0.467,1
0.0002518,0.3042,0.6953,2
0.0002925,0.4768,0.5225,2
0.0002658,0.699,0.3005,1
0.0002637,0.806,0.1938,1
0.0002228,0.8574,0.1426,1
0.0001712,0.961,0.0389,1
0.0001869,0.973,0.02655,1
0.0002171,0.872,0.1274,1
0.0002012,0.971,0.02864,1
0.0001719,0.9805,0.01982,1
0.0001822,0.979,0.02074,1
0.0001721,0.9814,0.01852,1
0.0001872,0.9854,0.014336,1
0.0002248,0.9194,0.08,1
0.0002255,0.9087,0.09125,1
0.0003555,0.7314,0.2683,1
0.0001849,0.807,0.1925,1
0.0001727,0.6895,0.3103,1
0.0002408,0.02611,0.9736,2
0.0003064,0.02151,0.978,2
0.0003316,0.01605,0.9834,2
0.000305,0.0184,0.9814,2
0.0002873,0.013435,0.9863,2
0.0002813,0.01675,0.983,2
0.000416,0.006874,0.9927,2
0.0004442,0.00785,0.9917,2
0.000557,0.004906,0.9946,2
0.0007277,0.004227,0.9946,2
0.000555,0.007484,0.9917,2
0.0004926,0.00951,0.99,2
0.0003068,0.02057,0.9795,2
0.0002975,0.081,0.9185,2
0.000305,0.0711,0.9287,2
0.0001804,0.4978,0.5024,2
0.0001484,0.965,0.03516,1
0.0001433,0.9834,0.01668,1
0.0001345,0.956,0.04343,1
0.0001489,0.956,0.04385,1
0.0001584,0.793,0.2068,1
0.0001714,0.7715,0.2286,1
0.0001378,0.8984,0.10156,1
0.0002038,0.4082,0.5913,2
0.0002189,0.1407,0.8594,2
0.0002058,0.06586,0.9336,2
0.0002102,0.04477,0.9556,2
0.0002224,0.0787,0.921,2
0.0001383,0.3625,0.637,2
0.0001773,0.5356,0.4646,1
0.0001395,0.43,0.5703,2
0.0001849,0.2427,0.7573,2
0.0002202,0.395,0.6045,2
0.0002472,0.559,0.4412,1
0.000178,0.78,0.2205,1
0.0001405,0.9526,0.04767,1
0.0001581,0.825,0.1744,1
0.0002491,0.464,0.536,2
0.0003297,0.1388,0.8604,2
0.0003202,0.1128,0.8867,2
0.0003307,0.2542,0.7456,2
0.000279,0.2045,0.7954,2
0.0002697,0.2517,0.748,2
0.0002122,0.7134,0.2866,1
0.0001727,0.7847,0.2152,1
0.000151,0.846,0.1538,1
0.0002582,0.626,0.3733,1
0.0002319,0.9,0.0998,1
0.0002716,0.796,0.2035,1
0.000296,0.5825,0.4172,1
0.0002885,0.05173,0.948,2
0.0003014,0.0375,0.962,2
0.0003603,0.03053,0.9688,2
