class_0_prob,class_1_prob,class_2_prob,pred_class
0.2333,0.7617,0.00506,1
0.0531,0.9424,0.004574,1
0.0861,0.9106,0.00356,1
0.558,0.4397,0.002113,0
0.9526,0.04517,0.001921,0
0.8877,0.11053,0.001539,0
0.9873,0.01096,0.001269,0
0.9844,0.01367,0.001563,0
0.9897,0.008965,0.001108,0
0.626,0.372,0.001955,0
0.787,0.2112,0.001378,0
0.51,0.4883,0.001793,0
0.6514,0.3477,0.001427,0
0.04745,0.9507,0.002043,1
0.007004,0.989,0.004623,1
0.00955,0.98,0.01064,1
0.006836,0.9834,0.009895,1
0.003614,0.9546,0.0419,1
0.0006576,0.9463,0.0534,1
0.03046,0.2578,0.712,2
0.01131,0.4648,0.524,2
0.0224,0.4753,0.5024,2
0.007053,0.4946,0.4983,2
0.02249,0.6836,0.294,1
0.00838,0.4653,0.527,2
0.06226,0.912,0.02602,1
0.010895,0.979,0.01026,1
0.00133,0.9927,0.005684,1
0.01671,0.9805,0.00243,1
0.003092,0.994,0.002655,1
0.688,0.07874,0.2335,0
0.9795,0.01279,0.00802,0
0.9756,0.01007,0.01438,0
0.994,0.001773,0.003765,0
0.9966,0.001532,0.001845,0
0.9966,0.001212,0.001959,0
0.9966,0.001918,0.001501,0
0.9966,0.001849,0.001249,0
0.995,0.003147,0.001343,0
0.994,0.003807,0.002071,0
0.848,0.014824,0.1367,0
0.8125,0.1398,0.0482,0
0.732,0.1742,0.0943,0
0.2598,0.6763,0.0643,1
0.445,0.538,0.01706,1
0.05634,0.937,0.006893,1
0.2976,0.6934,0.00944,1
0.349,0.643,0.00753,1
0.1957,0.7974,0.007004,1
0.1378,0.8525,0.009094,1
0.551,0.4438,0.005264,0
0.2764,0.719,0.004623,1
0.5806,0.4019,0.01733,0
0.844,0.0687,0.0873,0
0.851,0.04037,0.1088,0
0.956,0.02197,0.02211,0
0.8696,0.105,0.02573,0
0.7124,0.2505,0.03687,0
0.3823,0.51,0.1074,1
0.2625,0.6777,0.0601,1
0.2025,0.734,0.06366,1
0.2876,0.6826,0.02933,1
