class_0_prob,class_1_prob,class_2_prob,pred_class
0.996,0.001322,0.002663,0
0.2644,0.009094,0.7266,2
0.6333,0.0106,0.3557,0
0.5205,0.00881,0.471,0
0.4019,0.005184,0.593,2
0.312,0.01218,0.6763,2
0.407,0.009544,0.584,2
0.3037,0.02274,0.6733,2
0.1727,0.01889,0.808,2
0.126,0.013466,0.8604,2
0.316,0.05447,0.629,2
0.5303,0.1378,0.3318,0
0.7363,0.0928,0.1713,0
0.728,0.1322,0.1398,0
0.481,0.2532,0.2659,0
0.9204,0.00829,0.07166,0
0.9604,0.006966,0.0326,0
0.8276,0.00919,0.163,0
0.975,0.006046,0.01949,0
0.963,0.00569,0.03152,0
0.968,0.005703,0.02618,0
0.933,0.01123,0.0552,0
0.674,0.1595,0.1661,0
0.871,0.0278,0.10095,0
0.8755,0.01889,0.1061,0
0.8174,0.1224,0.0606,0
0.708,0.1367,0.1549,0
0.7617,0.1119,0.1268,0
0.5986,0.2361,0.1653,0
0.4482,0.4858,0.0663,1
0.4736,0.4617,0.06464,0
0.3357,0.521,0.1433,1
0.4795,0.2664,0.2542,0
0.639,0.1279,0.2328,0
0.675,0.1759,0.1489,0
0.8286,0.1561,0.015045,0
0.789,0.1874,0.02309,0
0.76,0.1863,0.0539,0
0.7065,0.2107,0.0829,0
0.854,0.11285,0.0328,0
0.7305,0.223,0.04663,0
0.6597,0.1313,0.2091,0
0.9272,0.002872,0.0695,0
0.989,0.002829,0.00798,0
0.99,0.003222,0.006645,0
0.9956,0.002888,0.001885,0
0.9956,0.002337,0.002386,0
0.993,0.003553,0.003155,0
0.995,0.002785,0.002205,0
0.995,0.003117,0.002043,0
0.993,0.005016,0.001836,0
0.9946,0.00403,0.001419,0
0.9927,0.004246,0.003027,0
0.985,0.01009,0.00546,0
0.975,0.01563,0.009285,0
0.972,0.02156,0.006542,0
0.974,0.01839,0.007637,0
0.9683,0.02249,0.009155,0
0.827,0.1615,0.01131,0
0.949,0.03036,0.02106,0
0.8926,0.09216,0.015495,0
0.8384,0.0955,0.0663,0
0.9033,0.04944,0.04742,0
0.9736,0.01581,0.01053,0
0.992,0.005695,0.002188,0
0.9897,0.006943,0.00335,0
0.989,0.008095,0.003258,0
0.986,0.01051,0.00391,0
0.9907,0.00629,0.002998,0
0.978,0.01298,0.009254,0
0.9863,0.006107,0.007713,0
0.9927,0.00453,0.00287,0
0.99,0.00589,0.003338,0
0.985,0.004013,0.01091,0
0.973,0.0048,0.02191,0
0.971,0.004993,0.02405,0
0.9565,0.006245,0.0371,0
0.8784,0.01522,0.1062,0
0.908,0.02196,0.07007,0
0.9854,0.003258,0.01143,0
0.984,0.002314,0.01388,0
0.9834,0.001902,0.0147,0
0.9863,0.002104,0.01154,0
0.988,0.001473,0.01061,0
0.9385,0.001381,0.0605,0
0.9883,0.001408,0.00997,0
0.988,0.001482,0.01023,0
0.9854,0.001402,0.012764,0
0.9893,0.001586,0.00899,0
0.985,0.001427,0.01339,0
0.989,0.001549,0.009544,0
0.99,0.001691,0.007904,0
0.9873,0.002155,0.01047,0
0.9873,0.00215,0.010445,0
0.987,0.00211,0.01106,0
0.981,0.001917,0.01721,0
0.9844,0.001789,0.01346,0
0.948,0.001454,0.05066,0
0.985,0.001399,0.01349,0
0.9834,0.00154,0.015144,0
0.984,0.001535,0.01471,0
0.987,0.001113,0.01242,0
0.9873,0.001027,0.01174,0
0.9897,0.001179,0.00917,0
0.9873,0.001019,0.01183,0
0.9897,0.001197,0.009026,0
0.9893,0.000983,0.01004,0
0.9897,0.001115,0.0088,0
0.9907,0.0011425,0.00805,0
0.9893,0.001,0.00979,0
0.981,0.001008,0.01799,0
0.97,0.001272,0.02866,0
0.979,0.001391,0.01956,0
0.9844,0.001288,0.01392,0
0.9907,0.001195,0.00819,0
0.99,0.001093,0.0086,0
0.9854,0.001598,0.01339,0
0.9907,0.001213,0.007656,0
0.987,0.001403,0.01128,0
0.994,0.001297,0.004395,0
0.994,0.001386,0.004562,0
0.9927,0.001,0.006214,0
0.9927,0.000986,0.00669,0
0.9873,0.0008984,0.01194,0
0.992,0.000849,0.006977,0
