class_0_prob,class_1_prob,class_2_prob,pred_class
0.996,0.001514,0.002748,0
0.993,0.0017185,0.00496,0
0.9937,0.001965,0.004436,0
0.9893,0.002655,0.007774,0
0.9863,0.002474,0.01136,0
0.977,0.002388,0.02014,0
0.91,0.003193,0.08636,0
0.9766,0.002949,0.0207,0
0.985,0.001592,0.01311,0
0.983,0.00148,0.01567,0
0.979,0.001114,0.01933,0
0.9917,0.001283,0.006714,0
0.984,0.000889,0.014824,0
0.9883,0.000829,0.010735,0
0.9883,0.00083,0.01115,0
0.9883,0.000819,0.01072,0
0.988,0.0007663,0.01169,0
0.9873,0.0007277,0.01214,0
0.9893,0.0007324,0.0097,0
0.9854,0.0008593,0.01405,0
0.956,0.000963,0.04272,0
0.9697,0.0009,0.02939,0
0.9746,0.001188,0.02405,0
0.9697,0.001561,0.02924,0
0.9106,0.001301,0.08765,0
0.9146,0.00218,0.08344,0
0.9727,0.003304,0.0239,0
0.981,0.006107,0.01329,0
0.9644,0.02751,0.00821,0
0.972,0.02081,0.007164,0
0.9653,0.02864,0.006092,0
0.9873,0.006336,0.006542,0
0.9795,0.01619,0.00433,0
0.9883,0.008194,0.003586,0
0.9824,0.01476,0.002876,0
0.8555,0.1385,0.005722,0
0.8477,0.1261,0.02646,0
0.594,0.268,0.1378,0
0.0934,0.8564,0.05063,1
0.3982,0.541,0.06042,1
0.4897,0.0567,0.4536,0
0.6514,0.01357,0.3347,0
0.89,0.03403,0.076,0
0.702,0.002449,0.296,0
0.7637,0.002352,0.2339,0
0.9155,0.001469,0.083,0
0.5063,0.004375,0.4895,0
0.774,0.001382,0.2245,0
0.88,0.002672,0.1172,0
0.9463,0.001241,0.0524,0
0.9746,0.001193,0.02399,0
0.9775,0.000828,0.02142,0
0.983,0.0007834,0.01631,0
0.9775,0.000903,0.02174,0
0.9795,0.001071,0.0198,0
0.99,0.001128,0.00847,0
0.9937,0.001033,0.00508,0
0.9937,0.001054,0.004936,0
0.9937,0.001357,0.004894,0
0.994,0.001319,0.004322,0
0.995,0.001397,0.003601,0
0.995,0.001584,0.003416,0
0.993,0.001865,0.005093,0
0.993,0.0027,0.003975,0
0.9946,0.001882,0.003197,0
0.9937,0.002947,0.003252,0
0.9893,0.00624,0.00439,0
0.989,0.007473,0.00405,0
0.9907,0.006527,0.002731,0
0.9927,0.00505,0.00198,0
0.991,0.007084,0.001507,0
0.9917,0.00648,0.001647,0
0.9927,0.00567,0.001887,0
0.9917,0.006527,0.002043,0
0.991,0.006702,0.001784,0
0.988,0.01022,0.002033,0
0.982,0.01545,0.002377,0
0.9937,0.00417,0.002337,0
0.9907,0.007435,0.001875,0
0.991,0.006565,0.00234,0
0.9893,0.00836,0.002518,0
0.9785,0.01753,0.00397,0
0.9775,0.02078,0.002142,0
0.9893,0.00704,0.00392,0
0.9917,0.003511,0.004787,0
0.9937,0.002987,0.00315,0
0.9917,0.003918,0.004654,0
0.9766,0.00927,0.01414,0
0.924,0.06155,0.01474,0
0.982,0.01237,0.006195,0
0.986,0.00944,0.005035,0
0.9863,0.00857,0.00474,0
0.983,0.01332,0.003527,0
0.9795,0.01884,0.001593,0
0.9834,0.01304,0.003696,0
0.975,0.02231,0.00264,0
0.9893,0.005436,0.005524,0
0.9893,0.004158,0.00628,0
0.9634,0.002422,0.0345,0
0.984,0.001161,0.01504,0
0.9736,0.001277,0.0251,0
0.8545,0.001351,0.1447,0
0.7974,0.001332,0.2014,0
0.8027,0.001514,0.196,0
0.7554,0.001482,0.2433,0
0.891,0.001091,0.1078,0
0.886,0.000951,0.1129,0
0.8784,0.000851,0.12067,0
0.942,0.000789,0.05728,0
0.9243,0.0008693,0.0746,0
0.955,0.00088,0.0437,0
0.987,0.00099,0.0124,0
0.9775,0.0008163,0.02179,0
0.987,0.001122,0.01213,0
0.9883,0.001164,0.01079,0
0.994,0.001353,0.004707,0
0.9927,0.001773,0.005543,0
0.993,0.001938,0.004787,0
0.994,0.00197,0.003527,0
0.993,0.001591,0.00541,0
0.992,0.00225,0.005028,0
0.9927,0.001861,0.00537,0
0.992,0.00325,0.00487,0
0.9927,0.003565,0.00387,0
0.992,0.003355,0.004906,0
0.9854,0.004692,0.0096,0
0.9795,0.004322,0.0164,0
0.9854,0.007626,0.006935,0
0.985,0.002665,0.01228,0
0.9136,0.00892,0.07776,0
0.6934,0.001653,0.3052,0
0.2488,0.001082,0.7505,2
0.4658,0.000903,0.533,2
0.583,0.0009027,0.4158,0
0.527,0.00099,0.4724,0
0.8477,0.001021,0.1514,0
0.92,0.0012665,0.0783,0
0.903,0.001347,0.09625,0
0.886,0.001345,0.1128,0
0.892,0.001172,0.10675,0
0.9834,0.0012455,0.01509,0
0.9844,0.0009513,0.01522,0
0.9937,0.001013,0.005447,0
0.993,0.001165,0.005383,0
0.9946,0.001201,0.00418,0
0.993,0.001225,0.00542,0
0.9937,0.001921,0.004627,0
0.9937,0.002468,0.003952,0
0.9673,0.003914,0.02858,0
0.9663,0.01383,0.02023,0
0.303,0.2074,0.4893,2
0.01065,0.4592,0.5303,2
0.06714,0.2246,0.7085,2
0.281,0.63,0.08936,1
0.78,0.119,0.10144,0
0.967,0.01659,0.01636,0
0.966,0.01869,0.01492,0
0.977,0.003767,0.01938,0
0.977,0.001765,0.02077,0
0.9673,0.00118,0.0313,0
0.9937,0.001093,0.005222,0
0.9927,0.001945,0.00551,0
0.9937,0.001978,0.0046,0
0.994,0.001762,0.004036,0
0.993,0.001661,0.00543,0
0.9927,0.001978,0.004845,0
0.99,0.002268,0.007755,0
