class_0_prob,class_1_prob,class_2_prob,pred_class
0.9956,0.002325,0.002262,0
0.9844,0.007206,0.008255,0
0.9834,0.010994,0.005306,0
0.976,0.01915,0.004505,0
0.964,0.0342,0.002453,0
0.9287,0.06714,0.003752,0
0.9644,0.03235,0.00332,0
0.9624,0.03268,0.004574,0
0.958,0.03436,0.007935,0
0.9375,0.0549,0.007812,0
0.972,0.02441,0.003479,0
0.9707,0.02641,0.00317,0
0.9795,0.0174,0.003477,0
0.9834,0.01278,0.004185,0
0.9424,0.05228,0.005363,0
0.691,0.3071,0.00212,0
0.2905,0.7085,0.001212,1
0.38,0.6187,0.001329,1
0.1311,0.868,0.000846,1
0.2051,0.794,0.0009327,1
0.1414,0.8574,0.000905,1
0.1287,0.87,0.001026,1
0.0784,0.921,0.0007854,1
0.182,0.817,0.0008817,1
0.7812,0.2181,0.001009,0
0.909,0.0896,0.001367,0
0.7725,0.226,0.00158,0
0.875,0.1238,0.001593,0
0.9434,0.05417,0.002295,0
0.954,0.04404,0.001706,0
0.9795,0.0187,0.00152,0
0.8833,0.1157,0.001071,0
0.9478,0.04956,0.002226,0
0.9214,0.0756,0.002531,0
0.8555,0.1427,0.002329,0
0.736,0.2622,0.001938,0
0.7964,0.202,0.001784,0
0.9053,0.0915,0.003061,0
0.957,0.04123,0.001974,0
0.764,0.234,0.002018,0
0.8594,0.138,0.002228,0
0.778,0.2203,0.001917,0
0.2566,0.7407,0.002296,1
0.253,0.744,0.002836,1
0.4578,0.5396,0.002539,1
0.2137,0.7837,0.003067,1
0.06744,0.918,0.014404,1
0.02173,0.971,0.006996,1
0.2357,0.7017,0.06238,1
0.446,0.3264,0.228,0
0.5815,0.1788,0.2397,0
0.693,0.2023,0.1047,0
0.6597,0.285,0.0552,0
0.3354,0.2401,0.4243,2
0.356,0.01411,0.63,2
0.09955,0.2449,0.6553,2
0.4238,0.2747,0.3018,0
0.546,0.1626,0.2915,0
0.148,0.617,0.235,1
0.608,0.3828,0.00967,0
0.6685,0.3267,0.004738,0
0.638,0.359,0.003105,0
0.764,0.234,0.00248,0
0.8516,0.1471,0.00165,0
0.9243,0.0746,0.001035,0
0.8896,0.1089,0.001204,0
0.9146,0.0844,0.0009203,0
0.915,0.0842,0.001067,0
0.95,0.04898,0.000982,0
0.1578,0.8413,0.000904,1
0.4658,0.533,0.001273,1
0.5522,0.446,0.001616,0
0.9126,0.08575,0.001741,0
0.9346,0.0637,0.001695,0
0.926,0.07275,0.001436,0
0.9365,0.06204,0.001691,0
0.899,0.0981,0.003513,0
0.827,0.1709,0.001655,0
0.8154,0.1832,0.001391,0
0.853,0.1458,0.0011015,0
0.07666,0.923,0.000904,1
0.004547,0.992,0.003134,1
0.01002,0.9873,0.002594,1
0.2375,0.744,0.0184,1
0.4429,0.4753,0.082,1
0.4983,0.1842,0.3176,0
0.661,0.0816,0.2578,0
0.724,0.2036,0.0723,0
0.704,0.08563,0.2108,0
0.7812,0.1636,0.05508,0
0.874,0.06915,0.05734,0
0.9326,0.05756,0.00974,0
0.9556,0.03735,0.00694,0
0.9624,0.03134,0.005974,0
0.9463,0.0483,0.005276,0
0.9595,0.03677,0.003706,0
0.957,0.03674,0.006462,0
0.937,0.05634,0.00656,0
0.9893,0.00847,0.001924,0
0.988,0.00944,0.002514,0
0.9897,0.007164,0.003359,0
0.97,0.02734,0.002525,0
0.9854,0.007965,0.00669,0
0.9727,0.02397,0.003195,0
0.98,0.0167,0.003502,0
0.9814,0.01523,0.003061,0
0.989,0.00906,0.001997,0
0.5166,0.4705,0.012825,0
0.4246,0.292,0.2837,0
0.4395,0.3127,0.248,0
0.315,0.4895,0.1958,1
