class_0_prob,class_1_prob,class_2_prob,pred_class
0.995,0.003107,0.001926,0
0.9946,0.0035,0.0018635,0
0.995,0.003029,0.001942,0
0.9917,0.005775,0.002182,0
0.9937,0.003103,0.00318,0
0.978,0.01756,0.004425,0
0.89,0.1068,0.002798,0
0.4006,0.594,0.00521,1
0.7827,0.2125,0.00473,0
0.704,0.294,0.002457,0
0.7725,0.2247,0.002378,0
0.605,0.3896,0.005447,0
0.327,0.6626,0.00993,1
0.976,0.01993,0.004124,0
0.9736,0.0244,0.002321,0
0.969,0.02567,0.00447,0
0.9824,0.01479,0.002851,0
0.9927,0.003881,0.003092,0
0.987,0.00894,0.004337,0
0.989,0.005466,0.00588,0
0.9785,0.00483,0.01645,0
0.9844,0.004314,0.01111,0
0.9795,0.01758,0.00274,0
0.9897,0.007473,0.002422,0
0.931,0.04086,0.02756,0
0.9478,0.02043,0.0316,0
0.573,0.005787,0.4207,0
0.479,0.012634,0.509,2
0.84,0.013535,0.1467,0
0.0669,0.002842,0.9297,2
0.007225,0.001543,0.9907,2
0.002913,0.001855,0.995,2
0.001135,0.002058,0.9966,2
0.0003905,0.008446,0.991,2
0.0006776,0.00445,0.9946,2
0.0006747,0.003782,0.996,2
0.000788,0.004528,0.9946,2
0.001159,0.0074,0.9917,2
0.00107,0.01482,0.9844,2
0.002218,0.0402,0.958,2
0.003084,0.006824,0.99,2
0.00395,0.01062,0.985,2
0.00842,0.0331,0.9585,2
0.00468,0.03635,0.959,2
0.006325,0.05865,0.935,2
0.08826,0.09314,0.8184,2
0.004135,0.1869,0.809,2
0.03244,0.9424,0.02519,1
0.003729,0.9575,0.0384,1
0.005733,0.9873,0.007133,1
0.019,0.9775,0.003702,1
0.01067,0.9854,0.00406,1
0.010925,0.963,0.02618,1
0.00821,0.974,0.01773,1
0.01108,0.942,0.047,1
0.02083,0.6367,0.342,1
0.135,0.8193,0.0459,1
0.1431,0.4014,0.4556,2
0.128,0.05334,0.819,2
0.1405,0.0282,0.8315,2
0.00794,0.006256,0.9863,2
0.00543,0.005367,0.9893,2
0.004547,0.00944,0.9863,2
0.002457,0.009544,0.988,2
0.01209,0.2861,0.7017,2
0.01017,0.634,0.3562,1
0.00572,0.231,0.763,2
0.01015,0.891,0.0984,1
0.0917,0.561,0.3474,1
0.03546,0.1059,0.8584,2
0.5737,0.3115,0.1146,0
0.1892,0.01227,0.7983,2
