class_0_prob,class_1_prob,class_2_prob,pred_class
0.2084,0.2125,0.579,2
0.007374,0.0329,0.9595,2
0.02823,0.04352,0.928,2
0.0533,0.3193,0.627,2
0.246,0.2751,0.4788,2
0.6475,0.3237,0.029,0
0.7334,0.249,0.0178,0
0.748,0.1224,0.1301,0
0.9624,0.00424,0.03345,0
0.9795,0.002861,0.01741,0
0.9727,0.001628,0.02563,0
0.993,0.002533,0.004818,0
0.992,0.002163,0.006016,0
0.988,0.004086,0.008125,0
0.964,0.00566,0.03023,0
0.9404,0.01155,0.04855,0
0.984,0.00954,0.007027,0
0.994,0.002369,0.00323,0
0.993,0.002853,0.004105,0
0.992,0.004005,0.003796,0
0.992,0.0047,0.003181,0
0.9927,0.00429,0.002924,0
0.9814,0.008156,0.00995,0
0.975,0.02028,0.004974,0
0.9946,0.003084,0.002773,0
0.99,0.001734,0.007736,0
0.921,0.00749,0.0713,0
0.6016,0.01112,0.3872,0
0.9565,0.016,0.02733,0
0.971,0.01457,0.01382,0
0.971,0.01459,0.01376,0
0.973,0.02078,0.0059,0
0.9834,0.01227,0.00407,0
0.9546,0.01007,0.035,0
0.97,0.0251,0.004646,0
0.97,0.02448,0.004704,0
0.991,0.00629,0.002409,0
0.9917,0.005478,0.00248,0
0.9883,0.00866,0.00289,0
0.9907,0.00629,0.002684,0
0.994,0.00447,0.00174,0
0.99,0.00797,0.002043,0
0.994,0.003881,0.001753,0
0.9937,0.003088,0.003122,0
0.9404,0.0568,0.002981,0
0.9907,0.00318,0.00557,0
0.99,0.002254,0.007748,0
0.9917,0.001766,0.00638,0
0.989,0.005905,0.00529,0
0.9907,0.003975,0.00528,0
0.992,0.004047,0.00391,0
0.9897,0.00613,0.00418,0
0.994,0.002007,0.003696,0
0.996,0.001665,0.002527,0
0.9946,0.001599,0.003622,0
0.995,0.001488,0.00351,0
0.995,0.001469,0.003489,0
0.9946,0.001709,0.003933,0
0.9966,0.001635,0.00222,0
0.9966,0.001763,0.0015545,0
0.996,0.001778,0.001819,0
0.995,0.00216,0.003006,0
0.9897,0.00888,0.001602,0
0.993,0.003845,0.002617,0
0.9927,0.005146,0.002033,0
0.993,0.005184,0.001461,0
0.9946,0.003824,0.0016985,0
0.994,0.004223,0.001252,0
0.9946,0.004353,0.001444,0
0.9946,0.00426,0.001456,0
0.995,0.00318,0.002132,0
0.9946,0.00352,0.001643,0
0.9937,0.004948,0.001379,0
0.9863,0.011696,0.002071,0
0.565,0.4333,0.001833,0
0.666,0.3318,0.001923,0
0.8574,0.1399,0.002613,0
0.8623,0.1344,0.002968,0
0.9097,0.0878,0.00294,0
0.9214,0.0761,0.002356,0
0.9653,0.0324,0.002266,0
0.8276,0.1707,0.001879,0
0.899,0.0988,0.002687,0
0.9614,0.0366,0.002293,0
0.995,0.003035,0.00141,0
0.993,0.00508,0.00171,0
0.9854,0.01382,0.001257,0
0.9907,0.007763,0.001444,0
0.9946,0.00416,0.001407,0
0.995,0.003513,0.001249,0
0.994,0.00436,0.001374,0
0.9927,0.00513,0.001931,0
0.9927,0.003225,0.00398,0
0.9907,0.001505,0.00736,0
0.9224,0.04846,0.02914,0
0.9727,0.00987,0.0177,0
0.983,0.010155,0.00716,0
0.9863,0.010056,0.003836,0
0.9893,0.003187,0.007275,0
0.977,0.01048,0.01236,0
0.6504,0.3347,0.01461,0
0.8994,0.05362,0.04715,0
0.84,0.1367,0.02377,0
0.947,0.02914,0.02412,0
0.784,0.006115,0.2098,0
0.8184,0.004593,0.1768,0
0.4783,0.006252,0.5156,2
0.559,0.006504,0.4343,0
0.9272,0.002567,0.0706,0
0.988,0.001972,0.00994,0
0.9956,0.00106,0.003702,0
0.993,0.002203,0.004944,0
0.993,0.002333,0.004547,0
0.9917,0.002039,0.006386,0
0.991,0.001791,0.007175,0
0.992,0.004368,0.003527,0
0.992,0.002317,0.00556,0
0.983,0.002209,0.01482,0
0.971,0.003164,0.0258,0
0.9805,0.005493,0.01379,0
0.972,0.005962,0.02182,0
0.9854,0.006138,0.0082,0
0.9927,0.00248,0.004852,0
0.968,0.02002,0.01215,0
0.9033,0.08813,0.008736,0
0.911,0.06824,0.02043,0
0.947,0.04486,0.00798,0
0.9897,0.00582,0.00434,0
0.993,0.003302,0.00357,0
0.991,0.002825,0.005657,0
0.9946,0.002596,0.002838,0
0.9937,0.00386,0.002499,0
0.995,0.002983,0.002314,0
0.994,0.003147,0.002352,0
0.9927,0.0042,0.002966,0
0.9766,0.01562,0.007694,0
0.873,0.014015,0.1126,0
0.776,0.125,0.0994,0
0.8086,0.053,0.1382,0
0.8516,0.07837,0.0701,0
0.5415,0.305,0.1537,0
0.00942,0.5024,0.4883,1
0.0179,0.2449,0.737,2
0.012505,0.3213,0.6665,2
0.01476,0.0216,0.9634,2
0.734,0.01768,0.2487,0
0.98,0.00241,0.01793,0
0.976,0.00262,0.02144,0
0.952,0.006836,0.04117,0
0.2947,0.002222,0.703,2
0.6743,0.001483,0.3247,0
0.9834,0.001069,0.01561,0
0.9873,0.001061,0.01149,0
0.986,0.001303,0.01288,0
0.988,0.001251,0.01051,0
0.9863,0.001487,0.01184,0
0.9854,0.001847,0.01306,0
0.9844,0.002378,0.0132,0
0.973,0.002583,0.02386,0
0.9946,0.001608,0.003698,0
0.993,0.002563,0.00436,0
0.9897,0.004566,0.005505,0
0.9927,0.00406,0.003044,0
0.9917,0.005375,0.00252,0
0.9946,0.003813,0.001654,0
0.99,0.0065,0.003597,0
0.9844,0.010086,0.0059,0
0.9824,0.01224,0.005123,0
0.9346,0.0466,0.01906,0
0.8076,0.1849,0.007538,0
0.4958,0.5005,0.003632,1
0.2761,0.7207,0.002901,1
0.2081,0.7617,0.03026,1
0.2744,0.719,0.006355,1
0.306,0.684,0.00959,1
0.488,0.508,0.00453,1
0.661,0.3345,0.004284,0
0.4548,0.54,0.00499,1
0.9688,0.02911,0.00225,0
0.888,0.1101,0.002167,0
0.9697,0.02922,0.001386,0
0.9834,0.01518,0.001832,0
0.974,0.02498,0.001203,0
0.886,0.1119,0.001718,0
0.8423,0.1549,0.002623,0
0.962,0.03552,0.002728,0
0.9253,0.0724,0.002409,0
0.97,0.0267,0.003094,0
0.986,0.010925,0.00334,0
0.912,0.0859,0.00227,0
0.9453,0.04916,0.005146,0
0.926,0.068,0.006226,0
0.877,0.008965,0.1137,0
0.9023,0.00674,0.0908,0
0.9355,0.00674,0.05807,0
0.8687,0.005577,0.1257,0
0.809,0.004345,0.1866,0
0.8037,0.003557,0.1924,0
0.5566,0.0044,0.439,0
0.9067,0.01682,0.0766,0
0.7344,0.0302,0.2358,0
0.8643,0.10706,0.02898,0
