class_0_prob,class_1_prob,class_2_prob,pred_class
0.937,0.001431,0.06122,0
0.9595,0.03745,0.002802,0
0.9614,0.001302,0.03717,0
0.9644,0.02869,0.00654,0
0.95,0.045,0.00472,0
0.932,0.06335,0.004524,0
0.854,0.1361,0.00977,0
0.8345,0.009415,0.1562,0
0.843,0.01024,0.1467,0
0.444,0.04837,0.5073,2
0.4363,0.257,0.3066,0
0.5156,0.0634,0.4204,0
0.4321,0.1069,0.461,2
0.403,0.179,0.418,2
0.725,0.04147,0.2335,0
0.674,0.0854,0.2408,0
0.7676,0.03087,0.2018,0
0.543,0.0884,0.369,0
0.1136,0.8135,0.0732,1
0.733,0.1592,0.1081,0
0.7896,0.1575,0.05286,0
0.3103,0.2048,0.4849,2
0.723,0.05383,0.2233,0
0.9434,0.02692,0.02971,0
0.9224,0.03796,0.03983,0
0.9033,0.0489,0.04767,0
0.872,0.09357,0.03436,0
0.847,0.10596,0.04684,0
0.9146,0.02702,0.0582,0
0.8613,0.0996,0.03885,0
0.884,0.05917,0.05728,0
0.944,0.0386,0.01738,0
0.9663,0.0179,0.01581,0
0.293,0.7046,0.002785,1
0.5537,0.4424,0.00411,0
0.744,0.2515,0.004566,0
0.684,0.313,0.002987,0
0.573,0.4248,0.002079,0
0.9287,0.0696,0.001793,0
0.882,0.11664,0.001464,0
0.948,0.04968,0.0016,0
0.9663,0.03214,0.001749,0
0.928,0.0697,0.001842,0
0.9106,0.08563,0.003618,0
0.4453,0.547,0.00762,1
0.3853,0.595,0.01965,1
0.4758,0.501,0.02342,1
0.834,0.1548,0.0112,0
0.4707,0.01082,0.5186,2
0.972,0.011475,0.01659,0
0.97,0.00855,0.02138,0
0.961,0.007717,0.03137,0
0.98,0.00893,0.0112,0
0.958,0.0376,0.00407,0
0.9707,0.0249,0.004745,0
0.867,0.1272,0.005424,0
0.98,0.01773,0.002186,0
0.977,0.02089,0.001672,0
0.914,0.08386,0.001934,0
0.839,0.1572,0.004276,0
0.9727,0.02153,0.00584,0
0.9585,0.035,0.00666,0
0.9277,0.06537,0.006893,0
0.9546,0.04034,0.00548,0
0.9062,0.0898,0.00402,0
0.939,0.05692,0.00456,0
0.9463,0.0488,0.005013,0
0.854,0.1417,0.004505,0
0.9375,0.04666,0.01578,0
0.9814,0.002605,0.01564,0
0.989,0.002716,0.00866,0
0.9863,0.001534,0.01188,0
0.985,0.001408,0.01367,0
0.983,0.001396,0.01536,0
0.9766,0.001135,0.0223,0
0.979,0.001101,0.01947,0
0.961,0.001265,0.0379,0
0.971,0.001407,0.02713,0
0.9785,0.001406,0.02005,0
0.927,0.0698,0.003246,0
0.9614,0.03503,0.003283,0
0.901,0.0961,0.002989,0
0.8784,0.11865,0.002907,0
0.6484,0.348,0.00311,0
0.956,0.038,0.00588,0
0.9614,0.00946,0.02942,0
0.963,0.0235,0.0137,0
0.853,0.01654,0.1307,0
0.874,0.1068,0.01918,0
0.95,0.0427,0.007507,0
0.967,0.02728,0.00566,0
0.9775,0.0177,0.004612,0
0.9893,0.004795,0.006363,0
0.9854,0.007454,0.007294,0
0.9775,0.01587,0.0063,0
0.9727,0.02434,0.003082,0
0.993,0.004097,0.002771,0
0.992,0.004032,0.003479,0
0.9795,0.009125,0.011734,0
0.545,0.109,0.3462,0
0.4626,0.489,0.04865,1
0.2242,0.3218,0.4539,2
0.381,0.54,0.079,1
0.3972,0.5356,0.0676,1
0.4858,0.3623,0.1515,0
0.8203,0.1599,0.02,0
0.2,0.788,0.012115,1
0.07794,0.9077,0.01482,1
0.01262,0.9614,0.02554,1
0.01173,0.984,0.004196,1
0.0675,0.9277,0.004734,1
0.4104,0.5845,0.004875,1
0.2457,0.7515,0.003035,1
0.54,0.4565,0.003407,0
0.76,0.2368,0.003344,0
0.902,0.09265,0.005543,0
0.97,0.02487,0.00489,0
0.356,0.6255,0.01854,1
0.853,0.1116,0.03558,0
0.589,0.10785,0.3032,0
0.8623,0.10803,0.0299,0
0.7944,0.1852,0.0209,0
0.593,0.227,0.1803,0
0.1715,0.823,0.00518,1
0.514,0.4766,0.00919,0
0.7686,0.2076,0.0237,0
0.4568,0.504,0.03952,1
0.7896,0.1444,0.066,0
0.683,0.2554,0.06207,0
0.3765,0.0825,0.541,2
0.937,0.006065,0.057,0
0.9097,0.08136,0.00863,0
0.2695,0.7153,0.01474,1
0.1059,0.7407,0.1536,1
0.2664,0.0688,0.6646,2
0.5205,0.284,0.1957,0
0.179,0.1252,0.696,2
0.3198,0.09314,0.587,2
0.4878,0.011826,0.5005,2
0.608,0.01043,0.3816,0
0.7256,0.00392,0.2703,0
0.7725,0.002592,0.2252,0
0.816,0.002874,0.1815,0
0.76,0.001959,0.2383,0
0.841,0.003271,0.1561,0
0.964,0.005356,0.03076,0
0.936,0.006985,0.05743,0
0.9604,0.007935,0.03146,0
0.9526,0.0163,0.03117,0
0.9727,0.01103,0.01645,0
0.926,0.05447,0.01947,0
0.8574,0.10126,0.04074,0
0.677,0.295,0.02841,0
0.7515,0.2286,0.02005,0
0.8857,0.076,0.03836,0
0.8423,0.1412,0.01663,0
0.002565,0.986,0.01166,1
0.6777,0.3076,0.01522,0
0.8613,0.1305,0.00836,0
0.9355,0.05814,0.006466,0
0.9307,0.0611,0.00799,0
0.9834,0.01044,0.005806,0
0.96,0.01642,0.02342,0
0.673,0.2942,0.0329,0
0.5894,0.3787,0.03207,0
0.5825,0.2336,0.1837,0
0.8384,0.1299,0.03168,0
0.2191,0.2211,0.56,2
0.312,0.673,0.014885,1
0.2097,0.7383,0.05215,1
0.3972,0.542,0.06113,1
0.2462,0.7427,0.01105,1
0.4153,0.5757,0.00951,1
0.094,0.879,0.02705,1
0.0352,0.949,0.01536,1
0.02603,0.9336,0.04025,1
0.408,0.5884,0.004,1
0.5728,0.4207,0.006653,0
0.965,0.01351,0.02171,0
0.9487,0.003468,0.04813,0
0.984,0.001644,0.014206,0
0.983,0.002588,0.01431,0
0.987,0.005116,0.008026,0
0.943,0.02388,0.03354,0
0.9673,0.01026,0.02223,0
0.9795,0.01103,0.009636,0
0.967,0.01599,0.01717,0
0.9575,0.01104,0.03156,0
0.962,0.02399,0.01385,0
0.975,0.009796,0.01541,0
0.9634,0.02275,0.01371,0
0.9775,0.013306,0.00955,0
0.981,0.00803,0.011116,0
0.982,0.01151,0.00666,0
0.9897,0.00631,0.004154,0
0.9795,0.01435,0.005764,0
0.9644,0.02939,0.006573,0
0.9106,0.08246,0.00653,0
0.8315,0.1614,0.006958,0
0.7866,0.207,0.006786,0
0.8667,0.1261,0.007484,0
0.9805,0.01255,0.00711,0
0.9834,0.0117,0.005203,0
0.987,0.005962,0.007282,0
0.9766,0.00968,0.01364,0
0.883,0.01779,0.0996,0
0.701,0.007607,0.2915,0
0.2301,0.02104,0.749,2
0.2214,0.006996,0.7715,2
0.1947,0.00588,0.7993,2
0.0796,0.003433,0.9175,2
0.02196,0.003628,0.9746,2
0.006218,0.02457,0.9697,2
0.005363,0.00791,0.987,2
0.011154,0.006935,0.982,2
0.002365,0.258,0.7397,2
