class_0_prob,class_1_prob,class_2_prob,pred_class
0.1514,0.848,0.000599,1
0.09344,0.906,0.0005393,1
0.02884,0.97,0.0005474,1
0.04144,0.9575,0.0005193,1
0.03302,0.9663,0.0004873,1
0.0178,0.982,0.000609,1
0.01942,0.98,0.0005484,1
0.05447,0.945,0.000774,1
0.07434,0.925,0.0007424,1
0.0308,0.9673,0.00142,1
0.0632,0.9355,0.001241,1
0.04327,0.9556,0.000997,1
0.346,0.653,0.001076,1
0.6353,0.3635,0.001417,0
0.6978,0.3008,0.001662,0
0.7095,0.2893,0.001854,0
0.499,0.499,0.001611,0
0.3572,0.6416,0.001321,1
0.08923,0.91,0.001013,1
0.1421,0.857,0.000828,1
0.3096,0.6895,0.000964,1
0.5767,0.422,0.001048,0
0.3901,0.609,0.000939,1
0.1613,0.838,0.0006275,1
0.2411,0.7583,0.0008435,1
0.1359,0.8633,0.0007687,1
0.1289,0.8696,0.000868,1
0.298,0.701,0.001367,1
0.542,0.457,0.001271,0
0.5996,0.3992,0.001405,0
0.2041,0.7954,0.0008316,1
0.1683,0.8306,0.0009284,1
0.05084,0.948,0.001041,1
0.005165,0.99,0.004505,1
0.00621,0.9873,0.006447,1
0.01088,0.984,0.00519,1
0.00968,0.983,0.007275,1
0.03992,0.943,0.01674,1
0.0636,0.9204,0.01587,1
0.0494,0.9473,0.003677,1
0.02824,0.9644,0.00745,1
0.0379,0.9575,0.004765,1
0.3047,0.6895,0.005928,1
0.3362,0.661,0.003105,1
0.3816,0.616,0.001959,1
0.3008,0.6978,0.001494,1
0.305,0.694,0.001106,1
0.4192,0.58,0.001314,1
0.5957,0.4026,0.001529,0
0.3325,0.6665,0.001235,1
0.2396,0.759,0.00107,1
0.0977,0.9014,0.0009007,1
0.05536,0.9443,0.000663,1
0.07526,0.9243,0.000696,1
0.02309,0.976,0.001074,1
0.01162,0.987,0.00134,1
0.0057,0.993,0.001326,1
0.005817,0.992,0.001691,1
0.0212,0.977,0.001632,1
0.0401,0.9526,0.007404,1
0.05548,0.937,0.007423,1
0.0735,0.9243,0.0022,1
0.0489,0.9487,0.002756,1
0.05994,0.937,0.002726,1
0.06854,0.93,0.000924,1
0.08167,0.9175,0.0007977,1
0.04788,0.951,0.000909,1
0.0387,0.9604,0.001048,1
0.0196,0.9795,0.001048,1
0.02681,0.9727,0.000801,1
0.03061,0.9688,0.0008817,1
0.0322,0.967,0.0007644,1
0.02869,0.97,0.00064,1
0.06506,0.9346,0.0005407,1
0.0545,0.945,0.000496,1
0.0934,0.9062,0.000641,1
0.0892,0.91,0.0006013,1
0.0939,0.9053,0.0007052,1
0.007393,0.991,0.001384,1
0.01176,0.986,0.002626,1
0.0065,0.992,0.001591,1
0.004314,0.994,0.001853,1
0.004593,0.993,0.002245,1
0.003736,0.9927,0.003885,1
0.005085,0.99,0.00463,1
0.00538,0.9927,0.00221,1
0.005077,0.993,0.001921,1
0.008446,0.9897,0.001719,1
0.03098,0.968,0.001063,1
0.02155,0.977,0.001109,1
0.02184,0.977,0.001166,1
0.00648,0.9917,0.001361,1
0.00993,0.9897,0.000959,1
0.00842,0.9907,0.000982,1
0.008255,0.9907,0.000923,1
0.00608,0.993,0.000934,1
0.004726,0.994,0.0009017,1
0.0044,0.995,0.000899,1
0.01121,0.9883,0.001007,1
0.02835,0.9707,0.00103,1
0.0771,0.922,0.001034,1
0.0727,0.9263,0.000827,1
0.0674,0.9316,0.001127,1
0.07196,0.9272,0.001208,1
0.06042,0.938,0.001762,1
0.1956,0.8027,0.00192,1
0.1918,0.8066,0.001457,1
0.1488,0.85,0.001594,1
0.07544,0.924,0.000897,1
0.04175,0.9575,0.0007777,1
0.06104,0.938,0.000759,1
0.0705,0.9277,0.001258,1
0.1406,0.8584,0.0013075,1
0.2449,0.754,0.001106,1
0.294,0.705,0.001304,1
0.2803,0.717,0.002811,1
0.2426,0.756,0.001792,1
0.2815,0.7173,0.00115,1
0.1798,0.819,0.001082,1
0.1562,0.8433,0.0008297,1
0.1545,0.8447,0.000891,1
0.3364,0.6626,0.000983,1
0.128,0.8706,0.0009675,1
0.1886,0.81,0.0008793,1
0.1214,0.878,0.000816,1
0.09814,0.901,0.000778,1
0.0515,0.9473,0.0008574,1
0.2036,0.795,0.00155,1
0.2185,0.78,0.002037,1
0.779,0.2183,0.002329,0
0.392,0.606,0.001805,1
0.2332,0.7656,0.001391,1
0.3704,0.628,0.001162,1
