class_0_prob,class_1_prob,class_2_prob,pred_class
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.889,0.01259,0.0985,0
0.1595,0.005863,0.835,2
0.0767,0.4841,0.439,1
0.002064,0.8535,0.1447,1
0.001586,0.9683,0.03008,1
0.03833,0.958,0.003202,1
0.2693,0.7285,0.002018,1
0.51,0.4885,0.001617,0
0.679,0.3196,0.001279,0
0.7275,0.2715,0.001045,0
0.8647,0.1344,0.001101,0
0.9067,0.0928,0.0007586,0
0.969,0.02722,0.0038,0
0.9863,0.009705,0.003628,0
0.979,0.01826,0.00287,0
0.9824,0.01439,0.003607,0
0.9336,0.06396,0.00241,0
0.801,0.196,0.00305,0
0.787,0.2102,0.002678,0
0.4956,0.5005,0.004257,1
0.7534,0.2427,0.003868,0
0.822,0.1697,0.00891,0
0.358,0.5933,0.0487,1
0.1412,0.279,0.579,2
0.134,0.3152,0.5513,2
0.03032,0.2335,0.736,2
0.0734,0.5874,0.3389,1
0.0762,0.4172,0.5063,2
0.1691,0.4353,0.3955,1
0.0738,0.2487,0.6777,2
0.3066,0.278,0.415,2
0.259,0.4731,0.268,1
0.6284,0.3306,0.04126,0
0.641,0.3467,0.0126,0
0.3196,0.4573,0.2229,1
0.32,0.4663,0.2135,1
0.1267,0.3127,0.5605,2
0.2715,0.5435,0.1852,1
