class_0_prob,class_1_prob,class_2_prob,pred_class
0.0005255,0.006207,0.993,2
0.000559,0.008194,0.991,2
0.0003626,0.02257,0.9766,2
0.0003757,0.1118,0.888,2
0.0003693,0.02956,0.97,2
0.0004332,0.03577,0.9634,2
0.000567,0.00693,0.9927,2
0.000784,0.00991,0.9893,2
0.0008183,0.01019,0.9893,2
0.0007977,0.01559,0.9834,2
0.001058,0.006573,0.992,2
0.0009546,0.01063,0.989,2
0.0014715,0.00655,0.992,2
0.001767,0.00419,0.9937,2
0.002943,0.002697,0.994,2
0.002636,0.003654,0.9937,2
0.001114,0.005695,0.993,2
0.001651,0.004993,0.9937,2
0.000764,0.02347,0.9756,2
0.0008955,0.03412,0.965,2
0.001048,0.05917,0.94,2
0.0008183,0.03116,0.9683,2
0.0004144,0.05838,0.9414,2
0.000336,0.07776,0.922,2
0.0003269,0.04816,0.951,2
0.0003052,0.04678,0.953,2
0.000265,0.06946,0.93,2
0.0003538,0.017,0.983,2
0.0003676,0.013405,0.986,2
0.000612,0.004883,0.9946,2
0.001043,0.00336,0.9956,2
0.001398,0.003433,0.9956,2
0.001816,0.002705,0.9956,2
0.00093,0.003557,0.9956,2
0.000994,0.00302,0.996,2
0.0006638,0.004055,0.995,2
0.0007067,0.004215,0.995,2
0.0006585,0.005024,0.9946,2
0.0004866,0.00875,0.9907,2
0.000412,0.01326,0.9863,2
0.0004745,0.01242,0.9873,2
0.0006504,0.00895,0.99,2
0.0005918,0.012764,0.9863,2
0.0005693,0.04196,0.9575,2
0.000443,0.0409,0.959,2
0.0005393,0.01845,0.981,2
0.000678,0.00632,0.993,2
0.0005865,0.00705,0.9927,2
0.00049,0.00519,0.994,2
0.000483,0.00588,0.9937,2
0.0004225,0.005173,0.994,2
0.0004578,0.006775,0.992,2
0.00044,0.006042,0.9937,2
0.000585,0.003513,0.996,2
0.000563,0.004612,0.995,2
0.001152,0.003778,0.9956,2
0.000444,0.012146,0.9873,2
0.0005617,0.01562,0.984,2
0.000636,0.01519,0.9844,2
0.0006614,0.03087,0.9688,2
0.0005226,0.01522,0.9844,2
0.000836,0.006577,0.9927,2
0.002747,0.006115,0.991,2
0.001283,0.00906,0.9897,2
0.001177,0.009636,0.9893,2
0.001933,0.004993,0.993,2
0.00446,0.00533,0.99,2
0.000724,0.0342,0.965,2
0.0004694,0.03397,0.966,2
0.0009146,0.011055,0.988,2
0.0003927,0.0363,0.963,2
0.000581,0.007328,0.992,2
0.0003905,0.01186,0.988,2
0.000496,0.00919,0.99,2
0.0003386,0.02893,0.9707,2
0.0002354,0.06287,0.937,2
0.0002198,0.06088,0.939,2
0.0002735,0.02129,0.9785,2
0.0003014,0.01901,0.9805,2
0.0002632,0.02692,0.973,2
0.0003653,0.010124,0.9893,2
0.0004325,0.00766,0.992,2
0.000398,0.008545,0.9907,2
0.0004077,0.007607,0.992,2
0.0004623,0.00716,0.992,2
0.000836,0.00466,0.9946,2
0.0007877,0.00703,0.992,2
0.00058,0.01897,0.9805,2
0.000684,0.02505,0.974,2
0.0007715,0.01387,0.985,2
0.002491,0.0951,0.9023,2
0.002254,0.6846,0.3132,1
0.001496,0.564,0.4343,1
0.0007396,0.1909,0.8076,2
0.00086,0.01553,0.9834,2
0.0005474,0.008064,0.9917,2
0.0005627,0.00599,0.9937,2
0.00059,0.00361,0.996,2
0.0004559,0.009315,0.99,2
0.0003405,0.02353,0.976,2
0.0002878,0.01634,0.9834,2
0.000329,0.0268,0.9727,2
0.0003393,0.082,0.9175,2
0.0003715,0.078,0.9214,2
0.0003996,0.01572,0.984,2
0.0004854,0.01042,0.9893,2
0.000468,0.01004,0.9893,2
0.0004077,0.0266,0.973,2
0.0004907,0.01596,0.9834,2
0.001102,0.003937,0.9946,2
0.001651,0.002722,0.9956,2
0.002615,0.002277,0.9946,2
0.001704,0.002068,0.996,2
0.001271,0.00214,0.9966,2
0.00098,0.002163,0.9966,2
0.001008,0.002073,0.997,2
0.0008955,0.002018,0.9976,2
0.0009217,0.002062,0.997,2
0.000886,0.002302,0.9966,2
0.0006356,0.00486,0.9946,2
0.0005655,0.00474,0.9946,2
0.0003545,0.010345,0.9893,2
0.0004823,0.0097,0.9897,2
0.0004814,0.01133,0.9883,2
0.000489,0.009056,0.9907,2
0.0009565,0.00948,0.9897,2
0.0004113,0.1455,0.854,2
0.000473,0.3848,0.615,2
0.0004568,0.331,0.6685,2
0.0006113,0.05585,0.9434,2
0.0005617,0.0259,0.973,2
0.000564,0.00863,0.9907,2
0.000565,0.01874,0.9805,2
0.0004668,0.01845,0.9814,2
0.0004394,0.01481,0.985,2
0.0003042,0.0167,0.983,2
0.000309,0.02496,0.975,2
0.000473,0.01539,0.9844,2
0.0004168,0.02466,0.975,2
0.000335,0.04886,0.9507,2
0.0002806,0.0885,0.911,2
0.0003524,0.08734,0.9126,2
0.0006213,0.02779,0.9717,2
0.001098,0.03116,0.968,2
0.00877,0.00763,0.984,2
0.00772,0.01758,0.9746,2
0.000623,0.03537,0.964,2
0.000543,0.00642,0.993,2
0.0004869,0.00666,0.993,2
0.000518,0.005314,0.9937,2
0.00146,0.006653,0.992,2
0.001143,0.003769,0.9956,2
0.0008035,0.005077,0.994,2
0.001376,0.002851,0.9956,2
0.001148,0.002853,0.996,2
0.000764,0.004246,0.9946,2
0.000891,0.00238,0.9966,2
0.001561,0.001413,0.9966,2
0.001315,0.001692,0.9976,2
0.001248,0.001553,0.9976,2
0.0013275,0.001676,0.9976,2
0.0008917,0.002102,0.997,2
0.0007815,0.00245,0.9966,2
0.000745,0.003147,0.996,2
0.0008597,0.002104,0.9976,2
0.0006285,0.00454,0.9946,2
0.0004122,0.0085,0.991,2
0.0007133,0.014534,0.985,2
0.000618,0.01452,0.985,2
0.000686,0.04642,0.953,2
0.000564,0.0297,0.9697,2
0.0004337,0.11975,0.88,2
0.0004473,0.0721,0.9272,2
0.000504,0.0661,0.933,2
0.000445,0.7397,0.26,1
0.0005393,0.5757,0.4236,1
0.0005274,0.67,0.3296,1
0.000393,0.74,0.2595,1
0.0005183,0.0965,0.903,2
0.0004044,0.4026,0.597,2
0.0003347,0.02792,0.971,2
0.0002975,0.0489,0.9507,2
0.000402,0.01213,0.988,2
0.0003524,0.02795,0.9717,2
0.000726,0.003975,0.995,2
0.0005693,0.005104,0.9946,2
0.000389,0.00913,0.9907,2
0.0004299,0.00895,0.9907,2
0.000435,0.008575,0.991,2
0.0003526,0.01256,0.9873,2
0.000516,0.01197,0.988,2
0.0003796,0.01233,0.9873,2
0.0004742,0.01624,0.983,2
0.0005527,0.00821,0.991,2
0.000626,0.005722,0.9937,2
0.0005894,0.00616,0.993,2
0.00124,0.002783,0.996,2
0.001271,0.002342,0.996,2
0.000999,0.002766,0.996,2
0.001396,0.001987,0.9966,2
0.001498,0.001761,0.9966,2
0.001649,0.001515,0.9966,2
0.001204,0.002031,0.9966,2
0.002249,0.001515,0.9966,2
0.00197,0.00163,0.9966,2
0.001415,0.002235,0.996,2
0.001687,0.00278,0.9956,2
0.0007377,0.0029,0.996,2
0.0008407,0.00261,0.9966,2
0.00094,0.002409,0.9966,2
0.001082,0.001637,0.9976,2
0.0007405,0.001914,0.9976,2
0.000688,0.001999,0.9976,2
0.000593,0.00226,0.9976,2
0.000639,0.002182,0.9976,2
0.000767,0.00191,0.9976,2
0.0009027,0.001625,0.9976,2
0.0009284,0.002588,0.996,2
0.0007496,0.00406,0.995,2
0.0008054,0.003994,0.9946,2
0.00078,0.004753,0.9946,2
0.000517,0.010216,0.9893,2
0.0003035,0.03635,0.9634,2
0.0002558,0.3962,0.604,2
0.0002168,0.3613,0.6387,2
0.0003574,0.02249,0.977,2
0.0003538,0.02727,0.972,2
0.0004115,0.01784,0.9814,2
0.0003114,0.0232,0.9766,2
0.000282,0.03326,0.9663,2
0.0003781,0.0203,0.979,2
0.0006127,0.014305,0.985,2
0.000715,0.01419,0.9854,2
0.0004785,0.00901,0.99,2
0.000506,0.006824,0.992,2
0.0005794,0.005726,0.9937,2
0.0005264,0.00622,0.9937,2
0.0005426,0.00918,0.9907,2
0.0004935,0.01234,0.9873,2
0.0004532,0.0223,0.977,2
0.000535,0.00981,0.9897,2
0.0002785,0.0415,0.958,2
0.000479,0.02623,0.973,2
0.001334,0.008644,0.99,2
0.001023,0.006733,0.992,2
0.0008574,0.0079,0.991,2
0.002174,0.0027,0.9956,2
0.00706,0.001289,0.9917,2
0.002192,0.002028,0.996,2
0.001033,0.002966,0.996,2
0.0005455,0.0097,0.9897,2
0.0006194,0.00897,0.99,2
0.0009155,0.003061,0.996,2
0.0005274,0.00765,0.9917,2
0.0005436,0.004936,0.9946,2
0.0007243,0.002756,0.9966,2
0.000634,0.00264,0.9966,2
0.000635,0.003738,0.996,2
0.000798,0.002455,0.9966,2
0.000814,0.001948,0.9976,2
0.0008345,0.001756,0.9976,2
0.000926,0.001635,0.9976,2
0.0009403,0.001795,0.9976,2
0.001351,0.001612,0.9976,2
0.0006585,0.002853,0.9966,2
0.000804,0.002165,0.997,2
0.0006704,0.00273,0.9966,2
0.000605,0.002869,0.9966,2
0.000602,0.002981,0.9966,2
0.0004678,0.003567,0.996,2
0.0004573,0.003595,0.9956,2
0.0003872,0.00425,0.9956,2
0.0004218,0.004665,0.995,2
0.000289,0.00842,0.9917,2
0.000336,0.04822,0.9517,2
0.000531,0.0998,0.8994,2
0.0004075,0.135,0.8647,2
0.0003319,0.7803,0.219,1
0.0004222,0.1847,0.8154,2
0.001221,0.04752,0.9517,2
0.001442,0.01743,0.9814,2
0.000647,0.2432,0.7563,2
0.0007005,0.05853,0.941,2
0.0004907,0.02419,0.975,2
0.0005546,0.01753,0.982,2
0.0004141,0.01377,0.986,2
0.0004818,0.00842,0.991,2
0.000674,0.004696,0.9946,2
0.000769,0.005924,0.9937,2
0.000751,0.007584,0.9917,2
0.000691,0.007206,0.992,2
0.001008,0.00422,0.9946,2
0.001327,0.003212,0.9956,2
0.002216,0.002209,0.9956,2
0.001311,0.002733,0.996,2
0.0008774,0.003008,0.996,2
0.0007663,0.003283,0.996,2
0.0007505,0.003544,0.996,2
0.00068,0.003298,0.996,2
0.0006747,0.003523,0.996,2
0.0006094,0.004284,0.995,2
0.000608,0.003477,0.996,2
0.0006895,0.003328,0.996,2
0.000601,0.003008,0.9966,2
0.0005493,0.006454,0.993,2
0.000471,0.007572,0.9917,2
0.001246,0.002748,0.996,2
0.0007052,0.00821,0.9907,2
0.0005903,0.00465,0.9946,2
0.0003378,0.007812,0.991,2
0.0004342,0.007355,0.992,2
0.0003796,0.009026,0.9907,2
0.000462,0.006092,0.9937,2
0.000484,0.00544,0.9937,2
0.000437,0.00772,0.9917,2
0.0004916,0.00738,0.992,2
0.000638,0.004475,0.9946,2
0.0006676,0.004013,0.995,2
0.000561,0.005733,0.9937,2
0.0005765,0.004883,0.9946,2
0.001033,0.00948,0.9897,2
0.001298,0.00855,0.99,2
0.0005016,0.03052,0.9688,2
0.000716,0.02374,0.9756,2
0.000864,0.06027,0.9385,2
0.000549,0.03394,0.9653,2
0.0006075,0.0182,0.981,2
0.000454,0.01503,0.9844,2
0.0004268,0.01213,0.9873,2
0.0004165,0.01285,0.987,2
0.0003896,0.0153,0.984,2
0.0003564,0.01779,0.982,2
0.0004153,0.0105,0.989,2
0.0003362,0.01764,0.9824,2
0.000355,0.01266,0.9873,2
0.0003393,0.0148,0.9844,2
0.0004508,0.01797,0.9814,2
0.0004032,0.01117,0.989,2
0.0004,0.007282,0.992,2
0.000404,0.00649,0.9927,2
0.000398,0.004948,0.994,2
0.0003643,0.00531,0.994,2
0.0004878,0.00387,0.9956,2
0.0004206,0.005863,0.9937,2
0.000609,0.00785,0.991,2
0.0007057,0.005577,0.993,2
0.000546,0.00934,0.9897,2
0.00038,0.1895,0.81,2
0.0003247,0.8726,0.1271,1
0.0004263,0.61,0.3896,1
0.000385,0.782,0.2174,1
0.0004025,0.7227,0.2766,1
0.000392,0.661,0.3386,1
0.0003283,0.1366,0.8633,2
0.0003452,0.1096,0.89,2
0.0003712,0.09784,0.902,2
0.000404,0.06995,0.9297,2
0.000561,0.003967,0.995,2
0.0007544,0.003008,0.996,2
0.000853,0.00214,0.997,2
0.001091,0.001448,0.9976,2
0.001151,0.002052,0.9966,2
0.001111,0.002535,0.996,2
0.001655,0.001904,0.996,2
0.000912,0.0036,0.9956,2
0.000802,0.003462,0.996,2
0.0006294,0.003532,0.996,2
0.000584,0.003326,0.996,2
0.000537,0.00401,0.995,2
0.0005527,0.004356,0.995,2
0.0003693,0.01014,0.9893,2
0.0002992,0.01677,0.983,2
0.00033,0.012146,0.988,2
0.0003297,0.01456,0.985,2
0.0004346,0.00792,0.9917,2
0.0004528,0.00792,0.991,2
0.0004601,0.00901,0.99,2
0.0004997,0.005733,0.9937,2
0.0004058,0.01227,0.9873,2
0.0004559,0.00697,0.992,2
0.0004046,0.00927,0.9907,2
0.0004432,0.00993,0.9893,2
0.0005627,0.01481,0.985,2
0.0004225,0.01819,0.9814,2
0.000373,0.01472,0.985,2
0.0003886,0.01639,0.9834,2
0.000372,0.01976,0.98,2
0.0004709,0.00598,0.9937,2
0.000464,0.00707,0.992,2
0.0004241,0.010574,0.989,2
0.000425,0.00917,0.99,2
0.000372,0.00929,0.99,2
0.0003183,0.01692,0.983,2
0.0003076,0.0235,0.976,2
0.0004172,0.02808,0.9717,2
0.0004296,0.02672,0.9727,2
0.0003245,0.01761,0.9824,2
0.0003757,0.01851,0.9814,2
0.0003905,0.01616,0.9834,2
0.0008006,0.0087,0.9907,2
0.0005817,0.007195,0.992,2
0.0006332,0.004913,0.9946,2
0.0009594,0.002533,0.996,2
0.000914,0.002218,0.9966,2
0.00084,0.002289,0.9966,2
0.0008554,0.00267,0.996,2
0.0007634,0.00378,0.9956,2
0.000708,0.00621,0.993,2
0.000579,0.00884,0.9907,2
0.000526,0.01646,0.9834,2
0.00052,0.08966,0.9097,2
0.0006247,0.1333,0.8657,2
0.000698,0.2031,0.7964,2
0.000591,0.1539,0.845,2
0.0002966,0.7544,0.2457,1
0.000462,0.4333,0.5664,2
0.0003538,0.2013,0.798,2
0.0006895,0.00927,0.99,2
0.001135,0.00655,0.992,2
0.000984,0.00512,0.994,2
0.00086,0.004944,0.994,2
0.0007586,0.003645,0.996,2
0.001094,0.0027,0.996,2
0.000938,0.002485,0.996,2
0.001032,0.002207,0.9966,2
0.001132,0.00183,0.997,2
0.000647,0.002827,0.9966,2
0.0005794,0.003723,0.995,2
0.0004046,0.005543,0.994,2
0.0003726,0.005653,0.994,2
0.000324,0.00739,0.9927,2
0.0003293,0.006554,0.993,2
0.0002742,0.00929,0.99,2
0.0002992,0.00851,0.991,2
0.0002527,0.01238,0.9873,2
0.0002644,0.010315,0.9893,2
0.0005345,0.01735,0.982,2
0.000354,0.03555,0.964,2
0.0006223,0.04852,0.9507,2
0.0003204,0.04083,0.959,2
0.0004668,0.015114,0.985,2
0.000395,0.133,0.866,2
0.0004086,0.03534,0.964,2
0.0004032,0.03065,0.969,2
0.0003974,0.01003,0.9897,2
0.0003605,0.00982,0.99,2
0.0003512,0.009,0.99,2
0.0002792,0.0192,0.9805,2
0.000303,0.01665,0.983,2
0.000316,0.02011,0.9795,2
