class_0_prob,class_1_prob,class_2_prob,pred_class
0.2499,0.7485,0.001808,1
0.2023,0.7964,0.001547,1
0.5723,0.4263,0.001294,0
0.27,0.728,0.001833,1
0.06525,0.933,0.001663,1
0.0476,0.9443,0.00783,1
0.00637,0.981,0.0126,1
0.001955,0.9897,0.00787,1
0.001039,0.982,0.01706,1
0.001955,0.9585,0.0391,1
0.000946,0.9634,0.03568,1
0.0008535,0.9634,0.03537,1
0.001526,0.9517,0.04663,1
0.000822,0.986,0.013084,1
0.001353,0.9863,0.01204,1
0.006287,0.99,0.003347,1
0.01213,0.985,0.002825,1
0.0111,0.987,0.002321,1
0.02715,0.9707,0.00203,1
0.03079,0.968,0.001857,1
0.02608,0.9727,0.001197,1
0.0554,0.9434,0.001232,1
0.1598,0.8374,0.002377,1
0.0828,0.915,0.002443,1
0.0635,0.922,0.014404,1
0.00836,0.948,0.0436,1
0.004734,0.887,0.1079,1
0.003662,0.9746,0.02182,1
0.00247,0.994,0.002996,1
0.001009,0.992,0.00702,1
0.003302,0.9863,0.010414,1
0.001058,0.9883,0.01017,1
0.000651,0.9854,0.01388,1
0.0004869,0.926,0.07355,1
0.0003343,0.9585,0.04147,1
0.0002565,0.9463,0.05338,1
0.0004027,0.9473,0.0519,1
0.0002494,0.9717,0.02812,1
0.000393,0.992,0.007786,1
0.000639,0.992,0.00718,1
0.0003586,0.9946,0.00502,1
0.0006084,0.9937,0.00572,1
0.000943,0.9907,0.00843,1
0.001951,0.9927,0.005028,1
0.005535,0.992,0.002338,1
0.0147,0.984,0.001465,1
0.01133,0.9863,0.00235,1
0.011505,0.9863,0.00185,1
0.515,0.4822,0.002882,0
0.457,0.5386,0.004673,1
0.94,0.0588,0.001814,0
0.8125,0.1846,0.003012,0
0.595,0.4033,0.001448,0
0.5176,0.48,0.002327,0
0.08765,0.91,0.002571,1
0.04086,0.9546,0.004635,1
0.02737,0.9683,0.00442,1
0.02498,0.972,0.002752,1
0.2593,0.739,0.001478,1
0.2969,0.702,0.001327,1
0.2014,0.7974,0.001309,1
0.138,0.8604,0.001515,1
0.2515,0.747,0.001494,1
0.03574,0.963,0.001238,1
0.06726,0.9316,0.0009418,1
0.02939,0.9697,0.0012045,1
0.3506,0.648,0.001196,1
0.0452,0.9536,0.001462,1
0.05212,0.9453,0.002651,1
0.0429,0.955,0.001935,1
0.01192,0.983,0.005764,1
