class_0_prob,class_1_prob,class_2_prob,pred_class
0.7925,0.2057,0.002108,0
0.852,0.1462,0.001454,0
0.1256,0.8677,0.0069,1
0.671,0.328,0.001234,0
0.7993,0.199,0.001502,0
0.635,0.3628,0.002245,0
0.81,0.1877,0.002188,0
0.3052,0.682,0.01263,1
0.7603,0.2347,0.004944,0
0.8384,0.149,0.01274,0
0.944,0.04794,0.00831,0
0.8066,0.1796,0.01427,0
0.657,0.2996,0.0431,0
0.658,0.3047,0.0375,0
0.6567,0.3142,0.02911,0
0.2727,0.7197,0.007835,1
0.2688,0.672,0.05936,1
0.1486,0.8374,0.013985,1
0.07947,0.877,0.04318,1
0.1505,0.829,0.02054,1
0.5103,0.485,0.004547,0
0.8296,0.1664,0.003645,0
0.599,0.3955,0.004993,0
0.5596,0.4343,0.005836,0
0.265,0.729,0.0065,1
0.4001,0.5967,0.003466,1
0.341,0.656,0.003544,1
0.5244,0.4734,0.0025,0
0.808,0.1907,0.001225,0
0.824,0.1749,0.001126,0
0.7944,0.2041,0.001269,0
0.4558,0.543,0.001517,1
0.607,0.3914,0.001174,0
0.607,0.3916,0.001968,0
0.589,0.409,0.002264,0
0.709,0.2876,0.003555,0
0.6562,0.3413,0.00247,0
0.356,0.641,0.003075,1
0.5625,0.4346,0.002888,0
0.545,0.4531,0.001716,0
0.6685,0.3306,0.001336,0
0.7188,0.2793,0.001443,0
0.8286,0.17,0.001523,0
0.8584,0.1394,0.002186,0
0.2058,0.791,0.003454,1
0.256,0.742,0.001498,1
0.415,0.584,0.001214,1
0.5356,0.463,0.001359,0
0.6167,0.3818,0.001577,0
0.885,0.11414,0.001197,0
0.7837,0.2153,0.001176,0
0.8955,0.1032,0.001072,0
0.7827,0.216,0.001063,0
0.846,0.1527,0.000949,0
0.9116,0.0868,0.001342,0
0.6504,0.3477,0.001674,0
0.626,0.3726,0.001782,0
0.7886,0.2102,0.001522,0
0.451,0.5474,0.001425,1
0.2634,0.735,0.001285,1
0.2372,0.7607,0.00243,1
0.118,0.8784,0.003494,1
0.10614,0.8896,0.004585,1
0.0962,0.898,0.0056,1
0.009415,0.9854,0.005417,1
0.0227,0.958,0.01967,1
0.04947,0.9365,0.01419,1
0.1974,0.7817,0.02094,1
0.878,0.11774,0.00399,0
0.874,0.12256,0.003233,0
0.941,0.05658,0.002714,0
0.7305,0.268,0.00146,0
0.707,0.2917,0.0013,0
0.7817,0.2167,0.001374,0
0.7334,0.2656,0.001438,0
0.8696,0.1287,0.001529,0
0.856,0.1422,0.001653,0
0.957,0.04117,0.001707,0
0.988,0.00942,0.002766,0
0.968,0.02989,0.001886,0
0.7856,0.2129,0.001766,0
0.8726,0.1262,0.0016165,0
0.918,0.0801,0.00157,0
0.646,0.3528,0.001528,0
0.6133,0.385,0.001328,0
0.965,0.0338,0.001145,0
0.793,0.2045,0.002329,0
0.7725,0.2255,0.0023,0
0.4968,0.501,0.002207,1
0.569,0.4292,0.001887,0
0.7188,0.2793,0.00139,0
0.857,0.141,0.001737,0
0.8633,0.1348,0.001466,0
0.9575,0.04132,0.001306,0
0.9565,0.04163,0.001567,0
0.9727,0.02579,0.001851,0
0.979,0.01848,0.002523,0
0.9834,0.01445,0.002579,0
0.9717,0.02034,0.007736,0
0.972,0.008,0.01993,0
0.995,0.003716,0.001258,0
0.9946,0.00406,0.001028,0
0.9966,0.002445,0.000997,0
0.9966,0.002628,0.0009146,0
0.9956,0.003426,0.0007644,0
0.9873,0.011925,0.0008745,0
0.9736,0.0259,0.000708,0
0.9414,0.05783,0.0006723,0
0.8965,0.1025,0.000763,0
0.893,0.10614,0.000762,0
0.4805,0.5176,0.001881,1
0.462,0.536,0.002144,1
0.918,0.07837,0.003376,0
0.4275,0.57,0.002775,1
0.718,0.2798,0.00229,0
0.8706,0.1254,0.003607,0
0.94,0.0568,0.003729,0
0.8237,0.169,0.00714,0
0.7617,0.235,0.002981,0
0.8306,0.1666,0.002586,0
0.847,0.1489,0.004017,0
0.4583,0.5376,0.00439,1
0.8003,0.1979,0.002192,0
0.05563,0.935,0.009476,1
0.1534,0.8335,0.01289,1
0.846,0.1423,0.01097,0
0.5933,0.395,0.01175,0
0.389,0.596,0.0153,1
0.5044,0.4502,0.045,0
0.3506,0.6167,0.0327,1
0.276,0.6987,0.02553,1
0.3545,0.6245,0.02074,1
0.2012,0.7964,0.002714,1
0.2966,0.7017,0.001921,1
0.3062,0.6924,0.0015745,1
0.403,0.594,0.002941,1
0.4253,0.5703,0.00472,1
0.03235,0.9624,0.00547,1
0.0634,0.9326,0.004242,1
0.0781,0.918,0.00381,1
0.10864,0.889,0.001834,1
0.2766,0.72,0.002968,1
0.5293,0.4675,0.003225,0
0.574,0.4226,0.003265,0
0.6626,0.332,0.004963,0
0.6445,0.352,0.003061,0
0.8423,0.1559,0.002,0
0.8447,0.1537,0.001899,0
0.791,0.2065,0.002148,0
0.9062,0.09235,0.001722,0
0.6494,0.3477,0.002842,0
0.0216,0.971,0.006916,1
0.01973,0.9766,0.003422,1
0.2595,0.7354,0.00518,1
0.02373,0.974,0.00242,1
0.10913,0.887,0.003769,1
0.02113,0.9766,0.00228,1
0.03085,0.967,0.002558,1
0.01461,0.983,0.002577,1
0.02147,0.9746,0.00369,1
0.2314,0.7666,0.001945,1
0.6206,0.3767,0.002922,0
0.7017,0.297,0.001609,0
0.5786,0.4197,0.001901,0
0.763,0.2349,0.001479,0
0.7456,0.2527,0.00172,0
0.549,0.4492,0.0019045,0
0.5225,0.4758,0.00158,0
0.1686,0.828,0.003035,1
0.2756,0.7217,0.002707,1
0.4033,0.589,0.00745,1
0.729,0.2683,0.002447,0
0.7764,0.2195,0.003937,0
0.3281,0.6587,0.01305,1
0.6514,0.3433,0.005424,0
0.9155,0.0811,0.003214,0
0.952,0.04437,0.003668,0
0.972,0.02435,0.003492,0
0.951,0.0461,0.002462,0
0.977,0.02057,0.002262,0
0.96,0.03702,0.002777,0
0.7744,0.2242,0.00172,0
0.9185,0.0805,0.001225,0
0.9146,0.0851,0.0008736,0
0.9727,0.02615,0.001038,0
0.846,0.1526,0.000972,0
0.3215,0.677,0.001348,1
0.04437,0.9487,0.006638,1
0.046,0.95,0.004078,1
0.0725,0.927,0.0009174,1
0.7524,0.2466,0.001259,0
0.9746,0.0233,0.001661,0
0.9683,0.02988,0.001701,0
0.5483,0.4502,0.001465,0
0.094,0.9053,0.000957,1
0.885,0.11414,0.001446,0
0.5767,0.422,0.001174,0
0.03604,0.963,0.001108,1
0.6216,0.3772,0.001149,0
0.809,0.1895,0.001055,0
0.7134,0.2854,0.001288,0
0.503,0.495,0.001378,0
0.01846,0.9805,0.001239,1
0.05997,0.9385,0.001625,1
0.515,0.482,0.003128,0
0.07886,0.919,0.001828,1
0.6895,0.308,0.002768,0
0.4016,0.5938,0.004257,1
0.4438,0.5527,0.00391,1
0.593,0.4028,0.004444,0
0.75,0.2466,0.003527,0
0.5605,0.4363,0.002966,0
0.879,0.1193,0.002043,0
0.3716,0.626,0.002354,1
0.1582,0.841,0.001383,1
0.1217,0.877,0.001615,1
0.09076,0.908,0.001265,1
0.3628,0.6353,0.00209,1
0.366,0.633,0.001147,1
0.6333,0.3655,0.00106,0
0.589,0.4094,0.001373,0
0.621,0.3774,0.001437,0
0.7607,0.2377,0.001583,0
0.565,0.434,0.001043,0
0.3936,0.6055,0.001185,1
0.417,0.5815,0.001608,1
0.2744,0.721,0.00439,1
0.777,0.2194,0.003906,0
0.8667,0.1304,0.003029,0
0.8794,0.1194,0.001284,0
0.597,0.4019,0.000942,0
0.9307,0.06836,0.000965,0
0.971,0.02805,0.001068,0
0.991,0.00534,0.003563,0
0.9834,0.00793,0.0084,0
0.98,0.01065,0.00916,0
0.9814,0.00938,0.00939,0
0.9497,0.0441,0.00585,0
0.876,0.1158,0.00858,0
0.872,0.0721,0.0563,0
0.946,0.0258,0.02803,0
0.9155,0.0389,0.0455,0
0.95,0.03543,0.01487,0
0.0691,0.923,0.008514,1
0.013954,0.9766,0.009254,1
0.02118,0.9673,0.01188,1
0.7354,0.2366,0.02776,0
0.987,0.001769,0.010826,0
0.991,0.001926,0.007,0
0.9917,0.002094,0.006462,0
0.9927,0.002033,0.00525,0
0.993,0.001613,0.00493,0
0.993,0.00168,0.00476,0
0.9946,0.00173,0.003605,0
0.9946,0.00163,0.003468,0
0.9946,0.001757,0.003542,0
0.9927,0.002834,0.004456,0
0.9927,0.003914,0.003164,0
0.993,0.004147,0.002544,0
0.973,0.02583,0.001273,0
0.93,0.0683,0.001313,0
0.9087,0.08984,0.001143,0
0.914,0.08435,0.001208,0
0.7217,0.2773,0.001349,0
0.956,0.03265,0.01127,0
0.937,0.03055,0.03278,0
0.8877,0.0636,0.04895,0
0.9585,0.03004,0.01157,0
0.976,0.01904,0.00454,0
0.981,0.01455,0.004528,0
0.9927,0.003475,0.003994,0
0.992,0.00395,0.004,0
0.9937,0.00219,0.004185,0
0.9927,0.002937,0.004192,0
0.971,0.02084,0.007866,0
0.7764,0.2114,0.01284,0
0.918,0.07355,0.008514,0
0.9653,0.03117,0.003914,0
0.9014,0.09186,0.00676,0
0.8125,0.1803,0.007046,0
0.6143,0.3628,0.02313,0
0.1909,0.783,0.0255,1
0.581,0.3806,0.03842,0
0.969,0.0158,0.01483,0
0.9775,0.009605,0.013145,0
0.976,0.003862,0.01956,0
0.9907,0.004322,0.00493,0
0.636,0.3223,0.0415,0
0.6895,0.306,0.005013,0
0.876,0.1118,0.01231,0
0.9263,0.0692,0.005013,0
0.9614,0.03183,0.006775,0
0.97,0.02414,0.005608,0
0.6216,0.369,0.009575,0
0.8184,0.1711,0.010605,0
0.6226,0.3608,0.01653,0
0.5854,0.4072,0.00721,0
0.8843,0.10913,0.006207,0
0.917,0.0787,0.004173,0
0.9053,0.0908,0.003656,0
0.9185,0.07916,0.002794,0
0.914,0.08264,0.003159,0
0.9272,0.0702,0.002838,0
0.9917,0.003567,0.0049,0
0.9883,0.005585,0.006157,0
0.9893,0.00566,0.00541,0
0.9863,0.00754,0.006214,0
0.6577,0.3386,0.003548,0
0.4746,0.5215,0.003832,1
0.4165,0.58,0.003643,1
0.428,0.5674,0.004833,1
0.12067,0.872,0.007256,1
0.935,0.06088,0.003925,0
0.959,0.03705,0.00399,0
0.956,0.04007,0.00392,0
0.9053,0.0908,0.004078,0
0.938,0.05838,0.003437,0
0.9785,0.01804,0.00328,0
0.9663,0.03043,0.002987,0
0.9966,0.002007,0.001353,0
0.996,0.00189,0.002169,0
0.996,0.001924,0.001786,0
0.9946,0.002857,0.002586,0
0.9937,0.00403,0.002096,0
0.995,0.003176,0.002153,0
0.995,0.00306,0.002056,0
0.9946,0.00284,0.002579,0
0.9937,0.004566,0.001982,0
0.9946,0.00287,0.002516,0
0.9824,0.0165,0.001448,0
0.9814,0.0168,0.001558,0
0.9873,0.0109,0.002127,0
0.9863,0.01052,0.003145,0
0.995,0.002914,0.00227,0
0.995,0.00242,0.00246,0
0.995,0.00263,0.00233,0
0.9937,0.00432,0.001982,0
0.993,0.003557,0.003159,0
0.993,0.0034,0.003462,0
0.984,0.00992,0.006027,0
0.973,0.01875,0.00821,0
0.9644,0.01909,0.01666,0
0.9526,0.02194,0.02501,0
0.9463,0.02617,0.02797,0
0.961,0.02646,0.012184,0
0.969,0.01761,0.0129,0
0.969,0.01962,0.01084,0
0.9688,0.02013,0.011154,0
0.9736,0.014984,0.01139,0
0.992,0.002165,0.00562,0
0.992,0.002974,0.00532,0
0.872,0.1261,0.001999,0
0.9243,0.0724,0.003548,0
0.9014,0.0959,0.002638,0
0.981,0.014946,0.00426,0
0.9844,0.01275,0.002777,0
0.9707,0.02629,0.003391,0
0.993,0.001644,0.00506,0
0.9937,0.00195,0.004333,0
0.9937,0.00259,0.003239,0
0.9946,0.002056,0.003202,0
0.9946,0.003075,0.002693,0
0.993,0.00366,0.002789,0
0.9927,0.003756,0.003521,0
0.9927,0.00452,0.002975,0
0.9897,0.00761,0.0027,0
0.993,0.004288,0.00261,0
0.9,0.0973,0.002522,0
0.804,0.1925,0.003117,0
0.995,0.002985,0.002407,0
0.995,0.003078,0.002266,0
0.9956,0.0018,0.00292,0
0.9956,0.001878,0.002783,0
0.995,0.002563,0.002533,0
0.8774,0.1181,0.00471,0
0.8994,0.0952,0.00538,0
0.7915,0.2034,0.004925,0
0.2064,0.7817,0.012054,1
0.00947,0.8247,0.1663,1
0.01313,0.8843,0.1022,1
0.0596,0.8584,0.0824,1
0.0745,0.8403,0.0847,1
0.6035,0.3845,0.01196,0
0.7705,0.2102,0.0191,0
0.9756,0.005096,0.0199,0
0.991,0.002422,0.006817,0
0.9907,0.006172,0.002924,0
0.994,0.004383,0.001649,0
0.996,0.002783,0.001162,0
0.9956,0.00294,0.001688,0
0.9946,0.003233,0.002163,0
0.9907,0.00723,0.001974,0
0.9805,0.0176,0.001823,0
0.983,0.01464,0.002375,0
0.57,0.4282,0.001772,0
0.6846,0.3135,0.001576,0
0.3896,0.609,0.001466,1
0.1438,0.8555,0.00099,1
0.01918,0.9766,0.004562,1
0.001492,0.994,0.00442,1
0.01062,0.9834,0.006153,1
0.00819,0.955,0.03683,1
0.001539,0.9946,0.00418,1
0.01481,0.983,0.002197,1
0.01732,0.981,0.001875,1
0.00751,0.9897,0.003052,1
0.004436,0.9927,0.002539,1
0.1068,0.8887,0.0044,1
0.547,0.437,0.01608,0
0.8076,0.1864,0.006,0
0.8604,0.13,0.01015,0
0.4463,0.4526,0.1007,1
0.851,0.06464,0.0843,0
0.9634,0.02414,0.01269,0
0.9893,0.00323,0.007496,0
0.983,0.01063,0.006363,0
0.9873,0.00628,0.006504,0
0.9956,0.002235,0.002388,0
0.9946,0.0033,0.002026,0
0.982,0.01712,0.0009604,0
0.9634,0.03583,0.001011,0
0.924,0.07446,0.001634,0
0.00508,0.984,0.01103,1
0.00502,0.992,0.0032,1
0.2156,0.776,0.00914,1
0.1527,0.8457,0.001756,1
0.1032,0.8936,0.003292,1
0.02873,0.969,0.001745,1
0.2737,0.725,0.000918,1
0.932,0.0655,0.002222,0
0.961,0.0363,0.003242,0
0.968,0.02982,0.002232,0
0.9907,0.007313,0.002516,0
0.983,0.0148,0.002295,0
0.934,0.064,0.001849,0
0.3374,0.659,0.003345,1
0.10895,0.8887,0.002346,1
0.02852,0.9673,0.00415,1
0.607,0.3896,0.003624,0
0.01363,0.984,0.002354,1
0.039,0.958,0.002888,1
