class_0_prob,class_1_prob,class_2_prob,pred_class
0.11035,0.886,0.00311,1
0.1837,0.814,0.002605,1
0.1993,0.7905,0.0096,1
0.1637,0.831,0.00529,1
0.0759,0.9224,0.001687,1
0.2917,0.7046,0.00353,1
0.4114,0.58,0.00848,1
0.1456,0.843,0.01213,1
0.06915,0.9224,0.00881,1
0.9263,0.0716,0.0024,0
0.844,0.0442,0.1117,0
0.2283,0.10126,0.6704,2
0.00304,0.4863,0.5107,2
0.0393,0.0329,0.9277,2
0.02225,0.002731,0.9746,2
0.01232,0.013885,0.9736,2
0.07825,0.004974,0.917,2
0.2043,0.1503,0.645,2
0.008095,0.013016,0.9785,2
0.004295,0.00411,0.991,2
0.509,0.004772,0.4863,0
0.9775,0.01496,0.00687,0
0.9116,0.002165,0.08594,0
0.9136,0.002407,0.0838,0
0.9243,0.002668,0.07324,0
0.9727,0.00411,0.02368,0
0.9443,0.002293,0.05322,0
0.825,0.002754,0.1722,0
0.00698,0.00177,0.991,2
0.006237,0.002424,0.9917,2
0.03748,0.001291,0.9614,2
0.0414,0.001049,0.9575,2
0.10767,0.001532,0.8906,2
0.0455,0.002522,0.952,2
0.01608,0.004585,0.9795,2
0.012054,0.001984,0.9863,2
0.00733,0.00149,0.991,2
0.004513,0.001922,0.9937,2
0.0009356,0.005207,0.994,2
0.001478,0.004105,0.9946,2
0.000684,0.01964,0.9795,2
0.001619,0.01012,0.9883,2
0.00638,0.00778,0.9863,2
0.01814,0.003925,0.9775,2
0.353,0.002804,0.644,2
0.0968,0.005802,0.8975,2
0.902,0.01544,0.08264,0
0.959,0.003237,0.03772,0
0.978,0.002647,0.01883,0
0.8965,0.00499,0.0986,0
0.944,0.0361,0.01967,0
0.972,0.0102,0.0178,0
0.978,0.00925,0.01237,0
0.961,0.03607,0.003126,0
0.962,0.03555,0.002304,0
0.9653,0.03044,0.00395,0
0.926,0.0702,0.00426,0
0.9404,0.04898,0.01061,0
0.531,0.4624,0.007042,0
0.9697,0.01064,0.02003,0
0.937,0.009056,0.0537,0
0.9688,0.0073,0.0238,0
0.9277,0.01894,0.05295,0
0.7285,0.00959,0.2615,0
0.009,0.003067,0.9883,2
0.01753,0.00255,0.98,2
0.00929,0.006683,0.9844,2
0.0413,0.002598,0.956,2
0.06964,0.001636,0.9287,2
0.1019,0.00169,0.8965,2
0.05612,0.00334,0.941,2
0.03763,0.001069,0.961,2
0.003584,0.001458,0.9946,2
0.002903,0.001251,0.9956,2
0.004333,0.001014,0.9946,2
0.001477,0.001944,0.9966,2
0.0010805,0.003584,0.9956,2
0.0004308,0.00749,0.992,2
0.0003717,0.00874,0.991,2
0.0003166,0.013084,0.987,2
0.0004482,0.00996,0.9897,2
0.000366,0.00998,0.9893,2
0.0002437,0.04825,0.951,2
0.0002804,0.0852,0.9146,2
0.000202,0.07263,0.9272,2
0.0003479,0.3132,0.686,2
0.0003102,0.759,0.241,1
0.0003917,0.8203,0.1796,1
0.0002202,0.11316,0.8867,2
0.0002868,0.02652,0.973,2
0.0005064,0.05685,0.9424,2
0.4075,0.5864,0.006252,1
0.8555,0.1407,0.004128,0
0.426,0.567,0.00688,1
0.542,0.4438,0.01412,0
0.435,0.512,0.05304,1
0.4116,0.495,0.0934,1
0.584,0.0344,0.3816,0
0.9497,0.02597,0.0247,0
0.878,0.1064,0.01569,0
0.918,0.0777,0.004242,0
0.9727,0.006264,0.02104,0
0.967,0.004097,0.02948,0
0.9673,0.002573,0.02989,0
0.982,0.002731,0.01527,0
0.9673,0.002205,0.03078,0
0.9844,0.005043,0.011,0
0.985,0.00731,0.00765,0
0.935,0.03537,0.02956,0
0.5913,0.005753,0.4026,0
0.6665,0.005447,0.328,0
0.961,0.01217,0.02734,0
0.98,0.00852,0.01136,0
0.9844,0.01192,0.003569,0
0.9336,0.0646,0.001888,0
0.92,0.0785,0.001121,0
0.33,0.6685,0.001251,1
0.08734,0.771,0.1417,1
0.00967,0.795,0.1952,1
0.01715,0.8794,0.1035,1
0.01274,0.1882,0.7993,2
0.0102,0.1923,0.7974,2
0.0389,0.1912,0.77,2
0.4487,0.08655,0.4646,2
0.001651,0.03934,0.959,2
0.00681,0.002892,0.99,2
0.1562,0.001607,0.8423,2
0.08276,0.001947,0.915,2
0.11957,0.003302,0.877,2
0.106,0.002457,0.8916,2
0.07104,0.00168,0.9277,2
0.002642,0.02046,0.977,2
0.001013,0.00727,0.992,2
0.001178,0.003468,0.9956,2
0.001232,0.005573,0.993,2
0.0008073,0.00804,0.991,2
0.00147,0.001886,0.9966,2
0.0006447,0.004807,0.9946,2
0.000665,0.005543,0.9937,2
0.0003812,0.01544,0.984,2
0.0003467,0.046,0.9536,2
0.0003815,0.014984,0.985,2
0.0004456,0.0615,0.938,2
0.0005527,0.924,0.07605,1
0.0008554,0.7563,0.2428,1
0.00176,0.9907,0.007725,1
0.00298,0.987,0.01041,1
0.02612,0.795,0.1796,1
0.0889,0.747,0.1642,1
0.3975,0.05087,0.552,2
0.664,0.04492,0.2913,0
0.9033,0.01372,0.08295,0
0.4507,0.002861,0.5464,2
0.01628,0.003508,0.98,2
0.01096,0.004017,0.985,2
0.06134,0.00978,0.9287,2
0.01062,0.00821,0.981,2
0.01076,0.00881,0.9805,2
0.00251,0.02563,0.972,2
0.02263,0.0422,0.9355,2
0.0509,0.00407,0.9453,2
0.006264,0.00335,0.99,2
0.01718,0.005848,0.9775,2
0.956,0.01404,0.02979,0
0.8945,0.09875,0.006924,0
0.85,0.1473,0.002977,0
0.6523,0.3425,0.00504,0
0.2986,0.6978,0.003616,1
0.7515,0.2466,0.002129,0
0.6533,0.3452,0.001806,0
0.416,0.5815,0.002424,1
0.5938,0.3105,0.09595,0
0.8955,0.04004,0.06445,0
0.2527,0.00138,0.746,2
0.709,0.002502,0.288,0
0.1675,0.0014,0.8315,2
0.05865,0.00258,0.9385,2
0.01364,0.002075,0.9844,2
0.002382,0.005764,0.9917,2
0.002373,0.002007,0.996,2
0.014694,0.001133,0.9844,2
0.00993,0.000873,0.9893,2
0.006466,0.001133,0.992,2
0.000992,0.002949,0.996,2
0.001267,0.003675,0.9956,2
0.0006676,0.006687,0.9927,2
0.000778,0.003883,0.9956,2
0.0007215,0.0053,0.994,2
0.0005665,0.00838,0.991,2
0.0004945,0.00815,0.9917,2
0.0003982,0.0158,0.9834,2
0.0007753,0.00917,0.99,2
0.0008035,0.02719,0.9717,2
0.1638,0.02347,0.8125,2
0.2744,0.235,0.491,2
0.011734,0.936,0.05222,1
0.3044,0.6846,0.01112,1
0.329,0.3403,0.3308,1
0.0181,0.04968,0.932,2
0.696,0.004543,0.2996,0
0.9634,0.005413,0.0314,0
0.9434,0.002922,0.05353,0
0.8706,0.01053,0.1186,0
0.8677,0.01643,0.1164,0
0.9536,0.04037,0.00593,0
0.8735,0.11,0.0163,0
0.7144,0.2134,0.07214,0
0.4214,0.5264,0.05283,1
0.9067,0.089,0.003944,0
0.9277,0.06854,0.003683,0
0.9634,0.02249,0.01372,0
0.9404,0.0508,0.00867,0
0.604,0.01036,0.3855,0
0.0888,0.02953,0.882,2
0.01077,0.00898,0.98,2
0.01166,0.008255,0.9805,2
0.01881,0.00468,0.976,2
0.358,0.006405,0.6353,2
0.1443,0.01178,0.8438,2
0.1398,0.0586,0.802,2
0.01176,0.9805,0.00777,1
