class_0_prob,class_1_prob,class_2_prob,pred_class
0.0002863,0.9907,0.00883,1
0.0002347,0.989,0.01113,1
0.0002513,0.99,0.00992,1
0.0004096,0.996,0.004005,1
0.0004041,0.9966,0.003075,1
0.0002183,0.989,0.011444,1
0.0002122,0.993,0.006397,1
0.0002335,0.991,0.008514,1
0.0001969,0.9834,0.01605,1
0.000224,0.983,0.01686,1
0.0002245,0.987,0.01301,1
0.0002582,0.9785,0.02069,1
0.0002077,0.9756,0.02403,1
0.0002477,0.9883,0.01151,1
0.0002367,0.9814,0.01833,1
0.0002913,0.991,0.00828,1
0.0003145,0.994,0.00549,1
0.0003111,0.995,0.004414,1
0.0002902,0.9956,0.004128,1
0.0004647,0.9976,0.00223,1
0.0004013,0.9976,0.002234,1
0.0004337,0.9976,0.001885,1
0.0004413,0.9976,0.001887,1
0.000564,0.998,0.001418,1
0.0004492,0.9976,0.002161,1
0.0003693,0.9966,0.00273,1
0.0003595,0.9976,0.002617,1
0.0002161,0.9927,0.007553,1
0.0002465,0.9927,0.006596,1
0.0002267,0.9917,0.007904,1
0.0002029,0.9873,0.01281,1
0.0002073,0.9854,0.01434,1
0.000193,0.977,0.0227,1
0.0002111,0.9736,0.02637,1
0.0002435,0.987,0.01304,1
0.0002692,0.9897,0.010124,1
0.0002644,0.9893,0.01072,1
0.000401,0.996,0.003172,1
0.0005164,0.9976,0.001952,1
0.0004206,0.9976,0.002424,1
0.000728,0.9976,0.001465,1
0.0008287,0.9985,0.001111,1
0.0006304,0.998,0.001383,1
0.00053,0.9976,0.001666,1
0.0004814,0.9976,0.001823,1
0.000424,0.9976,0.002083,1
0.0004144,0.9966,0.00265,1
0.0004067,0.996,0.00339,1
0.0002778,0.9907,0.00916,1
0.0003097,0.992,0.00771,1
0.0002763,0.9917,0.00822,1
0.000322,0.992,0.00756,1
0.000412,0.9946,0.005466,1
0.0003812,0.9937,0.00588,1
0.0002968,0.989,0.011024,1
0.0002396,0.978,0.02214,1
0.0002651,0.9854,0.0142,1
0.0004377,0.996,0.004032,1
