class_0_prob,class_1_prob,class_2_prob,pred_class
0.703,0.2935,0.003378,0
0.2396,0.757,0.003489,1
0.768,0.2291,0.003002,0
0.8027,0.1896,0.007603,0
0.715,0.274,0.01145,0
0.3232,0.6626,0.014175,1
0.1301,0.366,0.504,2
0.0516,0.913,0.03537,1
0.00956,0.653,0.337,1
0.05215,0.515,0.4329,1
0.01383,0.754,0.2327,1
0.05746,0.784,0.1584,1
0.01047,0.9854,0.004456,1
0.2037,0.795,0.0012045,1
0.1096,0.8896,0.0009594,1
0.204,0.7954,0.0007887,1
0.2156,0.783,0.000939,1
0.08234,0.9165,0.000912,1
0.0707,0.928,0.001032,1
0.02089,0.9766,0.002851,1
0.02261,0.975,0.002365,1
0.07117,0.9165,0.0123,1
0.0648,0.926,0.00925,1
0.05338,0.7183,0.2284,1
0.01472,0.72,0.2656,1
0.002825,0.5156,0.4812,1
0.02458,0.9053,0.0703,1
0.03363,0.9614,0.00496,1
0.01596,0.958,0.02621,1
0.0638,0.9077,0.02858,1
0.3655,0.617,0.01717,1
0.867,0.09106,0.04156,0
0.6953,0.2893,0.01527,0
0.9204,0.03055,0.04886,0
0.9644,0.01377,0.02231,0
0.89,0.0716,0.03815,0
0.9443,0.004673,0.0512,0
0.9756,0.001894,0.02261,0
0.9424,0.001654,0.05637,0
0.972,0.002836,0.02467,0
0.8037,0.1763,0.02016,0
0.843,0.1436,0.01353,0
0.791,0.1393,0.0698,0
0.3281,0.1051,0.5664,2
0.6914,0.278,0.0305,0
0.578,0.403,0.01932,0
0.514,0.483,0.00334,0
0.7266,0.2678,0.005585,0
0.6143,0.3684,0.01744,0
0.1688,0.6235,0.2078,1
0.35,0.5605,0.089,1
0.4717,0.2379,0.2903,0
0.2251,0.01136,0.763,2
0.00637,0.05917,0.9346,2
0.01044,0.02202,0.968,2
0.02625,0.00871,0.965,2
0.1401,0.005936,0.854,2
0.002789,0.00798,0.989,2
0.002565,0.02887,0.9688,2
0.001137,0.07275,0.926,2
0.000625,0.905,0.09485,1
0.0009685,0.9795,0.01933,1
0.003735,0.994,0.002018,1
0.0017185,0.9854,0.01267,1
0.001365,0.757,0.2418,1
0.0009055,0.9663,0.033,1
0.0004647,0.7793,0.22,1
0.001236,0.808,0.191,1
0.001457,0.673,0.3257,1
0.1323,0.4158,0.4517,2
0.3958,0.04642,0.5576,2
0.4272,0.004177,0.569,2
0.9507,0.00861,0.04028,0
0.9614,0.03528,0.003654,0
0.4072,0.589,0.003963,1
0.893,0.06335,0.0439,0
0.9087,0.01926,0.072,0
0.747,0.01097,0.242,0
0.894,0.002905,0.1032,0
0.787,0.002016,0.2113,0
0.4946,0.00763,0.498,2
0.2358,0.005173,0.759,2
0.549,0.02452,0.4268,0
0.5137,0.0937,0.3928,0
0.0876,0.05734,0.855,2
0.5186,0.00958,0.4717,0
0.944,0.0535,0.00303,0
0.954,0.01796,0.02773,0
0.937,0.05084,0.01189,0
0.868,0.0906,0.04175,0
0.8706,0.004333,0.1251,0
0.8765,0.00955,0.1139,0
0.603,0.00338,0.3938,0
0.3174,0.003258,0.679,2
0.168,0.003368,0.8286,2
0.0237,0.003462,0.973,2
0.02235,0.006256,0.9717,2
0.1699,0.01541,0.815,2
0.05362,0.09924,0.847,2
0.2676,0.04138,0.691,2
0.547,0.3696,0.083,0
0.4773,0.4695,0.05362,0
0.5815,0.39,0.0281,0
0.6436,0.3506,0.005596,0
0.8667,0.128,0.00536,0
0.7114,0.2844,0.004074,0
0.8745,0.11786,0.00739,0
0.959,0.02103,0.01968,0
0.8457,0.01988,0.1344,0
0.841,0.005524,0.1538,0
0.7866,0.003403,0.2101,0
0.819,0.003677,0.1775,0
0.938,0.006702,0.05563,0
0.971,0.01007,0.01884,0
0.941,0.02202,0.0369,0
0.953,0.01613,0.03055,0
0.96,0.01088,0.02892,0
0.8643,0.121,0.01496,0
0.4717,0.3965,0.1318,0
0.0794,0.08545,0.8354,2
0.03543,0.008224,0.956,2
0.001338,0.07806,0.9204,2
0.001278,0.3738,0.6255,2
0.000999,0.903,0.09625,1
0.000921,0.4856,0.5137,2
0.000496,0.12036,0.879,2
0.001311,0.0523,0.947,2
0.001324,0.05927,0.939,2
0.00439,0.2795,0.716,2
0.00224,0.72,0.2776,1
0.00197,0.933,0.06494,1
0.7803,0.2172,0.00228,0
0.5503,0.4468,0.003109,0
0.761,0.2336,0.00526,0
0.622,0.375,0.00264,0
0.2438,0.755,0.001446,1
0.6333,0.3635,0.002806,0
0.861,0.1364,0.003178,0
0.976,0.01973,0.004307,0
0.9556,0.03842,0.006107,0
0.967,0.0286,0.004765,0
0.95,0.04474,0.00506,0
0.8926,0.103,0.004524,0
0.9272,0.06616,0.00637,0
0.966,0.02979,0.004486,0
0.9805,0.01369,0.006096,0
0.9507,0.0445,0.00482,0
0.9355,0.06204,0.002497,0
0.8804,0.11316,0.006565,0
0.9023,0.02696,0.07104,0
0.5757,0.3213,0.1032,0
0.1907,0.2107,0.5986,2
0.001232,0.004574,0.994,2
0.001184,0.003433,0.9956,2
0.0008826,0.00392,0.9946,2
0.001068,0.003582,0.9956,2
0.001152,0.003485,0.9956,2
0.001498,0.002306,0.996,2
0.002726,0.005123,0.992,2
0.000879,0.1222,0.8774,2
0.0004334,0.2598,0.7393,2
0.0004551,0.1697,0.8296,2
0.0003679,0.8843,0.1149,1
0.000555,0.7363,0.2632,1
0.0007086,0.7056,0.2935,1
0.000512,0.969,0.03079,1
0.0006723,0.9883,0.01101,1
0.0004227,0.964,0.03577,1
0.000671,0.7495,0.2495,1
0.000676,0.3408,0.658,2
0.2166,0.776,0.007275,1
0.7993,0.1833,0.017,0
0.908,0.0791,0.012695,0
0.922,0.0697,0.00797,0
0.7256,0.2688,0.005047,0
0.7754,0.2206,0.00419,0
0.5166,0.481,0.002867,0
0.6025,0.395,0.00274,0
0.8457,0.1493,0.005272,0
0.8833,0.07886,0.0381,0
0.4756,0.2502,0.2744,0
0.1481,0.08075,0.771,2
0.6816,0.1017,0.217,0
0.2454,0.1335,0.621,2
0.6235,0.3425,0.03363,0
0.4895,0.4912,0.01903,1
0.9297,0.05902,0.011475,0
0.6,0.3948,0.005203,0
0.1163,0.877,0.006683,1
0.03955,0.9556,0.00502,1
0.1776,0.805,0.01761,1
0.0306,0.7324,0.237,1
0.516,0.3755,0.1082,0
0.0871,0.8057,0.107,1
0.001312,0.8823,0.1164,1
0.001904,0.961,0.03693,1
0.00227,0.954,0.0438,1
0.0769,0.889,0.03342,1
0.1938,0.8003,0.00592,1
0.2279,0.766,0.005627,1
0.3684,0.628,0.003716,1
0.7417,0.249,0.00917,0
0.836,0.1588,0.0054,0
0.915,0.0776,0.007168,0
0.973,0.01799,0.00883,0
0.953,0.02951,0.01732,0
0.9507,0.02827,0.02094,0
0.9688,0.01616,0.015175,0
0.9795,0.01476,0.00581,0
0.9717,0.01207,0.01617,0
0.9707,0.0123,0.0169,0
0.9355,0.05627,0.00808,0
0.949,0.03973,0.01141,0
0.9575,0.0354,0.00681,0
0.951,0.03302,0.01605,0
0.914,0.0652,0.02078,0
0.6587,0.3284,0.01332,0
0.6685,0.2776,0.05438,0
0.595,0.3804,0.02463,0
0.001305,0.9194,0.07983,1
0.001385,0.9595,0.03903,1
0.005028,0.858,0.1368,1
