class_0_prob,class_1_prob,class_2_prob,pred_class
0.986,0.0089,0.005207,0
0.9897,0.00581,0.004704,0
0.9907,0.004265,0.004944,0
0.9927,0.0035,0.00404,0
0.9893,0.00258,0.00789,0
0.9883,0.002092,0.00962,0
0.9873,0.001668,0.010704,0
0.9844,0.001828,0.013794,0
0.979,0.001779,0.0194,0
0.982,0.001763,0.01643,0
0.9863,0.002192,0.011536,0
0.986,0.001719,0.01228,0
0.9565,0.002064,0.04153,0
0.9863,0.002872,0.01104,0
0.982,0.003387,0.01492,0
0.9814,0.004253,0.013756,0
0.9575,0.01685,0.02606,0
0.9814,0.00606,0.01266,0
0.963,0.003592,0.03323,0
0.977,0.006336,0.01663,0
0.943,0.005585,0.05124,0
0.906,0.002893,0.09094,0
0.8394,0.003477,0.1573,0
0.9927,0.00143,0.005688,0
0.975,0.003222,0.02164,0
0.9395,0.010864,0.04965,0
0.981,0.002754,0.01657,0
0.9824,0.00294,0.01477,0
0.9473,0.002113,0.05014,0
0.9673,0.002523,0.0299,0
0.964,0.003098,0.0329,0
0.949,0.003267,0.04752,0
0.9487,0.003336,0.04755,0
0.909,0.009254,0.08154,0
0.848,0.003872,0.1483,0
0.9067,0.010345,0.0827,0
0.957,0.00345,0.0393,0
0.9673,0.004887,0.02774,0
0.9478,0.00432,0.0481,0
0.8955,0.00194,0.1027,0
0.965,0.001937,0.03345,0
0.9673,0.001965,0.03069,0
0.97,0.001691,0.02853,0
0.9146,0.001669,0.0836,0
0.7407,0.00275,0.2566,0
0.07587,0.2505,0.674,2
0.3584,0.0965,0.5454,2
0.2898,0.1774,0.5327,2
0.2715,0.3596,0.3691,2
0.6533,0.3093,0.03723,0
0.4185,0.527,0.05426,1
0.3025,0.685,0.01266,1
0.508,0.444,0.0479,0
0.1819,0.757,0.06134,1
0.567,0.4204,0.012436,0
0.973,0.02138,0.005554,0
0.925,0.05374,0.02176,0
0.7935,0.1965,0.01011,0
0.816,0.1146,0.0693,0
0.463,0.002676,0.534,2
0.3975,0.00971,0.5933,2
0.6064,0.004234,0.389,0
0.4355,0.00991,0.5547,2
0.3013,0.1577,0.541,2
0.1996,0.768,0.03204,1
0.304,0.478,0.2177,1
0.658,0.2815,0.06055,0
0.6978,0.2428,0.05905,0
0.5864,0.406,0.00756,0
0.8735,0.1134,0.01318,0
0.7974,0.1198,0.08264,0
0.4014,0.0938,0.505,2
0.3528,0.1646,0.483,2
0.8804,0.1134,0.005913,0
0.982,0.00925,0.00913,0
0.9683,0.02853,0.003492,0
0.864,0.1339,0.002533,0
0.743,0.2551,0.001804,0
0.5244,0.474,0.001572,0
0.4773,0.5044,0.01822,1
0.93,0.06256,0.007412,0
0.7856,0.2074,0.00688,0
0.9053,0.0758,0.01878,0
0.9683,0.01898,0.013145,0
0.9785,0.00545,0.01598,0
0.977,0.00214,0.02104,0
0.909,0.002193,0.0884,0
0.9253,0.001727,0.0731,0
0.959,0.001496,0.03983,0
0.9463,0.001345,0.0521,0
0.9565,0.002419,0.0408,0
0.962,0.002075,0.03586,0
0.9346,0.003185,0.06192,0
0.9526,0.002575,0.04492,0
0.9688,0.005035,0.02623,0
0.9766,0.002356,0.02109,0
0.9795,0.002428,0.018,0
0.935,0.008064,0.05698,0
0.4045,0.005238,0.5903,2
0.795,0.01611,0.1892,0
0.926,0.002901,0.07135,0
0.978,0.002386,0.01952,0
0.9824,0.004402,0.01271,0
