class_0_prob,class_1_prob,class_2_prob,pred_class
0.003866,0.0702,0.926,2
0.002726,0.03403,0.9634,2
0.0014715,0.0043,0.9946,2
0.001098,0.008644,0.99,2
0.001425,0.00538,0.993,2
0.001156,0.01185,0.987,2
0.001175,0.01134,0.988,2
0.001051,0.013306,0.986,2
0.0007277,0.02905,0.9707,2
0.0007014,0.046,0.9536,2
0.000589,0.03696,0.9624,2
0.0006456,0.03702,0.9624,2
0.000597,0.03693,0.9624,2
0.000621,0.02411,0.9756,2
0.0006437,0.01729,0.982,2
0.001214,0.007225,0.9917,2
0.003271,0.004185,0.992,2
0.00222,0.003027,0.994,2
0.00265,0.002563,0.9946,2
0.002985,0.002665,0.994,2
0.001418,0.02286,0.9756,2
0.001005,0.05206,0.947,2
0.000996,0.0099,0.989,2
0.0009065,0.00668,0.992,2
0.000922,0.00693,0.992,2
0.0009184,0.005566,0.993,2
0.000679,0.007122,0.992,2
0.000903,0.00402,0.9946,2
0.001056,0.00399,0.9946,2
0.001247,0.005657,0.9927,2
0.001549,0.00963,0.9883,2
0.001323,0.01764,0.9814,2
0.00859,0.008125,0.983,2
0.00648,0.01054,0.9834,2
0.00285,0.008095,0.989,2
0.00414,0.004448,0.991,2
0.02628,0.002926,0.9707,2
0.02048,0.003712,0.9756,2
0.0179,0.001808,0.98,2
0.00667,0.002275,0.991,2
0.00729,0.001352,0.991,2
0.002474,0.0034,0.9937,2
0.00171,0.002213,0.996,2
0.0015135,0.003513,0.995,2
0.001249,0.00398,0.994,2
0.0014715,0.003906,0.994,2
0.001282,0.004364,0.9946,2
0.001308,0.0048,0.9937,2
0.001746,0.00328,0.995,2
0.001539,0.003832,0.994,2
0.001733,0.003305,0.995,2
0.001324,0.006763,0.9917,2
0.001209,0.00625,0.9927,2
0.001346,0.004265,0.9946,2
0.00141,0.004314,0.994,2
0.001423,0.004997,0.9937,2
0.0014305,0.003479,0.9956,2
0.001153,0.004925,0.994,2
0.000913,0.005527,0.9937,2
0.000872,0.004173,0.9946,2
0.0008516,0.00473,0.994,2
0.00107,0.003784,0.9956,2
0.001161,0.00419,0.994,2
0.001193,0.003756,0.9956,2
0.000952,0.006607,0.992,2
0.001542,0.00269,0.9956,2
0.001423,0.003283,0.9956,2
0.001288,0.00457,0.994,2
0.001321,0.007145,0.9917,2
0.001153,0.008316,0.9907,2
0.001285,0.009254,0.9893,2
0.001319,0.00514,0.9937,2
0.001235,0.006237,0.9927,2
0.001067,0.00552,0.993,2
0.001038,0.004574,0.994,2
0.001314,0.003883,0.994,2
0.001004,0.00546,0.993,2
0.001263,0.003313,0.9956,2
0.001108,0.003428,0.9956,2
0.001348,0.00228,0.996,2
0.001313,0.002903,0.9956,2
0.001434,0.004604,0.9937,2
0.00227,0.004215,0.9937,2
0.002075,0.00556,0.992,2
0.003265,0.004597,0.992,2
0.00214,0.02155,0.976,2
0.003073,0.013176,0.984,2
0.001952,0.02939,0.9688,2
0.002264,0.01085,0.987,2
0.001468,0.02058,0.978,2
0.001481,0.006077,0.992,2
0.001521,0.003893,0.994,2
0.001461,0.00363,0.995,2
0.001343,0.003347,0.9956,2
0.001442,0.003077,0.9956,2
0.00129,0.00344,0.9956,2
0.001119,0.003918,0.9956,2
0.001493,0.003017,0.9956,2
0.001834,0.002459,0.9956,2
0.001767,0.0022,0.996,2
0.001606,0.002478,0.996,2
0.001319,0.003347,0.9956,2
0.001103,0.00366,0.9956,2
0.001052,0.004433,0.994,2
0.000965,0.004116,0.9946,2
0.001006,0.00453,0.994,2
0.0009212,0.004745,0.994,2
0.000796,0.006733,0.9927,2
0.001194,0.0047,0.994,2
0.001143,0.00642,0.992,2
0.001234,0.00825,0.9907,2
0.00324,0.00407,0.9927,2
0.00314,0.004402,0.992,2
0.002151,0.00401,0.9937,2
0.002567,0.00548,0.9917,2
0.001724,0.00404,0.9946,2
0.001978,0.00464,0.993,2
0.002733,0.005066,0.992,2
0.002012,0.004776,0.993,2
0.001456,0.004726,0.9937,2
0.001536,0.005726,0.9927,2
0.001195,0.00764,0.9907,2
0.001066,0.0106,0.9883,2
0.001201,0.005432,0.9937,2
0.001311,0.004936,0.9937,2
0.001483,0.006287,0.992,2
0.001783,0.004787,0.9937,2
0.002584,0.004555,0.993,2
0.002752,0.005848,0.9917,2
0.00259,0.004124,0.993,2
0.001793,0.00575,0.992,2
0.002127,0.00984,0.988,2
0.001722,0.0053,0.993,2
0.001473,0.00799,0.99,2
0.002115,0.006523,0.9917,2
0.001692,0.004925,0.9937,2
0.001342,0.004883,0.9937,2
0.001521,0.004543,0.9937,2
0.001575,0.004463,0.9937,2
0.001365,0.004227,0.9946,2
0.001669,0.003119,0.9956,2
0.001667,0.003534,0.995,2
0.001618,0.003237,0.9956,2
0.001385,0.004055,0.994,2
0.001731,0.003857,0.9946,2
0.001599,0.002823,0.9956,2
0.001481,0.00237,0.996,2
0.0010805,0.002502,0.996,2
0.00103,0.002363,0.996,2
