class_0_prob,class_1_prob,class_2_prob,pred_class
0.0008926,0.005276,0.994,2
0.001324,0.003876,0.995,2
0.0009446,0.006275,0.9927,2
0.00049,0.012245,0.9873,2
0.0009346,0.007393,0.991,2
0.0006495,0.01199,0.9873,2
0.000806,0.007275,0.9917,2
0.0007987,0.005257,0.994,2
0.001066,0.004185,0.9946,2
0.001488,0.003328,0.9956,2
0.001673,0.002632,0.9956,2
0.001276,0.00291,0.9956,2
0.00171,0.002201,0.996,2
0.001716,0.00277,0.9956,2
0.001897,0.002537,0.9956,2
0.001533,0.002588,0.996,2
0.001119,0.004276,0.994,2
0.001838,0.00282,0.9956,2
0.001904,0.002626,0.9956,2
0.00295,0.00248,0.9946,2
0.002598,0.00286,0.994,2
0.00277,0.0015955,0.9956,2
0.002867,0.001819,0.995,2
0.003428,0.0014305,0.9956,2
0.002901,0.001512,0.9956,2
0.003073,0.0013685,0.9956,2
0.003326,0.001666,0.995,2
0.001738,0.002289,0.996,2
0.002356,0.001904,0.996,2
0.001575,0.002531,0.996,2
0.002613,0.002342,0.9946,2
0.00721,0.001504,0.991,2
0.005333,0.001179,0.993,2
0.005066,0.001077,0.994,2
0.005535,0.0009704,0.9937,2
0.00367,0.001125,0.995,2
0.003368,0.001057,0.995,2
0.0048,0.001143,0.994,2
0.003902,0.001247,0.9946,2
0.003384,0.001308,0.9956,2
0.003834,0.0011835,0.995,2
0.002073,0.00268,0.9956,2
0.002758,0.001966,0.995,2
0.002243,0.002243,0.9956,2
0.00164,0.005047,0.9937,2
0.001348,0.005325,0.9937,2
0.001119,0.00905,0.9897,2
0.0012665,0.006794,0.9917,2
0.002125,0.003252,0.994,2
0.00148,0.00322,0.9956,2
0.001392,0.002668,0.996,2
0.001552,0.00188,0.9966,2
0.001284,0.002495,0.996,2
0.002277,0.002226,0.9956,2
0.002048,0.003065,0.995,2
0.001153,0.00474,0.994,2
0.001304,0.003162,0.9956,2
0.001874,0.003263,0.995,2
0.002258,0.00468,0.993,2
0.004738,0.0041,0.991,2
0.004383,0.00597,0.9897,2
0.002834,0.00702,0.99,2
0.003536,0.004665,0.9917,2
0.00272,0.006268,0.991,2
0.001653,0.00789,0.9907,2
0.00112,0.00866,0.99,2
0.001621,0.00909,0.9897,2
0.00227,0.006104,0.9917,2
0.002712,0.00674,0.99,2
0.002983,0.00613,0.9907,2
0.003302,0.003447,0.9937,2
0.0047,0.00342,0.9917,2
0.00887,0.001667,0.9897,2
0.00679,0.001841,0.991,2
0.006886,0.001436,0.991,2
0.009575,0.001515,0.989,2
0.006542,0.001401,0.992,2
0.00433,0.00172,0.994,2
0.00372,0.0013275,0.9946,2
0.003712,0.001311,0.9946,2
0.003698,0.001122,0.995,2
0.003672,0.001238,0.995,2
0.003586,0.001224,0.995,2
0.003393,0.001124,0.995,2
0.00419,0.001125,0.995,2
0.00465,0.001288,0.9937,2
0.004044,0.001501,0.994,2
0.003,0.001366,0.9956,2
0.002007,0.002209,0.996,2
0.0018425,0.0016775,0.9966,2
0.001552,0.001885,0.9966,2
0.001317,0.00209,0.9966,2
0.0013485,0.001721,0.9966,2
0.001446,0.001995,0.9966,2
0.001441,0.002398,0.996,2
0.0014925,0.002205,0.996,2
0.001706,0.002396,0.996,2
0.001694,0.004177,0.994,2
0.001245,0.006535,0.9927,2
0.0009694,0.01214,0.9873,2
0.0008864,0.01342,0.9854,2
0.0006366,0.02441,0.975,2
0.001783,0.00471,0.9937,2
0.000987,0.005844,0.993,2
0.001237,0.003187,0.9956,2
0.00091,0.005245,0.994,2
0.001096,0.00397,0.9946,2
0.001621,0.002592,0.9956,2
0.001774,0.002924,0.9956,2
0.00352,0.001683,0.995,2
0.004566,0.001286,0.9937,2
0.00539,0.00117,0.993,2
0.003107,0.001598,0.995,2
0.0033,0.001532,0.995,2
0.003445,0.001154,0.995,2
0.004192,0.001232,0.9946,2
0.00954,0.000873,0.9893,2
0.005066,0.0011635,0.994,2
0.003405,0.001686,0.995,2
0.003202,0.002407,0.9946,2
0.002905,0.0024,0.9946,2
0.002602,0.00438,0.993,2
0.003065,0.003426,0.9937,2
0.004936,0.001772,0.9927,2
0.0598,0.001391,0.939,2
0.01119,0.001779,0.987,2
0.01143,0.002785,0.986,2
0.00778,0.00193,0.99,2
0.01194,0.002213,0.986,2
