class_0_prob,class_1_prob,class_2_prob,pred_class
0.004524,0.002733,0.9927,2
0.00544,0.001963,0.992,2
0.004166,0.001563,0.994,2
0.03427,0.001127,0.965,2
0.00332,0.0016985,0.995,2
0.001914,0.002642,0.9956,2
0.002363,0.00275,0.9946,2
0.00152,0.003351,0.9956,2
0.000921,0.004517,0.9946,2
0.000916,0.00612,0.993,2
0.0005317,0.010025,0.9897,2
0.0005736,0.008224,0.991,2
0.0007615,0.007336,0.9917,2
0.000773,0.004425,0.9946,2
0.0007315,0.003819,0.9956,2
0.000765,0.003603,0.996,2
0.001298,0.00898,0.99,2
0.0007787,0.069,0.9307,2
0.0005207,0.0313,0.968,2
0.0008483,0.1678,0.8306,2
0.001126,0.2417,0.7573,2
0.001226,0.4043,0.594,2
0.001595,0.2932,0.705,2
0.001074,0.3154,0.6836,2
0.001002,0.1227,0.8765,2
0.0015,0.2913,0.7075,2
0.00124,0.05084,0.9478,2
0.001319,0.00521,0.9937,2
0.0009737,0.007484,0.991,2
0.0006447,0.00959,0.9897,2
0.000527,0.01264,0.987,2
0.0005455,0.01032,0.989,2
0.0005455,0.01747,0.982,2
0.00076,0.00724,0.9917,2
0.0008774,0.006813,0.992,2
0.0010605,0.004864,0.994,2
0.001059,0.007618,0.991,2
0.0008974,0.008095,0.991,2
0.0008,0.01038,0.989,2
0.0007415,0.0107,0.989,2
0.0006304,0.01301,0.9863,2
0.000708,0.0163,0.983,2
0.0005794,0.03113,0.9688,2
0.000625,0.376,0.6235,2
0.0004554,0.10925,0.8906,2
0.0003881,0.1053,0.894,2
0.0004272,0.0533,0.946,2
0.0004287,0.05362,0.946,2
0.000919,0.00668,0.992,2
0.003431,0.0356,0.961,2
0.00898,0.05542,0.936,2
0.00391,0.1809,0.815,2
0.002419,0.3638,0.634,2
0.001381,0.715,0.284,1
0.000717,0.2229,0.777,2
0.000917,0.3352,0.664,2
0.00213,0.1932,0.804,2
0.01982,0.1954,0.7847,2
0.12335,0.12195,0.755,2
0.02048,0.013016,0.9663,2
0.0012045,0.01203,0.987,2
0.009834,0.005047,0.985,2
0.00613,0.007668,0.9863,2
