class_0_prob,class_1_prob,class_2_prob,pred_class
0.001138,0.997,0.001546,1
0.0006704,0.997,0.00261,1
0.001013,0.9976,0.001565,1
0.00076,0.997,0.001929,1
0.001157,0.997,0.001812,1
0.001093,0.997,0.0018015,1
0.001399,0.997,0.001394,1
0.002645,0.9966,0.001052,1
0.007523,0.9917,0.000806,1
0.00554,0.993,0.000839,1
0.00621,0.993,0.0008135,1
0.003326,0.9956,0.000983,1
0.00461,0.9946,0.0009475,1
0.002903,0.996,0.001348,1
0.004524,0.994,0.001276,1
0.0064,0.9927,0.000997,1
0.01222,0.9873,0.0008426,1
0.005463,0.9927,0.002209,1
0.00721,0.9907,0.002008,1
0.02307,0.976,0.0009665,1
0.04602,0.9526,0.001351,1
0.01377,0.9854,0.00107,1
0.02933,0.969,0.001342,1
0.03003,0.9688,0.00108,1
0.04126,0.957,0.001277,1
0.02019,0.978,0.001509,1
0.01338,0.985,0.001498,1
0.00826,0.9907,0.00128,1
0.007812,0.99,0.001377,1
0.004147,0.9946,0.001658,1
0.00884,0.9897,0.001244,1
0.00721,0.991,0.001167,1
0.00749,0.991,0.0008526,1
0.00814,0.9907,0.001032,1
0.010475,0.9883,0.000843,1
0.01545,0.984,0.0006475,1
0.01938,0.98,0.0005646,1
0.02385,0.9756,0.0006137,1
0.01488,0.9844,0.0005374,1
0.01363,0.9854,0.000515,1
0.010056,0.9897,0.0005326,1
0.01248,0.9873,0.000519,1
0.00799,0.9917,0.000522,1
0.010925,0.9883,0.0004897,1
0.00745,0.9917,0.0005026,1
0.01044,0.989,0.0005436,1
0.01312,0.9863,0.0005174,1
0.007133,0.992,0.0005393,1
0.011566,0.988,0.0004869,1
0.01703,0.983,0.0004668,1
0.02214,0.977,0.00043,1
0.02654,0.9727,0.000433,1
0.01482,0.985,0.0004342,1
0.01178,0.9873,0.000524,1
0.01685,0.983,0.000491,1
0.00845,0.9907,0.000506,1
0.008865,0.9907,0.000547,1
0.01007,0.9893,0.0006175,1
0.004505,0.9946,0.0007176,1
0.004368,0.9946,0.0007477,1
0.006805,0.992,0.00067,1
0.00898,0.99,0.000618,1
0.00684,0.992,0.0006695,1
0.007866,0.9917,0.0006213,1
0.006283,0.993,0.00064,1
0.00445,0.9946,0.000716,1
0.003983,0.9956,0.0007086,1
0.004196,0.9946,0.000745,1
0.00758,0.9917,0.0006166,1
0.005882,0.993,0.0006413,1
0.00485,0.9946,0.0006957,1
0.006775,0.9927,0.000633,1
0.004826,0.994,0.000654,1
0.006847,0.9927,0.0005927,1
0.00538,0.994,0.0006413,1
0.006813,0.9927,0.000604,1
0.006203,0.9927,0.0008144,1
0.005676,0.994,0.0006747,1
0.004604,0.9946,0.000673,1
0.005722,0.9937,0.0005975,1
0.00825,0.991,0.000576,1
0.00636,0.9927,0.000601,1
0.003826,0.9956,0.000621,1
0.004757,0.9946,0.000596,1
0.004436,0.995,0.0006614,1
0.004356,0.995,0.000681,1
0.00306,0.9966,0.000682,1
0.00384,0.995,0.000586,1
0.002556,0.9966,0.000723,1
0.002254,0.997,0.000817,1
0.002974,0.9966,0.000666,1
0.00349,0.9956,0.0006537,1
0.00343,0.9956,0.000751,1
0.002602,0.996,0.0007668,1
0.003317,0.996,0.0007033,1
0.003078,0.996,0.000731,1
0.002579,0.9966,0.0007787,1
0.002186,0.997,0.0007825,1
0.003012,0.9966,0.000632,1
0.00204,0.997,0.0006475,1
0.00251,0.9966,0.000657,1
0.001818,0.997,0.0007505,1
0.002487,0.9966,0.0005918,1
0.002909,0.9966,0.0005565,1
0.002396,0.997,0.000647,1
0.003283,0.996,0.0006194,1
0.00301,0.9966,0.000644,1
0.002598,0.9966,0.000765,1
0.001514,0.9976,0.000978,1
0.001726,0.9976,0.000981,1
0.000877,0.9976,0.001276,1
0.001231,0.9976,0.001058,1
0.001261,0.9976,0.001074,1
0.001298,0.9976,0.000942,1
0.001098,0.9976,0.0011215,1
0.001419,0.9976,0.0009346,1
0.001108,0.9976,0.001085,1
0.001517,0.9976,0.0008497,1
0.001754,0.9976,0.0008044,1
0.001805,0.997,0.0007653,1
0.00248,0.997,0.0007095,1
0.002142,0.997,0.000807,1
0.002993,0.996,0.000789,1
0.00419,0.995,0.0006685,1
0.00397,0.995,0.000657,1
0.003311,0.9956,0.0007067,1
0.00481,0.9946,0.00059,1
0.004566,0.995,0.000644,1
0.003222,0.996,0.0007315,1
0.00442,0.995,0.0006022,1
0.003937,0.9956,0.000694,1
0.005367,0.994,0.000622,1
0.004997,0.994,0.000639,1
0.007053,0.992,0.0005198,1
0.006317,0.993,0.000522,1
0.00606,0.993,0.000505,1
0.005173,0.994,0.0006027,1
0.003864,0.9956,0.000607,1
0.003157,0.9966,0.000679,1
0.002747,0.9966,0.0006766,1
0.002197,0.997,0.0008183,1
0.002476,0.997,0.000761,1
0.001799,0.9976,0.000981,1
0.001398,0.9976,0.00095,1
0.001394,0.9976,0.001139,1
0.001562,0.9976,0.000983,1
0.00168,0.9976,0.00108,1
0.001732,0.9976,0.001125,1
0.002165,0.997,0.0008807,1
0.001487,0.997,0.001326,1
0.001664,0.9976,0.000922,1
0.00148,0.9976,0.001009,1
0.001355,0.9976,0.00128,1
0.001566,0.9976,0.001168,1
0.001862,0.997,0.000972,1
0.001799,0.9976,0.000937,1
0.002008,0.997,0.0009217,1
0.001426,0.9976,0.001082,1
0.001492,0.9976,0.001041,1
0.001445,0.9976,0.0011425,1
0.0009074,0.9976,0.001618,1
0.000761,0.9976,0.001512,1
0.000959,0.9976,0.001226,1
0.0009236,0.9976,0.001493,1
0.000974,0.9976,0.001465,1
0.001696,0.9976,0.001018,1
0.002073,0.997,0.0008163,1
0.001647,0.9976,0.000911,1
0.003267,0.996,0.0008063,1
0.004383,0.995,0.0005655,1
0.00408,0.995,0.000611,1
0.00242,0.997,0.0006986,1
0.002724,0.9966,0.0007033,1
0.00342,0.996,0.0006227,1
0.004887,0.994,0.0006137,1
0.003023,0.9966,0.0007076,1
0.003248,0.996,0.000621,1
0.0042,0.995,0.000568,1
0.00462,0.9946,0.0005608,1
0.00436,0.995,0.000597,1
0.004032,0.995,0.0006223,1
0.002193,0.997,0.000927,1
0.00218,0.997,0.0008574,1
0.001905,0.9966,0.00101,1
0.001997,0.997,0.0009093,1
0.0017805,0.9976,0.001049,1
0.00398,0.9956,0.0006924,1
0.002789,0.996,0.00086,1
0.002823,0.996,0.000875,1
0.001966,0.997,0.0008793,1
0.002981,0.9966,0.0006766,1
0.002522,0.9966,0.000656,1
0.002594,0.9966,0.000678,1
0.002268,0.997,0.0006437,1
0.003155,0.996,0.0005965,1
0.003553,0.996,0.0005317,1
0.00412,0.9956,0.000537,1
0.002808,0.9966,0.000587,1
0.002449,0.9966,0.0006466,1
0.002478,0.997,0.000736,1
0.002476,0.997,0.0007696,1
0.002605,0.996,0.000813,1
0.001503,0.9976,0.0009513,1
0.001392,0.9976,0.00112,1
0.001485,0.9976,0.0010805,1
0.001366,0.9976,0.001123,1
0.001455,0.9976,0.001212,1
0.000947,0.997,0.002008,1
0.0007386,0.997,0.002245,1
0.001035,0.9976,0.001263,1
0.001663,0.9976,0.001063,1
0.002102,0.997,0.0008674,1
0.002419,0.997,0.0007353,1
0.001713,0.9976,0.000795,1
0.002867,0.9966,0.0006247,1
0.00266,0.9966,0.0006075,1
0.002615,0.9966,0.0005927,1
0.00316,0.996,0.0005383,1
0.002808,0.9966,0.0005846,1
0.003397,0.996,0.0005918,1
0.002066,0.997,0.000745,1
0.002037,0.997,0.0008426,1
0.0022,0.997,0.0009346,1
0.001778,0.9976,0.001056,1
0.001505,0.9976,0.001117,1
0.001125,0.9976,0.001271,1
