class_0_prob,class_1_prob,class_2_prob,pred_class
0.9233,0.002703,0.0741,0
0.893,0.004612,0.10254,0
0.97,0.01048,0.01962,0
0.9795,0.01084,0.010124,0
0.9673,0.01855,0.01363,0
0.975,0.00917,0.01607,0
0.965,0.01034,0.02473,0
0.9756,0.004837,0.01898,0
0.9834,0.002182,0.01437,0
0.9873,0.002329,0.0101,0
0.9873,0.002249,0.010796,0
0.95,0.002333,0.04755,0
0.9697,0.00199,0.02803,0
0.9106,0.00265,0.08636,0
0.696,0.00251,0.3015,0
0.669,0.003847,0.3274,0
0.644,0.003199,0.3528,0
0.706,0.002068,0.2917,0
0.5293,0.00428,0.4663,0
0.11664,0.006466,0.877,2
0.2507,0.00408,0.745,2
0.952,0.002588,0.04523,0
0.8545,0.002237,0.1431,0
0.7466,0.00204,0.2515,0
0.798,0.002106,0.2,0
0.1987,0.0043,0.797,2
0.2234,0.00521,0.7715,2
0.4119,0.011314,0.576,2
0.3171,0.005234,0.6772,2
0.1656,0.00398,0.8306,2
0.335,0.003313,0.6616,2
0.218,0.006336,0.776,2
0.05496,0.02089,0.924,2
0.06976,0.011734,0.918,2
0.5444,0.02213,0.4336,0
0.857,0.02304,0.12036,0
0.1929,0.01978,0.7876,2
0.0082,0.01174,0.98,2
0.04514,0.01459,0.9404,2
0.003933,0.0222,0.974,2
0.2585,0.1091,0.6323,2
0.4028,0.07043,0.5264,2
0.2727,0.1065,0.6206,2
0.005127,0.1388,0.856,2
0.00408,0.03683,0.959,2
0.0686,0.0296,0.902,2
0.4956,0.02428,0.48,0
0.635,0.04553,0.32,0
0.4775,0.01685,0.506,2
0.7544,0.01362,0.2319,0
0.555,0.01898,0.4263,0
0.2788,0.007748,0.7134,2
0.202,0.00962,0.7886,2
0.04306,0.01006,0.9473,2
0.02718,0.01408,0.959,2
0.0281,0.009384,0.9624,2
0.008705,0.0196,0.9717,2
0.00189,0.01878,0.979,2
0.001965,0.03107,0.9673,2
0.0009327,0.02432,0.9746,2
0.001789,0.0366,0.962,2
0.00105,0.04242,0.9565,2
0.0007963,0.04083,0.9585,2
0.004528,0.01368,0.982,2
0.00647,0.01085,0.983,2
0.2465,0.00857,0.745,2
0.1987,0.0333,0.768,2
0.2498,0.01988,0.7305,2
0.5557,0.009026,0.435,0
0.4968,0.004745,0.4988,2
0.45,0.004852,0.545,2
0.449,0.005917,0.5454,2
0.2181,0.0243,0.7573,2
0.09424,0.02083,0.885,2
0.0804,0.0219,0.8975,2
0.04312,0.01509,0.9414,2
0.0151,0.00863,0.976,2
0.02013,0.006035,0.974,2
0.306,0.002998,0.691,2
0.473,0.00409,0.523,2
0.4253,0.003582,0.5713,2
0.3281,0.00429,0.668,2
0.4436,0.002804,0.5537,2
0.58,0.00286,0.417,0
0.646,0.003197,0.3506,0
0.959,0.00222,0.03873,0
0.9272,0.001623,0.07104,0
0.973,0.002176,0.02472,0
0.955,0.001626,0.04343,0
0.972,0.001553,0.0265,0
0.965,0.001809,0.033,0
0.99,0.001651,0.008064,0
0.993,0.001474,0.005585,0
0.992,0.001556,0.005947,0
0.9897,0.001188,0.008934,0
0.9478,0.001571,0.05054,0
0.9053,0.0018635,0.0926,0
0.9253,0.00285,0.07196,0
0.902,0.001993,0.09595,0
0.9175,0.001867,0.0806,0
0.9688,0.001706,0.02945,0
0.6875,0.00365,0.3088,0
0.885,0.003624,0.11163,0
0.566,0.003458,0.4307,0
0.3672,0.004913,0.628,2
0.469,0.002197,0.5293,2
0.6523,0.00261,0.345,0
0.6846,0.002064,0.3135,0
0.813,0.002052,0.185,0
0.886,0.001845,0.11206,0
0.9136,0.001535,0.0846,0
0.7354,0.001972,0.263,0
0.7954,0.001911,0.2026,0
0.964,0.003721,0.03268,0
0.919,0.002657,0.0783,0
0.9653,0.001796,0.0326,0
0.7715,0.002193,0.226,0
0.811,0.002975,0.1863,0
0.7227,0.00402,0.2732,0
0.7964,0.003166,0.2004,0
0.988,0.001778,0.01057,0
0.986,0.001349,0.01263,0
0.986,0.00177,0.01224,0
0.983,0.001531,0.01531,0
0.9517,0.001816,0.0463,0
0.9185,0.001637,0.07947,0
0.884,0.001791,0.1146,0
0.8403,0.002163,0.1577,0
0.803,0.002546,0.1945,0
0.787,0.002424,0.2101,0
0.2426,0.01231,0.745,2
0.03427,0.01593,0.9497,2
0.519,0.005936,0.4746,0
0.8037,0.002245,0.194,0
0.6704,0.003178,0.3267,0
0.6045,0.008026,0.3875,0
0.7607,0.00593,0.2334,0
0.8823,0.00372,0.11444,0
0.649,0.003204,0.348,0
0.8228,0.01012,0.1672,0
0.6206,0.006702,0.3728,0
0.4329,0.00548,0.562,2
0.4255,0.004604,0.57,2
0.566,0.001966,0.4316,0
0.4365,0.002653,0.5605,2
0.5806,0.001639,0.418,0
0.856,0.001715,0.1422,0
0.8154,0.001577,0.1827,0
0.8926,0.001578,0.106,0
0.84,0.0019245,0.1581,0
0.8325,0.001978,0.1652,0
0.9434,0.002523,0.05405,0
0.341,0.004333,0.6543,2
0.1571,0.00509,0.838,2
0.46,0.007454,0.5327,2
0.872,0.003555,0.1247,0
0.624,0.006256,0.3699,0
0.7236,0.00408,0.2725,0
0.3242,0.009674,0.666,2
0.364,0.00839,0.628,2
0.0507,0.006493,0.943,2
0.0357,0.009766,0.9546,2
0.1021,0.01335,0.8843,2
0.1823,0.02351,0.7944,2
0.0255,0.03128,0.943,2
0.1923,0.0105,0.7974,2
0.07086,0.01463,0.9146,2
