class_0_prob,class_1_prob,class_2_prob,pred_class
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.7256,0.002068,0.2725,0
0.6177,0.003483,0.379,0
0.0696,0.01212,0.9185,2
0.006275,0.008224,0.986,2
0.007267,0.00597,0.9863,2
0.004642,0.00609,0.989,2
0.02977,0.004154,0.9663,2
0.1259,0.0044,0.8696,2
0.1772,0.004288,0.8184,2
0.4365,0.00581,0.557,2
0.5,0.00639,0.4934,0
0.7954,0.03967,0.1649,0
0.4832,0.477,0.03976,0
0.9253,0.0722,0.002619,0
0.02475,0.9736,0.001344,1
0.0939,0.9053,0.001171,1
0.01531,0.983,0.0015545,1
0.01936,0.9795,0.0009604,1
0.00351,0.9927,0.003891,1
0.002321,0.9946,0.002956,1
0.002779,0.9937,0.003433,1
0.002314,0.992,0.0055,1
0.002676,0.9814,0.01582,1
0.001366,0.8857,0.11334,1
0.002548,0.563,0.4346,1
0.000979,0.1697,0.8296,2
0.00123,0.2544,0.744,2
0.001239,0.2211,0.778,2
0.001832,0.3901,0.608,2
0.00344,0.4856,0.511,2
0.001855,0.429,0.5693,2
0.002745,0.5723,0.425,1
0.003202,0.4978,0.4993,2
0.004208,0.363,0.633,2
0.006226,0.596,0.3977,1
0.003735,0.601,0.3955,1
0.001452,0.2651,0.7334,2
0.003036,0.791,0.206,1
0.005276,0.946,0.04877,1
0.002008,0.9272,0.07074,1
0.00533,0.8574,0.1376,1
0.002193,0.982,0.01566,1
0.004677,0.9736,0.02176,1
0.0036,0.989,0.007526,1
0.004135,0.991,0.004425,1
0.004227,0.9907,0.004925,1
0.02252,0.97,0.007072,1
0.0192,0.954,0.02682,1
0.03052,0.889,0.0801,1
0.03537,0.9565,0.00767,1
0.256,0.677,0.0669,1
0.6567,0.2578,0.08545,0
0.299,0.667,0.03418,1
0.8115,0.0981,0.09033,0
0.1034,0.03787,0.859,2
0.05432,0.01642,0.929,2
0.02582,0.0776,0.8965,2
0.006306,0.1792,0.8145,2
0.00273,0.16,0.837,2
0.001659,0.1417,0.8564,2
0.001612,0.3545,0.644,2
0.00156,0.4126,0.586,2
0.001891,0.6606,0.3374,1
0.001337,0.937,0.0614,1
0.00933,0.9785,0.01198,1
0.003202,0.9844,0.01257,1
0.001831,0.979,0.01942,1
0.001937,0.9897,0.00829,1
0.001762,0.985,0.01354,1
0.001871,0.9805,0.01738,1
0.00115,0.8394,0.1594,1
0.8535,0.1396,0.00678,0
0.2104,0.3054,0.484,2
0.649,0.2434,0.108,0
0.882,0.10156,0.01645,0
0.46,0.536,0.003656,1
0.9604,0.01646,0.02345,0
0.8657,0.1298,0.004913,0
0.7583,0.2274,0.01389,0
0.9634,0.03094,0.005226,0
0.9707,0.0251,0.004078,0
0.937,0.06018,0.002802,0
0.9697,0.02763,0.002874,0
0.9883,0.008545,0.003292,0
0.985,0.011566,0.003218,0
0.977,0.02159,0.001842,0
0.9673,0.02943,0.002773,0
0.963,0.0331,0.004333,0
0.8936,0.10455,0.001947,0
0.954,0.0434,0.0023,0
0.9707,0.02785,0.001442,0
0.9224,0.0758,0.001928,0
0.937,0.05823,0.005302,0
0.937,0.05804,0.004868,0
0.9233,0.07056,0.005947,0
0.9727,0.02399,0.002874,0
0.9326,0.0654,0.001916,0
0.952,0.04584,0.00204,0
0.9736,0.0244,0.002089,0
0.905,0.0921,0.002876,0
0.5884,0.41,0.001362,0
0.911,0.0864,0.002348,0
0.98,0.01802,0.002256,0
0.99,0.007835,0.002073,0
0.9917,0.005497,0.002316,0
0.99,0.007427,0.002146,0
0.979,0.01552,0.00496,0
0.8296,0.126,0.04443,0
0.05444,0.882,0.0638,1
0.2112,0.763,0.02583,1
0.1597,0.703,0.1373,1
0.1593,0.7456,0.0949,1
0.04202,0.595,0.3623,1
0.0846,0.7964,0.11926,1
