class_0_prob,class_1_prob,class_2_prob,pred_class
0.974,0.02231,0.00379,0
0.962,0.03366,0.004578,0
0.964,0.02856,0.0077,0
0.9824,0.0154,0.002062,0
0.963,0.03384,0.003372,0
0.941,0.05457,0.00439,0
0.9736,0.02126,0.004845,0
0.987,0.00809,0.005497,0
0.9907,0.0062,0.002817,0
0.993,0.003523,0.002935,0
0.9956,0.00267,0.002056,0
0.9956,0.001965,0.002205,0
0.9956,0.002733,0.001311,0
0.9956,0.002884,0.00155,0
0.9956,0.002478,0.001916,0
0.9946,0.00334,0.001687,0
0.9956,0.002892,0.001728,0
0.9927,0.003817,0.003462,0
0.991,0.002645,0.00625,0
0.889,0.001431,0.1095,0
0.855,0.000985,0.1445,0
0.711,0.00119,0.288,0
0.7075,0.001275,0.2915,0
0.8076,0.00155,0.191,0
0.765,0.001541,0.2335,0
0.964,0.001508,0.03455,0
0.989,0.001675,0.009346,0
0.994,0.001758,0.004307,0
0.9946,0.001821,0.00315,0
0.9946,0.002897,0.002686,0
0.9946,0.003819,0.001675,0
0.995,0.002213,0.002907,0
0.9863,0.003386,0.01,0
0.3943,0.1268,0.479,2
0.5005,0.202,0.2979,0
0.5146,0.14,0.3452,0
0.6836,0.1813,0.1353,0
0.2134,0.05844,0.728,2
0.1918,0.01432,0.794,2
0.1648,0.02216,0.813,2
0.1311,0.00385,0.8647,2
0.1371,0.001893,0.861,2
0.7344,0.001629,0.2642,0
0.9517,0.001914,0.04688,0
0.9766,0.00215,0.02132,0
0.9688,0.003168,0.02826,0
0.979,0.005352,0.01563,0
0.987,0.003775,0.009544,0
0.945,0.0167,0.03824,0
0.841,0.00844,0.1503,0
0.829,0.03098,0.1399,0
0.9434,0.01945,0.0373,0
0.3745,0.04932,0.5757,2
0.4,0.1433,0.4565,2
0.4326,0.09674,0.471,2
0.531,0.2544,0.2147,0
0.2905,0.1576,0.552,2
0.4468,0.1786,0.3745,0
0.758,0.1937,0.04883,0
0.9546,0.0274,0.01804,0
0.8955,0.0951,0.00966,0
0.9087,0.08704,0.004166,0
0.953,0.04208,0.00518,0
0.823,0.0447,0.1324,0
0.563,0.006733,0.4304,0
0.799,0.00579,0.1954,0
0.8027,0.00985,0.1877,0
0.9453,0.00961,0.0451,0
0.989,0.001707,0.00898,0
0.994,0.00213,0.003275,0
0.991,0.002903,0.005814,0
0.972,0.002562,0.02525,0
0.9883,0.002525,0.00943,0
0.981,0.002857,0.01573,0
0.978,0.00227,0.01955,0
0.993,0.001758,0.00527,0
0.989,0.001322,0.00988,0
0.992,0.001162,0.006886,0
