class_0_prob,class_1_prob,class_2_prob,pred_class
0.9805,0.000924,0.01903,0
0.982,0.001217,0.01682,0
0.98,0.001112,0.01889,0
0.984,0.0013075,0.01504,0
0.971,0.001613,0.02753,0
0.9614,0.001622,0.0369,0
0.98,0.001602,0.01833,0
0.9717,0.000987,0.02727,0
0.9893,0.00158,0.00887,0
0.977,0.0015135,0.02165,0
0.992,0.001483,0.00683,0
0.9834,0.001109,0.01547,0
0.987,0.001153,0.01172,0
0.9873,0.001098,0.01185,0
0.989,0.001073,0.01036,0
0.9917,0.001037,0.007683,0
0.9937,0.002167,0.00393,0
0.9937,0.002407,0.00408,0
0.994,0.001959,0.003777,0
0.995,0.00137,0.00332,0
0.9937,0.003918,0.002253,0
0.9937,0.004078,0.002058,0
0.982,0.00402,0.01399,0
0.9834,0.003191,0.013275,0
0.9683,0.003445,0.0284,0
0.979,0.004395,0.01654,0
0.9434,0.002945,0.0537,0
0.9077,0.008644,0.0839,0
0.936,0.02205,0.04202,0
0.9624,0.005875,0.03198,0
0.915,0.06635,0.01852,0
0.973,0.02176,0.00523,0
0.983,0.01402,0.003223,0
0.9844,0.002607,0.01298,0
0.974,0.001251,0.02454,0
0.3796,0.002424,0.618,2
0.04892,0.001261,0.95,2
0.2264,0.001804,0.772,2
0.253,0.001528,0.745,2
0.12244,0.002913,0.875,2
0.10846,0.003168,0.888,2
0.01295,0.002842,0.984,2
0.02458,0.00262,0.9727,2
0.0004735,0.02448,0.975,2
0.0003445,0.0424,0.9575,2
0.9146,0.01301,0.0724,0
0.9136,0.004627,0.0819,0
0.8857,0.003729,0.1102,0
0.8984,0.00324,0.0985,0
0.9644,0.002138,0.03397,0
0.494,0.002384,0.5034,2
0.2092,0.005806,0.785,2
0.1465,0.002289,0.8516,2
0.9517,0.03415,0.01441,0
0.9727,0.01082,0.01678,0
0.981,0.011566,0.007412,0
0.9854,0.00927,0.005375,0
0.988,0.008125,0.004208,0
0.9824,0.01052,0.007557,0
0.982,0.01292,0.005318,0
0.9517,0.04236,0.00568,0
0.98,0.00885,0.01088,0
0.982,0.0093,0.008934,0
0.9663,0.001599,0.0324,0
0.983,0.002844,0.01419,0
0.9814,0.001947,0.01642,0
0.988,0.001816,0.010155,0
0.9917,0.001657,0.006287,0
0.991,0.002481,0.006622,0
0.991,0.001885,0.00678,0
0.992,0.001974,0.006447,0
0.9917,0.002281,0.005672,0
0.992,0.00206,0.005596,0
0.9897,0.003149,0.00708,0
0.989,0.002668,0.00816,0
0.991,0.002316,0.006454,0
0.9927,0.002434,0.00516,0
0.9937,0.002155,0.00399,0
0.9937,0.001986,0.004185,0
0.9927,0.003057,0.004166,0
0.1945,0.001159,0.8047,2
0.256,0.001478,0.7427,2
0.8667,0.002737,0.1306,0
0.663,0.0041,0.3328,0
0.8286,0.004673,0.1672,0
0.751,0.00801,0.2406,0
0.927,0.009575,0.06335,0
0.815,0.01014,0.1748,0
0.717,0.0779,0.2051,0
0.563,0.0214,0.4158,0
0.43,0.256,0.314,0
0.3723,0.1785,0.4492,2
0.3945,0.275,0.3308,0
0.1698,0.02702,0.803,2
0.9727,0.01913,0.00803,0
0.975,0.0125,0.01198,0
0.7617,0.1804,0.0577,0
0.8647,0.01482,0.1204,0
0.3962,0.012924,0.591,2
0.07513,0.004486,0.9204,2
0.2146,0.003536,0.7817,2
0.08813,0.00498,0.9067,2
0.2083,0.005318,0.786,2
0.12195,0.01663,0.8613,2
0.0564,0.01438,0.9297,2
0.010735,0.04855,0.941,2
0.013664,0.0542,0.932,2
0.02281,0.1755,0.802,2
0.09607,0.01588,0.888,2
0.2732,0.003601,0.723,2
0.9546,0.001405,0.04355,0
0.9204,0.002806,0.07666,0
0.973,0.00298,0.0235,0
0.983,0.001062,0.01607,0
0.984,0.001403,0.0149,0
0.9873,0.0011,0.0114,0
0.9927,0.0009565,0.00655,0
0.9927,0.0008636,0.006195,0
0.9907,0.0008307,0.00869,0
0.9834,0.000669,0.01563,0
0.9873,0.000788,0.01204,0
0.9824,0.000798,0.01625,0
0.9834,0.0009384,0.01556,0
0.9873,0.001282,0.01168,0
0.989,0.002005,0.00924,0
