class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.146,0.0001602,5e-07,3.37e-05,0.00010824,0.8535,5
0.1284,3.54e-05,3.16e-06,6.634e-05,4.54e-05,0.871,5
0.3423,1.25e-05,1.64e-05,0.0002809,0.0002266,0.657,5
0.9097,0.0003471,5.144e-05,6.62e-05,5.08e-05,0.08954,0
0.955,0.0007963,0.04288,6.44e-05,0.0002894,0.0007043,0
0.993,0.0002127,0.001442,2.22e-05,0.00010365,0.00449,0
0.996,0.002748,0.000673,1.55e-06,0.0001276,0.000365,0
0.9985,0.001102,0.000171,3.64e-06,1.466e-05,0.0004258,0
0.999,0.00072,4.19e-05,1.13e-06,6e-06,0.0001357,0
0.996,3.07e-05,1.365e-05,3.7e-06,8.5e-06,0.003784,0
0.998,0.001451,7.4e-05,6e-07,3.16e-06,9.423e-05,0
0.9863,0.00012004,4e-06,3.16e-06,2.56e-06,0.0134,0
0.999,0.0005217,5e-06,2.5e-06,1.85e-06,0.00079,0
0.9976,0.0008264,3.04e-06,1.85e-06,2.56e-06,0.0019045,0
0.967,0.0001941,2.7e-06,5.66e-06,2.44e-06,0.03284,0
0.8286,3.964e-05,2.15e-06,2.587e-05,8.05e-06,0.1716,0
0.654,1.81e-05,2.7e-06,2.14e-05,1.556e-05,0.346,0
0.555,9.95e-06,2.3e-06,3.31e-05,1.997e-05,0.4446,0
0.644,1.21e-05,1.4e-06,4.51e-05,3.207e-05,0.3557,0
0.583,3.356e-05,2.15e-06,1.675e-05,1.12e-05,0.4165,0
0.6104,1.06e-05,3.46e-06,2.97e-05,3.91e-05,0.3894,0
0.7563,1.45e-05,4.2e-06,2.34e-05,4.39e-05,0.2435,0
0.459,2.694e-05,2.44e-06,1.82e-05,4.5e-05,0.5405,5
0.8203,3.55e-05,2.86e-06,7.87e-06,7.737e-05,0.1796,0
0.4111,2.384e-05,1.25e-06,3.517e-05,5.15e-05,0.5884,5
0.5195,3.53e-05,1.25e-06,2.68e-05,7.16e-05,0.4802,0
0.4016,2.82e-05,1.67e-06,1.79e-05,0.0001194,0.598,5
0.923,7.18e-05,2.3e-06,2.8e-06,0.00011724,0.0773,0
0.9937,1.83e-05,4.7e-06,7.45e-06,5.44e-05,0.006226,0
0.991,8.386e-05,3.7e-06,3.34e-06,2.6e-05,0.00872,0
0.2583,1.55e-06,4.77e-06,0.0001993,3.38e-05,0.7417,5
0.8447,2.26e-06,6.2e-06,0.000813,1.544e-05,0.1549,0
0.7427,2.44e-06,8.34e-06,0.002687,1.23e-05,0.2546,0
0.881,3.93e-06,4.6e-06,0.001455,6.14e-06,0.11786,0
0.7314,2.26e-06,1.01e-05,0.001014,1.94e-05,0.268,0
0.871,3.04e-06,8.46e-06,0.0002156,1.115e-05,0.1285,0
0.562,3.2e-06,3.64e-06,0.0003157,5.55e-05,0.4377,0
0.434,2.86e-06,4.6e-06,0.000263,2.04e-05,0.566,5
0.4932,5.96e-06,2.9e-06,0.0001831,1.66e-05,0.507,5
0.1176,8.9e-06,6.6e-07,3.77e-05,2.074e-05,0.8823,5
0.0879,1.39e-05,1.5e-06,3.34e-06,6.4e-05,0.9116,5
0.04147,6.14e-06,1.5e-06,2.8e-06,3.177e-05,0.9585,5
0.1877,2.08e-05,3.594e-05,6.44e-06,3.076e-05,0.8125,5
0.3618,3.9e-06,3.13e-05,0.000828,6e-06,0.637,5
0.4968,4.3e-06,0.0002071,0.0001668,2.24e-05,0.503,5
0.623,4.1e-06,0.003338,0.002153,9.537e-05,0.3716,0
0.866,2.86e-06,7.45e-05,5.79e-05,3.064e-05,0.1333,0
0.886,5e-06,3.51e-05,2.47e-05,2.99e-05,0.1136,0
0.9575,1.67e-06,0.0001059,2.605e-05,6.014e-05,0.04224,0
0.9756,5.36e-06,0.000382,4.7e-06,3.4e-05,0.0241,0
0.987,2.44e-06,9.34e-05,1.717e-05,4.61e-05,0.01323,0
0.98,9.2e-06,1.54e-05,1.067e-05,2.337e-05,0.01974,0
0.983,1.35e-05,1.025e-05,6.9e-06,1.43e-05,0.01704,0
0.7373,9.4e-06,1.13e-05,1.067e-05,5.895e-05,0.263,0
0.8696,6.56e-06,3.64e-05,1.526e-05,5.87e-05,0.1307,0
0.8975,1.603e-05,1e-05,5.07e-06,4.44e-05,0.10223,0
0.8833,1.17e-05,1.23e-05,6.9e-06,5.03e-05,0.1163,0
0.545,4.45e-05,6.5e-06,5.07e-06,4.303e-05,0.455,0
0.4714,3.713e-05,3.8e-06,5.6e-06,4.23e-05,0.5283,5
0.6597,8.4e-06,1.496e-05,3.76e-06,0.0002627,0.3396,0
0.09607,6.56e-06,5.7e-06,4.23e-06,3.97e-05,0.9043,5
0.1124,2.456e-05,2e-06,1.55e-06,8.13e-05,0.8877,5
0.04037,1.14e-05,3.7e-06,7e-07,0.0002404,0.9595,5
0.1884,4.17e-05,2e-06,1.25e-06,8.74e-05,0.812,5
0.1614,1.15e-05,3.16e-06,1.6e-06,9.084e-05,0.839,5
0.054,1.01e-05,5.4e-06,1.25e-06,0.0001432,0.946,5
0.4138,5.07e-06,2.14e-05,4.8e-06,9.71e-05,0.586,5
0.054,4.1e-06,1.8e-06,3.5e-06,7.594e-05,0.9463,5
0.1289,2.7e-06,3.64e-06,1.06e-05,2.78e-05,0.8706,5
0.06805,4.7e-06,1.25e-06,1.03e-05,1.365e-05,0.932,5
0.1339,5.36e-06,1.6e-06,1.66e-05,1.43e-05,0.866,5
0.2502,8.3e-06,1.55e-06,3.165e-05,2.08e-05,0.75,5
0.4167,1.44e-05,1.9e-06,3.886e-05,8.1e-06,0.583,5
0.2883,2.867e-05,6.6e-07,7.886e-05,6.7e-06,0.7114,5
0.2449,2.94e-05,6e-07,9.22e-05,5.07e-06,0.7544,5
0.283,0.0001051,3.6e-07,6.026e-05,8.4e-06,0.717,5
0.2517,4.31e-05,3.6e-07,0.0001225,7.4e-06,0.7485,5
0.4756,7.7e-05,1.3e-06,6.14e-06,1.574e-05,0.5244,5
0.3108,6.294e-05,1.43e-06,3.2e-06,2.1e-05,0.6895,5
0.1957,2.235e-05,1.67e-06,3.7e-06,1.454e-05,0.8047,5
0.2351,3.797e-05,1e-06,4.8e-06,1.806e-05,0.765,5
0.3684,2.72e-05,1.55e-06,6.44e-06,2.08e-05,0.6313,5
0.3337,2.456e-05,1.43e-06,1.26e-05,1.6e-05,0.666,5
0.1023,5.6e-06,1.13e-06,2.36e-05,1.65e-05,0.8975,5
0.03873,3.8e-06,8.3e-07,2.43e-05,1.11e-05,0.961,5
0.1168,4.6e-06,1.7e-06,6.56e-06,0.0001178,0.8833,5
0.1052,7.8e-06,6.6e-07,7.1e-06,9.024e-05,0.8945,5
0.4795,2.2e-06,1.67e-05,7.266e-05,7.37e-05,0.5205,5
0.992,7.5e-06,1.91e-05,2.6e-06,1.144e-05,0.00729,0
0.993,4.23e-06,3.8e-05,3.3e-06,1.73e-05,0.006805,0
0.7925,4.35e-06,8.17e-06,7.66e-05,2.03e-05,0.2075,0
0.8867,5e-06,5.36e-06,1.49e-05,4.524e-05,0.11316,0
0.9653,6.5e-06,3.76e-06,6.26e-06,4.864e-05,0.0343,0
0.974,2.99e-05,1.5e-06,5.2e-06,2.02e-05,0.02586,0
0.9927,7.576e-05,8.3e-07,1.77e-05,1.425e-05,0.007366,0
0.9673,3.41e-05,8e-07,1.144e-05,3.844e-05,0.03284,0
0.9873,3.19e-05,1.43e-06,8.4e-06,2.41e-05,0.01298,0
0.926,3.344e-05,9.5e-07,4.98e-05,5.12e-05,0.0744,0
0.894,1.56e-05,3.6e-06,3.65e-05,0.00012124,0.106,0
0.843,8.08e-05,1.5e-06,7.49e-05,8.494e-05,0.1571,0
0.988,0.0009727,1.4e-06,2.8e-06,0.0006623,0.01108,0
0.9375,0.0006475,2.1e-06,9.4e-06,0.0003572,0.06146,0
0.981,0.001743,1.08e-05,5e-07,0.01326,0.004513,0
0.7793,0.00066,2.71e-05,4e-07,0.2173,0.00284,0
0.799,0.004627,2.474e-05,5e-07,0.196,0.0004432,0
0.7793,0.002468,0.0001333,2e-07,0.2177,0.000583,0
0.3262,0.0001038,7.623e-05,8.3e-07,0.669,0.00483,4
0.195,5.93e-05,1.58e-05,1e-06,0.799,0.006165,4
0.1875,2.99e-05,2.01e-05,1.3e-06,0.7983,0.0144,4
0.05515,7.15e-05,9.9e-06,2e-07,0.944,0.0007067,4
0.1299,0.0004683,5.36e-06,8e-07,0.861,0.00917,4
0.554,0.001813,5.9e-06,1.5e-06,0.3232,0.12054,0
0.3076,0.000276,4e-06,3.93e-06,0.4236,0.268,4
0.2257,0.0002527,2.8e-06,4.3e-06,0.2668,0.507,5
0.6523,0.0001738,1.28e-05,1.9e-06,0.03296,0.3142,0
0.331,0.0005193,1.94e-05,1e-06,0.6304,0.03802,4
0.609,6.866e-05,8.05e-06,4.6e-06,0.005405,0.3857,0
0.9873,0.0002226,3.79e-05,5e-07,0.003256,0.00926,0
0.9854,0.0002438,5.27e-05,1.1e-06,0.000986,0.013756,0
0.989,0.0001328,3.55e-05,6.6e-07,0.005787,0.0053,0
0.994,0.0002759,3.433e-05,5.4e-07,0.00315,0.00231,0
0.9844,0.0002244,4.49e-05,6.6e-07,0.0082,0.00676,0
0.9966,0.000449,1.65e-05,6e-07,0.001544,0.001198,0
0.9937,0.0005636,6.3e-06,1.3e-06,0.0001595,0.005604,0
0.9976,0.0006227,5.07e-06,6.6e-07,6.974e-05,0.00167,0
0.9966,2.82e-05,9.24e-06,2.7e-06,9.36e-06,0.003345,0
0.999,2.17e-05,2.54e-05,5.4e-07,4.33e-05,0.000646,0
0.998,1.66e-05,3.815e-05,1.9e-06,2.354e-05,0.001803,0
0.996,2.956e-05,7.45e-06,9.24e-06,1.407e-05,0.003765,0
0.949,3.684e-05,1.5e-06,4.977e-05,9e-06,0.0509,0
0.992,0.00010395,4e-06,3.2e-06,3.1e-06,0.00795,0
0.9985,0.0002944,6.56e-06,2.5e-06,5.9e-06,0.001224,0
0.993,0.001433,2.36e-05,9e-07,3.46e-06,0.00514,0
0.995,0.0006495,1.323e-05,8e-07,3.2e-06,0.004475,0
0.9976,0.0003326,2.49e-05,2.8e-06,1.2e-06,0.002094,0
0.998,0.000693,1.2e-05,1.8e-06,1.25e-06,0.001264,0
0.9985,0.0003662,4.15e-05,1.43e-06,1.3e-06,0.0009027,0
0.994,0.0002923,9.24e-06,1.4e-06,2.2e-06,0.0055,0
0.9873,0.001389,4.29e-05,1.13e-06,2.15e-06,0.011154,0
0.9785,0.0003214,3.04e-05,5e-06,1.2e-06,0.0207,0
0.9775,0.0002644,4.554e-05,1.9e-06,2.86e-06,0.02197,0
0.987,0.00011307,3.964e-05,9.5e-06,1.7e-06,0.01299,0
0.9937,0.000668,7.14e-05,4.1e-06,1.4e-06,0.005424,0
0.7,7.19e-05,1.204e-05,1.72e-05,4.5e-06,0.2998,0
0.871,0.0003326,4.05e-06,1.67e-06,2.307e-05,0.1285,0
0.735,0.0001427,3.93e-06,9.2e-06,7.15e-06,0.2651,0
0.9585,9.73e-05,4.23e-06,4.8e-06,9.8e-06,0.04144,0
0.976,0.0001895,9e-07,8.3e-06,2.235e-05,0.02354,0
0.9233,4.29e-05,1.85e-05,1.675e-05,5.84e-05,0.07654,0
0.746,7.313e-05,0.000384,1.925e-05,5.03e-05,0.2534,0
0.7114,7.25e-05,0.009186,0.0002952,2.73e-05,0.279,0
0.889,1.74e-05,0.002234,0.000179,2.515e-05,0.1087,0
0.539,8.05e-06,9.75e-05,2.66e-05,8.935e-05,0.4607,0
0.909,6.9e-06,0.0001775,1.31e-05,0.0002192,0.0905,0
0.667,1.98e-05,0.000513,4.24e-05,0.000418,0.3315,0
0.7417,1.72e-05,7.23e-05,9.5e-06,0.000796,0.2573,0
0.3362,9.8e-06,2.086e-05,4.965e-05,0.0003285,0.6636,5
0.342,2.72e-05,1.717e-05,1.15e-05,0.001388,0.6567,5
0.97,8.99e-05,1.425e-05,2.86e-06,6.68e-05,0.02954,0
0.97,0.0002625,3.4e-06,1.55e-06,5.99e-05,0.02975,0
0.9746,0.0007052,4.5e-06,1.5e-06,3.09e-05,0.02446,0
0.988,4.476e-05,9.4e-06,1.776e-05,2e-06,0.01241,0
0.997,0.001564,3.68e-05,3.9e-06,2.4e-07,0.0006895,0
0.997,6.37e-05,5.7e-06,2.086e-05,3.6e-07,0.002678,0
0.999,4.81e-05,1.12e-05,2.027e-05,2e-07,0.001014,0
0.96,2.074e-05,2.7e-06,2.8e-05,2.74e-06,0.04025,0
0.993,6.616e-05,3.04e-06,1.14e-05,6.6e-07,0.00662,0
0.994,8.65e-05,3.4e-06,1.3e-05,4e-07,0.006157,0
0.9946,0.002983,2.7e-06,2.6e-06,8.3e-07,0.002234,0
0.9946,0.00246,2.86e-06,2.8e-06,7e-07,0.003036,0
0.9146,0.001785,2.8e-06,9.36e-06,1.8e-06,0.08374,0
0.85,0.0007114,1.1e-06,1.72e-05,2.74e-06,0.1489,0
0.1614,1.05e-05,6e-07,3.767e-05,9e-06,0.8384,5
0.1031,3.093e-05,6.6e-07,9.06e-06,6.7e-06,0.897,5
0.1561,2.82e-05,5.4e-07,1.3e-05,1.186e-05,0.844,5
0.155,8.446e-05,5.4e-07,1.84e-05,9.54e-06,0.8447,5
0.4802,0.0004635,7e-07,2.66e-05,8.17e-06,0.519,5
0.3284,5.436e-05,1.25e-06,1.323e-05,1.067e-05,0.6714,5
0.4016,9.95e-06,2.1e-06,6.66e-05,9.83e-06,0.598,5
0.1304,3.93e-06,2.44e-06,4.33e-05,9.3e-06,0.8696,5
0.1694,2.2e-06,2e-06,0.0001582,1.66e-05,0.8306,5
0.0204,9e-07,2.56e-06,0.000943,4e-06,0.979,5
0.4014,4.494e-05,4.23e-06,4.03e-05,3.34e-06,0.598,5
0.2351,2.486e-05,1.2e-06,0.0001389,9.9e-06,0.7646,5
0.9453,0.0002718,2.1e-06,7.9e-06,2.32e-05,0.0543,0
0.7676,0.00010616,2.15e-06,5.36e-06,3.46e-05,0.2324,0
0.8857,0.002058,7e-07,3.3e-06,0.0002047,0.112,0
0.8667,0.000482,2.1e-06,1.3e-06,5.86e-05,0.1328,0
0.8315,0.001064,1.1e-06,3.2e-06,7.54e-05,0.1676,0
0.9272,0.0007553,1.2e-06,1.8e-06,6.13e-05,0.0722,0
0.6953,6.95e-05,2.5e-06,4.4e-06,4.45e-05,0.305,0
0.7754,5.16e-05,2.9e-06,2.8e-06,4.86e-05,0.2247,0
0.7295,5.59e-05,3.7e-06,2.8e-06,8.154e-05,0.2705,0
0.549,4.107e-05,2.26e-06,2.8e-06,8.83e-05,0.4514,0
0.4072,3.27e-05,1.3e-06,1.186e-05,3.78e-05,0.593,5
0.7886,9.257e-05,1.2e-06,6.7e-06,6.515e-05,0.2108,0
0.893,4.256e-05,1.7e-06,1.526e-05,2.82e-05,0.1066,0
0.9165,6.247e-05,1.6e-06,3.05e-05,6.74e-06,0.0836,0
0.9976,0.0001439,2.5e-06,1.17e-05,9e-07,0.00257,0
0.979,0.00011414,1.13e-06,1e-05,4.53e-06,0.02095,0
0.9893,0.000684,1.2e-06,1.35e-05,1.5e-06,0.00985,0
0.994,0.0006943,1.85e-06,9.24e-06,1.7e-06,0.00525,0
0.956,7.707e-05,3.8e-06,1.115e-05,9.36e-06,0.04404,0
0.9595,5.77e-05,3.04e-06,4.95e-06,3.994e-05,0.0406,0
0.9556,0.000171,2.6e-06,1.55e-06,4.846e-05,0.04443,0
0.9604,0.000294,1.85e-06,1.8e-06,0.0001616,0.03882,0
0.73,6.66e-05,2.9e-06,3e-06,0.000296,0.2695,0
0.5044,9.8e-05,1.9e-06,3.16e-06,0.0001436,0.4949,0
0.831,0.0002041,5.07e-06,9e-07,0.0002362,0.1682,0
0.9297,7.52e-05,1.97e-06,1.67e-06,0.0003736,0.06976,0
0.8066,0.000144,1.156e-05,1.85e-06,0.0003214,0.1932,0
0.409,3.37e-05,1.55e-06,3.4e-06,0.0002252,0.591,5
0.12244,2.46e-05,7e-07,5.07e-06,8.76e-05,0.877,5
0.2876,1.085e-05,2.15e-06,6.26e-06,5.17e-05,0.712,5
0.427,1.84e-05,1.6e-06,6.8e-06,0.0001796,0.5728,5
0.6104,3.254e-05,1.43e-06,1.633e-05,4.04e-05,0.3896,0
0.8403,5.94e-05,1.7e-06,1.746e-05,4.77e-06,0.1592,0
0.9536,5.74e-05,1.8e-06,3.594e-05,1.8e-06,0.04648,0
0.9873,9.286e-05,2e-06,5.7e-06,9.3e-06,0.01282,0
0.8975,8.12e-05,2.26e-06,1.526e-05,1.14e-05,0.1023,0
0.988,0.0001277,1.55e-06,3.254e-05,8.8e-06,0.01181,0
0.9976,0.0003867,2.15e-06,8.1e-06,2.8e-06,0.001976,0
0.9985,0.0003347,1.67e-06,3.16e-06,7.6e-06,0.00138,0
0.998,0.0001487,2.4e-06,7.4e-06,2.8e-06,0.002163,0
0.9937,0.000553,2.1e-06,4.1e-06,2.8e-06,0.005894,0
0.99,7.18e-05,3.64e-06,0.0001126,8e-07,0.009705,0
0.9785,0.0008206,3.4e-06,0.0001465,8e-07,0.02028,0
0.992,0.0015135,3.93e-06,0.0001316,4e-07,0.0061,0
0.992,0.0004778,4.95e-06,0.0002596,3.6e-07,0.007343,0
0.9946,0.0002651,4.3e-06,2.944e-05,1.9e-06,0.00511,0
0.991,0.000197,1.05e-05,2.86e-05,1.1e-06,0.00789,0
0.997,0.001342,0.000532,1.65e-05,1.6e-06,0.0006804,0
0.994,0.0004218,0.0003915,9.01e-05,1.6e-06,0.005054,0
0.9814,0.001537,8.05e-05,5.09e-05,1.67e-06,0.01707,0
0.911,0.000327,0.0002016,5.94e-05,2.3e-06,0.08795,0
0.9736,0.0001931,0.0001317,0.0001425,1.4e-06,0.02534,0
0.9766,0.0001785,2.11e-05,0.000147,6.6e-07,0.02324,0
0.972,2.664e-05,9.24e-06,0.0005693,3.8e-06,0.02736,0
0.982,9.716e-05,1.5e-06,4.756e-05,1.776e-05,0.01826,0
0.993,0.0002124,1.55e-06,1.51e-05,1.436e-05,0.00702,0
0.9873,0.00705,1.25e-06,1.794e-05,3.41e-05,0.005577,0
0.9844,0.002132,2.3e-06,8.17e-06,6e-06,0.013794,0
0.891,0.09863,2.8e-06,1.82e-05,1.407e-05,0.01062,0
0.9663,0.01544,1.6e-06,2.71e-05,7.7e-06,0.01784,0
0.971,0.01503,1.43e-06,8.5e-06,8.1e-06,0.013664,0
0.9727,0.02252,1.67e-06,5.96e-06,1.02e-05,0.00454,0
0.959,0.0378,2.2e-06,6.5e-06,8.94e-06,0.003332,0
0.988,0.002974,2.2e-06,3.64e-06,3.76e-06,0.00932,0
0.9893,0.00282,1.55e-06,3.5e-06,6.3e-06,0.00825,0
0.947,0.001534,1.13e-06,2.7e-06,2.97e-05,0.05148,0
0.9707,0.000548,1.055e-05,1.13e-06,3.153e-05,0.02892,0
0.9824,9.57e-05,1.78e-05,2.7e-06,5.96e-06,0.01768,0
0.3025,1.01e-05,1.144e-05,6.884e-05,1.03e-05,0.6978,5
0.5747,9.83e-06,1.94e-05,0.00010276,4.77e-06,0.4253,0
0.3694,2.26e-06,1.65e-05,0.0002503,8.4e-06,0.631,5
0.04208,1.9e-06,2.09e-05,4.05e-05,8.7e-06,0.9575,5
0.0639,8.3e-07,7.2e-06,0.0002878,1.466e-05,0.9355,5
0.09204,7.5e-06,4e-06,0.0002694,5e-06,0.9077,5
0.05682,8e-07,2.38e-05,0.000986,1.395e-05,0.9424,5
0.03568,1.8e-06,2.74e-06,0.000283,6.1e-06,0.964,5
0.2769,2.74e-06,2.44e-06,0.0002124,2.354e-05,0.723,5
0.01779,2.74e-06,2.4e-07,4.184e-05,3.064e-05,0.9824,5
0.0775,4.1e-06,1.2e-06,4.66e-05,3.54e-05,0.9224,5
0.03787,6.6e-07,4.95e-06,8.77e-05,4.965e-05,0.962,5
0.04706,1e-06,3.153e-05,5.23e-05,0.00021,0.9526,5
0.6064,3.04e-06,0.0004833,0.0001522,0.0002046,0.393,0
0.1895,6.56e-06,0.0002302,9.92e-05,4.333e-05,0.81,5
0.4976,9e-07,0.0005856,0.04187,5.21e-05,0.46,0
0.947,2.9e-06,0.000719,0.000851,2.86e-06,0.05173,0
0.988,3.3e-06,0.0001112,0.0058,8.3e-07,0.00629,0
0.968,1.17e-05,2.116e-05,0.0003161,8.3e-07,0.03195,0
0.9243,1.115e-05,1.67e-05,0.0006466,3.5e-06,0.075,0
0.866,0.0001213,4.5e-06,2.146e-05,5.36e-06,0.1338,0
0.993,0.001921,6.1e-06,1.67e-06,2.86e-06,0.004803,0
0.999,8.196e-05,1.514e-05,2.74e-06,3.34e-06,0.0007772,0
0.9985,4e-05,3.71e-05,9.36e-06,2.74e-06,0.001007,0
0.9985,0.0001338,2.074e-05,3.76e-06,3.6e-06,0.001208,0
0.997,0.0003674,6.5e-06,1.43e-06,1.91e-05,0.002977,0
0.9917,0.0001051,7.4e-06,2.6e-06,8.46e-06,0.00776,0
0.9937,0.0005884,2.9e-06,1.8e-06,6.74e-06,0.005714,0
0.988,0.0007043,7.33e-06,8.3e-07,4.53e-06,0.01201,0
0.9937,0.000763,3e-06,1.6e-06,2.26e-06,0.005543,0
0.8823,0.000344,1.7e-06,1.764e-05,4.77e-06,0.11755,0
0.6396,3.92e-05,1.3e-06,4.14e-05,1.75e-05,0.3604,0
0.615,2.533e-05,1.55e-06,4.43e-05,1.37e-05,0.3845,0
0.2507,6.93e-05,5.4e-07,5.96e-06,0.00011843,0.749,5
0.06635,1.21e-05,4e-07,1.47e-05,1.89e-05,0.9336,5
0.4578,4.244e-05,1.55e-06,6.1e-06,0.0004103,0.5415,5
0.3098,1.32e-05,9.5e-07,7.9e-06,0.0003707,0.69,5
0.575,5.496e-05,1.4e-06,3.8e-06,0.000557,0.424,0
0.919,0.0001134,1.1e-06,3.3e-06,0.003317,0.0774,0
0.9214,3.886e-05,5.84e-06,1.8e-06,0.01446,0.0643,0
0.929,7.33e-06,2.027e-05,3e-06,0.00228,0.0685,0
0.919,4.05e-06,0.0002935,6.8e-06,0.007584,0.0735,0
0.7812,2.6e-06,0.0001774,1.51e-05,0.0003223,0.2186,0
0.1731,6e-07,1.51e-05,0.0003312,6.33e-05,0.826,5
0.718,1.5e-06,0.0003464,5.19e-05,0.000859,0.281,0
