class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.997,0.002108,2.17e-05,1.675e-05,1e-07,0.00054,0
0.999,0.0007687,3.03e-05,1.73e-05,1e-07,0.0002606,0
0.9995,0.0007224,5.29e-05,1.11e-05,2.4e-07,5.627e-05,0
0.9985,0.0003037,8.1e-06,0.0002227,3e-07,0.001475,0
0.9985,0.0001546,3.46e-06,0.000871,5e-07,0.0004306,0
0.9995,0.0001177,8.6e-06,0.0002558,6e-08,0.0003772,0
0.997,5.376e-05,7.87e-06,0.002596,1e-07,0.000325,0
0.9995,0.000196,1.854e-05,0.0002737,6e-08,0.0002154,0
0.9956,3.386e-05,6.58e-05,0.0003583,1e-07,0.003494,0
0.969,4.7e-05,0.0001231,0.0004203,3e-07,0.03055,0
0.9883,3e-05,0.0002966,0.0003226,5e-07,0.01103,0
0.9956,0.000261,0.000835,8.16e-05,9.5e-07,0.003153,0
0.9893,0.000245,0.0002549,5.656e-05,8.3e-07,0.009865,0
0.9014,0.0003633,0.0008416,9.44e-05,7.6e-06,0.0974,0
0.9927,0.0002435,0.0002916,7.033e-05,3.636e-05,0.006863,0
0.8984,0.001766,0.0005364,4.75e-05,1.33e-05,0.0995,0
0.5205,0.001561,0.0033,3.81e-05,0.00251,0.472,0
0.5303,0.001487,0.0809,9.75e-05,0.3762,0.011116,0
0.9673,0.00857,0.00871,5.496e-05,0.015495,0.00017,0
0.8604,0.01314,0.02368,0.001767,0.1005,0.0003002,0
0.9946,0.001102,0.002138,0.0009656,0.001189,6.646e-05,0
0.9873,0.00898,0.000991,0.001014,0.0016575,5.686e-05,0
0.996,0.0008135,0.0003097,0.001959,0.0006747,2.8e-06,0
0.9863,0.004875,0.0008206,0.000367,0.00767,1.7e-06,0
0.9756,0.02141,0.0003505,0.00121,0.001675,1.9e-06,0
0.9985,0.000891,4.5e-05,0.0003073,8e-05,1.25e-06,0
0.997,0.002544,2.75e-05,0.0001397,6.67e-05,2.3e-06,0
0.9995,0.0003717,4.5e-06,0.0003228,2.9e-06,7e-06,0
0.999,0.0002244,3.8e-06,0.0001817,1.2e-06,8.3e-06,0
0.999,0.000341,3.9e-06,9.584e-05,1.25e-06,6.44e-06,0
0.999,0.0004342,2.2e-06,0.0005603,1.85e-06,1.27e-05,0
0.999,0.0001391,3.5e-06,0.001136,1.2e-06,1.866e-05,0
0.998,0.0001888,2.56e-06,0.001878,2.2e-06,2.34e-05,0
0.9976,0.0002383,4.95e-06,0.00223,9.5e-07,1.39e-05,0
0.9985,0.00011486,4.7e-06,0.001453,1.85e-06,1.425e-05,0
0.999,0.0001252,5.66e-06,0.0007706,2.86e-06,1.33e-05,0
0.9985,0.0004082,7.7e-06,0.0007224,3.3e-06,1.36e-05,0
0.9976,0.001847,3.25e-05,0.0006194,2.724e-05,8.5e-06,0
0.999,0.0002608,1.293e-05,0.000452,3.576e-05,8.166e-05,0
0.998,0.001168,1.365e-05,0.0002031,4.88e-05,3.58e-05,0
0.998,0.0009127,6.6e-06,0.000389,1.18e-05,0.0003493,0
0.998,0.001168,9.8e-06,0.0003262,4.53e-06,0.0002792,0
0.99,0.0003884,7.5e-06,0.0001638,1.1e-06,0.00914,0
0.9976,4.39e-05,1.42e-05,0.0012455,1e-06,0.000872,0
0.992,5.48e-05,4.35e-06,0.0004141,6.6e-07,0.007603,0
0.999,1.46e-05,4.05e-06,0.000605,5.4e-07,0.0006175,0
0.9927,1.84e-05,4.2e-06,0.0001775,1e-06,0.006985,0
0.997,0.00011384,1.8e-05,3.37e-05,2e-07,0.002525,0
0.9946,0.0003211,3.797e-05,3.46e-06,5e-07,0.00473,0
0.997,0.000437,1.35e-05,8e-06,2.4e-07,0.00279,0
0.996,0.0002278,6.5e-06,2.74e-06,1.25e-06,0.003181,0
0.9976,0.000331,2.26e-06,1.76e-05,3.6e-07,0.002052,0
0.997,0.001236,4.2e-06,9.36e-06,8e-07,0.001787,0
0.998,0.0003839,3.56e-05,3.3e-05,3.6e-07,0.001557,0
0.9995,0.0004191,7.75e-06,3.123e-05,1e-07,0.000224,0
0.998,0.0005465,3.8e-06,6.68e-05,2e-07,0.001733,0
0.999,4.28e-05,1.26e-05,1.2e-05,2.4e-07,0.0003471,0
0.999,0.0001861,0.0001751,0.0002171,2.4e-07,6.545e-05,0
0.9966,0.000557,0.00043,0.002602,3.3e-06,8.8e-06,0
0.998,5.43e-05,0.001463,0.0007777,2.3e-06,3.8e-05,0
0.999,7.534e-05,0.0005774,0.0002362,1e-06,9.89e-05,0
0.9966,0.002413,0.0002549,0.0002928,2.2e-06,0.0002166,0
0.998,0.001171,3.487e-05,0.0002383,2.4e-07,0.000744,0
0.9956,0.00393,5.275e-05,0.0007315,6e-07,1.15e-05,0
0.9985,0.001692,1.425e-05,8.92e-05,2.4e-07,8.786e-05,0
0.9966,0.003664,1.37e-05,2.5e-05,8e-07,4.125e-05,0
0.994,0.00558,1.08e-05,4.91e-05,2e-07,0.0001062,0
0.9976,0.002365,8.46e-06,2.116e-05,2e-07,0.0001806,0
0.999,0.0004578,3.76e-06,8.756e-05,6e-08,0.0002642,0
0.999,0.0004897,2.74e-06,0.000522,3e-07,7.2e-05,0
0.9976,0.0006514,2e-06,0.001617,5.4e-07,5.07e-05,0
0.997,7.49e-05,1.67e-06,0.002184,1.5e-06,0.0002201,0
0.9946,0.000785,1.6e-06,0.00414,3.1e-06,0.0001307,0
0.99,0.0001469,2.2e-06,0.00962,1.67e-06,0.0003154,0
0.9966,0.0002242,9.5e-07,0.00278,1.3e-06,0.000762,0
0.9966,3.624e-05,1.67e-06,0.001978,3.16e-06,0.001407,0
0.994,0.0001332,9.5e-07,0.003534,2.26e-06,0.002312,0
0.994,6.5e-06,4.35e-06,0.002457,2.7e-06,0.00315,0
0.9854,2.724e-05,1.8e-06,0.002975,1.25e-06,0.01188,0
0.998,8.8e-05,1.43e-06,0.0003452,7e-07,0.001987,0
0.991,1.97e-05,3.76e-06,0.0007863,7e-07,0.00752,0
0.9893,9.25e-05,5.6e-06,0.0004783,3.6e-07,0.0103,0
0.979,8.36e-05,4.65e-06,0.0001442,5.4e-07,0.02051,0
0.9614,8.16e-05,2.24e-05,4.21e-05,6.6e-07,0.0381,0
0.8247,0.0008564,2.116e-05,0.0001416,9e-07,0.1742,0
0.962,0.0066,4.53e-06,2.61e-05,1e-06,0.03162,0
0.9194,0.0776,3.3e-06,3.004e-05,1.55e-06,0.0033,0
0.9185,0.045,6.9e-06,1.174e-05,9.95e-06,0.0366,0
0.9575,0.00997,1.186e-05,2.47e-05,1.9e-06,0.03262,0
0.905,0.00431,1.18e-05,3.964e-05,2.3e-06,0.0909,0
0.9634,0.004406,1.06e-05,1.204e-05,1.5e-06,0.03195,0
0.9893,0.01011,2.1e-05,5.25e-06,9e-07,0.000515,0
0.9316,0.068,1.28e-05,9.95e-06,1.85e-06,0.0004814,0
0.998,0.00156,4.8e-06,2.91e-05,3e-07,5.49e-05,0
0.999,0.000333,3.16e-06,4.92e-05,4e-07,5.29e-05,0
1.0,0.0002394,5.4e-06,4.65e-05,3e-07,2.29e-05,0
0.999,0.0003326,3.64e-06,6.986e-05,2e-07,2.897e-05,0
0.9995,0.000512,1.025e-05,0.0002651,4e-07,7.9e-06,0
0.9966,0.00334,6.4e-06,0.0001705,5.4e-07,7.33e-06,0
0.9976,0.002504,4.53e-06,0.000132,2.9e-06,5.2e-06,0
0.995,0.00504,4.65e-06,0.0002184,4.5e-06,4.4e-06,0
0.994,0.005676,4.5e-06,0.0002115,4.7e-06,4.95e-06,0
0.9985,0.001238,8.64e-06,0.0002321,1.8e-06,3.3e-06,0
0.998,0.001294,4.1e-06,0.0002966,1.97e-06,7.33e-06,0
0.9937,0.006218,2.74e-06,0.0003302,1.68e-05,1.94e-05,0
0.9946,0.00445,1.25e-06,0.0007987,3.9e-06,5.174e-05,0
0.999,0.0005302,8.3e-07,0.000375,2.5e-06,8.965e-05,0
0.998,0.001338,1.3e-06,0.000575,3.64e-06,3.98e-05,0
0.999,5.615e-05,1e-06,0.0003726,1.174e-05,0.0001519,0
0.999,0.0005884,6e-07,0.0001014,5.54e-06,0.000155,0
0.9995,0.0002632,2.86e-06,0.0002126,1.514e-05,4.7e-05,0
0.9995,0.0004404,1.48e-05,0.000259,8.05e-06,5.96e-06,0
0.9976,0.002329,3.93e-06,0.0002801,8e-06,1.69e-05,0
0.9985,0.0004826,1.09e-05,0.0009007,5.6e-06,4.53e-06,0
0.998,0.001058,1.22e-05,0.001081,6.5e-06,4.5e-06,0
0.998,0.0008197,1.353e-05,0.001192,4.95e-06,6e-06,0
0.9985,0.000805,4.2e-06,0.0004654,2.8e-06,2.253e-05,0
0.9956,0.0002005,1.02e-05,0.004128,1.43e-06,3.05e-05,0
0.9966,0.0001811,4.53e-06,0.00295,8e-07,7.683e-05,0
0.9956,0.000372,9.54e-06,0.00452,1.1e-06,7.206e-05,0
0.9995,0.0001951,3.7e-06,0.000592,3.64e-06,9.09e-05,0
0.999,1.75e-05,2.86e-06,0.0005326,9e-07,0.0006146,0
0.999,1.74e-05,3.1e-06,0.0001012,1.6e-06,0.001026,0
1.0,1.76e-05,1.05e-05,7.72e-05,6e-07,0.0002794,0
0.9995,9.54e-06,7.3e-06,4.87e-05,5.4e-07,0.0008626,0
0.9995,1.27e-05,7.15e-06,5.22e-05,3e-07,0.0005717,0
0.9995,1.46e-05,6.14e-06,6.02e-05,2e-07,0.000516,0
1.0,1.055e-05,1.44e-05,4.274e-05,6.6e-07,0.000251,0
1.0,2.32e-05,3.7e-06,0.0001553,1.2e-06,0.0001483,0
0.9995,9.7e-05,7.4e-06,0.0001986,2.3e-06,2.92e-05,0
0.9995,0.0001506,3.64e-06,0.0004828,4.6e-06,7.43e-05,0
1.0,0.0002873,6.7e-06,2.76e-05,2.26e-06,1.025e-05,0
0.9995,0.0002465,4.95e-06,0.0001193,1.25e-06,4.06e-05,0
0.9995,0.0001941,7.33e-06,4.2e-05,1.6e-05,4.584e-05,0
1.0,0.0001136,7.33e-06,2.474e-05,2e-06,2.21e-05,0
1.0,7.355e-05,3.8e-06,4.655e-05,1.246e-05,0.0001047,0
0.9995,0.00010246,1.7e-06,6.61e-05,1.01e-05,0.0004382,0
0.988,8.09e-05,1.67e-06,7.81e-05,1.2e-06,0.012344,0
0.993,3.74e-05,2.15e-06,5.364e-05,9.5e-07,0.006275,0
0.9976,2.1e-05,7.4e-06,0.000148,3.6e-07,0.002625,0
0.9985,1.395e-05,5.9e-06,6.634e-05,6.6e-07,0.001698,0
0.999,0.0003405,1.67e-06,5.364e-05,5.4e-07,0.0005474,0
0.9985,7.504e-05,1.1e-06,3.004e-05,1.8e-06,0.001305,0
0.999,0.0003526,1.85e-06,2.25e-05,8.3e-07,0.0003314,0
0.999,0.0002165,1.25e-06,1.466e-05,9.5e-07,0.000891,0
0.9976,0.001937,5.5e-06,3.93e-06,3.76e-06,0.0006,0
0.999,0.0004618,3.34e-06,6.3e-06,5.96e-06,5.287e-05,0
0.9995,0.000593,2.3e-06,2.35e-05,2.56e-06,6.24e-05,0
0.9966,0.003275,2.74e-06,1.45e-05,4.4e-06,3.68e-05,0
0.999,0.000823,8.4e-06,4.77e-06,1.9e-06,0.0001042,0
0.997,0.003115,5.84e-06,5.54e-06,3.1e-06,0.00011337,0
0.9995,0.0006757,4.6e-06,1.127e-05,2.74e-06,3.48e-05,0
0.9995,0.0005417,7.15e-06,3.43e-05,1.043e-05,5.275e-05,0
0.999,0.000438,2.26e-06,2.13e-05,5.6e-06,3.34e-05,0
0.9956,0.004288,2.8e-06,5.81e-05,1.24e-05,0.0001447,0
0.9976,0.002174,3.9e-06,0.000165,6.2e-06,1.75e-05,0
0.996,0.00393,6.26e-06,3.62e-05,1.14e-05,1.13e-05,0
0.996,0.003735,1.365e-05,3.356e-05,1.55e-05,2.56e-06,0
0.9985,0.001297,1.276e-05,0.0001413,8.1e-06,3.46e-06,0
0.999,0.0008492,9.9e-06,3.35e-05,8.3e-07,6.74e-06,0
0.9946,0.005455,2.64e-05,0.0001168,3.93e-06,2.5e-06,0
0.9927,0.0072,3.34e-05,3.654e-05,6.9e-06,4.3e-06,0
0.992,0.007458,2.354e-05,1.925e-05,4.8e-06,1.276e-05,0
0.996,0.003391,4.5e-06,2.414e-05,4.65e-06,2.5e-05,0
0.9995,0.000726,1.22e-05,7.58e-05,1.97e-06,6.6e-06,0
0.9995,0.0006537,6.44e-06,3.64e-05,3.2e-06,9.2e-06,0
1.0,7.087e-05,1.6e-06,7.325e-05,5.66e-06,6.896e-05,0
1.0,6.014e-05,2.6e-06,8.076e-05,8.46e-06,3.29e-05,0
0.999,1.39e-05,6e-06,0.000478,2.605e-05,2.39e-05,0
0.999,1.95e-05,2.015e-05,0.00094,2.074e-05,7.6e-06,0
0.9995,1.264e-05,5.66e-06,0.0003738,4.53e-06,2.396e-05,0
