class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.3372,0.663,6.56e-06,3.463e-05,3.5e-06,3.07e-05,1
0.4026,0.597,5.54e-06,4.315e-05,4.05e-06,4.166e-05,1
0.4678,0.5317,3.34e-06,0.00015,2.5e-06,0.0003207,1
0.623,0.3762,3.1e-06,0.0002025,1.6e-06,0.0004847,0
0.4136,0.5854,2.7e-06,0.0004094,1.6e-06,0.0003614,1
0.2878,0.712,2.3e-06,0.0001291,1.7e-06,0.000163,1
0.2917,0.708,2.44e-06,0.0001504,1.67e-06,0.0001472,1
0.1749,0.8247,2.5e-06,0.000135,1.4e-06,6.36e-05,1
0.2917,0.708,2.86e-06,0.0001811,1.5e-06,0.0001116,1
0.1499,0.849,2.9e-06,0.00036,9.5e-07,0.00010335,1
0.1992,0.8003,2.7e-06,0.000552,1.13e-06,0.0002453,1
0.25,0.749,3.16e-06,0.0004532,1e-06,0.0004094,1
0.4016,0.5957,1.97e-06,0.000935,1.3e-06,0.001522,1
0.4229,0.5757,2.5e-06,0.000565,1.1e-06,0.0005617,1
0.3848,0.613,2.2e-06,0.0003593,1.13e-06,0.002102,1
0.5254,0.469,3.4e-06,0.000691,6.6e-07,0.005016,0
0.1929,0.806,2.1e-06,0.0001339,1.25e-06,0.0007076,1
0.797,0.196,1.97e-06,0.0003073,1.13e-06,0.006767,0
0.2544,0.7446,1.67e-06,0.0001259,1.9e-06,0.0002892,1
0.5386,0.4607,2.4e-06,0.0002956,1.4e-06,0.0004454,0
0.3774,0.6226,2.8e-06,0.0001827,1.13e-06,0.0002556,1
0.2385,0.7607,3.9e-06,0.0001201,8.3e-07,7.373e-05,1
0.4612,0.539,3.1e-06,0.0001365,1.4e-06,0.000183,1
0.3413,0.658,3.76e-06,7.47e-05,1.8e-06,6.95e-05,1
0.4253,0.574,2.9e-06,0.0001549,1.6e-06,0.0001533,1
0.689,0.3103,2.2e-06,0.000816,2.9e-06,0.0002084,0
0.937,0.05594,2.6e-06,0.006966,2e-06,0.000169,0
0.7563,0.2379,2.86e-06,0.005444,2.8e-06,0.0002701,0
0.738,0.2566,1.85e-06,0.004967,2.5e-06,0.0007257,0
0.4302,0.57,3e-06,0.0003061,2.1e-06,6.723e-05,1
0.784,0.2133,2.5e-06,0.001702,1.3e-06,0.000428,0
0.6587,0.3403,3.2e-06,0.000777,1.8e-06,0.00010216,0
0.495,0.503,2.6e-06,0.001868,1.67e-06,0.0002594,1
0.821,0.177,3.1e-06,0.002117,1e-06,0.0004213,0
0.49,0.51,5.25e-06,0.0004067,1.25e-06,0.0001023,1
0.4697,0.5303,4.7e-06,0.0001252,2e-06,0.0002453,1
0.3188,0.6807,6.6e-06,0.0001584,9.5e-07,0.0002346,1
0.3132,0.6865,6.74e-06,5.513e-05,1e-06,9.507e-05,1
0.0709,0.9287,4.77e-06,2.04e-05,1.2e-06,1.556e-05,1
0.0764,0.924,5.4e-06,3.25e-05,1.13e-06,2.41e-05,1
0.0707,0.9287,6.2e-06,4.864e-05,1e-06,8.6e-06,1
0.165,0.8345,7.87e-06,4.11e-05,3.6e-06,1.73e-05,1
0.0967,0.903,3.46e-06,1.14e-05,4.23e-06,1.97e-05,1
0.2108,0.789,5.9e-06,1.8e-05,4.7e-06,1.6e-05,1
0.1418,0.8584,3.1e-06,1.26e-05,7.45e-06,2.486e-05,1
0.2128,0.7876,3.16e-06,5.04e-05,2.5e-06,7.37e-05,1
0.1641,0.836,2.44e-06,2.48e-05,3.04e-06,6.85e-05,1
0.2296,0.7705,2.9e-06,1.66e-05,3.4e-06,0.0001246,1
0.2688,0.731,1.9e-06,4.1e-05,4e-06,0.0001881,1
0.1948,0.8047,1.3e-06,3.53e-05,5.54e-06,0.0004807,1
0.432,0.5654,1.9e-06,0.0001565,3.16e-06,0.002472,1
0.3013,0.6978,1.4e-06,0.000167,3.46e-06,0.0007944,1
0.268,0.7314,2.8e-06,0.0001439,2.8e-06,0.000219,1
0.397,0.6025,5.3e-06,0.000114,2.1e-06,0.0001892,1
0.5737,0.4263,3.93e-05,1.997e-05,2.26e-06,8.44e-05,0
0.5513,0.4482,1.943e-05,3.37e-05,3.2e-06,6.294e-05,0
0.5586,0.4404,0.0003648,2.54e-05,2.1e-06,3.16e-05,0
0.919,0.07965,0.0001129,9.32e-05,4.35e-06,0.001323,0
0.2416,0.7544,0.003756,5.65e-05,3.64e-06,1.323e-05,1
0.2345,0.7646,0.0001808,0.0003,1.2e-06,0.0001045,1
0.148,0.848,0.003906,0.0001339,2e-06,5.7e-06,1
0.3652,0.6274,0.00407,0.0016985,7e-07,0.001571,1
0.692,0.307,6.3e-05,3.576e-05,9.2e-06,0.000742,0
0.9844,0.013115,7.75e-06,3.16e-06,1.04e-05,0.002575,0
0.7407,0.25,8.625e-05,8.05e-06,3.48e-05,0.009384,0
0.7007,0.004665,0.0001425,5.04e-05,0.001231,0.2937,0
0.9673,0.03143,5.73e-05,0.0001782,2.2e-06,0.001162,0
0.864,0.1355,1.05e-05,1.98e-05,1.144e-05,0.0007863,0
0.9116,0.088,3.15e-05,5.36e-05,1.4e-06,2.78e-05,0
0.6094,0.3904,3.5e-05,0.00011116,1.3e-06,5.77e-05,0
0.584,0.4143,5.3e-06,0.0007067,1.3e-06,0.0008473,0
0.2837,0.716,5.96e-06,0.0001255,2.56e-06,4.96e-05,1
0.3584,0.6416,5.1e-06,8.523e-05,7.5e-06,2.927e-05,1
0.2087,0.791,4.4e-06,9.15e-05,7.57e-06,1.967e-05,1
0.1757,0.8247,3.9e-06,8.667e-05,2.74e-06,1.98e-05,1
0.2935,0.7065,6.2e-06,0.000105,3.6e-06,2.277e-05,1
0.3123,0.6875,5.5e-06,6.54e-05,5.9e-06,4.65e-05,1
0.0862,0.9136,5.25e-06,4.256e-05,1.7e-06,2.71e-05,1
0.05676,0.9434,4.7e-06,5.08e-05,1.55e-06,1.246e-05,1
0.1783,0.8213,8.05e-06,0.0004334,1.55e-06,2.29e-05,1
0.10645,0.8936,4.05e-06,9.45e-05,2.4e-06,1.955e-05,1
0.10065,0.8994,4.1e-06,7.52e-05,2.8e-06,1.69e-05,1
0.2308,0.769,4.65e-06,8.79e-05,3.34e-06,3.093e-05,1
0.2288,0.771,5.36e-06,0.0001972,3e-06,1.764e-05,1
0.72,0.2773,5.6e-06,0.002024,3.6e-06,9.1e-05,0
0.3022,0.695,4.5e-06,0.002947,3.16e-06,5.58e-05,1
0.1619,0.837,4.53e-06,0.001114,2.56e-06,3.844e-05,1
0.2546,0.745,3.34e-06,0.0006943,3.64e-06,6.62e-05,1
0.3528,0.644,4.23e-06,0.00246,4.1e-06,0.0001699,1
0.584,0.4158,5.25e-06,0.0002708,4.23e-06,0.0001537,0
0.361,0.6387,4.3e-06,9.674e-05,3.9e-06,6.94e-05,1
0.299,0.701,8.05e-06,2.56e-05,7.9e-06,2.724e-05,1
0.2017,0.798,7e-06,3.827e-05,5.1e-06,2.193e-05,1
0.4438,0.5566,7e-06,8.285e-05,2.86e-06,6.23e-05,1
0.6484,0.3513,6.3e-06,0.0001886,2.3e-06,0.000146,0
0.4482,0.5513,6.5e-06,0.0001072,1.7e-06,6.074e-05,1
0.37,0.6274,5.54e-06,0.00215,1.67e-06,0.0001682,1
0.4539,0.5454,6e-06,0.0006123,9.5e-07,0.0001295,1
0.2595,0.7393,4.2e-06,0.000893,1.9e-06,0.00011826,1
0.3088,0.6904,3.2e-06,0.0009475,1.4e-06,0.0001714,1
0.6577,0.341,4.8e-06,0.001209,1e-06,0.0001833,0
0.804,0.1923,1.67e-06,0.001698,1.3e-06,0.001995,0
0.9023,0.0936,1.7e-06,0.001893,7e-07,0.001965,0
0.6553,0.3413,2.2e-06,0.0014515,1.13e-06,0.001406,0
0.8633,0.1329,2.15e-06,0.001922,9e-07,0.001582,0
0.8203,0.176,3.16e-06,0.000879,8e-07,0.00288,0
0.519,0.4802,5.96e-06,0.0001692,1.2e-06,0.000432,0
0.2286,0.771,5.84e-06,0.00012004,5e-07,0.000256,1
0.2625,0.7363,4.1e-06,4.71e-05,8.3e-07,0.001573,1
0.1692,0.829,3.3e-06,3.135e-05,9.5e-07,0.001568,1
0.1771,0.8228,3.5e-06,4.184e-05,8e-07,0.000552,1
0.3025,0.6953,3.3e-06,0.00011593,1e-06,0.002031,1
0.2205,0.7783,2.4e-06,7.84e-05,1.6e-06,0.001288,1
0.282,0.7046,2.2e-06,0.000334,2.7e-06,0.01354,1
0.3186,0.6133,2.4e-06,0.0003996,3.64e-06,0.068,1
0.3674,0.5195,2.6e-06,0.0008183,1.085e-05,0.1123,1
0.3428,0.591,2.7e-06,0.0007577,5.96e-06,0.06555,1
0.6035,0.3674,1.8e-06,0.0008097,9.9e-06,0.02838,0
0.8306,0.1289,3e-06,0.003021,2.3e-06,0.0372,0
0.852,0.1436,4.7e-06,0.004025,5e-07,0.000695,0
0.5894,0.4097,1.484e-05,0.000741,1e-06,6.52e-05,0
0.974,0.01361,9.4e-06,0.01208,4e-07,0.0001936,0
0.9673,0.02342,1.44e-05,0.00916,9e-07,6.93e-05,0
0.8594,0.1378,3.606e-05,0.002775,1.67e-06,1.055e-05,0
0.6567,0.342,1.836e-05,0.0006423,2.7e-06,2.1e-05,0
0.862,0.138,1.25e-05,0.0001401,2.4e-06,1.72e-05,0
0.6147,0.3848,3.37e-05,9.5e-05,1.21e-05,8.6e-06,0
0.5522,0.4473,1.943e-05,7.147e-05,1.05e-05,1.54e-05,0
0.4844,0.5156,9.8e-06,4.55e-05,2.956e-05,2.9e-05,1
0.4697,0.5303,9.5e-06,5.2e-05,2.01e-05,4.17e-05,1
0.4385,0.561,2.134e-05,5.27e-05,3.415e-05,8.5e-06,1
0.6104,0.3894,1.72e-05,4.9e-05,2.39e-05,1.05e-05,0
0.5957,0.4043,1.3e-05,6.09e-05,1.436e-05,1.61e-05,0
0.6943,0.3057,6.9e-06,0.0001346,4.3e-06,3.83e-05,0
0.581,0.4187,5.4e-06,5.764e-05,6.4e-06,0.0001311,0
0.659,0.3403,6.26e-06,7.67e-05,2.44e-06,0.0003378,0
0.5996,0.398,3.7e-06,0.0003293,2e-06,0.00201,0
0.8857,0.1105,2.3e-06,0.0001178,3.2e-06,0.003193,0
0.811,0.1831,3e-06,0.0005584,2.3e-06,0.00515,0
0.444,0.5547,3.4e-06,0.0001576,1.9e-06,0.0008783,1
0.587,0.4111,3.4e-06,0.000621,1.25e-06,0.001505,0
0.3855,0.614,3.5e-06,0.0003078,1.3e-06,0.0004568,1
0.4517,0.547,3.76e-06,0.000526,9e-07,0.000905,1
0.4958,0.5015,3e-06,0.00152,1.3e-06,0.001176,1
0.802,0.1913,4.9e-06,0.00503,4e-07,0.001707,0
0.5073,0.4844,8.4e-06,0.00786,4e-07,0.0005164,0
0.233,0.7666,1.615e-05,0.000724,3.6e-07,4.67e-05,1
0.2947,0.704,6.4e-06,0.000729,3e-07,0.0004096,1
0.0901,0.9097,8.8e-06,0.000677,2e-07,0.00010383,1
0.253,0.7466,1.514e-05,0.0005813,2e-07,0.0002,1
0.1218,0.878,2.13e-05,0.000411,2e-07,9.733e-05,1
0.336,0.66,2.664e-05,0.003399,2.4e-07,0.0001931,1
0.2676,0.723,3.17e-05,0.00888,3.6e-07,0.0003827,1
0.202,0.7896,1.44e-05,0.00838,5.4e-07,0.0001817,1
0.4326,0.5576,1.65e-05,0.009895,1.5e-06,0.0002646,1
0.4863,0.508,3.1e-06,0.00427,4.3e-06,0.001402,1
0.8926,0.0835,2.3e-06,0.01206,2.2e-06,0.012276,0
0.833,0.1526,2.3e-06,0.012024,2.3e-06,0.002134,0
0.894,0.10095,2.3e-06,0.00326,1.4e-06,0.001533,0
0.911,0.08356,2.26e-06,0.0041,1.4e-06,0.001584,0
0.956,0.03574,1.5e-06,0.004208,1.13e-06,0.00419,0
0.959,0.02692,2e-06,0.01217,1e-06,0.002108,0
0.967,0.02647,2.15e-06,0.006245,1.1e-06,0.000639,0
0.9497,0.04565,1.85e-06,0.003637,1.4e-06,0.001126,0
0.9414,0.05698,1.7e-06,0.001158,1.6e-06,0.0004752,0
0.76,0.2399,3.34e-06,0.000308,2.1e-06,0.0002973,0
0.7715,0.2277,2.26e-06,0.0003438,4.1e-06,0.000509,0
0.725,0.2715,2.26e-06,0.0002311,3.34e-06,0.00317,0
0.8237,0.1753,4.3e-06,0.0007243,1.17e-05,0.0002041,0
0.452,0.5474,3.3e-06,0.0002021,2.07e-05,0.0004897,1
0.4568,0.5425,4.65e-06,0.0001706,2.85e-05,0.0001892,1
0.4197,0.58,2.7e-06,8.684e-05,1.717e-05,0.000271,1
0.3594,0.6387,1.8e-06,3.076e-05,1.365e-05,0.002028,1
0.278,0.715,1.97e-06,0.0004647,2.56e-06,0.006496,1
0.307,0.6914,2.8e-06,0.0001185,5.36e-06,0.001551,1
0.4348,0.5625,6.2e-06,6.866e-05,6.8e-06,0.002144,1
0.724,0.2727,8.34e-06,5.68e-05,9.83e-06,0.002617,0
0.3518,0.6475,8.76e-06,0.0004551,1.13e-06,9.43e-05,1
0.6743,0.325,8.7e-06,0.0002496,1.43e-06,0.0001376,0
0.471,0.5273,1.866e-05,0.001135,1.43e-06,7.64e-05,1
0.7407,0.259,2.92e-05,0.0001429,1.8e-06,5.25e-05,0
0.9346,0.0649,1.913e-05,4.52e-05,3.8e-06,0.0001535,0
0.9253,0.07465,8.64e-06,2.617e-05,8.17e-06,0.0003116,0
0.9995,0.000334,0.000203,5.76e-05,2.34e-05,4.935e-05,0
0.9956,0.004517,3.76e-06,2.35e-05,2.2e-06,0.0002235,0
0.9854,0.00484,8.34e-06,9.507e-05,2.26e-06,0.00918,0
0.9956,0.003723,2.91e-05,0.0001928,9e-07,0.0003088,0
0.968,0.02959,5.36e-06,0.0001935,9.5e-07,0.002573,0
0.971,0.01714,3.3e-06,0.000369,1.1e-06,0.01176,0
0.823,0.1598,1.52e-05,0.000282,1.5e-06,0.01645,0
0.726,0.2708,0.00011194,0.002254,2e-07,0.000915,0
0.8604,0.1173,5.96e-05,0.0007358,3e-07,0.02167,0
0.6978,0.2966,6.71e-05,0.002745,4e-07,0.003117,0
0.6597,0.3381,4.256e-05,0.0003905,3e-07,0.001629,0
0.4539,0.543,2.575e-05,0.000678,6e-07,0.002142,1
0.2944,0.705,4.06e-05,0.0001842,5.4e-07,0.0003684,1
0.1859,0.814,3.797e-05,0.0001526,3.6e-07,7.42e-05,1
0.1992,0.8003,3.45e-05,0.00010234,5.4e-07,3.296e-05,1
0.5176,0.481,4.19e-05,0.000901,2.4e-07,0.00029,0
0.505,0.4949,9.495e-05,0.0001039,5e-07,9.2e-05,0
0.7104,0.2888,0.0001139,8.976e-05,7e-07,0.000778,0
0.812,0.1847,7.05e-05,9.12e-05,1.3e-06,0.003098,0
0.8154,0.1583,1.854e-05,0.0001729,9.5e-07,0.02614,0
0.5728,0.424,4.01e-05,0.0001016,1.1e-06,0.00278,0
0.926,0.04807,1.82e-05,0.0002449,1e-06,0.02618,0
0.811,0.1757,0.001409,0.011406,3e-07,0.0004203,0
0.9883,0.000855,0.0001785,0.0015745,1.8e-06,0.008644,0
0.9526,0.003351,0.0001297,0.00829,2.4e-06,0.0353,0
0.98,0.0003102,4.89e-05,0.0152,9.5e-07,0.004845,0
0.8994,0.000937,0.0001353,0.09485,2e-07,0.00491,0
0.9937,0.00010973,0.000268,0.00583,2.4e-07,3.797e-05,0
0.987,0.0003092,0.0001574,0.01283,2e-07,4.697e-05,0
0.3982,0.177,0.0004132,0.4238,5.4e-07,0.0002385,3
0.4548,0.4207,0.000178,0.1244,3.76e-06,5.627e-05,0
0.9736,0.02486,1.13e-06,1.38e-05,6.26e-06,0.001488,0
0.953,0.04575,1.43e-06,2.545e-05,2.4e-06,0.001096,0
0.9834,0.01678,1.97e-06,4.53e-06,6.7e-06,0.0001389,0
0.838,0.1621,2.1e-06,1.55e-05,4.1e-06,0.0002687,0
0.913,0.08496,1.6e-06,4.846e-05,1.3e-06,0.002077,0
0.967,0.03275,1.25e-06,2.93e-05,1.8e-06,0.0007386,0
0.9414,0.0552,1.1e-06,4.09e-05,5.2e-06,0.00325,0
0.85,0.1334,1.6e-06,0.0001064,9e-06,0.01637,0
0.8325,0.1252,9.95e-06,3.606e-05,1.27e-05,0.04224,0
0.778,0.2158,5.5e-06,8.37e-05,4.1e-06,0.006794,0
0.3003,0.691,3.56e-05,0.001447,1.6e-06,0.006966,1
0.2998,0.697,3.153e-05,0.001174,4e-07,0.001877,1
0.8804,0.1155,9.435e-05,0.000838,2.4e-07,0.003002,0
0.7407,0.2544,1.013e-05,0.0002189,4.5e-06,0.004715,0
0.953,0.0434,1.9e-06,3.9e-06,0.000505,0.003426,0
0.9736,0.02634,3.05e-05,4.6e-06,2.43e-05,0.0001435,0
0.9785,0.01929,9.2e-06,8e-07,0.0005693,0.001465,0
0.99,0.001966,3.123e-05,2.4e-07,0.0008035,0.007042,0
0.966,0.01982,2.146e-05,2.4e-07,0.005684,0.00852,0
0.9556,0.0272,0.0001246,9e-07,0.001059,0.01599,0
0.8467,0.07043,3.874e-05,3.16e-06,0.0001473,0.0827,0
0.574,0.228,0.0002121,1.2e-06,0.0002096,0.1978,0
0.1448,0.773,1.63e-05,2.08e-05,1.73e-05,0.08185,1
0.501,0.466,3.844e-05,8.64e-06,9.1e-06,0.03268,0
0.1831,0.813,8.285e-05,0.0001278,7e-07,0.004044,1
0.3552,0.643,0.0005717,0.000503,8.3e-07,0.00021,1
0.323,0.675,0.0001361,0.001917,6e-07,0.0001686,1
0.42,0.5786,0.000806,0.0004504,1.6e-06,7.3e-06,1
0.2039,0.7383,0.0009584,0.05664,9e-07,4.876e-05,1
0.6206,0.2031,0.01227,0.1642,9e-07,1.657e-05,0
0.9453,0.0299,0.001354,0.02377,2.4e-07,1.35e-05,0
0.8945,0.01229,0.000377,0.09296,5.4e-07,2.867e-05,0
0.4673,0.095,0.0003865,0.4375,8.3e-07,9.346e-05,0
0.901,0.09515,7.01e-05,0.004036,3.6e-07,0.0001546,0
0.93,0.06976,4.566e-05,0.000231,1.2e-06,3.177e-05,0
0.9614,0.03693,5.4e-06,0.0001332,3.6e-07,0.001367,0
0.9697,0.02959,1.04e-05,2.54e-05,1.55e-06,0.0005627,0
0.9985,0.0008597,6.26e-06,1.31e-05,4.5e-06,0.0001533,0
0.965,0.03387,6.6e-06,8.214e-05,1.5e-06,0.0006013,0
0.969,0.0295,1.03e-05,3.594e-05,1.67e-06,0.001589,0
0.9585,0.0412,7.784e-05,0.0001096,1.1e-06,0.0001945,0
0.816,0.1813,1.425e-05,9e-07,0.0001302,0.00287,0
0.9,0.09827,3.31e-05,7e-07,0.0009217,0.000791,0
0.9785,0.001974,0.0001885,1.67e-06,0.000512,0.01894,0
0.95,0.04907,0.0002646,2.5e-06,0.0002168,0.0003786,0
0.9536,0.01965,0.0002642,1.64e-05,8.917e-05,0.02599,0
0.778,0.2203,9.23e-05,9.3e-06,2.027e-05,0.001841,0
0.8623,0.1345,0.0004945,0.001503,5e-07,0.001387,0
0.893,0.10565,0.000819,7.75e-06,3.87e-05,0.000879,0
0.965,0.03217,0.0008545,2.4e-05,1.54e-05,0.002235,0
0.81,0.1124,0.0007987,2.25e-05,0.001619,0.0754,0
0.9766,0.02023,0.000668,1.67e-05,3.49e-05,0.002895,0
0.847,0.11444,0.005333,1.8e-06,0.02843,0.004597,0
0.796,0.2012,5.49e-05,1.02e-05,0.002058,0.0005655,0
0.87,0.1294,6.217e-05,7e-07,0.0003176,0.0001945,0
0.766,0.2256,2.044e-05,2.8e-06,0.00802,0.0004818,0
0.3787,0.619,6.336e-05,5e-06,0.001915,1.174e-05,1
0.5234,0.4746,4.4e-06,6.1e-06,9.51e-05,0.001833,0
0.899,0.10004,2.53e-05,4e-07,0.00010324,0.00081,0
0.7344,0.265,1.52e-05,1e-06,0.0001937,0.000797,0
0.4224,0.565,7.51e-05,3.04e-06,4.363e-05,0.0125,1
0.8647,0.1168,1.323e-05,5.66e-06,2.53e-05,0.01837,0
0.8535,0.1431,3.654e-05,4.77e-06,5.84e-06,0.003736,0
0.9834,0.01287,5.597e-05,1.1e-06,4.15e-05,0.003727,0
0.9805,0.01494,8.4e-05,5e-07,2.295e-05,0.004196,0
0.9897,0.003696,0.0007677,1.395e-05,3.2e-06,0.00604,0
0.9683,0.010414,0.010475,3.18e-05,4.7e-06,0.01098,0
0.975,0.02055,0.000416,3.517e-05,5e-07,0.004013,0
0.9497,0.02919,0.02124,5e-06,1.35e-05,0.0001459,0
0.8384,0.1527,0.000359,1.687e-05,1.1e-06,0.00834,0
0.8774,0.1197,0.0003607,8.64e-06,1.3e-06,0.00262,0
0.788,0.03973,5.287e-05,4.49e-05,2e-06,0.1721,0
0.889,0.0528,2.82e-05,2.17e-05,1.9e-06,0.0574,0
0.967,0.01814,6.88e-05,0.0001526,5.4e-07,0.01464,0
0.9766,0.011734,4.536e-05,2.265e-05,6e-07,0.01173,0
0.845,0.0008564,5.305e-05,1.42e-05,4.65e-06,0.1538,0
0.97,0.003036,1.22e-05,2.78e-05,1.4e-06,0.02695,0
0.9385,0.000467,1.365e-05,1.067e-05,8.94e-06,0.06107,0
0.9497,0.001347,2.575e-05,4.214e-05,1.13e-06,0.0484,0
0.997,0.001705,5.81e-05,2.62e-05,1.3e-06,0.001399,0
0.995,0.003633,0.000551,2.253e-05,2.9e-06,0.0005555,0
0.983,0.01566,3.38e-05,0.0001346,1.5e-06,0.00136,0
0.9775,0.02176,8.72e-05,0.0002823,9e-07,0.0001478,0
0.9624,0.03674,2.295e-05,0.0004616,3.1e-06,0.0002298,0
0.9067,0.0924,0.0004582,0.0004702,2.8e-06,2.86e-05,0
0.8267,0.1719,0.0004122,0.000878,1.25e-06,6.09e-05,0
0.841,0.1571,0.0009522,0.001329,1.4e-06,9.596e-05,0
0.3567,0.5376,0.01266,0.093,1.55e-06,2.69e-05,1
0.3455,0.532,0.03436,0.08844,2.7e-06,2.8e-05,1
0.2842,0.6807,0.000635,0.03452,4e-07,3.743e-05,1
0.1443,0.8384,0.01109,0.006165,1.13e-06,3.3e-06,1
0.3796,0.0998,0.5107,0.00952,5.9e-06,6.5e-06,2
0.421,0.02817,0.5444,0.006207,5.54e-06,5.66e-06,2
0.7456,0.02246,0.2314,0.000288,9.91e-05,1.27e-05,0
0.9917,0.005096,0.002316,0.0007334,2.8e-06,7.194e-05,0
0.959,0.02696,0.01402,0.0004027,1.705e-05,2.14e-05,0
0.821,0.00668,0.1714,0.000526,0.0001236,7.766e-05,0
0.9775,0.000716,0.02197,2.58e-05,2.32e-05,2.6e-05,0
0.997,0.002087,0.0006065,4.77e-06,0.000374,8.46e-06,0
0.999,0.000513,0.0002164,2.503e-05,1.216e-05,0.000288,0
0.991,0.007076,5.85e-05,5.245e-05,9.82e-05,0.001595,0
0.9927,0.006714,1.75e-05,1.19e-05,4.65e-06,0.000898,0
0.9883,0.011086,1.365e-05,2.986e-05,3.33e-05,0.000715,0
0.9863,0.01315,8.1e-06,1.3e-06,0.0001258,0.0006905,0
0.98,0.01701,6.85e-06,1.484e-05,3.82e-05,0.003168,0
0.9697,0.0245,2.1e-06,2.6e-06,0.0005484,0.00503,0
0.86,0.1344,3.46e-06,1.08e-05,0.00088,0.00432,0
0.9497,0.007557,3e-06,2.56e-06,0.00729,0.0358,0
0.871,0.0958,3.64e-06,6.5e-06,0.001446,0.0316,0
0.9434,0.03943,4.65e-06,5.07e-06,0.0005126,0.01698,0
0.7915,0.2057,1.29e-05,1.3e-06,0.001472,0.0007477,0
0.8125,0.1863,6.1e-06,1.67e-06,0.0002211,0.0007,0
0.8047,0.193,1.09e-05,1.4e-06,0.002045,0.000635,0
0.815,0.1826,6.8e-06,6.4e-06,8.31e-05,0.00199,0
0.5405,0.4531,5.3e-06,2.26e-05,0.000763,0.005688,0
0.5664,0.4326,5.7e-06,5.96e-06,7.92e-05,0.0008664,0
0.262,0.738,4.005e-05,1.955e-05,5.245e-05,1.365e-05,1
0.08545,0.9136,1.23e-05,0.000323,4.9e-06,0.0002506,1
0.245,0.753,5.36e-06,0.0001175,0.0001906,0.001966,1
0.2664,0.5483,4.05e-06,0.0002718,1.466e-05,0.1848,1
0.3596,0.5825,2.9e-06,0.0001637,3.344e-05,0.0576,1
0.2832,0.7056,3.4e-06,0.0004697,2.2e-06,0.01066,1
0.1697,0.8267,2.58e-05,0.00273,5.4e-07,0.0005093,1
0.4902,0.502,9.8e-06,0.0001521,2.15e-06,0.007603,1
0.5186,0.4812,4.065e-05,1.51e-05,1.4e-06,0.0003617,0
0.975,0.0242,2.44e-05,1.2e-06,2.06e-05,0.0003679,0
