class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
1.0,3.576e-05,9.25e-05,6.8e-05,3.04e-06,4.2e-05,0
0.9995,6.85e-06,0.0002842,0.0001763,5.96e-06,4.816e-05,0
1.0,8.225e-05,4.75e-05,6.43e-05,6.96e-05,8.91e-05,0
0.999,0.0001774,1.36e-05,0.0007772,1.97e-06,0.0001186,0
0.998,0.0001059,6.26e-06,0.001695,2.4e-06,0.000186,0
0.997,6.884e-05,1.98e-05,0.00274,6.1e-06,0.0001675,0
0.992,0.0001553,3.66e-05,0.00691,1.37e-05,0.000581,0
0.994,0.0004857,6.26e-06,0.005318,0.0001485,0.0002261,0
0.991,9.984e-05,6.7e-06,0.008224,4.035e-05,0.0006213,0
0.9966,2.93e-05,9.66e-06,0.003332,1.64e-05,8.875e-05,0
0.999,2.4e-05,1.633e-05,0.000998,2e-05,3.63e-05,0
0.999,1.96e-05,1.02e-05,0.000948,1.79e-05,5.21e-05,0
1.0,4.7e-06,1.07e-05,0.000198,3.654e-05,0.0001473,0
1.0,5.36e-06,1.06e-05,0.000176,3.33e-05,5.66e-05,0
0.999,5.07e-06,5.1e-06,0.0003035,1.53e-05,0.0001622,0
0.9995,4.5e-05,3.16e-06,0.0001619,5.233e-05,7.266e-05,0
0.9995,2.11e-05,2.44e-06,0.0001596,4.274e-05,0.0004334,0
0.998,0.000765,3.5e-06,0.001349,1.45e-05,8.47e-05,0
0.998,0.001034,1.67e-06,7.19e-05,3.08e-05,0.000365,0
0.9946,6.57e-05,7.3e-06,0.004406,8e-07,0.0008717,0
0.998,4.19e-05,1.51e-05,0.001264,1.407e-05,0.001042,0
0.994,6.765e-05,1.055e-05,0.00468,3.8e-06,0.0007033,0
0.9995,7.1e-05,7.5e-06,0.0002337,1.61e-05,0.000277,0
0.9976,2.62e-05,7.45e-06,0.00186,1.95e-05,0.000617,0
0.9985,3.02e-05,1.62e-05,0.001007,1.61e-05,0.0001755,0
0.9985,3.463e-05,1.77e-05,0.0009575,1.84e-05,0.000192,0
0.9976,2.75e-05,2.444e-05,0.002317,1.544e-05,7.53e-05,0
0.9976,3.725e-05,3.85e-05,0.001714,4.65e-06,4.61e-05,0
0.9956,0.0001489,0.00010556,0.003506,2.74e-05,4.005e-05,0
0.9976,0.000656,6.306e-05,0.001823,1.466e-05,1.454e-05,0
0.997,0.0003822,5.8e-06,0.002483,3.3e-05,3.47e-05,0
0.991,0.0005555,4.77e-06,0.00815,1.186e-05,6.866e-05,0
0.9966,3.95e-05,3.517e-05,0.003387,2.56e-06,1.717e-05,0
0.9854,2.056e-05,2.1e-05,0.014496,1.05e-05,9.11e-05,0
0.996,4.43e-05,7.313e-05,0.00365,1.64e-05,2.6e-05,0
0.9946,0.0003705,1.746e-05,0.005272,1.36e-05,2.193e-05,0
0.9956,6.93e-05,1.63e-05,0.004715,3.06e-05,5.68e-05,0
0.9966,1.47e-05,1.526e-05,0.002987,5.27e-05,0.0005836,0
0.996,3.636e-05,0.0001069,0.003563,3.87e-05,4.566e-05,0
0.9995,2.21e-05,3.58e-05,0.0002038,1.06e-05,0.0002325,0
0.9985,4.1e-06,5.06e-05,0.0005636,5.3e-06,0.000536,0
0.999,4.23e-06,4.065e-05,0.0005627,4.7e-06,0.0004728,0
0.997,3.9e-06,0.0003123,0.001845,4.4e-06,0.000829,0
0.9995,1.96e-05,7.21e-05,0.0002475,3.5e-06,0.0001405,0
0.9985,4.23e-05,7.635e-05,0.001093,3.2e-06,5.33e-05,0
0.9976,0.0003288,0.0001913,0.001794,2.664e-05,2.93e-05,0
0.9937,0.0004728,0.00010204,0.002888,0.002594,0.0001482,0
0.994,0.002337,0.0002112,0.002163,0.001254,2.58e-05,0
0.9785,0.001902,0.000502,0.01389,0.004738,5.686e-05,0
0.9165,0.0008326,0.0004687,0.082,8.44e-05,7.28e-05,0
0.69,0.000624,0.0003288,0.309,1.32e-05,5.716e-05,0
0.916,0.0005016,0.02469,0.02892,0.02962,4.095e-05,0
0.8467,0.0003822,0.003302,0.1492,0.0003211,3.61e-05,0
0.987,0.0003717,0.000333,0.01203,4.02e-05,4.29e-05,0
0.992,0.0001651,0.000266,0.007072,1.025e-05,5.436e-05,0
0.999,0.0001014,3.66e-05,0.0007114,2.885e-05,0.000109,0
0.9985,4.07e-05,3.53e-05,0.001083,6.8e-06,0.0001497,0
0.9995,1.22e-05,3.56e-05,0.0003178,1.305e-05,0.0002506,0
0.9995,4.38e-05,8.7e-06,2.56e-05,5.305e-05,0.0004473,0
0.998,3.994e-05,4.23e-06,0.0001213,1.47e-05,0.001862,0
0.999,3.27e-05,3.76e-06,2.325e-05,4.554e-05,0.00098,0
0.998,6.8e-05,1.2e-06,0.0001485,4.96e-05,0.001616,0
0.9985,0.0003147,1.43e-06,4.2e-05,0.0007834,0.0003288,0
0.9976,0.0001339,2.86e-06,8.58e-05,0.00227,0.0001544,0
0.996,0.002144,3.34e-06,9.41e-05,0.001787,5.156e-05,0
0.996,0.0001009,2.1e-06,0.003553,0.0001493,0.0004678,0
0.997,0.0003057,2.4e-06,0.002165,0.0001272,0.0003076,0
0.997,0.001412,1.25e-06,0.001444,0.0001838,0.0002446,0
0.9937,0.000709,4.2e-06,0.002047,9.495e-05,0.00319,0
0.992,0.0004156,9.4e-06,0.007336,9.31e-05,0.0002356,0
0.9927,0.006638,8.6e-06,0.000613,0.0001489,0.0001231,0
0.9985,0.001048,1.12e-05,0.0002357,6.235e-05,0.00010896,0
0.9976,0.002558,9.24e-06,9.11e-05,7.54e-05,8.99e-05,0
0.999,0.000396,1.09e-05,9.847e-05,4.38e-05,8.81e-05,0
0.999,0.0005517,8e-06,0.0001174,6.09e-05,0.000152,0
0.999,0.0003917,6e-06,0.000412,3.535e-05,0.000305,0
0.999,4.464e-05,3.34e-06,0.0002005,3.2e-06,0.000912,0
0.9995,0.0002854,2.15e-06,0.0001401,2.8e-06,6.31e-05,0
0.9995,0.0001205,5.1e-06,4.137e-05,1.407e-05,0.0003045,0
0.9995,0.0003643,5.36e-06,1.4e-05,7.15e-06,5.7e-05,0
0.9995,0.0001496,9.54e-06,3.34e-06,8.36e-05,4.89e-05,0
1.0,0.0001305,9.2e-06,1.264e-05,1.22e-05,1.13e-05,0
0.9995,0.0002061,1.26e-05,1.186e-05,0.0001523,1.11e-05,0
1.0,9.805e-05,7.9e-06,1.55e-05,3.964e-05,1.264e-05,0
0.9995,8.625e-05,2.67e-05,1.156e-05,0.0001494,9.95e-06,0
1.0,2.676e-05,1.425e-05,3.73e-05,2.55e-05,2.176e-05,0
1.0,0.000174,3e-05,7.844e-05,4.59e-05,9.54e-06,0
0.998,0.001806,6.79e-05,0.00035,0.0001234,3.4e-06,0
0.9956,0.0010805,1.246e-05,0.002998,0.0002472,1.72e-05,0
0.997,0.0001662,2.5e-05,0.00252,0.0002625,2.43e-05,0
0.9966,0.0001793,0.00010914,0.0006223,0.002407,0.0001493,0
0.9937,0.0008874,0.0002613,0.00318,0.001394,0.0001277,0
0.999,9.54e-06,0.000701,0.0002404,8.71e-05,3.62e-05,0
0.999,4.03e-05,0.00048,4.97e-05,3.48e-05,7.15e-06,0
0.999,1.746e-05,0.0005894,0.0003047,2.19e-05,1.26e-05,0
0.999,4.554e-05,0.0007195,4.995e-05,2.27e-05,6.5e-06,0
0.9995,8.5e-06,0.0003188,0.0002704,2.68e-05,1.21e-05,0
0.9995,2.134e-05,0.0002046,0.0004318,7.5e-06,7.1e-06,0
0.9995,6.26e-06,0.0004683,0.0005016,8.2e-06,1.82e-05,0
0.9995,1.734e-05,0.0002887,0.0003555,6.56e-06,8.46e-06,0
0.998,3.53e-05,0.0006213,0.001048,1.454e-05,2.62e-05,0
0.997,1.764e-05,0.0007124,0.002369,2.97e-05,0.0001968,0
0.9966,3.96e-05,1.3e-05,0.003536,5.1e-06,7.96e-05,0
0.995,0.0001317,6.104e-05,0.00466,9.4e-06,4.99e-05,0
0.995,9.805e-05,4.47e-05,0.004894,4.7e-06,5.27e-05,0
0.995,6.9e-05,4.51e-05,0.004417,1.425e-05,6.64e-05,0
0.991,6.16e-05,2.486e-05,0.00861,6.44e-06,7.76e-05,0
0.999,0.0001328,9.2e-06,0.0003376,4.95e-06,0.0003028,0
0.9976,0.0001899,9.1e-06,0.002213,2.56e-06,0.0001906,0
0.998,0.000461,2.36e-05,0.001105,2.74e-06,0.0004997,0
0.9946,0.000448,0.0002294,0.002596,1.43e-06,0.001779,0
0.9043,0.01418,0.0001433,0.07996,9.5e-07,0.001776,0
0.952,0.0362,0.0006804,0.01071,2.575e-05,0.0002171,0
0.91,0.08606,0.0002322,0.003166,2.42e-05,0.000278,0
0.981,0.00823,0.0005674,0.01001,2.15e-05,0.0001554,0
0.966,0.02625,0.0004146,0.00707,1.705e-05,0.0001513,0
0.8867,0.1098,0.0004287,0.002428,0.0002263,7.58e-05,0
0.9985,0.0001923,2.366e-05,0.0008197,5.06e-05,0.0004716,0
0.9985,3.356e-05,0.0001335,0.0009184,0.0001225,0.000172,0
0.998,7.5e-06,7.784e-05,0.001362,0.0001144,0.0002244,0
0.999,2.706e-05,3.5e-05,0.000391,0.0002354,0.00014,0
0.999,5.85e-05,5.36e-05,8.64e-05,0.0002668,7.68e-05,0
0.999,1.95e-05,3.415e-05,0.0001721,0.0002226,0.000149,0
0.999,2.9e-05,3.19e-05,0.0001295,0.00011474,8.297e-05,0
0.999,1.15e-05,8.05e-05,0.000745,5.734e-05,8.523e-05,0
0.9976,3.076e-05,0.000386,0.000463,0.0015135,0.0001442,0
0.9985,2.69e-05,7.74e-05,0.00107,3.46e-06,2.92e-05,0
0.999,8.845e-05,0.0004334,0.0004888,1.3e-06,8.94e-06,0
0.9917,1e-05,0.002594,0.00573,2.9e-06,1.19e-05,0
0.997,1.6e-05,0.001099,0.00207,2.44e-06,8.46e-06,0
0.996,1.335e-05,0.001101,0.002348,2.9e-06,1.16e-05,0
0.9966,9.1e-06,0.000523,0.003103,1.43e-06,7.87e-06,0
0.9937,6.6e-06,0.0004916,0.005905,2.7e-06,1.09e-05,0
0.9897,1.07e-05,0.0001984,0.010254,2e-06,9.83e-06,0
0.99,3.225e-05,0.0001205,0.00985,7.9e-06,1.64e-05,0
0.992,2.21e-05,5.64e-05,0.007637,8.76e-06,2.366e-05,0
0.8506,0.0003572,7.355e-05,0.1486,0.00012076,0.0001533,0
0.962,0.0001137,0.0001588,0.03687,0.0005198,0.0001135,0
0.92,0.0003097,5.037e-05,0.07947,0.0001048,0.00010836,0
0.796,0.0001726,0.0002278,0.2035,0.0001358,0.0001382,0
0.9077,7.82e-05,0.0007443,0.0915,3.3e-05,9.2e-06,0
0.97,5.02e-05,0.0004566,0.029,1.216e-05,6.14e-06,0
0.9976,3.606e-05,0.000904,0.001739,1.64e-05,2.86e-06,0
0.9985,1.675e-05,0.0006485,0.0006676,7.87e-06,4.3e-06,0
0.9985,1.19e-05,0.001058,0.000411,5.07e-06,4.65e-06,0
0.9985,5.3e-06,0.000735,0.000489,6.14e-06,7.57e-06,0
0.9985,8.7e-06,0.000662,0.0005007,4.77e-06,4.05e-06,0
0.999,9.9e-06,0.000271,0.0007267,3.34e-06,5.9e-06,0
0.998,2.29e-05,0.0001806,0.002195,3.2e-06,5.4e-06,0
0.9937,0.0002431,7.34e-05,0.005898,2.56e-06,7.15e-06,0
0.9897,0.0011635,2.12e-05,0.0087,1.51e-05,3.827e-05,0
0.9937,0.001077,2.307e-05,0.004642,0.0001538,4.21e-05,0
0.981,0.001279,2.67e-05,0.01736,0.000347,0.0001359,0
0.9883,0.004932,1.7e-05,0.00637,0.0003655,2.56e-05,0
0.989,0.004097,1.71e-05,0.00682,0.0003502,2.354e-05,0
0.9937,0.00422,6.825e-05,0.001122,0.000744,1.1e-05,0
0.9917,0.000909,0.001179,0.00582,2.134e-05,4.8e-06,0
0.9844,0.001944,0.006145,0.00721,0.0005236,2.48e-05,0
0.994,4.29e-05,0.001267,0.004242,0.0001603,9.92e-05,0
0.9995,3.6e-06,0.0001488,0.0001743,5.78e-05,0.0001606,0
0.9995,2.26e-06,0.0001584,0.0001915,5.877e-05,0.000384,0
0.9985,1.25e-06,0.0003972,0.000444,2.37e-05,0.0004072,0
0.9985,4.9e-06,4.7e-05,0.0001137,0.00011104,0.0008698,0
0.9985,1.7e-06,0.0001507,0.0001786,0.0002141,0.000859,0
0.996,1.3e-06,0.0002124,0.000375,8.047e-05,0.00291,0
0.9966,1.6e-06,0.0001106,9.865e-05,0.0001938,0.003004,0
0.969,1.55e-06,0.00012004,0.0001683,0.0001224,0.0303,0
0.993,2e-06,0.0002441,0.000922,1.353e-05,0.006073,0
1.0,4.464e-05,0.0001658,4.995e-05,1.585e-05,0.0001396,0
0.9995,0.000358,6.85e-05,0.0001508,8.7e-06,0.0001659,0
0.9995,0.000315,5.52e-05,0.00010467,5.4e-06,7.975e-05,0
0.999,0.0002985,4.554e-05,3.713e-05,4.1e-06,6.32e-05,0
0.9995,4.4e-05,0.0001532,0.0001911,1.2e-06,2.986e-05,0
0.9995,4.38e-05,4.244e-05,0.0001816,6.6e-07,0.0001439,0
0.999,0.0001091,7.54e-05,0.0005116,1.13e-06,8.25e-05,0
0.9897,3.04e-05,3.78e-05,0.00972,6.8e-06,0.0001746,0
0.897,6.07e-05,3.946e-05,0.1025,0.0001223,0.0002279,0
0.872,0.00011796,3.505e-05,0.1268,0.0006723,0.0002608,0
0.9395,0.0001773,3.04e-05,0.05664,0.003595,0.0002187,0
0.908,0.0002954,2.736e-05,0.0889,0.001837,0.0002582,0
0.8926,0.0002154,0.00011146,0.10516,0.00168,0.0001653,0
0.783,0.0001838,0.001023,0.2122,0.00328,9.155e-05,0
0.8613,4.61e-05,0.000546,0.1377,7.51e-05,0.0004315,0
0.9834,5.38e-05,0.006733,0.009346,0.0002654,2.29e-05,0
0.997,3.4e-06,0.0012045,0.001679,8.02e-05,5.823e-05,0
0.9976,3.76e-06,0.001963,0.0005918,5.72e-05,3.564e-05,0
0.998,2.7e-06,0.001468,0.0002201,6.8e-05,4.67e-05,0
0.999,4.8e-06,0.00064,8.04e-05,9.62e-05,4.46e-05,0
0.999,2.86e-06,0.000929,8.66e-05,0.00010365,6.3e-05,0
0.9985,1.67e-06,0.001135,0.0001891,4.226e-05,0.0001333,0
0.9985,1.3e-06,0.001163,0.000303,2.65e-05,0.0001274,0
0.997,9.7e-06,0.001434,0.001681,8e-06,9.865e-05,0
0.9966,5.94e-05,0.000169,0.003351,1.526e-05,2.19e-05,0
0.9863,0.003082,0.0004656,0.00881,0.001186,3.64e-05,0
0.964,0.002602,2.64e-05,0.03305,7.87e-06,0.0005574,0
0.9062,0.001445,1.335e-05,0.08954,1.943e-05,0.00308,0
0.927,0.001172,2.75e-05,0.0706,0.0001594,0.0009193,0
0.7075,0.0005293,0.001093,0.288,0.0007424,0.001784,0
0.9863,0.0003242,0.0002286,0.010315,0.002487,0.000299,0
0.9966,0.0002518,0.0001813,0.002789,4.91e-05,2.384e-05,0
0.997,0.0006523,0.00046,0.001612,5.275e-05,1.66e-05,0
0.9985,9.996e-05,0.000865,0.0005994,4.41e-05,5.1e-06,0
0.9995,0.0001401,0.0002975,0.0002327,2.795e-05,8.2e-06,0
0.999,7.856e-05,0.0003893,0.0002391,4.01e-05,3.16e-06,0
0.999,9.215e-05,0.0003262,0.0001905,2.915e-05,4.2e-06,0
0.998,7.105e-05,0.000333,0.0018215,1.01e-05,2.74e-06,0
0.9976,0.0002978,0.0002123,0.001939,4.65e-06,3.2e-06,0
0.97,0.0001074,0.0004866,0.02913,1.57e-05,6.8e-06,0
0.989,0.001218,4.524e-05,0.010185,1.48e-05,6.765e-05,0
0.995,0.001593,1.66e-05,0.002823,0.0002868,0.000209,0
0.9795,0.002817,5.895e-05,0.01619,0.0003583,0.001155,0
0.9844,0.01432,1.276e-05,0.000246,6.18e-05,0.0008593,0
0.996,0.002993,1.436e-05,0.0001497,0.0002003,0.0003705,0
0.9995,0.0003676,3.284e-05,4.12e-05,9.61e-05,0.0002211,0
0.999,0.0001656,6.28e-05,6.14e-06,1.55e-05,0.0002139,0
0.9995,7.12e-05,0.0002319,8.4e-06,8.03e-05,0.0003178,0
0.999,0.0001395,0.0004442,9.7e-06,0.0002118,0.0001794,0
1.0,0.000174,9.67e-05,8.9e-06,0.0001369,2.575e-05,0
0.9995,0.0004442,8.04e-05,2.67e-05,6.06e-05,2.19e-05,0
0.999,0.0002118,2.34e-05,5.22e-05,0.0001422,4.17e-05,0
0.9985,0.0005426,1.71e-05,0.000343,0.000274,0.0001614,0
0.993,0.0001378,9.95e-06,0.006195,3.51e-05,7.76e-05,0
0.9033,0.000953,4.48e-05,0.09534,0.0001696,7.08e-05,0
0.974,0.00459,4.58e-05,0.02109,0.0004597,4.184e-05,0
0.852,5.203e-05,2.97e-05,0.1472,5.585e-05,0.000274,0
0.972,9.096e-05,2.015e-05,0.02768,2e-05,5.77e-05,0
0.994,6.646e-05,2.05e-05,0.006027,1.46e-05,3.04e-05,0
0.9956,0.00010103,4.584e-05,0.003841,5.84e-06,1.37e-05,0
0.997,4.01e-05,3.153e-05,0.002726,1.276e-05,1.73e-05,0
0.999,4.536e-05,2.027e-05,0.001216,7.3e-06,1.53e-05,0
0.9985,4.53e-05,2.32e-05,0.001363,9.3e-06,1.574e-05,0
0.9995,8.714e-05,2.015e-05,0.0004447,6.85e-06,2.384e-05,0
0.9985,4.55e-05,2.956e-05,0.001383,9.6e-06,2.724e-05,0
0.9976,0.0001743,5.69e-05,0.002335,6.2e-06,1.53e-05,0
0.995,6.53e-05,3.32e-05,0.004894,2.55e-05,9.21e-05,0
0.9946,0.000747,0.0002289,0.003725,0.000818,5.38e-05,0
0.971,0.0005136,0.0001498,0.01115,0.01698,0.0001919,0
0.9194,0.001829,9.04e-05,0.07806,0.000593,0.0001227,0
0.7593,0.001032,0.0001662,0.2394,2.325e-05,6.96e-05,0
0.8765,0.001577,1.07e-05,0.1217,1.11e-05,0.0001783,0
0.7705,0.0003235,0.000371,0.2291,2.11e-05,8.4e-06,0
0.8145,7.53e-05,0.0002706,0.1853,6.6e-06,1.37e-05,0
0.9453,7.4e-05,0.0001004,0.05447,5.4e-06,2e-05,0
0.9897,0.0001491,4.47e-05,0.010254,3.3e-06,1.31e-05,0
0.9985,3.314e-05,2.146e-05,0.001875,2.86e-06,1.824e-05,0
0.999,4.48e-05,1.335e-05,0.000771,1.85e-06,9.3e-06,0
0.9985,3.535e-05,2.265e-05,0.001364,1.55e-06,1.264e-05,0
0.998,3.64e-05,2.79e-05,0.001787,1.97e-06,6e-06,0
0.999,3.153e-05,1.734e-05,0.001333,2.86e-06,9e-06,0
0.994,0.0001869,1.293e-05,0.005714,1.7e-06,1.407e-05,0
0.999,0.0004606,5.84e-06,0.0004883,1.264e-05,7.98e-05,0
0.997,0.0027,3.1e-06,0.0002484,5.07e-05,0.0001428,0
0.982,0.01459,0.0001562,0.001991,0.001448,0.0001394,0
0.995,0.00382,3.093e-05,0.0002918,0.000523,2.134e-05,0
0.9907,0.00832,1.323e-05,0.000494,0.000299,3.266e-05,0
0.99,0.007458,2.61e-05,0.0004926,0.001909,3.755e-05,0
0.9966,0.002607,6.1e-06,0.000275,0.0005984,0.0001014,0
0.991,0.004505,1.26e-05,0.0004983,0.003588,3.67e-05,0
0.995,0.003054,1.14e-05,0.0006623,0.00122,5.823e-05,0
0.9907,0.00204,1.62e-05,0.0004733,0.007,6.396e-05,0
0.994,0.003317,5.156e-05,0.001075,0.001562,2.55e-05,0
0.9897,9.15e-05,0.0001222,0.01022,4.876e-05,0.0002878,0
0.995,0.0003178,2.307e-05,0.00483,7.415e-05,7.46e-05,0
0.9927,0.006954,0.0002072,0.0001425,2.2e-06,2.12e-05,0
0.993,0.003191,8.45e-05,0.0001322,0.003517,0.0001924,0
0.9995,0.0004826,2.71e-05,6.5e-05,0.0001091,9.15e-05,0
0.999,0.0005884,1.32e-05,1.943e-05,0.0001216,0.00010645,0
0.999,0.000481,1.115e-05,1.11e-05,6.56e-05,0.000381,0
0.999,0.0002089,6.6e-06,3.195e-05,5.55e-05,0.0005713,0
0.999,0.0001991,4.5e-06,2.94e-05,9.274e-05,0.0004983,0
0.9995,9.38e-05,5.36e-06,5.85e-05,7.993e-05,0.0002323,0
0.9995,0.0002677,3.3e-06,3.934e-05,3.12e-05,0.0001737,0
0.999,0.0002596,9.1e-06,9.4e-05,0.0001565,0.0001706,0
0.9927,0.000993,4.8e-06,4.333e-05,0.0001256,0.006134,0
0.998,0.000386,1.824e-05,0.0009656,1.425e-05,0.0001522,0
0.9956,0.001908,2.027e-05,0.002403,1.144e-05,0.0001646,0
0.9966,0.00197,4.25e-05,0.000898,1.96e-05,3.96e-05,0
0.9966,0.0002437,0.000104,0.002714,7.87e-06,2.47e-05,0
0.9985,0.0001485,8.52e-05,0.001091,1.31e-05,2.72e-05,0
0.999,0.0001496,0.0001061,0.000964,5.6e-06,7.15e-06,0
0.999,0.0001692,0.0001258,0.0005264,1.34e-05,7.6e-06,0
0.9985,0.0002275,0.00011444,0.001269,9.6e-06,1.08e-05,0
0.997,0.0001886,0.0001608,0.00279,2.05e-05,2.71e-05,0
0.986,0.0004077,9.567e-05,0.01336,4.24e-05,1.633e-05,0
0.9907,0.0002267,1.47e-05,0.008865,5.114e-05,0.0001827,0
0.992,0.000146,2.45e-05,0.00688,0.000491,8.696e-05,0
0.9897,0.00012004,1.34e-05,0.00984,9.67e-05,0.0001283,0
0.986,0.0001205,2.25e-05,0.01398,0.0001979,0.0001959,0
0.944,0.002874,0.0005894,0.05234,6.69e-05,1.454e-05,0
0.991,0.0001237,0.001058,0.00769,1.687e-05,7.1e-06,0
0.989,6.95e-05,0.001053,0.009766,1.95e-05,2.33e-05,0
0.9863,2.08e-05,0.005142,0.00847,4.4e-06,5.7e-06,0
0.9937,1.25e-05,0.003672,0.002563,3.46e-06,8.34e-06,0
0.997,1.81e-05,0.002129,0.000921,8e-07,8.64e-06,0
0.9917,9.06e-06,0.00758,0.0004838,3.6e-06,9.06e-06,0
0.9927,1.02e-05,0.006596,0.0010395,2e-06,1.12e-05,0
0.9927,7.4e-06,0.006115,0.0007954,1e-05,3.135e-05,0
0.989,1.42e-05,0.00983,0.001485,4.35e-06,2.46e-05,0
0.997,5.45e-05,0.002216,0.0003672,1.305e-05,2.015e-05,0
0.85,3.09e-05,0.1475,0.00265,4.64e-05,1.62e-05,0
0.9937,0.005913,5.525e-05,0.0002651,0.0001159,0.000183,0
0.997,0.0002522,7.3e-06,0.0009675,0.000529,0.001079,0
0.997,0.0003335,3.4e-06,0.002289,0.0001185,0.000406,0
0.9956,0.000735,4e-06,0.002663,5.835e-05,0.0007486,0
0.998,0.0004375,5e-06,0.001105,1.42e-05,0.0002137,0
0.998,0.0002506,2.44e-06,0.000813,2.486e-05,0.000531,0
0.9995,8.71e-05,4.6e-06,0.0002918,1.25e-05,0.00046,0
0.9995,3.177e-05,7.4e-06,0.0004888,6.6e-06,0.000282,0
0.998,1.115e-05,9.24e-06,0.001144,1.87e-05,0.001168,0
0.997,1.1e-05,2.79e-05,0.002829,8.46e-06,0.000441,0
0.9966,1.49e-05,2.31e-05,0.002466,1.115e-05,0.0004585,0
0.9976,1.98e-05,1.866e-05,0.001736,1.2e-05,0.000491,0
0.9985,0.0002056,1.73e-05,0.000977,5.466e-05,0.0002894,0
0.997,0.0002193,3.904e-05,0.002304,9.2e-06,0.000284,0
0.999,7.01e-05,1.36e-05,0.0002882,0.0001265,0.000585,0
