class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9985,0.0009055,1.8e-06,3.16e-06,1.4e-06,0.0004435,0
0.9966,0.00274,3.64e-06,2.15e-06,8e-07,0.000628,0
0.9985,0.000425,3.76e-06,2.3e-06,8e-07,0.000917,0
1.0,0.0001945,4.7e-06,4.05e-06,6e-07,7.65e-05,0
0.9946,0.0003266,4.7e-06,5.8e-06,8e-07,0.00515,0
0.999,0.000603,7.7e-06,1.43e-06,1e-06,0.0003476,0
0.993,0.004395,4.7e-06,2.1e-06,1.67e-06,0.001874,0
0.9917,0.001955,4.4e-06,6.6e-07,8.4e-06,0.006313,0
0.8755,0.000476,3.9e-06,9e-07,5.573e-05,0.1237,0
0.9873,0.0006247,1.67e-06,1.13e-06,1.67e-05,0.01245,0
0.91,0.0005417,3.1e-06,2e-06,1.997e-05,0.0893,0
0.9854,0.0003057,9.83e-06,3.6e-07,5.72e-05,0.01397,0
0.9805,0.0001664,9.4e-06,6e-07,4.1e-05,0.01991,0
0.9243,0.000668,5.54e-06,3.04e-06,8.34e-06,0.07513,0
0.8374,0.0003252,7.75e-06,9.9e-06,5.8e-06,0.1625,0
0.8438,8.446e-05,8.4e-06,5.585e-05,1.13e-06,0.1561,0
0.9453,0.0002028,2.15e-06,1.4e-05,3.1e-06,0.05426,0
0.9155,0.0008965,3.9e-06,4.1e-06,7.3e-06,0.0832,0
0.968,0.00011235,8.34e-06,8.2e-06,1.5e-06,0.03195,0
0.996,0.00011796,8.17e-06,1.603e-05,2.4e-07,0.003906,0
0.9966,2.664e-05,1.2e-05,2.68e-05,5e-07,0.003368,0
0.9976,2.45e-05,6.4e-06,4.47e-05,2.4e-07,0.002108,0
0.9985,5.794e-05,1.246e-05,7e-06,5.4e-07,0.001585,0
0.999,8.816e-05,7e-06,1.55e-05,1e-07,0.0003395,0
0.999,0.0008807,4.107e-05,3.93e-06,5.4e-07,6.26e-06,0
0.9995,0.000612,5.39e-05,8.46e-06,2e-07,9.3e-06,0
0.999,0.00010264,0.0005507,0.0002859,1e-07,8.6e-06,0
0.9995,1.544e-05,0.0001427,0.0004277,4e-07,3.44e-05,0
0.9995,1.526e-05,0.0002251,0.000438,3e-07,1.24e-05,0
0.9985,3.38e-05,0.001747,0.0001134,2.4e-07,2.044e-05,0
0.9985,3.84e-05,0.001392,0.0001329,6e-08,2.16e-05,0
0.9995,3.72e-05,0.0007677,0.0001272,1e-07,1.82e-05,0
0.9985,6.914e-05,0.0014305,7.486e-05,6e-08,2.307e-05,0
0.999,0.0008564,0.0003712,1.69e-05,1e-07,0.0001188,0
0.991,6.837e-05,0.008446,0.0001605,3.6e-07,0.0005736,0
0.9966,0.0001668,0.00165,7.83e-05,2.4e-07,0.000948,0
0.9956,0.0001646,0.003534,3.105e-05,7e-07,0.0003095,0
0.9897,0.00011146,0.00929,0.0002328,4e-07,0.000473,0
0.998,0.0002283,0.0008063,1.687e-05,5.4e-07,0.000964,0
0.9956,0.0001405,0.000489,0.0001608,1e-07,0.0034,0
0.9834,3.85e-05,0.0001018,0.0001416,3.6e-07,0.01634,0
0.967,0.0009775,5.8e-06,3.815e-05,1e-06,0.03183,0
0.975,0.00097,1.144e-05,4.59e-05,8.3e-07,0.0237,0
0.9873,3.344e-05,5.4e-06,3.785e-05,2.26e-06,0.01289,0
0.998,2.31e-05,2.63e-05,2.6e-06,1.55e-06,0.001742,0
1.0,9.4e-06,2.855e-05,3.29e-05,3.6e-07,0.0002367,0
1.0,2.086e-05,2.05e-05,6.6e-06,6e-07,0.0002596,0
0.9995,0.0006385,4.286e-05,1.5e-06,2.4e-07,0.0001845,0
1.0,0.000125,1.836e-05,1.13e-06,5.4e-07,0.0001807,0
0.997,0.002466,9e-06,1.8e-06,8.3e-07,0.000275,0
0.9995,0.0003371,3.713e-05,6e-07,8e-07,0.0002792,0
0.9976,0.002008,0.0003371,9.5e-07,9e-07,2.76e-05,0
0.998,0.0007486,0.0012,3.9e-06,5.4e-07,3.105e-05,0
0.9985,2.26e-05,0.001093,0.000125,4e-07,3.87e-05,0
0.9995,2.81e-05,0.0002248,4.52e-05,1.43e-06,0.0001602,0
0.9995,7.915e-05,6.264e-05,1.68e-05,3.6e-07,0.0004733,0
0.9995,1.544e-05,8.76e-05,3.004e-05,4.53e-06,0.0002055,0
0.9985,2.09e-05,6.9e-05,0.0006123,1.43e-06,0.000735,0
0.999,7.2e-06,0.000257,0.0001855,1.6e-06,0.0005364,0
1.0,1.51e-05,4.77e-05,6.11e-05,3.6e-07,0.0002935,0
1.0,7.33e-06,8.77e-05,2.104e-05,9e-07,0.0001307,0
1.0,5.07e-06,2.83e-05,9.55e-05,2.4e-07,0.00012016,0
0.9995,4.95e-06,7.6e-06,7.826e-05,5e-07,0.00038,0
1.0,2.24e-05,3.8e-06,4.66e-05,2.4e-07,0.0002222,0
1.0,4.864e-05,6.7e-06,7.57e-06,3e-07,0.0001082,0
1.0,2.84e-05,3.755e-05,9.8e-06,3.6e-07,2.384e-05,0
1.0,1.705e-05,1.93e-05,6.26e-06,9.5e-07,0.0002297,0
0.999,2.533e-05,3.284e-05,1.85e-06,7e-07,0.00051,0
0.9985,8.34e-06,1.097e-05,2.26e-06,5.1e-06,0.001675,0
1.0,3.7e-06,6.04e-05,4.05e-06,6.5e-06,0.0001287,0
1.0,2.3e-06,0.0001271,3.76e-06,1.15e-05,0.0002302,0
0.9995,8.4e-06,0.0006633,1.43e-06,9.76e-05,2.813e-05,0
0.9985,7.03e-06,0.001207,2.26e-06,0.0002606,1.28e-05,0
1.0,5e-06,0.0003173,4.2e-06,0.0001107,1.276e-05,0
0.9995,7.33e-06,0.0005493,3.9e-06,2.503e-05,1.31e-05,0
0.9985,4.23e-06,0.0008454,1.33e-05,0.0002668,2.06e-05,0
1.0,1.02e-05,2.474e-05,3.76e-06,2.724e-05,2.94e-05,0
1.0,0.00010896,8.833e-05,1.4e-06,2.47e-05,5.6e-06,0
0.995,0.005116,4.07e-05,1.43e-06,2.7e-06,1.09e-05,0
0.9854,0.01278,0.002287,1.97e-06,2.5e-06,6e-06,0
0.997,0.002485,3.85e-05,2.46e-05,6.6e-07,3.076e-05,0
0.999,0.000527,0.0001553,1.186e-05,4e-07,1.47e-05,0
0.997,0.001995,0.0005107,0.00021,6.6e-07,0.0001395,0
0.993,0.006584,0.0001006,2.164e-05,2.3e-06,0.000451,0
0.999,0.0002185,3.41e-05,0.000576,2.4e-07,0.0002122,0
0.9995,6.276e-05,0.0002613,3.44e-05,3e-07,2.11e-05,0
0.9863,0.0002582,0.01342,6.23e-05,1e-06,4.9e-06,0
0.9214,3.976e-05,0.0782,8.976e-05,4.7e-06,1.293e-05,0
0.9463,8.56e-05,0.05338,5.22e-05,5.5e-06,1.22e-05,0
0.9907,0.0003722,0.0006833,0.00847,6e-07,3.546e-05,0
0.974,0.00011885,5.9e-06,0.00821,6.6e-07,0.01743,0
0.998,3.74e-05,1.884e-05,0.000716,1e-07,0.001156,0
0.998,0.0001527,6.1e-06,0.0003917,1e-07,0.001086,0
0.9995,6.473e-05,2.85e-05,0.0001154,2e-07,0.0004601,0
0.9995,2.46e-05,6.574e-05,9.423e-05,3e-07,0.0002728,0
0.9995,0.0001371,5.01e-05,1.99e-05,3e-07,0.0004354,0
0.999,8.05e-06,2.81e-05,0.0001633,5e-07,0.0008326,0
0.9976,0.0001241,4.5e-06,0.00010866,3e-07,0.00218,0
0.98,2.736e-05,2.6e-06,0.0001071,1.1e-06,0.01964,0
0.953,9.3e-06,3.4e-06,1.86e-05,5.6e-06,0.04672,0
0.998,1.08e-05,2.26e-06,5.1e-06,6e-06,0.00181,0
0.9985,1.746e-05,1.43e-06,1.174e-05,2.5e-06,0.001333,0
0.997,5.6e-06,2.56e-06,5.66e-05,2.8e-06,0.00306,0
0.9917,3.04e-06,4.65e-06,9.15e-05,3e-06,0.00787,0
0.992,4.7e-06,3.1e-06,8.84e-05,4.65e-06,0.00712,0
0.9995,2.56e-06,6.74e-06,4.375e-05,1.4e-06,0.0004249,0
0.9985,1.32e-05,7.3e-06,4.59e-05,3e-07,0.001768,0
0.993,1.63e-05,3.4e-06,1.407e-05,1.9e-06,0.0065,0
0.998,0.0003264,6.8e-06,1.18e-05,2.4e-07,0.001503,0
0.998,0.001302,5.57e-05,0.0002549,6e-08,4.315e-05,0
0.997,0.000176,0.002583,0.0002615,3e-07,1e-06,0
0.998,0.000586,0.001075,0.0001594,5e-07,8e-07,0
0.996,0.002033,0.001304,7e-07,0.0003562,2.6e-06,0
0.9995,9.34e-05,0.0003026,3.64e-06,9.9e-06,3.8e-06,0
0.9995,8.46e-06,7.766e-05,2.7e-06,4.02e-05,0.0002264,0
0.999,1.71e-05,6.19e-05,1.85e-06,3.1e-06,0.0005927,0
0.999,5.686e-05,0.0004907,5.7e-06,6e-07,0.000216,0
0.9995,5.81e-05,0.000499,6.26e-06,6e-07,7.76e-05,0
0.9976,0.001808,0.0003538,1.085e-05,1.9e-06,0.0004761,0
0.999,0.0004973,8.05e-05,2.8e-06,9e-07,0.0004702,0
0.995,0.004448,3.62e-05,1.3e-06,1.7e-06,0.0003922,0
0.8867,0.10925,4.35e-05,1.67e-06,3.624e-05,0.003887,0
0.715,0.285,9e-05,4.1e-06,1.085e-05,0.0002044,0
0.9624,0.03745,3.076e-05,3.16e-06,1.4e-06,0.0001525,0
0.9927,0.00689,0.0001458,1.66e-05,2.4e-07,8.035e-05,0
0.999,0.0004263,2.96e-05,0.0001732,0.0,0.000297,0
0.9985,0.001316,4.3e-05,1.776e-05,1e-07,1.94e-05,0
0.9976,0.002686,1.34e-05,7.75e-06,8e-07,0.0001799,0
0.9995,3.13e-05,3.56e-05,2.265e-05,1e-06,0.0001777,0
0.999,3.2e-05,1.055e-05,7.45e-06,1.1e-06,0.001123,0
1.0,1.03e-05,3.53e-05,1.57e-05,6.6e-07,0.0001742,0
0.9976,2.426e-05,5.364e-05,1.967e-05,9.5e-07,0.002419,0
0.994,8.78e-05,0.0003207,4.5e-06,1.6e-06,0.00558,0
0.995,9.81e-05,1.717e-05,3.8e-06,1.9e-06,0.004936,0
0.9883,4.905e-05,2.21e-05,2.3e-06,5.9e-06,0.01126,0
0.998,5.287e-05,3.564e-05,3.4e-06,1.8e-06,0.001774,0
0.9946,1.28e-05,2.956e-05,5.84e-06,6.4e-06,0.00526,0
0.9985,0.000595,1.68e-05,5.54e-06,5e-07,0.0006957,0
0.9873,0.0002642,2.235e-05,6.5e-06,1.55e-06,0.01226,0
0.9995,0.0001134,5.29e-05,4.8e-06,6.6e-07,0.000839,0
0.9966,0.001435,0.0001457,1.085e-05,2e-07,0.001569,0
0.994,0.0003803,1.246e-05,8.76e-06,4e-07,0.00504,0
0.999,0.0007806,8.68e-05,5.25e-05,1e-07,0.0001276,0
0.9995,0.0001845,1.055e-05,2.53e-05,6e-07,0.0001508,0
0.999,0.000447,0.0001355,6.93e-05,5.4e-07,8.76e-06,0
0.9995,0.000337,1.913e-05,1.55e-05,1.5e-06,4.14e-05,0
0.9995,0.0003183,9.37e-05,1.4e-05,3.6e-07,1.57e-05,0
0.999,0.0005035,6.795e-05,1.56e-05,2.4e-07,6.795e-05,0
0.999,0.0003395,0.00011957,1.365e-05,1e-07,0.0001602,0
0.999,0.000672,0.0001006,5.05e-05,1e-07,0.0003443,0
0.9907,0.00818,1.603e-05,0.000275,2.4e-07,0.0008492,0
0.998,0.0005045,0.0001518,0.0001126,3e-07,0.001099,0
0.9863,4.566e-05,0.01282,0.0001949,6e-07,0.0005064,0
0.988,4.89e-05,0.01084,0.000237,2.4e-07,0.000627,0
0.98,4.643e-05,0.01952,0.0003624,2e-07,0.0001326,0
0.9565,3.11e-05,0.0412,0.00266,2.4e-07,3.505e-05,0
0.995,4.375e-05,0.004055,0.0006356,2e-07,3.046e-05,0
0.998,4.27e-05,0.001373,3.266e-05,3e-07,0.0001073,0
0.999,0.0005918,0.0001701,1.9e-06,2.26e-06,0.00053,0
0.999,6.574e-05,0.000408,3.7e-06,3.8e-06,0.0003252,0
0.999,0.0003273,0.0002759,1.5e-06,1.11e-05,3e-05,0
0.9995,9.24e-05,0.0002403,9.4e-06,8.8e-06,1.54e-05,0
0.999,0.0002403,0.000542,4.65e-06,6.5e-06,1.514e-05,0
0.9995,0.0003397,6.26e-05,3.5e-06,6.85e-06,4.13e-05,0
1.0,9.86e-05,0.0001231,9.8e-06,1.99e-05,2.855e-05,0
0.999,0.0004203,2.38e-05,2.44e-06,8.64e-05,0.0001663,0
0.999,0.0002525,0.000753,3.01e-05,0.0001254,4.13e-05,0
0.9985,5.34e-05,0.00085,0.0001407,4.55e-05,4.905e-05,0
0.999,1.884e-05,0.0002475,0.0003235,2.8e-06,0.0004606,0
0.9956,0.0002035,1e-05,2.384e-05,2.5e-06,0.003618,0
0.9917,4.51e-05,2.134e-05,8.19e-05,3.16e-06,0.007587,0
0.996,6.52e-05,1.484e-05,6.82e-05,1e-06,0.003498,0
0.9956,2.46e-05,1.913e-05,1.574e-05,3e-06,0.004498,0
0.9946,1.574e-05,2.18e-05,5.57e-05,5.4e-07,0.005222,0
0.929,2.51e-05,2.25e-05,2.56e-05,6.26e-06,0.07056,0
0.9116,2.57e-05,8.5e-06,6.71e-05,2.15e-06,0.088,0
0.999,1.264e-05,2.09e-05,4.66e-05,3.6e-07,0.0008554,0
0.9995,2.72e-05,2.79e-05,0.000107,2e-07,0.0002983,0
0.999,3.51e-05,1.544e-05,5.18e-05,2.4e-07,0.0005803,0
0.999,2.545e-05,1.91e-05,0.0007005,3.6e-07,0.0003288,0
0.9995,7.58e-05,4.13e-05,0.0005445,4e-07,9e-05,0
0.997,6.837e-05,0.0002642,0.002365,1.4e-06,0.00010777,0
0.9985,1.24e-05,1.64e-05,0.001292,7e-07,0.000274,0
0.981,9.4e-06,6.43e-05,0.01869,3.6e-07,0.0002215,0
0.994,2.867e-05,3.22e-05,0.00479,6e-08,0.0006666,0
0.994,3.57e-05,4.315e-05,0.00301,1e-07,0.003147,0
0.959,2.17e-05,3.237e-05,0.004803,5.4e-07,0.03647,0
0.993,8.34e-06,1.645e-05,0.00027,3e-07,0.006847,0
0.997,2.44e-06,5.83e-05,0.0003607,8e-07,0.002457,0
0.999,3.8e-06,2.795e-05,7.886e-05,9.5e-07,0.001205,0
0.9966,1.67e-06,0.0004992,0.001147,1.25e-06,0.001717,0
0.958,1.425e-05,0.0002038,1.78e-05,4.65e-06,0.04224,0
0.9316,5.9e-06,5.58e-05,3.01e-05,8.8e-06,0.068,0
0.947,2.07e-05,0.03375,2.37e-05,4.28e-05,0.01926,0
0.9683,6e-06,0.00544,0.0001016,2.74e-06,0.02606,0
0.9717,3.34e-06,0.02576,9.43e-05,5.2e-06,0.002462,0
0.9717,2.9e-06,0.0116,0.0003192,4.2e-06,0.01645,0
0.996,3.16e-06,0.001498,7.35e-05,1.7e-06,0.00261,0
0.9976,1.85e-06,0.000884,0.000275,1.8e-06,0.001408,0
0.998,9.1e-06,0.002062,0.000181,2e-06,6.99e-05,0
0.994,1.16e-05,0.0004897,0.00391,8.3e-07,0.001052,0
0.9937,1.097e-05,0.0001854,0.000969,1.85e-06,0.00534,0
0.9976,2.06e-05,0.0004315,0.00208,6e-07,0.0002102,0
0.998,0.0001231,7.534e-05,0.001546,2e-07,0.0001694,0
0.999,0.000742,2.85e-05,8.34e-06,1.6e-06,0.0001713,0
0.9995,6.276e-05,7.05e-05,0.0001033,2.4e-07,8.61e-05,0
0.9995,7.254e-05,0.0001798,8.6e-06,5e-07,2.134e-05,0
0.9995,3.22e-05,0.0002496,4.53e-05,1e-07,4.375e-05,0
0.9995,2.03e-05,0.0002007,2.38e-05,2e-07,0.00011724,0
0.999,8.7e-06,0.0001516,3e-05,3e-07,0.000895,0
0.9995,9.36e-06,0.00011164,4.786e-05,3e-07,0.0004752,0
0.9985,1.76e-05,0.0012455,1.78e-05,3e-07,0.0001731,0
0.999,5.73e-05,8.553e-05,1.7e-06,5.4e-07,0.0007434,0
0.9937,0.000512,0.006058,1.02e-05,2.4e-07,5.937e-05,0
0.997,0.000823,0.002005,4.05e-06,6.6e-07,5.26e-05,0
0.968,0.0002289,0.0316,5.62e-05,5e-07,9.394e-05,0
0.942,0.001664,0.05676,1.276e-05,2e-06,2.486e-05,0
0.8125,0.0009055,0.1863,0.00011814,7e-07,1.77e-05,0
0.974,0.003248,0.02278,7.82e-05,2e-07,1.67e-05,0
0.9946,0.001754,0.003565,2.9e-06,5.4e-07,9.394e-05,0
0.9834,0.001235,0.01539,7.9e-05,1e-07,1.407e-05,0
0.994,0.00355,0.001911,2e-05,6.6e-07,0.000374,0
0.9844,0.01358,0.001833,3.36e-05,2e-07,0.0002086,0
0.9966,0.001418,0.001451,1.48e-05,3e-07,0.0001315,0
0.9844,0.001183,0.01453,1.43e-05,1e-06,2.11e-05,0
0.9976,0.000304,0.00256,1.62e-05,1.67e-06,2.04e-05,0
