class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.991,0.009,1.94e-05,5.25e-06,6.03e-05,6.235e-05,0
0.9917,0.00825,1.03e-05,2.3e-06,0.0001365,0.0001357,0
0.987,0.01325,4.02e-05,1.913e-05,1.01e-05,6.18e-05,0
0.9937,0.00634,1.675e-05,6.5e-06,1.85e-05,0.0001936,0
0.993,0.00609,2.086e-05,1.43e-06,3.68e-05,0.000585,0
0.9854,0.014404,1.013e-05,8.3e-07,4.727e-05,0.0001151,0
0.9375,0.06168,8.8e-06,5.4e-07,0.0001934,0.0001243,0
0.955,0.0432,6.74e-06,9.5e-07,0.001498,0.000151,0
0.9844,0.01465,8.1e-06,1.2e-06,0.000498,0.0003257,0
0.9727,0.02472,1.127e-05,1.9e-06,0.0001832,0.00255,0
0.991,0.00669,8.3e-06,2.15e-06,4.79e-05,0.002394,0
0.9946,0.002617,7.7e-06,4.1e-06,4.64e-05,0.00228,0
0.995,0.00209,2.986e-05,1.127e-05,9.4e-06,0.00218,0
0.9946,0.00504,0.0001543,9.9e-06,6.1e-06,0.0002099,0
0.9907,0.00476,0.003986,1.204e-05,1.54e-05,0.000425,0
0.9985,0.0003102,0.0008707,5.5e-06,1.87e-05,0.0004294,0
0.996,2.19e-05,0.002956,5.305e-05,4.38e-05,0.001074,0
0.9707,1.45e-05,0.01432,9.626e-05,0.0003815,0.01459,0
0.978,1.1e-05,0.0171,0.00012,0.0002193,0.00421,0
0.9966,0.0001954,0.000455,1.17e-05,1.955e-05,0.002935,0
0.961,0.0002143,0.0001159,0.0002238,6.1e-06,0.0385,0
0.9897,7.284e-05,2.027e-05,4.905e-05,8.2e-06,0.01033,0
0.98,0.0009427,1.687e-05,2.21e-05,7.9e-06,0.01874,0
0.926,0.0006967,1.39e-05,4.005e-05,9.54e-06,0.0738,0
0.923,0.001972,8.2e-06,6.31e-05,5.96e-06,0.07513,0
0.96,0.001697,7.4e-06,2.26e-05,1.18e-05,0.03793,0
0.9673,0.001086,5.8e-06,1.335e-05,8e-06,0.0314,0
0.9385,0.000907,8.9e-06,1.657e-05,8.9e-06,0.0607,0
0.967,0.00199,1.04e-05,1.63e-05,6.56e-06,0.03156,0
0.814,0.0004206,1.26e-05,8.01e-05,1.51e-05,0.1855,0
0.9834,0.000885,5.9e-06,3.2e-06,2.044e-05,0.01576,0
0.9814,0.001215,6.26e-06,1.08e-05,7.9e-06,0.01762,0
0.98,0.00588,6e-06,2.9e-06,3.046e-05,0.0141,0
0.965,0.00568,5.25e-06,5e-06,3.63e-05,0.02983,0
0.968,0.01723,2.9e-06,5.8e-06,0.0001221,0.014755,0
0.9614,0.02554,1.67e-06,3.76e-06,0.000216,0.012794,0
0.4138,0.04782,0.012794,0.0004041,0.5186,0.006866,4
0.01112,0.001591,0.2178,2.4e-05,0.769,4.74e-05,4
0.1816,0.00586,0.002375,5.54e-06,0.809,0.0008917,4
0.03403,0.001474,0.004128,6.8e-06,0.96,0.0006027,4
0.599,0.01799,0.00454,0.0003393,0.361,0.01698,0
0.1917,0.004513,0.00252,3.74e-05,0.795,0.006157,4
0.712,0.02046,0.000274,0.0001264,0.1764,0.09064,0
0.719,0.1381,0.000564,2.754e-05,0.1263,0.01551,0
0.9165,0.05875,5.263e-05,5.84e-06,0.006516,0.01796,0
0.8477,0.05463,4.005e-05,1.98e-05,0.001496,0.09595,0
0.9204,0.014656,1.14e-05,1.67e-05,9.57e-05,0.0649,0
0.8843,0.00873,4.17e-05,1.79e-05,0.000162,0.1067,0
0.966,0.02504,4.405e-05,6.163e-05,2.146e-05,0.00936,0
0.9224,0.06305,3.403e-05,5.615e-05,2.825e-05,0.01464,0
0.8955,0.087,4.554e-05,5.28e-05,1.115e-05,0.01741,0
0.852,0.1461,2.32e-05,0.000837,6.3e-06,0.0006804,0
0.912,0.08734,2.694e-05,0.000539,2.3e-06,0.000147,0
0.901,0.09735,2.62e-05,0.001308,2.86e-06,6.29e-05,0
0.937,0.06256,5.4e-06,0.0005426,1.9e-06,0.0001522,0
