class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9497,7.975e-05,4.57e-05,3.6e-06,7e-06,0.05054,0
0.7437,0.0001419,2.55e-05,7.75e-06,1.08e-05,0.2559,0
0.584,0.0001388,2.07e-05,2.97e-05,5.96e-06,0.4158,0
0.2808,2.73e-05,1.69e-05,5.47e-05,1.12e-05,0.719,5
0.1771,5.126e-05,1.09e-05,4.834e-05,8.5e-06,0.8223,5
0.541,0.0001284,1.65e-05,2.25e-05,7.3e-06,0.459,0
0.4172,0.001295,4.405e-05,0.000382,5.4e-06,0.5815,5
0.8345,0.0003293,1.305e-05,0.000266,4.6e-06,0.1648,0
0.8794,6.294e-05,1.53e-05,0.003897,1.43e-06,0.11676,0
0.964,7.73e-05,8.46e-06,0.0002966,4e-06,0.03607,0
0.9824,3.05e-05,1.31e-05,0.0001281,4.53e-06,0.0173,0
0.9966,0.0001711,3.1e-06,3.314e-05,1.013e-05,0.00314,0
0.9985,4.45e-05,4.5e-06,1.52e-05,1.88e-05,0.001362,0
0.995,8.05e-05,4.4e-06,8.9e-06,3.177e-05,0.00449,0
0.997,0.0001363,1.6e-06,7.57e-06,8.196e-05,0.002695,0
0.9966,0.0003695,1.43e-06,3.16e-06,5.97e-05,0.002956,0
0.9497,0.0002095,1.13e-06,6.2e-06,4.673e-05,0.05005,0
0.786,0.0002851,1.4e-06,3.5e-06,3.195e-05,0.214,0
0.652,0.000407,1.67e-06,1.7e-06,7.95e-05,0.3474,0
0.75,0.0004115,4.3e-06,1.7e-06,3.27e-05,0.2493,0
0.551,0.0002002,3.7e-06,2.8e-06,2.75e-05,0.4497,0
0.737,0.000619,8.4e-06,1.43e-06,4.98e-05,0.2627,0
0.661,0.0001177,7.33e-06,2.26e-06,4.756e-05,0.3389,0
0.8066,0.000534,1.13e-05,1.85e-06,1.5e-05,0.1924,0
0.781,0.007587,7.27e-05,3.04e-06,9.95e-06,0.2114,0
0.5728,0.001839,7.57e-06,5.1e-06,4.77e-06,0.4258,0
0.944,0.003925,4.8e-06,4.6e-06,3.8e-06,0.05222,0
0.983,0.000893,4.5e-06,2.72e-05,1.2e-06,0.01588,0
0.9927,0.002378,2.2e-06,2.766e-05,9.5e-07,0.005074,0
0.9863,0.0001664,2.7e-06,0.0001744,4e-07,0.01286,0
0.992,0.002605,7.3e-06,7.59e-05,5.4e-07,0.005028,0
0.995,0.00119,1.085e-05,9.51e-05,5.4e-07,0.003326,0
0.9976,0.0015745,2.366e-05,0.0001683,4e-07,0.001052,0
0.996,0.0008507,0.000187,0.0001813,2.86e-06,0.002674,0
0.9966,0.0010605,0.0003119,8.196e-05,2.74e-06,0.002161,0
0.976,0.000619,0.0001067,0.0001776,2.6e-06,0.02306,0
0.982,0.005165,0.0001176,1.52e-05,1.45e-05,0.01333,0
0.868,0.003576,1.74e-05,6.2e-06,1.75e-05,0.1283,0
0.8555,0.00429,1.115e-05,3.2e-06,2.39e-05,0.1401,0
0.827,0.003311,1.41e-05,3.1e-06,2.116e-05,0.1697,0
0.828,0.00404,1.603e-05,2.9e-06,2.265e-05,0.168,0
0.628,0.001443,1.12e-05,3.9e-06,1.68e-05,0.3706,0
0.9087,0.00549,1.115e-05,1.55e-06,2.68e-05,0.086,0
0.9453,0.00605,1.276e-05,1.85e-06,4.95e-06,0.04865,0
0.987,0.00642,2.235e-05,2.15e-06,2e-06,0.006977,0
0.849,0.0007997,1.67e-05,3.93e-06,6.3e-06,0.1499,0
0.9644,0.001074,1.43e-05,4.1e-06,1.85e-06,0.03412,0
0.935,0.0003185,3.63e-05,6.26e-06,5.5e-06,0.0642,0
0.9814,0.0002164,2.736e-05,3.8e-06,6.1e-06,0.01814,0
0.887,0.0004284,1.48e-05,4.65e-06,2.366e-05,0.1119,0
0.808,0.0001224,9.6e-06,4.65e-06,9.364e-05,0.1919,0
0.7915,0.0003228,2.64e-05,3.2e-06,3.856e-05,0.2081,0
0.352,7.98e-05,5.25e-06,1.85e-05,6.9e-06,0.6475,5
0.4734,4.07e-05,4.6e-06,7.88e-05,5.8e-06,0.5264,5
0.2515,1.365e-05,2.15e-06,0.0001475,3.04e-06,0.748,5
0.1389,1.11e-05,2.7e-06,4.25e-05,2.8e-06,0.8613,5
0.1307,2.235e-05,1.43e-06,2.14e-05,2.7e-06,0.869,5
0.59,0.0001428,4.23e-06,1.23e-05,3.04e-06,0.4102,0
0.509,9.537e-05,4.2e-06,1.764e-05,2.74e-06,0.4912,0
0.3953,1.14e-05,5.3e-06,3.034e-05,4.7e-06,0.605,5
0.4197,1.38e-05,2.4e-06,5.066e-05,4.9e-06,0.58,5
0.4148,9.4e-06,2.5e-06,2.813e-05,1.15e-05,0.585,5
0.5254,2.04e-05,3.9e-06,1.02e-05,1.07e-05,0.4746,0
0.4915,4.774e-05,2.86e-06,4.95e-06,1.496e-05,0.509,5
0.791,0.0003068,2.6e-06,7.45e-06,3.34e-06,0.2089,0
0.8965,0.0003922,4.3e-06,4.2e-06,2.86e-06,0.1036,0
0.961,0.0001559,3.34e-06,1.4e-06,9.5e-06,0.03897,0
0.957,0.0001454,6.44e-06,3.16e-06,2.9e-06,0.04294,0
0.9355,0.0002086,4.65e-06,2.15e-06,5.66e-06,0.064,0
0.898,0.001143,1.705e-05,2.26e-06,4.2e-06,0.1011,0
0.986,0.0013,1.61e-05,7e-07,4.95e-06,0.01292,0
0.9956,0.001871,5.3e-06,4e-07,1.377e-05,0.00225,0
0.9966,0.001023,1.07e-05,4e-07,1.72e-05,0.002821,0
0.9927,0.005634,2.63e-05,3.6e-07,1.6e-05,0.001199,0
0.996,0.000859,4.685e-05,1.6e-06,3.5e-06,0.002914,0
0.98,0.000128,3.034e-05,5.66e-06,4.4e-06,0.02003,0
0.9775,0.0005183,2.08e-05,4.53e-06,1.09e-05,0.02197,0
0.9844,0.0004735,4.95e-06,4.53e-06,1.26e-05,0.01455,0
0.995,0.001653,8e-06,3.4e-06,2.77e-05,0.00291,0
0.994,0.001577,6.9e-06,3.2e-06,3.713e-05,0.00416,0
0.992,0.0006485,3.5e-06,8.64e-06,1.425e-05,0.00712,0
0.9897,0.000807,2.6e-06,1.54e-05,1.46e-05,0.00919,0
0.977,0.0004425,2.1e-06,7e-06,6.37e-05,0.02242,0
0.97,0.00216,1.067e-05,1.72e-05,2.295e-05,0.02791,0
0.954,0.03937,2.82e-05,1.31e-05,5.203e-05,0.006454,0
0.912,0.00566,1.38e-05,8.2e-06,6.59e-05,0.0821,0
0.896,0.000625,1.64e-05,2.795e-05,0.0001141,0.10297,0
0.7603,0.0002093,8.8e-06,1.18e-05,0.000963,0.2383,0
0.4307,0.0002022,5.794e-05,1.764e-05,0.0005713,0.5684,5
0.6606,0.0002059,3.76e-05,1.45e-05,5.18e-05,0.3389,0
0.319,5.4e-06,2.58e-05,1.204e-05,0.0002288,0.6807,5
0.4216,4.35e-06,8.4e-06,2.38e-05,0.000117,0.5786,5
0.3335,3.1e-06,9.2e-06,1.234e-05,0.000788,0.6655,5
0.662,3.6e-06,1.11e-05,2.07e-05,6.29e-05,0.3381,0
0.962,1.323e-05,4.2e-06,2.676e-05,4.8e-06,0.03827,0
0.909,3.695e-05,5.9e-06,6.74e-06,1.98e-05,0.09106,0
0.9824,6.48e-05,1.615e-05,3.1e-06,6.26e-06,0.01761,0
0.9746,8.65e-05,1.65e-05,2.8e-06,8.7e-06,0.02533,0
0.975,0.0002097,2.664e-05,1.9e-06,6.5e-06,0.0248,0
0.92,0.0001962,5.32e-05,3.2e-06,2.694e-05,0.07965,0
0.9883,0.0001434,0.0003226,4.77e-06,3.34e-06,0.01146,0
0.976,0.0003123,0.0001762,1.85e-06,4.05e-06,0.02336,0
0.985,6.82e-05,0.0001861,3.5e-06,3.1e-06,0.0146,0
0.9785,0.00011015,0.000255,7.5e-06,1.85e-06,0.02124,0
0.906,5.52e-05,4.345e-05,1.484e-05,3.3e-06,0.0943,0
0.9443,2.116e-05,3.18e-05,9e-06,5.8e-06,0.05563,0
0.8623,1.53e-05,1.156e-05,2.074e-05,5.25e-06,0.1381,0
0.936,8.05e-06,3.165e-05,3.18e-05,1.1e-05,0.06396,0
0.83,1.49e-05,9.4e-06,6.676e-05,8.7e-06,0.1699,0
0.957,3.576e-05,2.1e-05,2.617e-05,7.3e-06,0.04346,0
0.1865,5.07e-06,4.9e-06,3.41e-05,1.94e-05,0.8135,5
0.2457,4.05e-06,2.56e-06,5.08e-05,1.66e-05,0.754,5
0.1661,3.34e-06,1.55e-06,9.894e-05,9.66e-06,0.8335,5
0.2323,1.264e-05,1.3e-06,4.84e-05,5.1e-06,0.7676,5
0.2942,6.74e-06,3.8e-06,5.43e-05,5.9e-06,0.7056,5
0.218,8.6e-06,8.2e-06,1.764e-05,7.2e-06,0.7817,5
0.6143,2.86e-06,2.09e-05,0.000983,4.95e-06,0.3845,0
0.801,9.3e-06,2.18e-05,5.79e-05,8.34e-06,0.1993,0
0.985,3.9e-06,1.35e-05,8.357e-05,5.84e-06,0.01517,0
0.973,3.9e-06,1.055e-05,8.196e-05,1.2e-05,0.02667,0
0.97,2.15e-05,9.06e-06,2.73e-05,3.6e-06,0.02975,0
0.9165,4.79e-05,3.01e-05,4.5e-06,2.14e-05,0.0831,0
0.74,6.574e-05,1.46e-05,6.14e-06,6.56e-06,0.2598,0
0.545,1.32e-05,6.48e-05,6e-06,9.26e-05,0.455,0
0.87,2.736e-05,3.14e-05,2.664e-05,2.26e-06,0.1298,0
0.4475,0.0001636,1.93e-05,3.1e-05,1.97e-06,0.5527,5
0.867,0.003078,0.0001733,5.2e-05,6e-07,0.1294,0
0.5913,0.0009046,4.476e-05,2.533e-05,1e-06,0.408,0
0.579,0.0003324,4.23e-05,1.57e-05,3.04e-06,0.4207,0
0.672,0.00010777,6.914e-05,1.085e-05,4.6e-06,0.3276,0
0.879,0.001139,0.0001442,1.5e-05,1.55e-06,0.11975,0
0.911,0.0005226,0.000148,3.16e-05,5e-07,0.08826,0
0.9766,0.000139,0.0004232,0.0002744,2e-07,0.02257,0
0.9863,3.01e-05,3.78e-05,9.245e-05,2e-07,0.01322,0
0.937,3.654e-05,5.28e-05,2.76e-05,1.1e-06,0.0631,0
0.95,0.00011504,6.31e-05,4.685e-05,5.4e-07,0.0493,0
0.996,0.0002235,5.45e-05,2.855e-05,2e-07,0.003307,0
0.996,3.73e-05,0.0001148,0.0002878,2e-07,0.002851,0
0.9746,9.775e-05,1.53e-05,1.04e-05,2.15e-06,0.0256,0
0.7573,0.0001385,2.02e-05,1.37e-05,5.9e-06,0.2422,0
0.92,8.434e-05,1.59e-05,2.59e-05,2.1e-06,0.0804,0
0.9067,6.35e-05,4.625e-05,8.4e-06,1.02e-05,0.09314,0
0.8916,7.993e-05,1.186e-05,4.2e-06,1.32e-05,0.1082,0
0.6304,1.013e-05,1.043e-05,1.365e-05,3.23e-05,0.3691,0
0.89,3.71e-05,2.06e-05,2.56e-06,6.43e-05,0.10944,0
0.5166,6.145e-05,3.093e-05,2.7e-06,6.23e-05,0.4834,0
0.6167,3.964e-05,1.013e-05,3.16e-06,6.69e-05,0.383,0
0.5137,5.764e-05,5.4e-06,7.8e-06,2.05e-05,0.4863,0
0.7515,6.21e-05,1.204e-05,1.407e-05,1.496e-05,0.2488,0
0.9717,0.0001807,1.264e-05,3.6e-06,1.42e-05,0.02774,0
0.941,2.813e-05,5.9e-06,7.7e-06,1.48e-05,0.05884,0
0.994,0.0001423,2.2e-06,3.7e-06,3.89e-05,0.005306,0
0.993,0.001241,4.35e-06,1.7e-06,4.417e-05,0.005398,0
0.993,0.002878,1.55e-06,3.8e-06,7.25e-05,0.003677,0
0.9785,0.0002759,1.25e-06,3.64e-06,0.0001323,0.02094,0
0.981,0.0001236,1.67e-06,3.9e-06,6.425e-05,0.01907,0
0.9766,0.0001509,1.97e-06,1.25e-06,0.0002608,0.02283,0
0.9736,9.614e-05,2.56e-06,1.6e-06,0.000165,0.02615,0
0.9814,2.53e-05,3.3e-06,2.56e-06,0.00010204,0.01826,0
0.9863,2.68e-05,3.2e-06,6.44e-06,0.0005803,0.01319,0
0.8965,5.704e-05,3.3e-06,7.5e-06,6.896e-05,0.10376,0
0.968,6.48e-05,3.9e-06,1.76e-05,0.0001398,0.032,0
0.937,0.0001454,2.56e-06,8.94e-06,0.0001557,0.06244,0
0.7534,3.237e-05,4.53e-06,9.06e-06,3.37e-05,0.2465,0
0.754,2.444e-05,9.5e-06,3.73e-05,1.09e-05,0.2457,0
0.9014,0.000729,4.566e-05,7.7e-06,3.8e-06,0.09766,0
0.717,0.001558,1.574e-05,5.7e-06,6.7e-06,0.282,0
0.808,0.00118,2.64e-05,1.52e-05,1.75e-05,0.1908,0
0.921,0.002449,3.535e-05,6.74e-06,2.18e-05,0.07623,0
0.9326,0.0091,2.54e-05,5.3e-06,4.04e-05,0.0579,0
0.9624,0.00972,8.34e-06,9.5e-07,0.001229,0.02689,0
0.9473,0.0281,1.27e-05,1.25e-06,0.000443,0.02376,0
0.6597,0.00876,1.496e-05,1.43e-06,0.0003655,0.3315,0
0.808,0.002321,3.04e-06,1.4e-06,0.001768,0.1877,0
0.8975,0.001794,3.2e-06,7e-07,0.000989,0.0997,0
0.8623,0.00879,2.44e-06,1.5e-06,0.0852,0.0436,0
0.7217,0.00161,2.15e-06,9e-07,0.005863,0.2708,0
0.2944,0.001036,1.9e-06,6.6e-07,0.00385,0.7007,5
0.3884,0.001644,3.04e-06,9.5e-07,0.001199,0.609,5
0.1146,0.0002477,1.8e-06,1.67e-06,0.0003574,0.885,5
0.08655,0.0001291,1.9e-06,1.97e-06,0.0002904,0.913,5
0.4368,0.00011957,3.046e-05,3.4e-06,0.0003326,0.5625,5
0.556,0.0001447,2.027e-05,2.15e-06,0.0001704,0.4436,0
0.822,0.000147,4.88e-05,2.26e-06,6.22e-05,0.1777,0
0.773,0.0002213,4.95e-05,2.44e-06,0.0001259,0.2267,0
0.9946,0.0002218,6.586e-05,9e-07,5.89e-05,0.00522,0
0.9326,0.0001501,2.91e-05,3.34e-06,1.425e-05,0.06714,0
0.991,0.000541,4.95e-06,1.1e-06,8.44e-05,0.008255,0
0.985,0.0001469,5.084e-05,1.776e-05,3.16e-06,0.01505,0
0.9697,0.0003664,1.75e-05,1e-05,3.5e-06,0.02992,0
0.972,0.000359,2.41e-05,1.365e-05,2e-06,0.02768,0
0.934,0.0004184,4.23e-06,2.95e-05,2.44e-06,0.0652,0
0.912,0.001283,3.4e-06,7.7e-06,5.9e-06,0.0865,0
0.923,0.007286,2.74e-06,3.11e-05,3.5e-06,0.0693,0
0.466,0.003355,7e-06,1.055e-05,9.7e-06,0.5303,5
0.908,0.007347,3.46e-06,2.62e-05,5.6e-06,0.0843,0
0.741,0.0009203,4.8e-06,4.745e-05,6.9e-06,0.258,0
0.6724,0.00276,3.04e-06,5.01e-05,5.9e-06,0.3252,0
0.8545,0.001236,5.4e-06,1e-05,7.15e-06,0.1443,0
0.9395,0.001451,7.2e-06,9.6e-06,7.4e-06,0.05923,0
0.782,0.001035,6.3e-06,1.72e-05,1.03e-05,0.2164,0
0.969,0.000174,1.234e-05,3.17e-05,6.6e-06,0.03104,0
0.9785,0.0022,3.844e-05,2.79e-05,1.04e-05,0.01926,0
0.97,0.0003603,5.835e-05,0.000293,1.115e-05,0.02936,0
0.9917,0.001316,1.705e-05,7.83e-05,4.2e-06,0.00711,0
0.968,0.001304,3.93e-06,1.09e-05,1.09e-05,0.03058,0
0.984,0.00256,1.8e-05,4.9e-06,3.3e-06,0.013374,0
0.9883,0.001939,2.63e-05,7.8e-06,1.2e-06,0.00985,0
0.978,0.006023,4.596e-05,4e-06,1.97e-06,0.01611,0
0.962,0.003918,1.633e-05,2.5e-06,2.7e-06,0.03433,0
0.991,0.003706,0.0002468,1.734e-05,6e-07,0.004932,0
0.9927,0.001714,2.35e-05,8.46e-06,1.85e-06,0.00551,0
0.985,0.001448,1.61e-05,4.49e-05,3.6e-07,0.01405,0
0.9683,0.001214,7.15e-06,1.66e-05,2.26e-06,0.03024,0
0.9653,0.01489,0.0002373,2.85e-05,1.25e-06,0.01945,0
0.971,0.000678,2.29e-05,0.0001249,1.5e-06,0.02812,0
0.927,0.0003955,7.3e-06,0.000387,6.6e-07,0.07275,0
0.896,0.0001922,3.46e-06,0.0008283,1.13e-06,0.1027,0
0.94,0.0002097,5.4e-06,0.0008307,6e-07,0.05905,0
0.6147,0.0001025,3.8e-06,0.0001392,2e-06,0.3848,0
0.08215,1.925e-05,2.44e-06,1.08e-05,1.687e-05,0.918,5
0.3418,1.32e-05,5e-06,2.6e-05,9.66e-06,0.658,5
0.5156,4.673e-05,2.4e-06,5.06e-05,9.24e-06,0.4841,0
0.5015,1.895e-05,2.1e-06,6.616e-05,1.025e-05,0.498,0
0.585,2.44e-05,2.26e-06,5.907e-05,1.32e-05,0.415,0
0.645,4.774e-05,2.15e-06,1.45e-05,3.2e-05,0.3547,0
0.4844,2.75e-05,2.15e-06,2.46e-05,5.096e-05,0.5156,5
0.9175,2.16e-05,7.15e-06,7.51e-05,6.115e-05,0.0824,0
0.854,1.54e-05,5e-06,2.17e-05,0.000189,0.1461,0
0.995,1.85e-05,0.002396,0.0001363,1.51e-05,0.002598,0
0.989,0.0005374,1.62e-05,1.08e-05,4.756e-05,0.0107,0
0.852,0.001023,1.97e-06,1.276e-05,0.00010705,0.147,0
0.9756,0.001046,4.5e-06,3.16e-06,0.0001537,0.02318,0
0.9834,0.004597,9.83e-06,1.25e-06,0.0002068,0.01207,0
0.99,0.00561,0.001655,1.25e-06,9.78e-05,0.002615,0
0.985,0.002737,9.483e-05,1.5e-06,5.764e-05,0.01236,0
0.994,0.002563,0.00081,9e-07,0.002106,0.0003884,0
0.9927,0.0065,0.0009623,2.74e-06,8.82e-05,0.00010747,0
0.9507,0.005325,0.005207,3.9e-05,0.0385,0.0003228,0
0.983,0.000355,0.00183,2.545e-05,0.01412,0.000805,0
0.9907,0.0001761,0.001398,0.0001021,0.006012,0.001137,0
0.993,0.0002259,0.0002202,4.405e-05,6.02e-05,0.00668,0
0.9336,0.0001712,0.0002592,5.68e-05,1.7e-05,0.06604,0
0.968,0.0005155,9.6e-06,1.734e-05,1.293e-05,0.03146,0
0.73,0.0002718,2.3e-06,5.1e-06,1.854e-05,0.2695,0
0.91,0.001681,2.7e-06,1.3e-06,0.00010467,0.0884,0
0.9453,0.000477,3.4e-06,4.2e-06,1.92e-05,0.05408,0
