class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.989,4.923e-05,2.486e-05,4.39e-05,8e-07,0.01176,0
0.952,8.5e-06,0.00010884,0.002073,6e-07,0.04584,0
0.9595,3.64e-06,5.21e-05,0.005344,3.04e-06,0.03516,0
0.981,5.4e-06,0.000166,0.01149,6.6e-07,0.007122,0
0.9424,2.8e-06,5.22e-05,0.0043,4.3e-06,0.0534,0
0.9727,3.7e-06,0.0001749,0.01671,3.7e-06,0.01041,0
0.981,3e-06,9.6e-05,0.000965,1.96e-05,0.01787,0
0.578,2.56e-06,4.005e-05,0.00158,0.0001145,0.42,0
0.9326,2.71e-05,2.2e-06,1.76e-05,4.923e-05,0.06714,0
0.94,7.033e-05,1.43e-06,1.2e-05,2.235e-05,0.06012,0
0.888,0.000101,2.44e-06,3.254e-05,1.46e-05,0.11163,0
0.922,0.0004528,5.36e-06,8.34e-06,1.33e-05,0.07764,0
0.647,0.0008073,5.1e-06,8.94e-06,1.67e-05,0.352,0
0.658,0.0004888,2.86e-06,8.3e-06,1.37e-05,0.3413,0
0.9395,0.02254,3.76e-06,5.66e-06,7.75e-06,0.03812,0
0.9746,0.00392,4.35e-06,9.7e-06,2.9e-06,0.02158,0
0.9316,0.0372,9.06e-06,4.4e-06,4.23e-06,0.03128,0
0.9224,0.01562,5e-06,4.95e-06,5.9e-06,0.06158,0
0.934,0.00743,3.51e-05,5.3e-06,2.4e-06,0.05875,0
0.9097,0.000739,2.307e-05,6.26e-06,5.2e-06,0.08984,0
0.967,0.012856,6.336e-05,3.34e-06,1.7e-06,0.01999,0
0.8022,0.006695,1.5e-05,7.7e-06,3.7e-06,0.1912,0
0.957,0.0365,0.0001086,5.4e-06,9e-07,0.006386,0
0.9697,0.004112,4.91e-05,1.28e-05,1.43e-06,0.02623,0
0.9673,0.02505,0.000182,7.3e-06,1.6e-06,0.00776,0
0.921,0.05887,4.214e-05,1.675e-05,3.04e-06,0.02042,0
0.8994,0.001454,1.31e-05,1.28e-05,2.575e-05,0.0988,0
0.9243,0.003498,7.57e-06,7.2e-06,4.363e-05,0.0724,0
0.759,0.0004673,1.97e-06,1.64e-05,9.567e-05,0.2406,0
0.5107,0.001446,1.3e-05,2.575e-05,0.0001048,0.4875,0
0.381,0.0003083,1.03e-05,9.03e-05,2.43e-05,0.618,5
0.8433,0.002375,0.0007186,0.0004718,1.43e-06,0.1532,0
0.6455,0.004322,7.784e-05,6.896e-05,4.8e-06,0.3499,0
0.7026,0.001872,0.00010335,0.0002117,1.85e-06,0.2952,0
0.895,0.00747,6.15e-05,0.0001395,6e-07,0.09753,0
0.9287,0.0002675,7.004e-05,0.0008287,8.3e-07,0.07007,0
0.9883,0.0001713,5.67e-05,0.001239,2.4e-07,0.01052,0
0.971,8.667e-05,0.004387,0.01588,1.55e-06,0.00818,0
0.9565,3.046e-05,0.00382,0.03397,1.43e-06,0.005257,0
0.983,1.6e-05,0.003172,0.005135,2.16e-05,0.00858,0
0.964,1.31e-05,0.001108,0.00948,4.584e-05,0.02509,0
0.9414,2.52e-05,0.0004916,0.0006595,3.98e-05,0.0573,0
0.8955,4.1e-05,0.0002354,0.00278,7.4e-06,0.1015,0
0.5723,0.0001391,5.37e-05,0.0007405,7.45e-06,0.4268,0
0.4197,0.0003693,0.000768,0.00402,0.000264,0.5747,5
0.4084,0.0008206,0.000542,6.723e-05,0.002764,0.5874,5
0.408,0.006027,0.02304,0.004395,5.37e-05,0.5586,5
0.4265,0.0007977,0.0009313,0.002699,4.9e-06,0.5693,5
0.651,0.000765,5.61e-05,0.001314,6.6e-07,0.347,0
0.547,0.0001683,0.0004275,0.007668,8.3e-07,0.4446,0
0.974,0.001061,0.001345,0.001303,6.6e-07,0.0219,0
0.9927,0.001272,2.164e-05,3.58e-05,7.87e-06,0.005722,0
0.938,0.000603,7.59e-05,0.000347,6e-07,0.0609,0
0.992,0.006554,8.66e-05,8.34e-06,4.4e-06,0.000863,0
0.985,2.35e-05,4.685e-05,3.2e-05,9.5e-07,0.014984,0
0.9995,2.39e-05,0.0001805,2.825e-05,1.13e-06,0.0004268,0
0.999,8.94e-06,0.000697,0.0001435,6e-07,0.0001873,0
0.998,7.03e-06,0.000977,8.32e-05,6.4e-06,0.0003557,0
0.997,2.617e-05,4.697e-05,0.0001794,5e-07,0.003202,0
0.9883,0.00275,1.59e-05,4.6e-06,1.8e-06,0.008575,0
0.959,0.0002021,1.41e-05,0.000488,2.4e-07,0.03983,0
0.8545,0.0001935,9.24e-06,6.765e-05,1.1e-06,0.1455,0
0.792,0.001129,9.1e-06,0.000185,8.3e-07,0.2067,0
0.521,0.0004053,7.9e-06,0.0006237,1.25e-06,0.4778,0
0.338,0.001435,2.01e-05,0.001276,1.6e-06,0.659,5
0.29,0.0001825,2.766e-05,0.0003579,8e-07,0.7095,5
0.906,0.00039,0.000413,0.0722,1e-07,0.02104,0
0.909,7.24e-05,0.0006256,0.0821,3e-07,0.008446,0
0.7793,0.0001293,0.0002154,0.1821,2e-07,0.03802,0
0.989,0.0007033,8.3e-06,9.41e-05,5e-07,0.01068,0
0.983,2.84e-05,2.354e-05,0.003544,1e-07,0.013664,0
0.9937,0.00010264,1.74e-05,0.0004656,2.4e-07,0.005764,0
0.995,6.9e-05,5.984e-05,0.00251,1e-07,0.00261,0
0.995,9.24e-05,1.29e-05,0.0002155,3e-07,0.00435,0
0.9707,3.004e-05,3.135e-05,0.0003269,3.6e-07,0.02885,0
0.9272,8.62e-05,7.8e-06,0.0001934,1.43e-06,0.07245,0
0.966,7.3e-05,2.7e-06,2.66e-05,9.95e-06,0.03415,0
0.6133,2.07e-05,7.15e-06,5.9e-05,6.26e-06,0.3867,0
0.933,5.07e-05,5.746e-05,1.54e-05,2.384e-05,0.06635,0
0.995,0.000499,0.0002186,2.4e-06,1.23e-05,0.0046,0
0.992,0.002829,0.0005226,3e-07,0.002663,0.001509,0
0.9854,0.002138,0.0001419,2e-07,0.0119,0.0008173,0
0.4785,0.001026,3.8e-06,1.1e-06,0.003063,0.5176,5
0.9683,2.885e-05,0.001459,1.305e-05,0.0003858,0.02966,0
0.96,0.0002283,0.000894,6.4e-06,0.0007634,0.03802,0
0.9863,0.0003967,0.003723,2.44e-06,0.000777,0.00886,0
0.4624,0.001113,1.74e-05,5.49e-05,2.75e-05,0.5366,5
0.664,4.315e-05,9.394e-05,0.004536,2.86e-06,0.3315,0
0.1936,8.11e-05,4.77e-06,0.000274,1.8e-06,0.8057,5
0.255,9.95e-06,2.28e-05,0.001742,5e-06,0.743,5
0.1187,4.3e-06,8.1e-06,0.000576,1.73e-05,0.881,5
0.1471,7e-06,2.26e-06,6.65e-05,1.884e-05,0.853,5
0.1588,5.203e-05,1.2e-06,4.405e-05,7.33e-06,0.8413,5
0.2379,0.000255,1.3e-06,9.1e-06,3.3e-05,0.7617,5
0.1461,1.16e-05,1.3e-06,3.23e-05,3.976e-05,0.854,5
0.2727,0.0001373,9e-07,3.94e-05,1.09e-05,0.727,5
0.268,0.00051,1.1e-06,1.186e-05,5.07e-06,0.7314,5
0.29,0.0001304,1.97e-06,7e-06,6.85e-06,0.7095,5
0.2393,0.0001999,1.6e-06,5.4e-06,6.3e-06,0.7607,5
0.1451,1.82e-05,9e-07,0.0001763,2.9e-06,0.8545,5
0.2416,1.26e-05,1.21e-05,6.473e-05,1.43e-06,0.7583,5
0.1733,5.84e-06,2.34e-05,6.22e-05,1.9e-06,0.8267,5
0.9106,0.00013,0.0004272,6.133e-05,5.4e-07,0.0889,0
0.9824,1.246e-05,0.0007944,1.87e-05,1.7e-06,0.01645,0
0.9946,0.0003688,4.21e-05,1.8e-06,4.1e-06,0.00512,0
0.975,9.77e-05,2.915e-05,6.7e-06,1.67e-06,0.02419,0
0.994,0.002491,4.29e-05,3.3e-06,1.8e-06,0.002943,0
0.9863,0.000174,5.627e-05,3.5e-05,1.4e-06,0.01343,0
0.8057,8.9e-05,1.824e-05,9.63e-05,3.21e-05,0.1943,0
0.766,0.000104,2.617e-05,0.0001242,9.89e-05,0.2335,0
0.9746,3.53e-05,3.445e-05,2.23e-05,0.0004437,0.02473,0
0.996,3.76e-06,0.0002015,0.0002365,1.5e-05,0.003578,0
0.8774,0.0001526,1.3e-06,0.000171,3.46e-06,0.12256,0
0.2942,9.215e-05,1.6e-06,0.0001326,1.5e-06,0.7056,5
0.175,3.63e-05,1.8e-06,4.655e-05,3.4e-06,0.825,5
0.3894,9.92e-05,2.74e-06,0.0001015,2e-06,0.61,5
0.0804,3.43e-05,1.25e-06,8.255e-05,1.43e-06,0.92,5
0.4026,3e-05,2.44e-06,8.404e-05,1.204e-05,0.597,5
0.3083,4.57e-05,5.54e-06,5.937e-05,1.454e-05,0.692,5
0.8584,0.00054,9.7e-06,5.823e-05,3.16e-06,0.1409,0
0.6104,4.077e-05,1.68e-05,3.505e-05,1.57e-05,0.3894,0
0.993,4.97e-05,0.000882,2.1e-05,8e-07,0.00559,0
0.9146,0.0001036,0.0002187,7.15e-06,1.55e-06,0.0852,0
0.991,7.29e-05,0.002628,2.39e-05,5.4e-07,0.006374,0
0.9854,4.184e-05,0.01171,3.68e-05,9.5e-07,0.00292,0
0.991,8.756e-05,0.000591,0.00010985,1e-07,0.00826,0
0.9233,2.813e-05,0.02382,0.0003102,3.1e-06,0.05252,0
0.8696,6.795e-05,6.175e-05,2.79e-05,4.05e-06,0.1306,0
0.986,3.5e-05,0.001073,4.82e-05,7e-07,0.01332,0
0.545,2.21e-05,1.77e-05,0.0001328,3.4e-06,0.4553,0
0.92,1.49e-05,1.62e-05,0.0001026,1.25e-06,0.0796,0
0.8706,4.9e-05,5.1e-06,6.396e-05,1.25e-06,0.1289,0
0.773,0.0001969,6.5e-06,2.13e-05,1.5e-06,0.2267,0
0.9272,0.0001078,2.2e-06,2.164e-05,2.8e-06,0.0732,0
0.887,0.00010157,1.13e-06,1.246e-05,2.956e-05,0.1128,0
0.9688,9.87e-05,1.1e-06,1.75e-05,1.407e-05,0.03102,0
0.9814,9.036e-05,1.1e-06,7.77e-05,7.8e-06,0.01845,0
0.665,9.465e-05,9e-07,0.000247,1.675e-05,0.3345,0
0.8896,3.475e-05,1.2e-06,0.0001857,2.74e-05,0.11005,0
0.8,1.603e-05,1.7e-06,0.0001565,3.55e-05,0.2,0
0.78,1.675e-05,2.15e-06,0.0003555,2.724e-05,0.2198,0
0.534,2.1e-05,1.9e-06,0.0004694,9.9e-06,0.4656,0
0.314,1.705e-05,2.6e-06,0.0004804,1.79e-05,0.6855,5
0.3762,1.335e-05,6.2e-06,0.001003,1.73e-05,0.623,5
0.6274,1.02e-05,5.776e-05,0.0003598,0.0001343,0.372,0
0.322,7.9e-06,1.36e-05,9.45e-05,0.00143,0.677,5
0.1478,4.3e-06,1.15e-05,0.000316,0.000481,0.851,5
0.973,1.085e-05,0.006855,0.001213,6.765e-05,0.01869,0
0.9863,1.49e-05,0.005577,0.000521,3.004e-05,0.00734,0
0.9844,2.676e-05,0.004925,5.305e-05,0.0007825,0.00992,0
0.7876,0.0001581,0.2019,0.000293,0.00814,0.0016775,0
0.985,0.0017185,0.01088,9e-07,0.001113,0.000973,0
0.976,0.01663,0.00471,1.7e-06,0.000662,0.002043,0
0.9736,0.001034,0.02232,3.3e-06,5.31e-05,0.00253,0
0.988,0.007595,0.001695,5.7e-06,4.57e-05,0.002922,0
0.8896,0.0857,0.003109,6.5e-06,0.001497,0.02028,0
0.9604,0.01949,0.001353,1.484e-05,0.0003526,0.01836,0
0.965,0.000778,0.001252,1.5e-06,0.000639,0.0324,0
0.9893,0.00238,0.001616,8.3e-07,0.000764,0.006233,0
0.8765,0.001724,0.0003538,4.3e-06,6.41e-05,0.12115,0
0.1134,0.001141,7.57e-06,9.54e-06,1.496e-05,0.8853,5
0.2405,0.006737,8e-06,1.19e-05,6.7e-06,0.7524,5
0.10266,4.36e-05,3.5e-06,1.89e-05,3.356e-05,0.8975,5
0.6514,0.0001884,3.5e-06,0.0001069,1.26e-05,0.3486,0
0.9556,0.0001108,6.44e-06,0.0006757,1.25e-06,0.04315,0
0.9434,0.0003352,9.36e-06,4.405e-05,2.2e-06,0.05634,0
0.995,0.0002135,3.034e-05,2.354e-05,6e-07,0.004543,0
0.9854,0.000284,2.26e-05,1.4e-06,8.3e-06,0.01456,0
0.991,2.563e-05,0.0007434,0.0002202,2.26e-06,0.007687,0
0.9775,3.135e-05,0.01567,0.000602,1.8e-06,0.00558,0
0.808,2.253e-05,0.000518,8.19e-05,2.44e-06,0.1917,0
0.9067,1.377e-05,0.000905,3.31e-05,4.05e-06,0.0924,0
0.9414,2.724e-05,0.0001426,6.9e-06,8.94e-06,0.0581,0
0.869,2.71e-05,5.44e-05,6.75e-05,2.26e-06,0.131,0
0.762,6.55e-05,2.07e-05,6.72e-05,1.97e-06,0.2379,0
0.667,0.00010085,6.1e-06,2e-05,4.05e-06,0.3328,0
0.2101,0.000153,3e-06,1.204e-05,6.26e-06,0.7896,5
0.1825,3.43e-05,2.56e-06,4.77e-06,4.95e-05,0.8174,5
0.3547,0.00010353,4.7e-06,2.2e-06,0.0003822,0.6445,5
0.0455,4.965e-05,6e-07,3.4e-06,0.000123,0.954,5
0.0736,0.001131,5e-07,1.85e-06,0.0001552,0.925,5
0.188,0.0109,1.55e-06,1.8e-06,0.0003686,0.801,5
0.05554,0.002468,6.6e-07,1.43e-06,0.0004685,0.9414,5
0.1754,0.02084,1.5e-06,2.9e-06,0.0001454,0.803,5
0.1946,0.00776,1.43e-06,4.05e-06,0.0002553,0.7974,5
0.6934,0.04675,4.53e-06,5.7e-06,7.707e-05,0.2598,0
0.887,0.015274,4.35e-06,4.584e-05,2.8e-06,0.0976,0
0.9575,0.001325,3.16e-06,0.0001283,6e-07,0.0415,0
0.958,0.004913,3.4e-06,0.0002773,6.6e-07,0.03693,0
0.98,0.004814,3.34e-06,0.00445,2e-07,0.01125,0
0.9854,0.00814,5.66e-06,0.001636,1e-07,0.005207,0
0.978,0.0001478,3.6e-06,0.00049,3.6e-07,0.02135,0
0.956,4.27e-05,6.1e-06,8.684e-05,9.5e-07,0.04376,0
0.906,8.327e-05,4.95e-06,2.813e-05,4e-06,0.0938,0
0.8604,7.284e-05,5e-06,1.31e-05,5.8e-06,0.1394,0
0.8467,0.0002414,5.66e-06,2.8e-05,4.4e-06,0.153,0
0.9653,4.08e-05,7.56e-05,5.966e-05,3.93e-06,0.03427,0
0.2957,3.76e-06,8.74e-05,5.21e-05,6.52e-05,0.704,5
0.43,5.1e-06,3.52e-05,2.784e-05,0.0001236,0.5693,5
0.9897,1.717e-05,0.0003169,3.785e-05,1.97e-05,0.009926,0
0.995,5.13e-05,0.0003445,1.657e-05,8.34e-06,0.00401,0
0.9966,0.0005193,0.0002534,8.94e-06,2.86e-06,0.002558,0
0.8203,0.1779,4.06e-05,1.14e-05,1.25e-06,0.001477,0
0.9897,0.002512,0.0001409,2.8e-05,6e-07,0.007687,0
0.9663,0.000895,0.001199,0.000281,4.65e-06,0.03117,0
0.556,6.55e-05,2.27e-05,6.425e-05,2.44e-06,0.4434,0
0.0708,1.216e-05,1.85e-06,0.0002575,6.5e-06,0.929,5
0.03607,2.354e-05,3.6e-07,1.46e-05,8.464e-05,0.9644,5
0.03473,6.44e-06,1.25e-06,5.53e-05,0.000267,0.965,5
0.044,9.4e-06,6e-07,1.556e-05,0.0001143,0.9556,5
0.03308,7.45e-06,3.6e-07,1.54e-05,7.194e-05,0.967,5
0.02213,1.94e-05,2.4e-07,8.17e-06,0.0001036,0.978,5
0.005913,5.68e-05,1e-07,5.7e-06,0.0002129,0.9937,5
0.01811,3.564e-05,2.4e-07,4.35e-06,2.956e-05,0.9814,5
0.02737,2.02e-05,3.6e-07,2.7e-06,9.143e-05,0.9727,5
0.04828,3.815e-05,3.6e-07,2e-06,0.000951,0.9507,5
0.03604,2.164e-05,5.4e-07,1.85e-06,0.0004017,0.9634,5
0.12115,0.000385,1.7e-06,3.3e-06,1.997e-05,0.8784,5
0.1586,0.000924,3.46e-06,3.1e-06,1.25e-05,0.841,5
0.1842,0.0006423,3.76e-06,3e-06,1.12e-05,0.8154,5
0.212,0.000825,3.3e-06,2.9e-06,1.824e-05,0.7876,5
0.553,0.0009646,5.4e-06,5.5e-06,7.75e-06,0.4463,0
0.851,0.00675,7.87e-06,6.4e-06,4.77e-06,0.1425,0
0.9614,0.01438,1.21e-05,4.2e-06,2.26e-06,0.02408,0
0.9644,0.02222,2.646e-05,5.7e-06,9.5e-07,0.013245,0
0.986,0.00818,0.0002806,2.2e-06,1.13e-06,0.00591,0
0.9536,0.006035,2.617e-05,3.3e-06,2.4e-06,0.04044,0
0.9844,0.004208,1.23e-05,1.32e-05,7e-07,0.011215,0
0.8745,0.0003538,3.034e-05,1.013e-05,1.43e-06,0.1252,0
0.5737,0.00010383,2.44e-06,5.07e-06,5.823e-05,0.4263,0
0.591,0.0002866,3.5e-06,1.305e-05,5.96e-06,0.4092,0
0.5513,0.0002426,3.93e-06,2e-05,3.46e-06,0.4485,0
0.4978,3.85e-05,1.3e-06,0.0001108,1.03e-05,0.502,5
0.1796,1.97e-05,9e-07,2.79e-05,2.26e-05,0.8203,5
0.243,6.56e-06,1.9e-06,2.503e-05,7.98e-05,0.7573,5
0.2126,1.57e-05,1.2e-06,3.99e-05,2.855e-05,0.787,5
0.2751,3.98e-05,8e-07,3.564e-05,0.0001361,0.7246,5
0.087,9.4e-06,4e-07,6.175e-05,0.0002357,0.913,5
0.2798,0.0001041,1.55e-06,3.433e-05,5.3e-06,0.72,5
0.9385,8.32e-05,2.76e-05,7.93e-05,5.4e-07,0.0615,0
0.6753,2.73e-05,1.19e-05,1.42e-05,1.746e-05,0.324,0
0.4739,7.164e-05,0.001088,1.216e-05,0.00076,0.5244,5
0.9243,0.0001051,0.0486,8.5e-06,0.00861,0.01794,0
0.9785,6.19e-05,0.014435,1.866e-05,0.0006447,0.006336,0
0.9478,0.0001061,0.000646,1.3e-06,0.003168,0.0481,0
0.987,0.00374,0.002405,1.01e-05,1.58e-05,0.007084,0
0.9854,0.007572,0.004253,3.6e-07,0.001898,0.0006766,0
0.9907,0.0002682,0.00389,1.13e-06,0.00474,0.0002575,0
0.9976,0.001306,6.866e-05,9e-07,0.000972,0.0003836,0
0.973,4.053e-05,0.001292,5.66e-06,0.0252,0.0002297,0
0.9976,0.0004234,0.001864,5.7e-06,1.7e-06,0.0001676,0
0.979,0.000551,0.0001622,1.603e-05,1.85e-06,0.01971,0
0.7285,0.000746,3.36e-05,4.23e-05,1.1e-06,0.2703,0
0.788,0.0001365,0.0001727,1.16e-05,4.65e-06,0.2113,0
0.8286,5.525e-05,5.1e-05,1.14e-05,5.07e-06,0.171,0
0.3728,0.0002027,1.82e-05,8.2e-06,1.234e-05,0.627,5
0.9854,0.0004272,1.794e-05,1.2e-06,7.5e-06,0.014366,0
0.3857,3.12e-05,8.34e-06,3.61e-05,4.65e-06,0.614,5
0.885,0.001302,1.454e-05,1.26e-05,2.15e-06,0.1141,0
0.9614,0.01727,6.425e-05,3.15e-05,7e-07,0.02141,0
0.819,0.0001994,9.2e-06,9.55e-05,3.46e-06,0.1804,0
0.983,0.003149,8e-06,2.86e-06,6.85e-06,0.01381,0
0.9946,0.0002092,2.277e-05,1.94e-05,5e-07,0.0052,0
0.9985,0.0002382,3.2e-05,6.74e-06,1.25e-06,0.00104,0
0.963,0.000523,1.997e-05,2.18e-05,2.4e-07,0.03632,0
0.9844,0.0007915,2.48e-05,4.9e-05,1e-07,0.01487,0
0.5024,0.000537,2.84e-05,0.0006604,2.4e-07,0.4966,0
0.825,0.01007,8.214e-05,0.0009027,2e-07,0.1637,0
0.208,0.0003455,5.75e-05,0.005005,6e-07,0.7866,5
0.5986,0.007065,8.76e-06,0.00212,1.6e-06,0.3923,0
0.612,0.002275,8.34e-06,0.0001775,1.6e-06,0.3857,0
0.7974,0.007465,5.36e-06,3.195e-05,3e-06,0.1947,0
0.6245,0.000727,2.86e-06,3.004e-05,2.56e-06,0.3745,0
0.843,0.000758,2.04e-05,2.48e-05,2.5e-06,0.1562,0
0.493,3.004e-05,3.64e-06,3.034e-05,5.66e-05,0.5063,5
0.828,3.73e-05,3.46e-06,3.12e-05,0.0001869,0.1716,0
0.7427,9.3e-06,4.35e-06,0.0001469,0.0001163,0.2568,0
0.8667,8.9e-05,1.174e-05,1.46e-05,0.00012165,0.1332,0
0.6973,0.0001153,0.0003948,0.002249,1.48e-05,0.3003,0
0.601,2.6e-05,0.02579,0.03062,0.0004096,0.3425,0
0.735,0.0001151,0.03735,0.02675,9.66e-06,0.2009,0
0.5566,0.00321,0.00675,0.03577,3.4e-06,0.3972,0
0.595,0.002697,0.016,0.0365,4.1e-06,0.3499,0
0.3997,0.0001234,0.00044,0.001808,2.3e-06,0.5977,5
0.522,0.002844,0.02061,0.002974,2.15e-06,0.4517,0
0.2993,0.00683,0.01161,0.00517,6e-07,0.6772,5
0.6045,0.000559,0.00633,0.003149,1.25e-06,0.3857,0
0.2603,0.0001602,0.0003319,0.000898,9e-07,0.7383,5
0.9414,0.005707,0.01878,0.003445,7e-07,0.03067,0
0.938,0.002197,0.04858,0.0004096,3.6e-07,0.01069,0
0.8584,0.001679,0.007477,0.003654,3.6e-07,0.1289,0
0.964,0.0002618,0.01201,0.001689,1e-07,0.02182,0
0.9717,0.0002651,0.01747,0.0009713,1e-07,0.00926,0
0.9385,4.447e-05,0.05298,0.00641,2e-07,0.00239,0
0.9585,0.0002975,0.03897,0.000744,6e-08,0.0009513,0
0.9834,0.0001042,0.01183,0.003914,6e-08,0.0006456,0
0.974,0.0001469,0.02498,0.0003855,1e-07,0.0007205,0
0.8916,0.077,0.005116,0.0003963,2.86e-06,0.02579,0
0.4988,8.94e-06,1.526e-05,2.897e-05,1.913e-05,0.501,5
0.2435,4.67e-05,9e-07,3.91e-05,6.604e-05,0.7563,5
0.6123,1.96e-05,1.97e-06,6.27e-05,0.0001321,0.3877,0
0.326,2.21e-05,1.2e-06,4.494e-05,0.00011396,0.674,5
0.434,7.69e-05,1.1e-06,4.333e-05,2.843e-05,0.566,5
0.319,0.0001796,7e-07,5.08e-05,0.00011533,0.681,5
0.697,0.001832,1.55e-06,0.0001218,0.00010747,0.3008,0
0.2357,0.0001038,1.5e-06,3.37e-05,4.31e-05,0.764,5
0.4277,0.0005326,4.7e-06,7.7e-06,0.0001684,0.5713,5
0.5312,0.001272,4.04e-05,0.0004473,1.585e-05,0.467,0
0.928,0.000144,7.28e-05,0.00437,6.086e-05,0.0669,0
0.9033,9.406e-05,1.12e-05,6.26e-06,4.71e-05,0.0965,0
0.9463,0.000193,2.193e-05,1.8e-06,3.207e-05,0.05328,0
0.934,0.003521,1.127e-05,4e-07,0.00010216,0.06165,0
0.918,0.00257,4.774e-05,5e-07,3.35e-05,0.0791,0
0.568,0.000598,1.806e-05,9.5e-07,0.0001175,0.432,0
0.5986,0.00247,1.025e-05,1.1e-06,3.41e-05,0.399,0
0.652,0.00867,8.46e-06,1.4e-06,7.856e-05,0.3396,0
0.382,0.0002033,1.57e-05,1.85e-06,6.9e-05,0.6177,5
0.03775,1.18e-05,1.25e-06,6.3e-06,2.927e-05,0.962,5
0.0538,1.3e-06,4.7e-06,2.104e-05,3.14e-05,0.9463,5
0.05643,2.4e-06,2.26e-06,1.31e-05,3.326e-05,0.9434,5
