class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.887,0.11237,2.97e-05,3.6e-07,2.84e-05,0.0005255,0
0.5537,0.445,1.66e-05,4e-07,8.81e-05,0.001059,0
0.5664,0.4326,2.31e-05,3.6e-07,5.98e-05,0.001071,0
0.7393,0.2573,1.16e-05,6e-07,3.13e-05,0.003616,0
0.877,0.0956,7.8e-06,5e-07,0.0002174,0.02678,0
0.7827,0.2029,8.46e-06,6.6e-07,6.28e-05,0.0139,0
0.6636,0.2922,8.94e-06,2.26e-06,3.06e-05,0.04453,0
0.6084,0.2542,4.1e-06,6.56e-06,2.766e-05,0.137,0
0.8735,0.0822,3.2e-06,1.25e-06,9.89e-05,0.04425,0
0.849,0.1265,3.4e-06,1.85e-06,3.22e-05,0.02432,0
0.903,0.03674,2.74e-06,2e-06,4.57e-05,0.06046,0
0.984,0.007046,2.3e-06,5.66e-06,2.26e-06,0.00905,0
0.981,0.00479,2.9e-06,2.5e-06,4.6e-06,0.01452,0
0.998,0.000643,6.5e-06,2.134e-05,2e-07,0.001605,0
0.993,0.006577,7.2e-06,0.0001174,1e-07,0.0003016,0
0.9985,0.001197,8.05e-06,2.795e-05,2e-07,0.000553,0
0.9985,0.000649,1.36e-05,7.15e-06,3e-07,0.0003316,0
0.9995,0.0002133,1.64e-05,1.43e-06,1.13e-06,0.0003939,0
0.9995,0.000527,9.4e-06,3e-06,1e-06,9.626e-05,0
0.9976,0.002548,5.84e-06,4.05e-06,9.5e-07,6.014e-05,0
0.9976,0.002121,3.3e-06,2.2e-06,2.44e-06,0.0001565,0
0.9976,0.001855,1.8e-06,1.6e-06,1.34e-05,0.0001182,0
0.997,0.002623,1.55e-06,6.6e-07,2.5e-05,0.000289,0
0.991,0.0081,1.6e-06,1.1e-06,1.276e-05,0.001142,0
0.9873,0.012146,1.85e-06,8e-07,1.41e-05,0.0006213,0
0.955,0.04382,1.8e-06,1.13e-06,5.95e-05,0.000904,0
0.8823,0.1174,2.74e-06,2.44e-06,1.82e-05,0.0004773,0
0.7954,0.2043,4.77e-06,3.46e-06,9.1e-06,0.0001345,0
0.9023,0.09735,5.66e-06,3.1e-06,2.86e-06,0.0001656,0
0.8916,0.1078,1.013e-05,1.85e-06,2.5e-06,0.0002316,0
0.987,0.01236,5.2e-06,3.4e-06,6.6e-07,0.000754,0
0.971,0.02736,4.02e-05,9e-07,1.55e-06,0.001104,0
0.9443,0.0544,2.92e-05,6.6e-07,4.05e-06,0.001617,0
0.973,0.01607,9.3e-06,8.3e-07,6.44e-06,0.01089,0
0.972,0.014,4.3e-06,1.5e-06,5.7e-06,0.0136,0
0.991,0.001796,3.01e-05,3e-07,1.32e-05,0.006836,0
0.983,0.01395,3.28e-05,2.4e-07,2.76e-05,0.00335,0
0.987,0.00936,2.664e-05,3e-07,1.32e-05,0.003477,0
0.994,0.002415,1.186e-05,1.6e-06,3.34e-06,0.003756,0
0.9746,0.02411,1.33e-05,2.2e-06,4e-06,0.00127,0
0.983,0.01675,1.77e-05,3e-06,1.2e-06,9.614e-05,0
0.994,0.005634,2.545e-05,5.4e-06,1.1e-06,1.31e-05,0
0.9595,0.0401,1.69e-05,6.16e-05,3e-07,6.59e-05,0
0.9824,0.01775,1.323e-05,1.574e-05,1.3e-06,8.48e-05,0
0.7427,0.257,4.417e-05,0.0001903,4e-07,3.606e-05,0
0.598,0.4016,5.13e-05,0.0001634,5.4e-07,8.5e-06,0
0.574,0.4248,0.0001479,0.000541,3.6e-07,4.65e-06,0
0.684,0.3154,0.0001552,0.0001899,4e-07,3.46e-06,0
0.4834,0.516,0.0001951,0.0003378,5e-07,2.6e-06,1
0.523,0.4763,0.0002126,0.0001659,5.4e-07,2e-06,0
0.5576,0.4426,8.64e-05,8.54e-05,5e-07,5.4e-06,0
0.575,0.4243,6.78e-05,2.36e-05,1e-06,4.77e-06,0
0.846,0.1537,2.79e-05,1.04e-05,3.93e-06,6.44e-06,0
0.963,0.0372,1.23e-05,5.07e-06,3e-06,6.16e-05,0
0.978,0.02145,1.98e-05,1.3e-06,6.44e-06,2.22e-05,0
0.9785,0.02136,2.13e-05,9.5e-07,4.77e-06,9.346e-05,0
0.99,0.009125,1.645e-05,3e-07,3.666e-05,0.00011146,0
0.998,0.00206,7.9e-06,7e-07,2.384e-05,0.0001027,0
0.9907,0.00911,3.16e-06,3.6e-06,5.7e-06,6.83e-05,0
0.9985,0.001362,4.9e-06,2.15e-06,7.87e-06,0.0003436,0
0.998,0.001652,4.9e-06,1.1e-06,3.5e-06,0.0004277,0
0.996,0.003654,4.95e-06,2.4e-06,1.4e-06,0.000662,0
0.9946,0.00531,5.25e-06,5e-07,5.5e-06,0.0003476,0
0.9824,0.01764,3.76e-06,7e-07,6.5e-06,0.0002168,0
0.977,0.02296,5.36e-06,1.6e-06,1.9e-06,0.0001369,0
0.9834,0.0166,4.65e-06,1.85e-06,2.3e-06,0.00010526,0
0.9946,0.00547,3.16e-06,1.85e-06,1.43e-06,0.0002028,0
0.99,0.009636,5.2e-06,1.13e-06,3.3e-06,0.0001039,0
0.993,0.006752,5e-06,2e-06,1.13e-06,0.0002356,0
0.999,0.001286,1e-05,8e-07,2.5e-06,7.01e-05,0
0.9976,0.00231,8.05e-06,1.25e-06,2.26e-06,2.915e-05,0
0.994,0.00589,1.49e-05,1.13e-06,3.76e-06,2.056e-05,0
0.997,0.002926,1.574e-05,2.5e-06,9e-07,1.64e-05,0
0.9785,0.02129,4.005e-05,3.64e-06,1.1e-06,6.56e-06,0
0.9634,0.03656,1.15e-05,8.64e-06,5.4e-07,4.41e-05,0
0.9175,0.0824,1.82e-05,1.09e-05,5.4e-07,3.14e-05,0
0.7974,0.203,1.454e-05,1.13e-05,1.4e-06,2.766e-05,0
0.994,0.00546,4.8e-06,3.7e-06,6e-07,0.000198,0
0.9897,0.01016,6.14e-06,1.2e-06,3.16e-06,6.527e-05,0
0.9976,0.002188,7.1e-06,2.26e-06,8e-07,5.3e-05,0
0.994,0.00586,9e-06,1.1e-06,4.23e-06,2.95e-05,0
0.9956,0.0043,6.79e-05,3.6e-07,4.8e-06,2.19e-05,0
0.998,0.001915,6.8e-06,5e-07,1.49e-05,5.82e-05,0
0.995,0.004547,5.7e-06,6e-07,1.02e-05,7.09e-05,0
0.994,0.005455,3.8e-06,5.4e-07,1.204e-05,0.0001581,0
0.9634,0.0363,4.1e-06,1.13e-06,2.73e-05,0.0001266,0
0.988,0.01161,1.25e-05,1.2e-06,3.76e-06,5.513e-05,0
0.907,0.09247,1.186e-05,3e-06,5.9e-06,5.436e-05,0
0.923,0.07715,2.027e-05,1.174e-05,1.55e-06,2.46e-05,0
0.898,0.10236,4.375e-05,9.8e-06,1.6e-06,2.366e-05,0
0.9185,0.08105,8.54e-05,3.8e-06,2.86e-06,3.5e-05,0
0.848,0.1517,0.00011384,6.14e-06,1.13e-06,3.82e-05,0
0.776,0.224,6.896e-05,2.44e-06,2.44e-06,9.12e-05,0
0.8193,0.1807,6.5e-05,3.04e-06,2.1e-06,5.39e-05,0
0.8027,0.1967,1.836e-05,2.86e-06,3.93e-06,0.000109,0
0.9233,0.07623,3.64e-05,1.85e-06,1.3e-06,0.0002016,0
0.8535,0.1466,0.00010085,1.67e-06,1.67e-06,0.0002295,0
0.9194,0.0799,8.1e-05,1.1e-06,1.3e-06,0.0001827,0
0.659,0.3408,0.0002156,2.1e-06,1.9e-06,1.65e-05,0
0.869,0.1309,0.000153,1.5e-06,2.1e-06,1.03e-05,0
0.7007,0.299,3.36e-05,1.6e-06,4.7e-06,2.39e-05,0
0.87,0.1298,1.025e-05,8e-07,1.6e-05,0.00010836,0
0.6885,0.3115,1.04e-05,1.3e-06,1.585e-05,5.746e-05,0
0.8296,0.1707,9.95e-06,2.2e-06,8.5e-06,4.37e-05,0
0.8535,0.1465,6.3e-06,3.04e-06,4.4e-06,0.0004566,0
0.691,0.3066,2.26e-06,4.05e-06,4.935e-05,0.002333,0
0.3655,0.6343,3.8e-06,7.4e-06,8.94e-06,0.0002041,1
0.465,0.535,5e-06,1.57e-05,9.24e-06,9.99e-05,1
0.7207,0.2778,2.86e-06,2.19e-05,1.28e-05,0.001283,0
0.8633,0.1371,4.4e-06,1.07e-05,7.03e-06,0.0001605,0
0.942,0.0579,3.9e-06,3.46e-06,1.246e-05,0.0004284,0
0.936,0.0634,5e-06,7.7e-06,3.8e-06,0.0003474,0
0.947,0.05276,6.7e-06,3.93e-06,4.6e-06,0.0001303,0
0.9365,0.0632,5.25e-06,2.7e-06,1.33e-05,0.0002656,0
0.929,0.07043,5.3e-06,5.84e-06,8.8e-06,0.0002878,0
0.9243,0.07587,1.234e-05,1.574e-05,1.4e-06,8.49e-05,0
0.9478,0.05222,7.6e-06,1.13e-05,2.26e-06,0.0002272,0
0.817,0.183,1.87e-05,1.4e-06,3.886e-05,4.65e-05,0
0.9,0.1,3.87e-05,1.1e-06,1.17e-05,4.214e-05,0
0.8403,0.1597,6.44e-05,4e-07,7.49e-05,5.484e-05,0
0.9336,0.06573,2.65e-05,3.6e-07,0.0001372,5.686e-05,0
0.967,0.03284,6.574e-05,2.4e-07,4.82e-05,5.704e-05,0
0.993,0.006596,3.22e-05,1e-07,0.0001277,0.000145,0
0.9785,0.02081,4.51e-05,6e-08,0.0003169,0.0001634,0
0.9956,0.0006747,5.95e-05,1e-07,0.0003955,0.00331,0
0.994,0.002998,1.39e-05,2e-07,5.007e-05,0.002777,0
0.988,0.001082,4.25e-05,1e-07,0.0001395,0.010475,0
0.9937,0.0005827,8.58e-05,4e-07,7.4e-06,0.006084,0
0.904,0.0001749,0.000853,1.5e-06,1.83e-05,0.0947,0
0.9414,0.0004787,0.0002809,5e-07,1.7e-05,0.05753,0
0.669,0.0005603,4.107e-05,6.6e-07,4.184e-05,0.33,0
0.9214,0.001048,2.164e-05,2e-07,0.0002191,0.0773,0
0.7207,0.0006447,1.097e-05,3.6e-07,0.0003293,0.2778,0
0.9414,0.00053,2.706e-05,2e-07,0.000999,0.0569,0
0.7974,0.0002995,0.0002315,6e-07,0.007313,0.195,0
0.6484,0.0002022,0.0002301,7e-07,0.04105,0.3103,0
0.66,5.364e-05,0.00065,1.85e-06,0.08813,0.2512,0
0.805,0.000605,0.0002,4e-07,0.007767,0.1864,0
0.3672,0.0001,2.2e-05,2.26e-06,0.009575,0.6226,5
0.8286,0.00025,0.0003197,5.4e-07,0.00224,0.169,0
0.7095,0.0001916,0.0007343,6e-07,0.01738,0.2722,0
0.9375,0.000329,0.00467,6.6e-07,0.001068,0.05615,0
0.8843,0.0001078,0.092,1.5e-06,0.0164,0.007744,0
0.9697,0.0001378,0.00826,8e-07,0.00456,0.01736,0
0.977,0.0001289,0.005672,6e-07,0.005398,0.01122,0
0.986,6.235e-05,0.00571,3e-07,0.001103,0.007652,0
0.9727,0.0001571,0.002003,4e-07,0.0001687,0.02496,0
0.96,0.0001038,0.0003066,1e-07,0.00947,0.02997,0
0.4429,8.84e-05,0.000465,2e-07,0.4534,0.10297,4
0.4202,8.905e-05,0.0001153,2e-07,0.563,0.01636,4
0.499,0.0001227,0.0002232,2e-07,0.458,0.0427,0
0.912,0.000713,0.001915,3e-07,0.008606,0.0765,0
0.941,0.002316,0.0002668,3.6e-07,0.003504,0.0536,0
0.906,0.0005984,0.000602,8.3e-07,0.001462,0.09186,0
0.718,0.0006857,0.000782,3.04e-06,0.000859,0.2798,0
0.212,0.0004778,0.003462,7.8e-06,0.0004778,0.783,5
0.01017,0.0002273,0.0002096,5.5e-06,0.001142,0.9883,5
0.001459,0.000202,2.26e-06,2.3e-06,0.011986,0.9863,5
0.01334,0.0001547,2.59e-05,2.9e-06,0.00183,0.985,5
0.0111,1.45e-05,1.81e-05,3.93e-06,0.005325,0.984,5
0.0472,8.71e-05,5.233e-05,2.86e-06,0.0003047,0.952,5
0.01041,0.0001032,2.44e-06,2.8e-06,0.000424,0.9893,5
0.02177,0.0003738,5.25e-06,9e-07,0.00051,0.9775,5
0.006847,0.000523,2.7e-06,8.3e-07,0.001372,0.9907,5
0.3447,0.0123,2.26e-06,4.3e-06,0.00387,0.639,5
0.797,0.02899,2.74e-06,1.85e-06,0.02428,0.1494,0
0.3403,0.0756,2.44e-06,8.46e-06,0.005123,0.579,5
0.5967,0.0603,5.8e-06,5.25e-06,0.0013075,0.342,0
0.4536,0.1748,7.75e-06,2.2e-06,0.3022,0.0694,0
0.466,0.1664,8.76e-06,2.4e-06,0.2617,0.1054,0
0.1526,0.04727,9.2e-06,1.13e-06,0.798,0.002693,4
0.2688,0.359,1.293e-05,1.1e-06,0.3652,0.007282,4
0.2903,0.1486,7.15e-06,1.1e-06,0.5327,0.02834,4
0.4065,0.337,5.84e-06,1.2e-06,0.1168,0.1398,0
0.02483,0.03067,3.76e-06,2.4e-07,0.928,0.01651,4
0.2415,0.0328,5.84e-06,5.4e-07,0.522,0.204,4
0.3289,0.0174,6.7e-06,3e-07,0.01003,0.6436,5
0.08954,0.1366,3.4e-06,9e-07,0.6504,0.124,4
0.339,0.5386,8.017e-05,1.5e-06,7.24e-05,0.1218,1
0.7324,0.1584,8.04e-05,6e-07,0.0001785,0.1087,0
0.302,0.674,0.0001655,9e-07,4.81e-05,0.02388,1
0.8994,0.05154,0.0001262,9.5e-07,2.056e-05,0.04932,0
0.772,0.2275,0.0001005,3e-07,2.13e-05,0.000783,0
0.9355,0.06366,0.0004873,2e-07,2.545e-05,0.0001421,0
0.9595,0.04037,0.0001494,1e-07,2.77e-05,0.0003583,0
0.825,0.1747,6.92e-05,3.6e-07,1.49e-05,0.0003095,0
0.974,0.02545,3.34e-05,2e-07,6.497e-05,8.297e-05,0
0.987,0.01217,1.436e-05,1e-07,2.62e-05,0.001175,0
0.9155,0.0843,2.24e-05,3.6e-07,8.17e-06,0.0003157,0
0.863,0.1353,1.32e-05,1.13e-06,3.8e-06,0.001664,0
0.9717,0.02548,1.62e-05,1.13e-06,1.43e-06,0.002924,0
0.8984,0.08276,2.116e-05,1.43e-06,5.84e-06,0.01915,0
0.8145,0.1829,0.0001236,3.34e-06,8.3e-07,0.002201,0
0.9727,0.01459,2.015e-05,7.2e-06,8e-07,0.01254,0
0.9077,0.001293,2.146e-05,1e-05,1.97e-06,0.0911,0
0.984,0.002985,0.00010127,1.9e-06,6.14e-06,0.01329,0
0.917,0.08203,0.0005827,2.6e-06,4.1e-06,0.0003548,0
0.9624,0.02559,0.0013275,9.5e-07,2.61e-05,0.01064,0
0.7324,0.2659,0.0005975,4e-07,0.0001012,0.001067,0
0.879,0.11896,0.0007796,6.6e-07,3.45e-05,0.001192,0
0.598,0.4006,0.0002885,1.2e-06,1.8e-05,0.000825,0
0.393,0.6064,0.0001509,2e-06,8.6e-06,0.0003042,1
0.3318,0.6675,9.48e-05,2.2e-06,8.94e-06,0.0006266,1
0.712,0.273,0.0001786,8e-07,0.002542,0.012566,0
0.6006,0.3984,6.336e-05,9e-07,5.573e-05,0.001096,0
0.553,0.4429,1.836e-05,5e-07,0.0005875,0.003637,0
0.8394,0.1488,5.484e-05,6e-07,0.0002303,0.011444,0
0.7563,0.2351,4.125e-05,3.16e-06,1.174e-05,0.008606,0
0.9375,0.04468,1.705e-05,9e-07,0.0002106,0.01807,0
0.857,0.1251,3.25e-05,6.6e-07,6.24e-05,0.01802,0
0.939,0.04358,4.005e-05,3.6e-07,0.001488,0.01622,0
0.9795,0.01843,1.276e-05,2.4e-07,0.0003135,0.002285,0
0.6914,0.002415,1.49e-05,1e-06,0.2952,0.01114,0
0.3196,0.0007343,3.17e-05,1.13e-06,0.661,0.01828,4
0.1804,0.013214,2.074e-05,1.6e-06,0.8022,0.003925,4
0.735,0.000603,0.0001719,1.4e-06,0.2632,0.001102,0
0.2664,0.01254,4.14e-05,6.6e-07,0.7183,0.002445,4
0.1121,0.0003386,7.03e-05,9.5e-07,0.884,0.003666,4
0.12354,0.000692,9.954e-05,8.3e-07,0.8745,0.001017,4
0.03017,2.72e-05,0.0006084,1.97e-06,0.9683,0.0008187,4
0.0286,5.98e-05,5.82e-05,2e-07,0.9688,0.002522,4
0.0643,2.36e-05,0.0001365,1.13e-06,0.908,0.02716,4
0.4448,0.0003536,1.52e-05,5.4e-07,0.547,0.00762,4
0.972,0.001437,7.19e-05,2.4e-07,0.02107,0.005405,0
0.5103,0.000926,4.53e-06,5e-07,0.02837,0.4604,0
0.8945,0.001711,9.2e-06,1e-07,0.00534,0.09827,0
0.742,0.001361,7e-06,3e-07,0.0005884,0.2556,0
0.8545,0.000942,1.085e-05,3e-07,0.0001683,0.144,0
0.795,0.001155,4.35e-06,3.6e-07,0.0004797,0.2034,0
0.6836,0.000687,3.7e-06,6e-07,0.001028,0.3145,0
0.566,0.002794,3.9e-06,9e-07,0.0005083,0.4307,0
0.8877,0.00511,7.7e-06,6.6e-07,0.0001566,0.1071,0
0.794,0.002668,1.68e-05,4e-07,0.003454,0.1997,0
0.8936,0.0775,8.684e-05,3.6e-07,0.0076,0.02138,0
0.921,0.0765,0.001568,3e-07,0.0001382,0.001148,0
0.581,0.4175,0.001029,5.4e-07,7.915e-05,0.000672,0
0.686,0.2583,7.65e-05,9e-07,0.0001658,0.05554,0
0.4158,0.5605,0.0001767,4e-07,0.00313,0.0207,1
0.4424,0.3093,3.65e-05,8e-07,0.00201,0.2462,0
0.1855,0.0976,1e-05,6.6e-07,0.0754,0.6416,5
0.05017,0.01897,1.7e-06,5e-07,0.009735,0.921,5
0.0774,0.0414,2.26e-06,7e-07,0.0754,0.806,5
0.1361,0.1727,3.34e-06,1e-06,0.099,0.5923,5
0.076,0.12305,2.5e-06,1.13e-06,0.0725,0.7285,5
0.10284,0.3645,3.8e-06,1.2e-06,0.03738,0.495,5
0.1088,0.0831,3.76e-06,6e-07,0.506,0.3022,4
0.0915,0.10736,1.9e-06,1.3e-06,0.09705,0.704,5
0.02724,0.025,9.5e-07,1.2e-06,0.6245,0.3228,4
0.01418,0.01591,6.6e-07,1.13e-06,0.1057,0.8643,5
0.01907,0.005287,1.6e-06,2.4e-07,0.85,0.1259,4
0.0622,0.000501,9e-07,3e-07,0.8945,0.04248,4
0.1566,0.002384,2.2e-06,3.6e-07,0.7734,0.0676,4
0.11993,0.001059,1.43e-06,3e-07,0.8687,0.0099,4
0.0836,0.000732,9.5e-07,3.6e-07,0.903,0.01313,4
0.06854,0.000212,9e-07,8.3e-07,0.7925,0.1388,4
0.4836,0.001237,3e-06,5.4e-07,0.482,0.0331,0
0.09283,0.0009747,9e-07,6e-07,0.898,0.00809,4
0.6826,0.002316,2.7e-06,9e-07,0.2396,0.07526,0
0.5405,0.002888,2.2e-06,8.3e-07,0.424,0.03238,0
0.4211,0.00689,2.4e-06,6.6e-07,0.539,0.03305,4
0.649,0.312,1.824e-05,7e-07,0.03314,0.00557,0
0.477,0.02267,8e-06,1.13e-06,0.07715,0.4229,0
0.2108,0.002575,5.54e-06,5e-07,0.10236,0.684,5
0.1171,0.0018835,8.64e-06,3e-07,0.5063,0.3748,4
0.1304,0.001302,9.36e-06,3e-07,0.2244,0.644,5
0.06647,0.000649,1.264e-05,3.6e-07,0.691,0.2426,4
0.0176,0.0002952,6.5e-06,3.6e-07,0.915,0.067,4
0.02437,0.0001296,3.9e-06,3e-07,0.8306,0.145,4
0.01772,0.0001388,2.1e-06,3e-07,0.813,0.1697,4
0.0367,0.000354,2e-06,3e-07,0.7827,0.1803,4
0.01799,0.0001853,1.85e-06,3e-07,0.5366,0.4453,4
0.0313,0.001883,1e-06,4e-07,0.08527,0.882,5
0.02292,0.0003338,1.1e-06,3.6e-07,0.004692,0.972,5
0.006035,0.00259,6.6e-07,8e-07,0.0003994,0.991,5
0.01016,0.001772,1.1e-06,5.4e-07,0.0004334,0.9873,5
0.005287,0.0004513,8e-07,5e-07,0.0003986,0.9937,5
0.1598,0.2993,0.0002133,3.46e-06,0.000506,0.5405,5
0.0594,0.02095,0.000378,3.1e-06,0.001189,0.918,5
0.02971,0.01275,0.0003655,1.25e-06,0.002789,0.9546,5
0.0361,0.003138,0.000556,4e-07,0.0714,0.889,5
0.01539,0.006725,8.06e-05,3e-07,0.7676,0.2098,4
0.01547,0.0001508,1.234e-05,2e-07,0.7017,0.2825,4
0.01005,7.75e-05,1.186e-05,6e-08,0.905,0.08514,4
0.0777,3.356e-05,9.95e-06,2e-07,0.7666,0.1558,4
0.004784,0.0001501,1.85e-06,2e-07,0.8994,0.0955,4
0.004257,0.0001744,1.1e-06,3.6e-07,0.8486,0.1475,4
0.004322,0.0001686,1.2e-06,5e-07,0.8804,0.1155,4
0.002913,0.00175,1.3e-06,1.25e-06,0.752,0.2432,4
0.01851,0.01556,7.75e-05,1.43e-06,0.449,0.5166,5
0.0609,0.7227,1.454e-05,1.13e-06,0.10455,0.11145,1
0.06107,0.4084,8.917e-05,7.3e-06,0.01083,0.5195,5
0.02347,0.00662,6.26e-06,2e-06,0.0433,0.927,5
