class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.4863,8.5e-06,7.015e-05,4.96e-05,3.5e-06,0.5137,5
0.5444,1.08e-05,4.87e-05,3.904e-05,4e-06,0.455,0
0.6035,6e-06,5.86e-05,2.17e-05,1.127e-05,0.396,0
0.793,2.61e-05,1.7e-05,1.246e-05,3.93e-06,0.2068,0
0.3748,4.1e-06,3.34e-05,5.11e-05,1.05e-05,0.625,5
0.772,1.86e-05,0.0001593,0.0001494,8.3e-07,0.2281,0
0.661,3.046e-05,0.0003402,0.002594,3.6e-07,0.3362,0
0.8804,6.75e-05,0.005653,0.003864,2.4e-07,0.11,0
0.5625,0.0001038,0.00246,0.009796,3.6e-07,0.4253,0
0.747,6.26e-05,0.000831,0.0005527,5.4e-07,0.2515,0
0.5977,0.0008,2.414e-05,7.164e-05,7e-07,0.4014,0
0.3208,6.455e-05,2.39e-05,0.00011665,6e-07,0.679,5
0.481,5.54e-05,0.0003679,0.006447,3e-07,0.512,5
0.2133,3.266e-05,0.0003948,0.0083,4e-07,0.778,5
0.4106,4.12e-05,4.37e-05,0.0007973,9e-07,0.5884,5
0.1833,6.175e-05,4.16e-05,0.000979,1.55e-06,0.8154,5
0.03537,2.6e-06,4.95e-06,0.0004065,2e-06,0.964,5
0.037,2.5e-06,1.794e-05,0.000614,4.05e-06,0.962,5
0.0616,2.8e-06,1.56e-05,0.0002723,9.24e-06,0.938,5
0.04807,1e-06,0.0004315,0.01021,6.56e-06,0.941,5
0.10114,2.8e-06,0.000664,0.001757,3.6e-06,0.8965,5
0.1359,8e-06,0.000441,0.001774,1.9e-06,0.862,5
0.1471,1.574e-05,1.097e-05,7.03e-06,5.25e-06,0.853,5
0.4226,0.0001699,1.585e-05,4.5e-06,4.95e-06,0.5776,5
0.822,0.0001596,9.626e-05,0.000125,2.4e-07,0.1775,0
0.7207,0.0001109,0.0001254,1.866e-05,9.5e-07,0.279,0
0.8677,8.774e-05,0.0004828,3.4e-05,5.4e-07,0.1315,0
0.696,8.24e-05,0.000573,1.48e-05,1.7e-06,0.3037,0
0.878,0.0001652,0.0003777,1.54e-05,6.6e-07,0.12164,0
0.924,0.0002444,0.0001695,3.266e-05,2e-07,0.07513,0
0.9927,0.0006285,5.95e-05,3.9e-06,2.4e-07,0.006607,0
0.997,0.0002122,9.656e-05,7.7e-06,2e-07,0.002434,0
0.996,0.00305,0.0002365,5.1e-06,6e-08,0.0002365,0
0.9966,0.001433,0.0001396,1.86e-05,6e-08,0.002031,0
0.98,0.01125,3.576e-05,1.16e-05,2e-07,0.00894,0
0.9707,0.0008473,8.3e-06,4e-05,2e-07,0.02856,0
0.7837,5.35e-05,3.31e-05,7.8e-06,1.6e-06,0.216,0
0.6367,3.75e-05,7.87e-06,2.396e-05,1.6e-06,0.3628,0
0.519,5.01e-05,8.3e-06,8.494e-05,1e-06,0.4802,0
0.2372,2.205e-05,2.2e-06,9.16e-05,1.67e-06,0.7627,5
0.2296,2.62e-05,3.1e-06,5.513e-05,1.55e-06,0.7705,5
0.11237,9.7e-06,1.85e-06,2.19e-05,4.3e-06,0.887,5
0.053,5.7e-06,1.7e-06,4.023e-05,2.26e-06,0.947,5
0.1302,2.307e-05,2.74e-06,1.884e-05,2.5e-06,0.8696,5
0.1447,9.36e-06,3.64e-06,2.44e-05,4e-06,0.855,5
0.04776,3.6e-06,2.5e-06,3.296e-05,3.93e-06,0.9517,5
0.1884,0.000503,6.3e-06,2.503e-05,1.97e-06,0.8115,5
0.02306,8e-06,5.07e-06,6.12e-05,1.13e-06,0.9766,5
0.03049,7.7e-06,1.54e-05,6.354e-05,5.07e-06,0.969,5
0.0292,2.7e-06,4.84e-05,0.0001348,2e-06,0.9707,5
0.01778,1.85e-06,4e-06,9.27e-05,1.9e-06,0.982,5
0.02594,9e-07,4.7e-06,0.0001295,2.26e-06,0.9736,5
0.02228,7e-07,2.4e-06,7.01e-05,5.36e-06,0.9775,5
0.1597,8.5e-06,1.42e-05,5.98e-05,1.43e-06,0.84,5
0.0731,3.04e-06,7.57e-06,0.0001268,1.43e-06,0.9263,5
0.1678,1.39e-05,4.77e-06,0.0001396,9.5e-07,0.832,5
0.2837,1.21e-05,6.1e-06,2.74e-05,5.4e-06,0.716,5
0.2365,6.9e-06,1.3e-06,3.1e-05,3.86e-05,0.763,5
0.4214,1.76e-05,4.4e-06,5.6e-06,3.89e-05,0.578,5
0.4148,1.4e-05,4e-06,1.293e-05,1.7e-05,0.585,5
0.644,1.454e-05,5.36e-06,8.1e-06,2.79e-05,0.356,0
0.3628,2.784e-05,1.7e-06,4.45e-05,5.66e-06,0.6367,5
0.506,1.05e-05,3.1e-06,1.484e-05,2.414e-05,0.4941,0
0.4844,7.7e-06,2.1e-06,6.324e-05,1.38e-05,0.5156,5
0.3398,6.44e-06,3.7e-06,1.65e-05,1.61e-05,0.66,5
0.1545,3.9e-06,5.3e-06,5.26e-05,4.77e-06,0.8457,5
0.5327,3.94e-05,2.4e-05,1.186e-05,2.15e-06,0.4666,0
0.1516,8.05e-06,7.4e-06,3.874e-05,1.6e-06,0.848,5
0.2666,8.3e-06,4.6e-06,1.276e-05,7.8e-06,0.7334,5
0.1481,6.74e-06,5e-06,3.135e-05,2.4e-06,0.852,5
0.2173,1.51e-05,1.556e-05,2.05e-05,2.26e-06,0.7827,5
0.3088,1.335e-05,2.5e-05,1.717e-05,3.04e-06,0.691,5
0.1471,3.46e-06,8.05e-06,2.646e-05,4.2e-06,0.853,5
0.1074,2.1e-06,9.6e-06,4.25e-05,4.23e-06,0.8926,5
0.0683,1.67e-06,5.1e-06,5.317e-05,5.25e-06,0.9316,5
0.5024,4.53e-06,2.43e-05,2.265e-05,9.66e-06,0.497,0
0.7646,5.67e-05,1.07e-05,4.23e-06,6.85e-06,0.2352,0
0.566,3.535e-05,9.3e-06,8.8e-06,5.3e-06,0.434,0
0.9395,0.0007915,9.817e-05,8.3e-06,8e-07,0.05936,0
0.9375,0.000709,5.597e-05,8e-07,1.03e-05,0.0615,0
0.954,0.0001723,1.65e-05,1.43e-06,6.26e-06,0.0456,0
0.9424,9.13e-05,0.00011766,1.97e-06,4.77e-06,0.05762,0
0.919,0.0001076,3.713e-05,5e-06,2.2e-06,0.0811,0
0.9424,4.16e-05,5.29e-05,8.05e-06,1.13e-06,0.05746,0
0.517,1.633e-05,0.000851,0.0002204,1.97e-06,0.482,0
0.529,2.4e-05,0.0003314,0.000264,1e-06,0.4707,0
0.422,1.097e-05,0.000258,0.0004225,1.1e-06,0.577,5
0.3413,1.514e-05,0.0002542,0.0001465,1.4e-06,0.658,5
0.311,1.216e-05,0.00011444,0.0009704,8.3e-07,0.6875,5
0.2484,2.97e-05,0.0001495,0.001409,5e-07,0.7505,5
0.5405,0.0001582,0.0001613,0.0002973,4e-07,0.4587,0
0.55,3.463e-05,0.001127,0.003944,3e-07,0.4453,0
0.8506,0.0004249,0.0001965,0.0009084,1e-07,0.1476,0
0.7896,0.0010395,3.89e-05,0.000593,1e-07,0.2087,0
0.878,0.10004,9.94e-05,1.41e-05,4e-07,0.02185,0
0.8477,0.1456,0.0001109,1.18e-05,3.6e-07,0.006775,0
0.706,0.292,0.001518,5.84e-06,4e-07,0.000856,0
0.601,0.3987,0.0001192,3.1e-06,6.6e-07,0.0003436,0
0.962,0.01558,0.0001369,8.4e-06,4e-07,0.02226,0
0.99,0.003748,1.57e-05,2.5e-06,5e-07,0.006176,0
0.995,0.003326,3.41e-05,1.55e-06,4e-07,0.001466,0
0.9863,0.0124,1.144e-05,1.24e-05,2e-07,0.000865,0
0.996,0.001058,3.07e-05,8.17e-06,1e-07,0.002645,0
0.9995,0.0006657,2.13e-05,9.9e-06,6e-08,0.000233,0
0.997,0.0001817,4.95e-06,8.64e-06,3.6e-07,0.002764,0
0.999,9.793e-05,2.6e-06,1.15e-05,3e-07,0.0009336,0
0.9873,0.0002644,2.15e-06,6.9e-06,1e-06,0.01253,0
0.975,0.000311,1.5e-06,1.13e-05,1.67e-06,0.02483,0
0.8706,5.037e-05,6.14e-06,1.51e-05,2.56e-06,0.1294,0
0.941,0.0001308,6.4e-06,4.53e-06,2.86e-06,0.059,0
0.673,0.0001882,6e-06,1.55e-05,2.26e-06,0.3267,0
0.834,0.000523,6.6e-06,3.5e-06,5.7e-06,0.1654,0
0.8364,0.0002238,2.03e-05,3.1e-06,4.6e-06,0.1633,0
0.4883,8.6e-05,1.47e-05,3.5e-06,1.264e-05,0.5117,5
0.3164,0.0002257,9.4e-06,3.7e-06,9e-06,0.683,5
0.1422,1.11e-05,6e-06,5.48e-05,7.2e-06,0.8574,5
0.2878,3.856e-05,1.42e-05,8.74e-05,2.8e-06,0.7124,5
0.1242,1.043e-05,3.9e-06,0.000105,5.07e-06,0.876,5
0.3362,3.68e-05,2.74e-06,3.9e-05,9.54e-06,0.6636,5
0.096,3.76e-06,2.56e-06,0.0001083,5.36e-06,0.904,5
0.0851,3.64e-06,1.97e-06,9.67e-05,3.6e-06,0.9146,5
0.078,2.4e-06,3e-06,0.0004003,1.5e-06,0.9214,5
0.2102,8.9e-06,3.7e-06,5.364e-05,2.26e-06,0.79,5
0.315,1.186e-05,7.75e-06,4.71e-05,2.26e-06,0.685,5
0.506,5.08e-05,2.414e-05,5.6e-06,4.7e-06,0.4941,0
0.3345,1.61e-05,8.76e-06,1.31e-05,4.8e-06,0.665,5
0.4863,1.47e-05,1.395e-05,2.253e-05,3.7e-06,0.513,5
0.4158,2.26e-05,1.22e-05,1.013e-05,4.5e-06,0.5845,5
0.636,2.56e-05,2.205e-05,6e-06,8.4e-06,0.364,0
0.4912,1.854e-05,2.07e-05,7.5e-06,1.013e-05,0.509,5
0.7075,4.19e-05,3.57e-05,2.74e-06,5.42e-05,0.2925,0
0.3416,1.276e-05,2.6e-05,1.87e-05,7.8e-06,0.658,5
0.2042,6.17e-05,1.64e-05,5.07e-06,1.98e-05,0.7954,5
0.4255,0.000237,4.053e-05,2.855e-05,3.3e-06,0.5747,5
0.1655,0.0001587,2.974e-05,4.12e-05,2.56e-06,0.834,5
0.4788,0.003365,6.855e-05,3.98e-05,2.86e-06,0.5176,5
0.607,0.01682,8.93e-05,1.65e-05,4.35e-06,0.3762,0
0.756,0.01791,0.0002118,1.836e-05,5.1e-06,0.2261,0
0.682,0.008575,0.0001234,2.66e-05,3.93e-06,0.3096,0
0.8423,0.0209,0.0006785,1.34e-05,7.15e-06,0.1359,0
0.761,0.00317,0.000192,1.06e-05,5.4e-06,0.2357,0
0.69,0.001496,6.354e-05,4.6e-06,3.08e-05,0.3083,0
0.3564,0.0003114,1.264e-05,7.03e-06,1.27e-05,0.643,5
0.2444,3.3e-05,7.7e-06,1.02e-05,5.84e-06,0.7554,5
0.3345,7.38e-05,4.9e-06,9.1e-06,7.03e-06,0.6655,5
0.332,0.00010884,5.4e-06,1.144e-05,3.6e-06,0.668,5
0.3953,0.0001397,8.64e-06,1.6e-05,2e-06,0.605,5
0.533,5.424e-05,9.3e-06,1.556e-05,2.3e-06,0.467,0
0.4092,2.6e-05,5.96e-06,1.95e-05,3.7e-06,0.591,5
0.4475,4.19e-05,6.8e-06,9.2e-06,4.8e-06,0.5522,5
0.687,3.695e-05,5.25e-06,1.967e-05,3.4e-06,0.3132,0
0.503,6.99e-05,4.9e-06,1.81e-05,3.34e-06,0.497,0
0.9053,0.00011295,6.9e-06,1.854e-05,8.3e-07,0.0952,0
0.9917,0.0008497,8.64e-06,1.67e-05,2e-07,0.0072,0
0.9805,0.0001447,1.8e-05,1.01e-05,3.6e-07,0.01941,0
0.929,4.894e-05,1.66e-05,2.027e-05,6.6e-07,0.0706,0
0.912,3.815e-05,1.39e-05,1.48e-05,1.2e-06,0.08813,0
0.7104,5.9e-05,5.08e-05,5.865e-05,7e-07,0.2893,0
0.9546,0.0001853,0.0001076,5.347e-05,2.4e-07,0.04526,0
0.991,0.002214,0.0004227,6.837e-05,2e-07,0.00609,0
0.8394,0.00365,4.56e-05,1.01e-05,1.7e-06,0.1573,0
0.477,0.00102,7.9e-06,3.34e-06,1.64e-05,0.522,5
0.3154,0.001118,2.9e-06,3.64e-06,3.29e-05,0.6836,5
0.598,0.0475,4.55e-05,2.56e-06,6.36e-05,0.3542,0
0.772,0.02887,2.22e-05,4.8e-06,1.1e-05,0.1991,0
0.86,0.0125,0.0001086,5.25e-06,5.4e-06,0.1279,0
0.2944,0.0001512,7.2e-06,7.1e-06,4.6e-06,0.7056,5
0.4485,2.414e-05,1.62e-05,1.53e-05,3.64e-06,0.552,5
0.9,7.045e-05,3.886e-05,1.6e-05,7e-07,0.10004,0
0.835,2.17e-05,2.17e-05,1.02e-05,3.7e-06,0.1652,0
0.99,6.16e-05,1.425e-05,1.79e-05,2.4e-07,0.009705,0
0.9517,6.527e-05,1.997e-05,1.24e-05,1.25e-06,0.04825,0
0.991,0.001966,0.0001065,2.19e-05,1e-07,0.00674,0
0.992,0.0009675,0.000495,1.02e-05,2e-07,0.006382,0
0.978,0.0011215,9.036e-05,6.1e-06,6.6e-07,0.0205,0
0.889,4.88e-05,1.31e-05,7.03e-06,8.7e-06,0.11084,0
0.992,0.002537,2.53e-05,1.1e-06,3.2e-06,0.005196,0
0.9927,0.001505,9.7e-06,4.65e-06,9e-07,0.00558,0
0.9956,0.000226,1.29e-05,2.617e-05,2e-07,0.004646,0
0.9844,3.23e-05,3.344e-05,2.295e-05,6e-07,0.01511,0
0.9985,0.000302,3.034e-05,1.02e-05,3e-07,0.000861,0
0.9946,0.0001796,3.01e-05,1.913e-05,3e-07,0.004917,0
0.93,3.07e-05,3.93e-06,1.067e-05,9.9e-06,0.06964,0
0.9854,5.35e-05,2.3e-06,4.65e-06,2.056e-05,0.01481,0
0.8745,1.323e-05,4e-06,2.73e-05,3.24e-05,0.1255,0
0.871,0.00011945,3.76e-06,4.69e-05,1.216e-05,0.1284,0
0.9155,6.413e-05,6.2e-06,3.85e-05,2e-06,0.08417,0
0.729,4.11e-05,2.3e-06,0.0001359,7.75e-06,0.2712,0
0.4102,0.0004125,6e-07,1.436e-05,2.7e-05,0.59,5
0.88,0.0005264,1e-06,2.46e-05,3.4e-06,0.12,0
0.7876,0.0007586,1.5e-06,6.36e-05,1.4e-06,0.212,0
0.756,0.0001496,2.44e-06,3.797e-05,1.85e-06,0.2435,0
0.3958,6.6e-05,4.524e-05,4.506e-05,1.1e-06,0.604,5
0.891,0.001432,0.0002006,1.746e-05,3.6e-07,0.1074,0
0.9185,0.001673,0.0001333,1.603e-05,2.4e-07,0.07965,0
0.984,0.001437,0.0001628,1.454e-05,1e-07,0.0148,0
0.982,0.0001756,0.0001347,7.6e-06,3.6e-07,0.01813,0
0.9326,7.13e-05,9.56e-05,1.74e-05,5.4e-07,0.0669,0
0.929,6.574e-05,2.67e-05,8.8e-06,1.1e-06,0.0712,0
0.998,0.0002438,2.45e-05,4.05e-06,3e-07,0.001547,0
0.9985,0.000431,1.734e-05,2.6e-06,5.4e-07,0.0007386,0
0.9985,0.000952,1.234e-05,1.8e-06,6.6e-07,0.0002859,0
0.9976,0.001997,9.8e-06,3.4e-06,5e-07,0.0006356,0
0.996,0.0004644,4e-05,3.16e-06,5.4e-07,0.003254,0
0.995,0.0002553,7.7e-06,7.3e-06,8.3e-07,0.00496,0
0.9814,6.42e-05,3.386e-05,1.1e-05,4e-07,0.01833,0
0.821,0.0002121,1.955e-05,1.436e-05,8e-07,0.1791,0
0.8613,0.0001719,5.56e-05,2.354e-05,5.4e-07,0.1384,0
0.3577,6.5e-06,3.344e-05,5.84e-06,2.134e-05,0.6426,5
0.72,2.02e-05,3.83e-05,8.46e-06,6.1e-06,0.2798,0
0.6147,1.6e-05,2.27e-05,2.74e-06,3.606e-05,0.385,0
0.5225,1.3e-06,0.000932,0.0004597,2.54e-05,0.476,0
0.4531,1.9e-06,7.933e-05,3.386e-05,3.41e-05,0.5464,5
0.1924,8.3e-07,3.415e-05,0.0005717,1.293e-05,0.8066,5
0.2634,1.25e-06,0.00053,0.0002066,1.585e-05,0.736,5
0.293,9.5e-07,0.0003772,0.000522,1.425e-05,0.706,5
0.3877,2.44e-06,0.0001077,7.54e-05,1.86e-05,0.6123,5
0.3865,3.04e-06,0.0001537,0.0001589,1.425e-05,0.6133,5
0.1835,5.36e-06,1.01e-05,0.000344,3.7e-06,0.816,5
0.2407,5.7e-06,2.08e-05,0.000724,5.36e-06,0.759,5
0.06573,3.5e-06,8.17e-06,0.00526,1.67e-06,0.9287,5
0.2062,6.23e-05,2.1e-06,8.3e-06,2.67e-05,0.794,5
0.2281,2.29e-05,1.1e-06,9.95e-06,5.62e-05,0.7715,5
0.10895,1.01e-05,9e-07,5.4e-06,0.0001618,0.8906,5
0.2336,1.57e-05,1.25e-06,9.83e-06,9.97e-05,0.766,5
0.2134,9.7e-06,1.7e-06,1.115e-05,0.0002271,0.786,5
0.4639,1.585e-05,3.46e-06,2.027e-05,2.474e-05,0.536,5
0.1888,1.32e-05,1.67e-06,1.29e-05,8.345e-05,0.8105,5
0.3838,5.92e-05,1.43e-06,1.65e-05,1.66e-05,0.616,5
0.4697,3.36e-05,2.4e-06,1.013e-05,2.87e-05,0.5303,5
0.3667,3.153e-05,1.97e-06,2.307e-05,7.8e-06,0.6333,5
0.3486,1.26e-05,1.97e-06,4.19e-05,1.293e-05,0.651,5
0.749,1.87e-05,1.85e-06,5.066e-05,1.7e-05,0.251,0
