class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.00272,0.6807,0.3015,5.2e-06,0.01514,2.7e-06,1
0.0005846,0.1595,0.685,4.4e-06,0.1553,4e-06,2
0.0005827,0.0872,0.665,3.93e-06,0.2474,4.4e-06,2
0.00211,0.1594,0.502,3.3e-06,0.3367,3.4e-06,2
0.001157,0.04974,0.27,9.5e-07,0.679,5.66e-06,4
0.001317,0.1534,0.6797,1.97e-06,0.1653,4.4e-06,2
0.000949,0.427,0.519,2.26e-06,0.05283,7.57e-06,2
0.000778,0.5254,0.4546,2.26e-06,0.01947,6.85e-06,1
0.0009007,0.597,0.282,1.13e-06,0.11993,1.08e-05,1
0.0009727,0.435,0.5503,2.5e-06,0.01372,3.76e-06,2
0.0005584,0.9136,0.0731,1e-06,0.01264,7.1e-06,1
0.0007386,0.6797,0.218,1.25e-06,0.1022,5.1e-06,1
0.0003257,0.922,0.04868,1.1e-06,0.02953,6e-06,1
0.0005193,0.8003,0.1335,1.13e-06,0.0654,5.2e-06,1
0.001002,0.591,0.3965,1.6e-06,0.01198,4.6e-06,1
0.0004156,0.4824,0.4976,3.4e-06,0.01944,4.5e-06,2
0.0007215,0.3625,0.4463,3.4e-06,0.1907,1.615e-05,2
0.001304,0.04266,0.879,1.85e-06,0.0771,1.836e-05,2
0.001422,0.01049,0.943,2.3e-06,0.0452,5.1e-06,2
0.0005927,0.02289,0.8306,1.5e-06,0.1461,1.99e-05,2
0.0002027,0.02586,0.64,2.4e-06,0.3335,1.246e-05,2
0.0007668,0.02443,0.812,1.6e-06,0.163,1.323e-05,2
0.006447,0.0315,0.954,1.55e-06,0.00789,3.16e-06,2
0.00258,0.05676,0.938,4.23e-06,0.002886,5.5e-06,2
0.03885,0.2433,0.569,1.055e-05,0.1488,3.445e-05,2
0.014336,0.2847,0.6606,9.66e-06,0.04016,1.746e-05,2
0.01293,0.5034,0.4795,1.377e-05,0.00448,7e-06,1
0.004684,0.3384,0.65,1.305e-05,0.006866,5.36e-06,2
0.003101,0.593,0.3145,1.48e-05,0.08923,5e-06,1
0.006504,0.8203,0.0413,6.2e-06,0.1312,5.3e-06,1
0.0996,0.88,0.001332,7.57e-06,0.01926,5.925e-05,1
0.0626,0.8755,0.01567,3.93e-06,0.04648,1.526e-05,1
0.02074,0.975,0.0001853,1.03e-05,0.00361,2.027e-05,1
0.043,0.9507,4.65e-05,6.3e-06,0.006004,4.1e-05,1
0.02356,0.967,9.63e-05,1.55e-06,0.00907,3.3e-05,1
0.0506,0.9473,6.807e-05,1.67e-06,0.00229,2.086e-05,1
0.1074,0.8906,4.303e-05,3.46e-06,0.001569,0.000105,1
0.0755,0.924,2.927e-05,1.55e-06,0.0004582,9.733e-05,1
0.321,0.678,4.464e-05,2.444e-05,0.0001353,0.00042,1
0.2292,0.7686,1.013e-05,1.73e-05,0.000582,0.001691,1
0.2778,0.72,1.21e-05,1.055e-05,0.001013,0.000589,1
0.3506,0.6475,1.24e-05,5.66e-06,0.002125,0.0001589,1
0.3728,0.625,3.016e-05,1.55e-06,0.002207,6.83e-05,1
0.309,0.688,3.904e-05,1.6e-06,0.002771,9.48e-05,1
0.1071,0.8877,5.64e-05,3.8e-06,0.00557,3.67e-05,1
0.08923,0.9014,1.895e-05,2e-06,0.009384,0.0001719,1
0.0617,0.9355,7.34e-05,1.3e-06,0.002705,7.42e-05,1
0.0869,0.913,8.07e-05,9.5e-07,0.000498,5.734e-05,1
0.06665,0.931,3.535e-05,1.97e-06,0.002588,0.0001137,1
0.05432,0.939,3.606e-05,3.34e-06,0.0063,9.364e-05,1
0.001959,0.945,0.0533,1.6e-06,4.95e-05,1.8e-06,1
0.005363,0.985,0.00967,8.3e-07,0.00011575,3.16e-06,1
0.01726,0.982,0.000523,2e-07,0.0005755,5.07e-06,1
0.0373,0.9604,0.0019045,3e-07,0.0007234,3.34e-06,1
0.01303,0.9805,0.001225,3e-07,0.00487,2.56e-06,1
0.008255,0.98,0.000875,7e-07,0.01064,9.4e-06,1
0.00882,0.988,0.000315,9.5e-07,0.003283,5.4e-06,1
0.033,0.9663,0.0001448,1.7e-06,0.001124,1.75e-05,1
0.01255,0.986,0.0003257,9.5e-07,0.001379,6.2e-06,1
0.001594,0.997,0.0006967,1.67e-06,0.0009127,2.86e-06,1
0.005657,0.9897,0.0002482,1.5e-06,0.00396,9.1e-06,1
0.001205,0.9897,0.0009336,4.35e-06,0.007786,6.5e-06,1
0.00074,0.998,0.001255,3.3e-06,0.0003104,1.9e-06,1
0.0005193,0.9985,0.0004742,3.4e-06,0.0004287,2.6e-06,1
0.0005903,0.9985,0.0005183,2.8e-06,0.0006447,3e-06,1
0.001132,0.998,0.000752,2.2e-06,0.0001425,2.5e-06,1
0.0006266,0.997,0.002304,3.04e-06,3.767e-05,1.2e-06,1
0.0003989,0.995,0.00394,5.7e-06,4.745e-05,8.3e-07,1
0.0004585,0.9946,0.004383,5.9e-06,5.68e-05,1e-06,1
0.0004678,0.994,0.00525,4.9e-06,1.675e-05,1.13e-06,1
0.0004523,0.996,0.003513,5.9e-06,1.913e-05,1.25e-06,1
0.0003211,0.994,0.005707,8.46e-06,6.14e-06,1.7e-06,1
0.000624,0.997,0.002611,5.2e-06,9.7e-05,1.97e-06,1
0.001566,0.998,0.0004883,3.6e-06,8.92e-05,4.05e-06,1
0.0011,0.9956,0.002518,4.9e-06,0.0004737,4.6e-06,1
0.000761,0.988,0.011475,2.44e-06,0.0004716,2e-06,1
0.0023,0.9863,0.00513,3.16e-06,0.006577,4.05e-06,1
0.002636,0.97,0.001472,1.97e-06,0.02577,1.64e-05,1
0.01384,0.9575,0.00591,3.46e-06,0.02257,4.6e-06,1
0.02219,0.9673,0.00876,3.8e-06,0.00184,2.2e-06,1
0.03864,0.943,0.013954,6.1e-06,0.00448,1e-06,1
0.10736,0.8887,0.002954,1.013e-05,0.000612,2.56e-06,1
0.007515,0.99,0.00242,2.15e-06,1.9e-05,9e-07,1
0.00884,0.9795,0.011604,5.3e-06,8.34e-06,4e-07,1
0.02417,0.973,0.002365,2.74e-06,0.0004413,9.5e-07,1
0.0587,0.94,0.001821,1.043e-05,1.44e-05,1.25e-06,1
0.02397,0.958,0.0183,9.4e-06,4.23e-06,8.3e-07,1
0.08344,0.9126,0.003601,7.57e-06,5.9e-06,1.43e-06,1
0.05426,0.943,0.00279,1.8e-05,1.13e-06,1.7e-06,1
0.007423,0.987,0.00595,1.07e-05,1.4e-06,1.13e-06,1
0.01114,0.9805,0.00844,6.4e-06,2.2e-06,1.1e-06,1
0.0649,0.9316,0.003418,4.53e-06,1.1e-06,3.8e-06,1
0.02513,0.971,0.003279,6.6e-06,1.4e-06,7e-07,1
0.002338,0.9897,0.00808,4.4e-06,1.67e-06,5e-07,1
0.01368,0.9624,0.02402,1.29e-05,2.86e-06,9.5e-07,1
0.0464,0.9395,0.013954,2.235e-05,1.4e-05,6e-07,1
0.226,0.7476,0.02646,2.605e-05,1.37e-05,1.67e-06,1
0.2595,0.7363,0.00399,1.353e-05,9.79e-05,1.2e-06,1
0.1489,0.8306,0.01942,4.95e-06,0.001036,1.8e-06,1
0.02437,0.8716,0.09973,1.323e-05,0.004745,1.8e-06,1
0.000642,0.4868,0.00811,3.2e-06,0.5044,1.21e-05,4
0.0004668,0.3118,0.00692,2.2e-06,0.6807,1e-05,4
0.0003107,0.1637,0.01077,1.5e-06,0.825,7e-06,4
0.0005984,0.1924,0.003626,6e-07,0.803,8e-06,4
0.000583,0.2388,0.002329,5.4e-07,0.759,7.7e-06,4
0.0005813,0.1793,0.0004513,5.4e-07,0.82,7.4e-06,4
0.001458,0.4116,0.001771,8e-07,0.5854,3.5e-06,4
0.00255,0.179,0.0005627,6.6e-07,0.818,2.5e-06,4
0.00135,0.2389,0.0006495,1.7e-06,0.7593,3.5e-06,4
0.0749,0.4817,0.00114,1.25e-06,0.442,2.7e-06,1
0.0562,0.9336,0.004875,6.6e-07,0.005352,1.3e-06,1
0.162,0.824,0.001268,8e-07,0.01236,2.4e-06,1
0.01155,0.982,0.00643,9e-07,4.345e-05,5e-07,1
0.01168,0.9873,0.0007358,1.1e-06,8.61e-05,6e-07,1
0.02477,0.9746,0.0005713,2e-06,0.0001035,7e-07,1
0.0378,0.9614,0.00017,9.5e-07,0.0002952,1.43e-06,1
0.03214,0.967,8.1e-05,1.9e-06,0.001391,1.97e-06,1
0.01532,0.9844,0.0001084,1.4e-06,0.0003943,1.3e-06,1
0.00263,0.996,0.0001134,2.6e-06,0.00059,1.7e-06,1
0.03766,0.9463,0.0015745,1.85e-06,0.01484,7.9e-06,1
0.0002102,0.9307,0.0686,8.7e-06,0.0002393,5.96e-06,1
0.0004368,0.942,0.05725,4.5e-06,0.0001354,7.7e-06,1
0.0007944,0.961,0.03812,4.8e-06,0.0001414,5.3e-06,1
0.0005517,0.993,0.00609,9.5e-07,0.0002061,5.84e-06,1
0.0004306,0.9976,0.002333,1.2e-06,9.257e-05,8.7e-06,1
0.0004785,0.9854,0.014465,2.8e-06,7.05e-05,3.34e-06,1
0.000783,0.9966,0.002253,1.43e-06,1.67e-05,3.1e-06,1
0.000455,0.994,0.005768,1.2e-06,2.944e-05,3.16e-06,1
0.000891,0.999,0.0004034,6e-07,2.235e-05,2.86e-06,1
0.0004532,0.9873,0.01233,5.8e-06,4.2e-06,3.93e-06,1
0.0002694,0.998,0.001398,2.3e-06,7.4e-06,1.6e-06,1
0.0004795,0.993,0.006092,3.16e-06,8.05e-06,3.1e-06,1
0.001821,0.997,0.0007806,1.13e-06,1.955e-05,3.46e-06,1
0.002785,0.9907,0.006218,9e-07,2.813e-05,3.6e-06,1
0.00583,0.9814,0.01259,5.4e-07,0.0002973,2.4e-06,1
0.00526,0.983,0.01186,5e-07,5.98e-05,3.9e-06,1
0.001412,0.784,0.2144,3.46e-06,6.03e-05,3.2e-06,1
0.00787,0.882,0.1101,1.97e-06,0.0003603,3e-06,1
0.0133,0.523,0.4631,1.67e-06,0.001102,3.8e-06,1
0.0687,0.7915,0.1399,1.4e-06,0.0002594,4.6e-06,1
0.1312,0.5405,0.3281,2.44e-06,0.0002129,1.657e-05,1
0.0362,0.9536,0.010124,6e-07,8.22e-05,5.84e-06,1
0.10925,0.887,0.003822,5.4e-07,9.906e-05,3.8e-06,1
0.0873,0.9097,0.002823,5.4e-07,0.0003445,3.6e-06,1
0.1494,0.835,0.01554,9e-07,0.0002317,4.8e-06,1
0.1083,0.8833,0.0084,2.74e-06,2.366e-05,7.4e-06,1
0.138,0.8125,0.04944,2e-06,1.87e-05,5.25e-06,1
0.09265,0.778,0.1294,1.7e-06,6.12e-05,5.1e-06,1
0.08124,0.6753,0.2435,3.4e-06,3.695e-05,4.05e-06,1
0.02916,0.5776,0.3933,5.7e-06,7.56e-05,2.1e-06,1
0.007206,0.5283,0.4644,5.6e-06,7.445e-05,1.13e-06,1
0.02438,0.1858,0.7896,4e-06,0.000407,2e-06,2
0.1234,0.3047,0.572,4.77e-06,0.000234,3.8e-06,2
0.09845,0.3,0.6016,7.15e-06,0.0001681,3.2e-06,2
0.02385,0.5566,0.4194,3.93e-06,0.000132,2.3e-06,1
0.061,0.09235,0.846,2.15e-06,0.000609,2.9e-06,2
0.00831,0.0873,0.9023,1.3e-06,0.002304,1.85e-06,2
0.06046,0.5605,0.3782,3.2e-06,0.000917,2.9e-06,1
0.002062,0.269,0.7285,6.2e-06,0.0001494,2.74e-06,2
0.001145,0.1299,0.8687,7.57e-06,0.0001916,1.85e-06,2
0.006207,0.3015,0.6924,7.15e-06,3.9e-05,1.97e-06,2
0.00196,0.2097,0.788,5.07e-06,8.255e-05,8e-07,2
0.0003595,0.2035,0.796,3.4e-06,0.0002933,1.25e-06,2
0.0007854,0.23,0.769,4.5e-06,0.0001936,1e-06,2
0.0003107,0.09125,0.9077,4.8e-06,0.0007687,7e-07,2
0.00434,0.2961,0.6987,4.7e-06,0.0004907,6.6e-07,2
0.00727,0.237,0.755,3.16e-06,0.001087,1e-06,2
0.002466,0.2903,0.707,6.1e-06,0.0004075,1.25e-06,2
0.003294,0.427,0.568,4.5e-06,0.00188,7e-07,2
0.003708,0.669,0.3271,4.7e-06,0.0003386,7e-07,1
0.0004206,0.5254,0.4724,9.83e-06,0.001607,1.55e-06,1
0.0005145,0.4202,0.5786,1.365e-05,0.000531,1.25e-06,2
0.0002456,0.452,0.547,1.32e-05,0.0009985,1.2e-06,2
0.0002035,0.4922,0.506,2.635e-05,0.001681,1.55e-06,2
0.0002053,0.429,0.5703,2e-05,0.0005417,1.8e-06,2
0.0002067,0.2964,0.7026,1.72e-05,0.0005045,1.67e-06,2
0.0001812,0.344,0.656,1.63e-05,0.000549,1.4e-06,2
0.00011784,0.352,0.6475,2.193e-05,0.0002395,1.13e-06,2
0.0001439,0.4,0.6,2.587e-05,0.000185,1.13e-06,2
6.34e-05,0.4724,0.527,3.5e-05,0.0002794,1.7e-06,2
0.0008645,0.7017,0.2969,4.1e-06,0.0002159,8.3e-07,1
0.0006704,0.5713,0.428,1.6e-05,2.676e-05,1.4e-06,1
0.0004983,0.5347,0.4646,1.27e-05,5.47e-05,2.4e-06,1
0.0004587,0.3538,0.6455,7.15e-06,0.0001628,1.97e-06,2
0.0005155,0.3545,0.644,1e-05,0.000575,3e-06,2
0.001057,0.458,0.4973,5.4e-06,0.04376,2.2e-06,2
0.0002371,0.3965,0.593,1.04e-05,0.01016,4.35e-06,2
0.0001396,0.519,0.4785,2.18e-05,0.001963,6.74e-06,1
0.0004742,0.492,0.5034,1.246e-05,0.004147,5.5e-06,2
0.001251,0.2294,0.7627,1.067e-05,0.00696,3.76e-06,2
0.0003061,0.2349,0.761,3.636e-05,0.003857,4.53e-06,2
0.000289,0.2098,0.782,1.62e-05,0.00788,3.5e-06,2
0.0002573,0.2104,0.785,9.1e-06,0.00411,2.8e-06,2
0.0047,0.1361,0.8467,6.26e-06,0.01194,4.95e-06,2
0.000275,0.23,0.7686,1.675e-05,0.0004702,1.3e-06,2
0.001513,0.105,0.8926,9.06e-06,0.0005074,2.15e-06,2
0.0002666,0.2727,0.727,2.52e-05,8.446e-05,1.2e-06,2
0.0053,0.612,0.3828,2.265e-05,4.53e-06,2.1e-06,1
0.00194,0.704,0.2937,1.09e-05,3.81e-05,9.5e-07,1
0.00824,0.5415,0.4507,5.84e-06,3.81e-05,2e-06,1
0.000997,0.5845,0.4143,9.8e-06,9.197e-05,1.2e-06,1
0.001004,0.6665,0.3323,2.31e-05,1.365e-05,9.5e-07,1
0.002874,0.778,0.2186,7.9e-06,0.0001436,1.4e-06,1
0.001738,0.6357,0.362,5.3e-06,0.000837,1.9e-06,1
0.0857,0.708,0.2064,1.85e-06,0.000351,1.204e-05,1
0.00642,0.339,0.654,1.67e-06,0.000862,3.93e-06,2
0.005135,0.6562,0.3381,4.7e-06,0.0001596,2.74e-06,1
0.003956,0.8774,0.11847,4.65e-06,5.704e-05,2.3e-06,1
0.001901,0.7974,0.2001,6.26e-06,0.0001764,2.4e-06,1
0.002073,0.658,0.34,1.52e-05,5e-05,1.1e-06,1
0.0007243,0.6006,0.3987,2.15e-05,2.134e-05,1.25e-06,1
0.0001348,0.7407,0.259,6.473e-05,4.065e-05,1.7e-06,1
0.0002004,0.62,0.3792,6.6e-05,1e-05,1.9e-06,1
0.0002341,0.578,0.4214,2.3e-05,3.386e-05,2.4e-06,1
0.0002174,0.3938,0.6055,2.813e-05,3.576e-05,3.64e-06,2
0.0006995,0.5024,0.4968,1.87e-05,9.66e-06,2.5e-06,1
0.002296,0.2737,0.7236,3.6e-06,6.26e-05,3.76e-06,2
0.005005,0.1194,0.8755,3.64e-06,0.0001224,5e-06,2
0.007256,0.07446,0.918,3.64e-06,0.000153,7.57e-06,2
0.0047,0.04626,0.949,2.8e-06,0.0002266,5.07e-06,2
0.0411,0.04053,0.9185,5.3e-06,0.0002205,2.24e-05,2
0.0682,0.0542,0.878,6.56e-06,2.253e-05,3.28e-05,2
0.12335,0.4585,0.4182,6.3e-06,9.906e-05,1e-05,1
0.00434,0.4216,0.5737,2.76e-05,0.0001895,2.9e-06,2
0.003885,0.6455,0.3508,1.61e-05,6.76e-05,3.3e-06,1
0.003149,0.4614,0.535,1.73e-05,6.06e-05,4.9e-06,2
0.003685,0.624,0.3723,1.454e-05,0.000123,4e-06,1
0.0017605,0.599,0.3992,2.63e-05,3.22e-05,4.77e-06,1
0.000462,0.5356,0.4636,2.6e-05,6.02e-05,4e-06,1
0.0004346,0.7397,0.2595,3.12e-05,7.915e-05,9.6e-06,1
0.0002694,0.618,0.3809,9.06e-06,0.0008955,4.95e-06,1
0.0001311,0.508,0.4922,2.1e-05,0.0002067,1.013e-05,1
0.000407,0.6274,0.372,1.52e-05,5.907e-05,6.9e-06,1
0.0003593,0.3875,0.6123,1.89e-05,1.51e-05,1.174e-05,2
8.714e-05,0.2598,0.7397,4.2e-05,5.287e-05,1.115e-05,2
0.0001477,0.45,0.5493,6.16e-05,2.61e-05,1.305e-05,2
0.0001151,0.778,0.2219,3.17e-05,1.89e-05,7.8e-06,1
8.28e-05,0.5796,0.4207,3.827e-05,2.754e-05,5.9e-06,1
9.66e-05,0.6943,0.3057,4.464e-05,1.25e-05,4.7e-06,1
5.92e-05,0.4426,0.5576,7.64e-05,4.506e-05,3.46e-06,2
4.643e-05,0.3904,0.6094,0.0001986,4.2e-05,3.6e-06,2
4.24e-05,0.5454,0.454,0.0001479,4.22e-05,3.93e-06,1
0.00010955,0.674,0.326,2.694e-05,5.585e-05,3.4e-06,1
0.0002418,0.278,0.7217,2.65e-05,2.295e-05,4.65e-06,2
0.000344,0.4998,0.4998,2.503e-05,4.154e-05,1.156e-05,1
0.0002708,0.697,0.3032,8.64e-06,7.18e-05,4.65e-06,1
0.001233,0.4905,0.5083,3.046e-05,1.86e-05,3.93e-06,2
0.00153,0.7197,0.2786,3e-05,7.57e-06,2.74e-06,1
0.00843,0.758,0.2329,3.9e-06,0.0008464,3.16e-06,1
0.002792,0.3923,0.6055,1.127e-05,3.034e-05,3.04e-06,2
0.10187,0.717,0.1794,3.3e-06,0.001639,3.7e-06,1
0.0333,0.5337,0.433,5.9e-06,5.21e-05,6.14e-06,1
0.03104,0.379,0.5903,8.05e-06,1.913e-05,6.56e-06,2
0.01595,0.2211,0.7627,5.6e-06,4e-05,9.24e-06,2
0.003054,0.1877,0.809,8.9e-06,2.015e-05,2.44e-06,2
0.001052,0.1626,0.836,1.27e-05,1.62e-05,3.34e-06,2
