class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.961,5.02e-05,0.0002117,8.3e-07,0.02667,0.012215,0
0.748,2.02e-05,6.574e-05,6.6e-06,0.03137,0.22,0
0.7153,3.76e-06,7.564e-05,3.34e-05,0.004093,0.2803,0
0.763,8.64e-06,0.000139,4.53e-06,0.000978,0.2355,0
0.982,5.25e-06,0.005356,3.1e-06,0.003727,0.00918,0
0.9795,5.96e-06,0.0003335,3.9e-06,0.0001962,0.02005,0
0.8486,1.8e-06,0.00985,0.000809,0.0004103,0.1401,0
0.963,2.86e-06,0.02284,0.0001116,0.001566,0.01282,0
0.843,2.7e-06,0.005272,0.0001978,0.0008917,0.1509,0
0.629,2.3e-06,0.0001932,5.394e-05,0.0009146,0.3699,0
0.7783,7.3e-06,4.005e-05,2.193e-05,0.000544,0.2212,0
0.916,3.3e-06,0.0006666,1.28e-05,0.0009003,0.08276,0
0.8506,1.067e-05,0.00011486,4.65e-06,0.008,0.1414,0
0.9077,2.074e-05,0.001071,2.44e-06,0.04318,0.0479,0
0.9585,0.0001702,0.0003269,6.6e-07,0.01569,0.02498,0
0.2017,1.97e-05,0.0003047,2e-07,0.7944,0.003975,4
0.79,0.0001054,0.0002916,3e-07,0.188,0.02168,0
0.7007,3.85e-05,0.0001796,2.4e-07,0.2876,0.01134,0
0.7817,0.0001569,7.206e-05,2.4e-07,0.2163,0.001737,0
0.6313,7.01e-05,4.91e-05,5.4e-07,0.3682,0.0005984,0
0.868,8.845e-05,3.177e-05,5.4e-07,0.1306,0.00074,0
0.661,5.74e-05,5.38e-05,5.4e-07,0.3362,0.00232,0
0.9067,4.08e-05,0.00125,8.3e-07,0.09143,0.0002067,0
0.872,1.186e-05,0.001463,5.4e-06,0.1257,0.0002716,0
0.981,1.913e-05,0.013115,1.43e-05,0.0057,3.415e-05,0
0.9897,2.915e-05,0.002323,3.04e-06,0.007477,0.0001084,0
1.0,3.04e-06,2.87e-05,1.69e-05,4.72e-05,0.0002856,0
0.999,2.9e-06,3.403e-05,7.5e-06,0.0001357,0.000773,0
0.994,3.64e-06,1.675e-05,4.1e-06,0.0003889,0.00557,0
0.9937,1.216e-05,6.3e-06,1.43e-06,0.001199,0.005165,0
0.992,8.3e-06,4.65e-06,3.76e-06,0.0001462,0.00795,0
0.9956,4.23e-06,9.36e-06,3.28e-05,5.84e-06,0.00445,0
0.997,3.04e-06,0.0001562,9.91e-05,3.2e-06,0.002659,0
0.8633,1.32e-05,3.64e-06,2.99e-05,1.353e-05,0.1371,0
0.979,1.174e-05,1.21e-05,3.4e-06,5.704e-05,0.02087,0
0.713,5.25e-06,1.12e-05,3.96e-05,4.995e-05,0.287,0
0.6045,3.7e-06,1.54e-05,1.94e-05,0.000424,0.395,0
0.4717,9.6e-06,3.76e-06,1.27e-05,0.0002952,0.5283,5
0.497,2.867e-05,4.5e-06,7.6e-06,0.0001286,0.503,5
0.56,5.33e-05,8.5e-06,3.7e-06,0.0001953,0.4397,0
0.8896,0.0001168,3.4e-06,3.93e-06,0.0001645,0.1098,0
0.5693,6.77e-05,3e-06,3.76e-06,0.0002246,0.43,0
0.2173,7.23e-05,2.15e-06,2.86e-06,4.864e-05,0.7827,5
0.559,0.0004907,5.25e-06,1.3e-06,0.00010264,0.4407,0
0.506,0.0001249,9.7e-06,1.5e-06,9.537e-05,0.4941,0
0.8916,0.0008073,6.5e-06,7e-07,0.000533,0.10693,0
0.873,0.0004716,1.04e-05,5.4e-07,0.001372,0.1246,0
0.9585,0.00252,4.9e-06,6e-07,0.000182,0.0387,0
0.996,0.00127,0.0002222,2.4e-07,0.00187,0.0004284,0
0.9644,0.001713,5.26e-05,2e-07,0.03333,0.0003552,0
0.99,4.14e-05,0.000153,3e-07,0.003899,0.005535,0
0.982,0.000229,5.054e-05,3e-07,0.00253,0.01539,0
0.996,0.000998,0.000972,6e-07,0.0009384,0.001334,0
0.9897,0.0006537,0.0001934,1e-07,0.0092,0.0004556,0
0.979,0.01189,0.0001317,1e-07,0.00874,0.0001734,0
0.9917,0.001551,0.00010574,6e-08,0.0007453,0.00559,0
0.9214,0.0628,0.01102,1e-07,0.00451,0.0004394,0
0.949,0.001863,0.0004354,6e-08,0.0397,0.009056,0
0.8706,0.0003428,0.0002527,1e-07,0.05292,0.0761,0
0.509,3.78e-05,1.25e-05,8.3e-07,0.00816,0.4834,0
0.519,4.23e-05,1.466e-05,7e-07,0.01584,0.465,0
0.4705,6.44e-06,0.0002854,1.97e-06,0.1188,0.4104,0
0.3594,1.776e-05,0.0001845,9e-07,0.0794,0.5605,5
0.1782,1.09e-05,2.49e-05,8.3e-07,0.0076,0.8145,5
0.1055,8.17e-06,4.4e-05,7e-07,0.003819,0.891,5
0.1598,7.8e-06,7.06e-05,1.85e-06,0.003006,0.837,5
0.0932,6.14e-06,2.22e-05,1.7e-06,0.001423,0.906,5
0.11035,0.0001363,2.015e-05,6e-07,0.001422,0.888,5
0.1608,4.91e-05,1.45e-05,1.7e-06,7.695e-05,0.839,5
0.4067,0.0002704,1.997e-05,2.4e-07,0.000638,0.5923,5
0.3901,1.645e-05,2.724e-05,3.46e-06,0.0002174,0.6094,5
0.9453,0.0004334,0.03137,2.15e-06,0.009514,0.01332,0
0.883,2.53e-05,0.000574,3.4e-06,0.009094,0.1079,0
0.9194,3.21e-05,0.01053,3.9e-06,0.049,0.02087,0
0.8843,4.65e-06,0.001835,1.585e-05,0.03333,0.0806,0
0.97,1.615e-05,0.005875,2e-06,0.01723,0.006886,0
0.9272,2.39e-05,0.001707,7e-07,0.0664,0.004177,0
0.9614,2.617e-05,0.01495,1.43e-06,0.01985,0.003881,0
0.51,3.99e-05,0.007122,1.43e-06,0.4827,0.0002837,0
0.772,0.00058,0.1602,4.1e-06,0.06726,6.247e-05,0
0.5806,0.002874,0.009186,5e-07,0.4075,0.0001469,0
0.7285,2.86e-05,1.526e-05,1e-06,0.03714,0.2338,0
0.8545,0.0002327,1.78e-05,3e-07,0.00427,0.1411,0
0.753,0.0001106,2.2e-05,5e-07,0.008095,0.2389,0
0.964,0.000492,0.00011104,6e-08,0.0348,0.001119,0
0.954,0.000518,2.25e-05,2e-07,0.0439,0.001283,0
0.982,9.46e-05,2.944e-05,1e-07,0.01663,0.001092,0
0.5913,9.537e-05,0.0001696,3e-07,0.408,0.000203,0
0.889,4.417e-05,2.17e-05,3e-07,0.09705,0.01372,0
0.5913,6.5e-06,7.87e-06,4.5e-06,0.0042,0.4048,0
0.8735,1.13e-06,0.0002654,4.62e-05,0.013954,0.11176,0
0.9517,2.1e-06,0.0001158,5.66e-06,0.006435,0.04166,0
0.853,6.6e-06,6.41e-05,2.7e-06,0.004726,0.1426,0
0.3298,2.4e-05,3.11e-05,3.16e-06,0.001583,0.669,5
0.1802,2.65e-05,1.633e-05,1.7e-06,0.07874,0.741,5
0.2942,1.88e-05,0.0001324,3.6e-06,0.00576,0.7,5
0.1106,1.746e-05,2.24e-05,3.2e-06,0.00908,0.8804,5
0.317,2.307e-05,0.0002265,2.47e-05,0.0597,0.623,5
0.2715,4.6e-06,7.49e-05,6.497e-05,0.004314,0.7236,5
0.4475,9.656e-05,0.0008574,3.1e-05,0.2277,0.3242,0
0.433,0.0003183,0.000979,2.65e-05,0.09796,0.468,5
0.266,1.77e-05,0.000693,7.08e-05,0.1057,0.6274,5
0.05188,1.585e-05,0.007084,3.9e-06,0.9307,0.0105,4
0.259,5.66e-06,0.001277,9.2e-06,0.707,0.03238,4
0.2333,2.813e-05,0.0009065,9.5e-07,0.7383,0.02777,4
0.077,2.67e-05,0.0002117,3.6e-07,0.8726,0.0501,4
0.4224,1.603e-05,0.000303,1.25e-06,0.1644,0.4126,0
0.5312,6.7e-05,2.617e-05,3.6e-07,0.1453,0.3235,0
0.1886,2.91e-05,0.000113,6e-08,0.8037,0.007114,4
0.3027,2.944e-05,0.0002947,1e-07,0.6797,0.0168,4
0.847,2.396e-05,0.0001227,3e-07,0.1213,0.03177,0
0.0476,1.556e-05,2.85e-05,6e-08,0.949,0.003046,4
0.3105,0.0001285,4.64e-05,1e-07,0.6807,0.008766,4
0.012215,1.29e-05,0.00792,2.4e-07,0.98,0.00010365,4
0.03363,3.84e-05,0.004215,3.6e-07,0.962,1.806e-05,4
0.02376,2.6e-05,0.02121,1.6e-06,0.9546,6.247e-05,4
0.0677,0.0001974,0.1792,9.3e-06,0.7524,6.31e-05,4
0.2876,0.3196,0.00816,8.6e-06,0.3848,5.83e-05,4
0.07495,0.03014,0.07025,4e-07,0.824,0.0001445,4
0.6,0.3506,0.00918,8.3e-07,0.03009,0.00979,0
0.6187,0.1547,0.04306,7.03e-06,0.1832,0.0002183,0
0.01163,0.5664,0.04385,2.056e-05,0.3784,0.0001134,1
0.0056,0.856,0.01223,1.19e-05,0.1265,5.66e-06,1
0.06604,0.7725,0.0001003,8e-07,0.1616,6.55e-05,1
0.02562,0.7305,0.0002426,7e-07,0.2437,2.515e-05,1
0.08124,0.3577,0.000241,1.43e-06,0.5605,1.425e-05,4
0.04022,0.1578,0.0001781,5e-07,0.802,2.044e-05,4
0.4968,0.1976,0.0007515,8e-07,0.3044,1.48e-05,0
0.1067,0.2448,0.0001662,1.13e-06,0.6484,7.397e-05,4
0.6733,0.00995,0.0003457,7e-07,0.3162,0.00012034,0
0.05585,0.04297,0.001867,3.6e-07,0.8994,3.52e-05,4
0.5234,0.01335,0.00942,3e-07,0.4539,4.79e-05,0
0.6704,0.0517,0.0634,4e-07,0.2147,3.62e-05,0
0.993,0.000758,0.004,2e-07,0.0016575,0.0001656,0
0.9688,0.0149,0.01461,3e-07,0.001279,1.71e-05,0
0.9766,0.00263,0.003729,1e-07,0.01721,0.0001631,0
0.995,0.001966,0.001224,6e-08,0.0013895,0.0001377,0
0.9966,0.002064,0.0005765,1e-07,0.0004072,0.0001446,0
0.9956,0.002373,1.645e-05,2e-07,6.04e-05,0.001779,0
0.993,0.00656,6.497e-05,5.4e-07,6e-06,4.977e-05,0
0.9995,6.527e-05,2.384e-05,2.193e-05,1.85e-06,0.0003457,0
0.999,0.001112,0.00010747,7.87e-06,5.25e-06,4.04e-05,0
0.9814,0.01808,2.24e-05,7.594e-05,1.3e-06,0.0001237,0
0.9873,0.01212,5.39e-05,0.0003603,1.9e-06,0.0001341,0
0.9937,0.003113,9.8e-06,0.001354,2.5e-06,0.002031,0
0.9956,0.001857,2.06e-05,0.001208,2.3e-06,0.000981,0
0.989,0.004505,5.84e-06,0.001993,1.2e-05,0.004333,0
0.885,0.004425,3.9e-06,7.737e-05,9.6e-06,0.11115,0
0.971,0.00339,2.193e-05,1.16e-05,0.0001351,0.025,0
0.794,0.0003328,3.46e-06,3.87e-05,3.75e-05,0.2054,0
0.346,4.643e-05,1e-06,1.87e-05,9.95e-05,0.6543,5
0.1514,4.2e-06,9e-07,5.63e-05,0.0002319,0.848,5
0.363,5.3e-06,2.44e-06,4.077e-05,0.0002143,0.637,5
0.352,3.5e-06,2.2e-06,6.723e-05,0.0005693,0.647,5
0.674,2.74e-06,5.203e-05,1.03e-05,0.000376,0.326,0
0.8647,8.1e-06,3.8e-05,3.93e-06,0.002644,0.1323,0
0.727,4.8e-06,0.001267,7.47e-05,0.003275,0.268,0
0.847,7.92e-05,2.927e-05,2.86e-06,0.02504,0.1274,0
0.8467,1.7e-05,0.000411,1.43e-06,0.1501,0.00293,0
0.4744,4.196e-05,0.0001278,6e-07,0.523,0.002878,4
0.014366,1.04e-05,1.645e-05,0.0,0.9844,0.001494,4
0.0769,8.1e-06,8.136e-05,1e-07,0.919,0.00419,4
0.04218,5.9e-06,9.865e-05,6e-08,0.9565,0.001035,4
0.01721,2.14e-05,2.33e-05,6e-08,0.9824,0.0002323,4
0.0863,7.03e-06,0.0002048,2e-07,0.9062,0.00738,4
0.3196,4.37e-05,0.0002892,2.4e-07,0.666,0.01378,4
0.1991,1.466e-05,0.0005274,2.4e-07,0.784,0.01596,4
0.652,2.295e-05,0.002308,1.1e-06,0.266,0.0797,0
0.747,2.48e-05,0.00916,1.3e-06,0.2369,0.00737,0
0.96,0.001101,0.01964,2.8e-06,0.01802,0.001372,0
0.9214,0.00312,0.0729,4.77e-06,0.002043,0.0004275,0
0.8804,0.0687,0.0423,9.3e-06,0.006126,0.002129,0
0.2428,0.752,0.001034,2.6e-06,0.000982,0.00329,1
0.851,0.01447,0.10406,0.0001372,1.43e-05,0.03,0
0.542,0.01187,0.439,2.8e-06,0.00629,0.001219,0
0.9927,2.12e-05,0.003323,5.4e-06,0.001076,0.002905,0
0.926,0.000406,0.001888,3e-07,0.07043,0.001646,0
0.587,0.000832,0.00612,6.6e-07,0.4065,4.274e-05,0
0.963,0.0006137,0.00697,2.4e-07,0.02953,6.36e-05,0
0.993,0.00166,0.000491,1e-07,0.003052,0.001384,0
0.9814,0.002628,0.004143,2.4e-07,0.01071,0.000932,0
0.996,0.0006037,0.0007358,4e-07,0.001778,0.0008435,0
0.992,0.001266,0.000312,6e-08,0.00463,0.001456,0
0.919,0.017,0.001055,6e-08,0.06305,6.77e-05,0
0.964,0.02307,0.0001832,6e-08,0.0126,0.0001043,0
0.9785,0.00959,5.615e-05,6e-08,0.00976,0.001923,0
0.9824,0.013214,1.2e-05,6e-07,0.0002046,0.004116,0
0.9033,0.0856,7.87e-06,8e-07,0.0002582,0.01051,0
0.9263,0.01566,4.1e-06,1e-06,0.00010556,0.05753,0
0.397,0.0578,2.8e-06,7.2e-06,0.004982,0.54,5
0.453,0.3777,1.6e-06,6.6e-06,0.0042,0.1653,0
0.402,0.4211,2.86e-06,6.9e-06,0.03345,0.1433,1
0.656,0.262,3.3e-06,6.4e-06,0.01898,0.06354,0
0.5815,0.0843,5.9e-06,2.74e-06,0.0773,0.257,0
0.768,0.01987,5.25e-06,1.55e-06,0.02295,0.189,0
0.9556,0.000587,1.174e-05,5.4e-07,0.00475,0.03903,0
0.9443,0.000512,3.3e-06,1.5e-06,0.00557,0.05005,0
0.99,0.002174,5.6e-06,3e-07,0.00137,0.00612,0
0.994,0.0003388,9.54e-06,3e-07,0.001086,0.00452,0
0.9966,0.002192,3.093e-05,2.4e-07,4.85e-05,0.001588,0
0.9976,0.0003047,2.855e-05,8.3e-07,1.76e-05,0.002329,0
0.9985,0.001215,2.027e-05,5.4e-07,1.05e-05,0.000554,0
0.9985,0.0004358,0.0003977,4e-07,3.487e-05,0.0003996,0
0.999,0.0008698,0.0002044,2.4e-07,2.027e-05,0.0002126,0
0.9966,0.003132,7.8e-06,4e-07,1.514e-05,0.00010985,0
0.9985,0.001167,1.58e-05,7e-07,9e-06,0.0001052,0
0.9873,0.01167,0.0006633,2.4e-07,0.0001695,2.76e-05,0
0.9927,0.00644,0.0008407,2e-07,0.000148,0.0001416,0
0.9697,0.01784,0.01193,2.4e-07,0.0003111,0.0001367,0
0.988,0.001873,0.00773,6e-07,0.001884,0.0008054,0
0.9927,0.001455,0.003515,2.4e-07,0.002354,4.37e-05,0
0.9907,0.0002944,0.007965,8.3e-07,0.000221,0.000493,0
0.8804,0.000565,0.10004,2.1e-06,0.01842,0.0003433,0
0.827,0.0001892,0.002518,2.4e-07,0.1699,0.0002942,0
0.951,0.001346,3.374e-05,2.4e-07,0.04144,0.005856,0
0.7715,0.1172,0.0003395,4e-07,0.11115,0.0001504,0
0.4763,0.00187,0.000281,3.6e-07,0.521,0.0001769,4
0.9854,0.002634,0.0003233,1.2e-06,0.01193,0.0001333,0
0.9146,0.001271,0.000525,8.3e-07,0.0841,7.695e-05,0
0.9883,0.0007787,0.0007997,6.6e-07,0.00993,0.00011396,0
0.9966,0.000487,0.001118,3.6e-07,0.002176,4.53e-05,0
0.998,0.0003633,4.965e-05,3e-07,0.001189,0.0003707,0
0.99,0.000617,2.79e-05,1e-07,0.00914,0.000344,0
0.997,0.0002966,1.48e-05,5.4e-07,0.0012665,0.001708,0
0.987,7.546e-05,3.3e-06,9e-07,0.006317,0.007366,0
0.968,5.6e-06,3.02e-05,6.56e-06,0.000387,0.0318,0
0.9014,2.89e-05,1.2e-05,2.56e-06,0.003166,0.09534,0
0.9087,5.8e-06,1.15e-05,4.5e-06,0.001528,0.0898,0
0.7935,2.74e-06,1.31e-05,3.564e-05,0.001165,0.2054,0
0.981,2.86e-06,5.16e-05,1.72e-05,0.0005794,0.01878,0
0.9575,1.55e-05,0.0409,6.76e-05,0.001056,0.0003562,0
0.932,5.996e-05,0.005234,3.3e-06,0.0621,0.0006924,0
0.988,0.0001777,0.007736,4.77e-06,0.001836,0.002449,0
0.9165,0.000223,0.0679,4.23e-06,0.015305,0.0001758,0
0.3684,0.0001915,0.5923,7.33e-06,0.0394,7.766e-05,2
0.4456,0.000582,0.4473,1.9e-06,0.1062,0.0001013,2
0.967,0.000601,0.01752,3.6e-07,0.01497,0.000286,0
0.834,8.6e-05,0.07135,1.6e-06,0.09436,0.0002384,0
0.3667,0.000621,0.00862,1e-07,0.6235,0.000572,4
0.792,0.01443,0.05612,1e-07,0.1372,0.000344,0
0.04474,0.03836,0.916,1.6e-06,0.0007634,5.3e-06,2
0.5684,0.07935,0.352,1.85e-06,0.0003676,9.36e-06,0
0.8584,0.007725,0.1339,2.4e-06,0.0002925,1.57e-05,0
0.7275,0.04648,0.2257,2.4e-06,0.00042,2.766e-05,0
0.6855,0.1037,0.2103,2.5e-06,0.0005884,1.87e-05,0
0.673,0.001473,0.3247,3.2e-06,0.000582,2.89e-05,0
0.563,0.0001621,0.4368,1.377e-05,0.0002897,3.52e-05,0
0.9473,0.0001553,0.04794,1.3e-06,0.004353,5.066e-05,0
0.994,0.0001245,0.005524,5.4e-07,0.00018,0.0001448,0
0.9937,0.0001575,0.0002713,1e-07,0.003395,0.002586,0
0.7876,0.0004013,0.0004673,5e-07,0.1998,0.011795,0
0.1223,0.0078,0.000475,2e-07,0.867,0.002123,4
0.06052,0.001464,7.224e-05,2.4e-07,0.9375,0.0003352,4
0.0903,0.001052,2.486e-05,1e-07,0.9062,0.002806,4
0.1876,0.004738,8.76e-06,3.6e-07,0.801,0.006615,4
0.3445,0.0346,8.845e-05,3e-07,0.62,0.000854,4
0.08417,0.01392,0.0001376,5e-07,0.9014,0.0001293,4
0.0867,0.0001683,0.0002701,1.2e-06,0.9106,0.002628,4
0.03998,1.633e-05,0.01694,6.6e-07,0.943,0.0004048,4
0.57,2.78e-05,0.002188,1.43e-06,0.4104,0.0181,0
0.617,1.556e-05,0.001668,7e-07,0.3687,0.01237,0
0.5903,1.06e-05,0.0002034,1.3e-06,0.401,0.00848,0
0.8276,2.86e-06,6.53e-05,5.84e-06,0.003258,0.1688,0
0.76,4e-06,7.445e-05,4.05e-06,0.00498,0.2354,0
0.8623,5.2e-06,1.013e-05,1.57e-05,0.0004888,0.1375,0
0.7217,7.3e-06,2.1e-06,4.8e-05,8.297e-05,0.278,0
0.9224,3.2e-06,8.5e-06,2.563e-05,0.00147,0.07587,0
0.9395,1.46e-05,1.97e-06,5.07e-06,0.001157,0.0596,0
0.982,2.116e-05,5.174e-05,3.6e-07,0.01587,0.002176,0
0.8745,0.0005116,6.694e-05,1e-07,0.1243,0.0004454,0
0.323,0.0009484,0.0001223,5e-07,0.676,7.4e-05,4
0.1051,0.04388,8.6e-06,8.3e-07,0.851,0.0001425,4
0.0617,0.04028,2.956e-05,3e-07,0.898,3.98e-05,4
0.1862,0.0676,1.293e-05,1.55e-06,0.746,0.0002043,4
0.1044,0.00977,1.33e-05,2e-07,0.8857,0.0002468,4
0.0424,0.0311,4.673e-05,4e-07,0.9263,7.284e-05,4
0.3684,0.01634,0.0002428,3e-07,0.6147,8.106e-05,4
0.503,0.02579,5.65e-05,1.43e-06,0.4705,0.0002701,0
0.1823,0.05984,1.41e-05,9e-07,0.7534,0.004612,4
0.8936,0.003094,1.895e-05,2.7e-06,0.0906,0.012924,0
0.7725,0.03394,1.21e-05,1.1e-06,0.1799,0.01363,0
0.955,0.00033,0.0002041,2.5e-06,0.04382,0.000745,0
0.9775,0.000591,3.606e-05,9.5e-07,0.01767,0.004154,0
0.9907,9.5e-05,0.002062,2.03e-05,0.00687,0.000156,0
0.9717,0.001491,9.63e-05,1.55e-06,0.02661,0.0002189,0
0.9937,0.001411,0.0002315,3.64e-06,0.003975,0.000319,0
0.939,0.0004475,0.000102,1.85e-06,0.05908,0.001383,0
0.991,0.0005884,0.00066,1e-06,0.006752,0.0005064,0
0.92,0.0007563,0.005234,5.4e-07,0.0742,0.0001681,0
0.9155,0.02103,0.006405,3.6e-07,0.0566,2.366e-05,0
0.533,0.007866,0.004498,5e-07,0.4546,1.323e-05,0
0.465,0.001559,0.0003421,2.4e-07,0.5327,4.7e-05,4
0.1844,0.000129,0.007526,3.6e-07,0.8076,1.17e-05,4
0.334,0.001172,0.00597,2.4e-07,0.6587,9.2e-06,4
0.1377,0.001081,0.007767,6e-08,0.8535,3.284e-05,4
0.5796,0.005245,0.004196,6e-08,0.4111,9.006e-05,0
0.3726,0.001494,0.011505,1e-07,0.6143,5.79e-05,4
0.945,0.000995,0.001234,6e-08,0.05298,5.64e-05,0
0.903,0.002455,3.535e-05,6e-08,0.0944,0.000297,0
0.879,0.002092,2.81e-05,1e-07,0.1185,0.0003388,0
0.9683,0.0009775,0.0001472,6e-08,0.03058,6.485e-05,0
0.9937,0.000254,0.0007486,6e-08,0.005165,3.55e-05,0
0.9995,0.0001577,8.46e-05,1e-07,0.000131,0.0001712,0
0.998,0.0003033,5.44e-05,1e-07,0.000439,0.001137,0
0.996,0.001014,4.005e-05,1e-07,0.0008335,0.002155,0
0.9927,0.003338,4.184e-05,5e-07,3.964e-05,0.0036,0
0.9985,0.0001675,0.0003922,5e-07,0.0001339,0.0004718,0
0.992,0.004597,0.003313,1.13e-06,1.806e-05,7.606e-05,0
0.9604,0.0008135,0.03372,1.55e-06,0.00451,0.000457,0
0.8433,0.002277,0.153,9.66e-06,0.0006175,0.001072,0
0.979,0.00332,0.00748,6e-07,0.002182,0.00828,0
