class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.548,0.449,5.1e-05,1.776e-05,0.003489,5.8e-06,0
0.2964,0.7026,4.977e-05,9.3e-06,0.000867,4.05e-06,1
0.4885,0.51,3.53e-05,1.03e-05,0.001849,7.7e-06,1
0.3801,0.619,4.34e-05,1.12e-05,0.000665,5.96e-06,1
0.649,0.3489,4.375e-05,1.21e-05,0.001758,9.7e-06,0
0.78,0.2191,1.985e-05,1.395e-05,0.0008125,1.293e-05,0
0.8364,0.1603,3.39e-05,1.59e-05,0.00294,1.305e-05,0
0.69,0.3086,3.36e-05,2.01e-05,0.001675,7.8e-06,0
0.6855,0.3083,4.22e-05,2.02e-05,0.005928,1.127e-05,0
0.64,0.3562,6.2e-05,2.15e-05,0.00392,4.65e-06,0
0.4626,0.534,9.98e-05,7.57e-06,0.003021,2.8e-06,1
0.261,0.7305,0.000107,9.6e-06,0.0084,1.97e-06,1
0.3594,0.5522,0.0003302,2.986e-05,0.0881,4.8e-06,1
0.1311,0.856,0.000601,1.585e-05,0.01215,1.4e-06,1
0.326,0.655,0.000709,6.12e-05,0.01865,2.56e-06,1
0.594,0.4019,0.002148,0.0002067,0.00201,1.2e-06,0
0.765,0.23,0.002756,0.0001544,0.001666,1.67e-06,0
0.6216,0.3748,0.0003345,0.0001116,0.003134,3.64e-06,0
0.8125,0.1877,3.546e-05,6.42e-05,0.0002395,7.7e-06,0
0.766,0.2336,3.78e-05,2.193e-05,0.0004709,1.097e-05,0
0.7896,0.2102,1.585e-05,1.52e-05,0.0002285,1.65e-05,0
0.9336,0.0664,2.766e-05,2.71e-05,9.25e-05,9.3e-06,0
0.9526,0.04697,3.314e-05,1.055e-05,6.354e-05,5.1e-06,0
0.738,0.2615,3.22e-05,2.51e-05,0.0001297,7.1e-06,0
0.973,0.0267,1.68e-05,8.5e-06,0.0002043,1.097e-05,0
0.9414,0.05823,5.44e-05,5.4e-06,9.483e-05,8.76e-06,0
0.7534,0.2412,0.00445,5e-06,0.001218,2.4e-06,0
0.514,0.4849,0.0008707,3.46e-06,0.0005226,2.8e-06,0
0.12164,0.874,0.0038,9.4e-06,0.0001601,6.6e-07,1
0.1072,0.8906,0.001903,4.35e-06,0.0001439,6e-07,1
0.12115,0.876,0.002335,5.8e-06,6.53e-05,5e-07,1
0.07697,0.9214,0.001199,2.56e-06,9.57e-05,5.4e-07,1
0.06616,0.933,0.0005727,4.53e-06,4.06e-05,4e-07,1
0.04065,0.9585,0.0003216,1.8e-06,0.0001018,4e-07,1
0.0849,0.9146,0.0003948,4.9e-06,0.000158,5.4e-07,1
0.05975,0.9404,6.676e-05,4.5e-06,0.00011605,1e-06,1
0.3748,0.625,5.47e-05,1.48e-05,0.00010604,3.76e-06,1
0.4492,0.5503,9.28e-05,1.35e-05,0.0001513,3.9e-06,1
0.5903,0.409,5.79e-05,6.56e-06,0.000719,8.17e-06,0
0.629,0.371,8.69e-05,9.24e-06,0.000437,5.2e-06,0
0.393,0.605,0.0002859,1.57e-05,0.001091,2.44e-06,1
0.3218,0.678,0.0002117,9.6e-06,0.000143,1.7e-06,1
0.2793,0.72,0.0004992,4.506e-05,0.0001264,1.2e-06,1
0.1438,0.8555,0.0001147,2.37e-05,4.315e-05,1.1e-06,1
0.12085,0.879,3.207e-05,6.4e-06,0.0002079,2.9e-06,1
0.1309,0.869,2.21e-05,8.3e-06,0.0001999,2.86e-06,1
0.0958,0.904,2.69e-05,3.46e-06,0.0002261,3.16e-06,1
0.1016,0.8984,5.62e-05,6.5e-06,7.71e-05,2.6e-06,1
0.1556,0.844,5.06e-05,6.2e-06,0.000104,2.26e-06,1
0.1482,0.8516,4.345e-05,3.5e-06,0.0001222,2.44e-06,1
0.3293,0.6704,3.254e-05,1.23e-05,0.0001038,4.35e-06,1
0.4016,0.598,2.39e-05,1.25e-05,8.33e-05,8.5e-06,1
0.3774,0.6226,3.69e-05,1.23e-05,0.0001528,8.3e-06,1
0.563,0.4365,3.13e-05,1.44e-05,0.0003974,1.26e-05,0
0.5845,0.4143,0.0001451,2.62e-05,0.000986,1.04e-05,0
0.6855,0.3113,0.0001057,4.566e-05,0.003445,1.925e-05,0
0.5684,0.4307,0.0001285,4.494e-05,0.000499,5.07e-06,0
0.5127,0.487,3.79e-05,4.13e-05,0.0005326,7.87e-06,0
0.6855,0.3137,4.32e-05,0.0002472,0.0004544,9.95e-06,0
0.5015,0.4976,0.0001895,0.0003307,0.0002642,3.3e-06,0
0.6807,0.319,0.0001531,6.57e-05,0.000355,3.4e-06,0
0.547,0.45,4.19e-05,6e-06,0.003168,1.127e-05,0
0.3645,0.635,5.937e-05,1.49e-05,0.000558,2.74e-06,1
0.408,0.5913,5.865e-05,4.9e-06,0.0007815,4.5e-06,1
0.65,0.348,9.453e-05,5.66e-06,0.001541,5.84e-06,0
0.4163,0.5825,5.037e-05,2.74e-06,0.001157,6.2e-06,1
0.542,0.4563,8.66e-05,2.26e-06,0.001043,7.6e-06,0
0.8022,0.1943,6.99e-05,1.85e-06,0.00339,1.35e-05,0
0.8506,0.1487,9.73e-05,1.55e-06,0.000497,1.025e-05,0
0.9824,0.0168,4.6e-05,2.6e-06,0.0004506,7.385e-05,0
0.96,0.0398,5.55e-05,1.174e-05,7.325e-05,3.67e-05,0
0.983,0.01686,7.15e-05,0.00010455,5.49e-05,0.000597,0
0.984,0.01608,0.0002496,2.76e-05,9.346e-05,5.364e-05,0
0.9966,0.003428,3.046e-05,8.34e-06,7.56e-05,9.05e-05,0
0.9873,0.01265,0.0001032,1e-05,3.28e-05,2.72e-05,0
0.9873,0.01224,0.0001609,3.04e-06,7.904e-05,0.0001052,0
0.982,0.01717,0.0007,0.0004108,5.54e-06,1.35e-05,0
0.9756,0.02414,1.4e-05,0.0003376,4.77e-06,0.000116,0
0.97,0.0295,1.043e-05,7.07e-05,4.37e-05,0.0001067,0
0.99,0.00939,3.76e-06,1.615e-05,0.0001512,5.347e-05,0
0.8833,0.1159,2.04e-05,1.013e-05,0.000636,3.284e-05,0
0.9897,0.009926,6.7e-06,2.44e-06,0.0001609,3.15e-05,0
0.9653,0.03397,1.97e-05,2.9e-06,0.0001915,1.14e-05,0
0.966,0.0337,1.77e-05,2.5e-06,0.000369,1.454e-05,0
0.976,0.02393,3.19e-05,5.66e-06,0.000418,6.8e-06,0
0.945,0.0546,3.6e-05,6.9e-06,0.000565,1.025e-05,0
0.982,0.01678,7.13e-05,6.14e-06,0.000812,1.01e-05,0
0.956,0.04352,5.615e-05,1.097e-05,0.0001733,2.51e-05,0
0.3767,0.623,1.45e-05,1.33e-05,6.23e-05,3.535e-05,1
0.08044,0.9194,1.79e-05,9.5e-06,3.654e-05,5.5e-06,1
0.1908,0.809,2.146e-05,1.144e-05,4.26e-05,1.717e-05,1
0.315,0.685,2.71e-05,1.365e-05,1.603e-05,8.94e-06,1
0.4407,0.559,3.725e-05,1.794e-05,4.494e-05,1.02e-05,1
0.5366,0.463,2.044e-05,7.15e-06,0.0003173,3.517e-05,0
0.5386,0.459,4.19e-05,5.8e-06,0.002354,1.81e-05,0
0.479,0.52,2.16e-05,5.3e-06,0.001254,1.61e-05,1
0.2898,0.709,5.56e-05,8.8e-06,0.001077,3.93e-06,1
0.3655,0.6343,3.17e-05,1.01e-05,0.0005074,4.95e-06,1
0.5254,0.471,6.74e-05,1.72e-05,0.004322,5.3e-06,0
0.626,0.3494,6.205e-05,6.5e-06,0.02434,1.07e-05,0
0.8315,0.10596,0.0001214,6.5e-06,0.06213,8.05e-06,0
0.4048,0.5757,0.001922,1.49e-05,0.01802,1.25e-06,1
0.615,0.382,0.0003033,9.5e-06,0.002146,1.6e-06,0
0.771,0.2284,0.0001347,8.46e-06,0.0005245,3.5e-06,0
0.9463,0.0537,3.62e-05,1.425e-05,0.0002187,2.2e-06,0
0.962,0.03766,6.557e-05,2.28e-05,0.0003002,2.26e-06,0
0.9844,0.01453,3.7e-05,7.1e-06,0.000728,4e-06,0
0.9756,0.02446,2.44e-05,4.2e-06,0.000397,7.1e-06,0
0.959,0.04068,1.28e-05,2.26e-06,0.0003366,2.97e-05,0
0.966,0.03317,1.47e-05,4.4e-06,0.001331,3.856e-05,0
0.965,0.03513,7.1e-06,2.8e-06,0.0003505,5.877e-05,0
0.9595,0.03946,4.71e-05,2.26e-06,0.001062,1.47e-05,0
0.9946,0.00513,4.244e-05,4.9e-06,3.29e-05,1.04e-05,0
0.9585,0.04153,2.37e-05,3.1e-06,7.16e-05,1.26e-05,0
0.628,0.372,2.82e-05,2.4e-06,0.0001372,8.17e-06,0
0.9473,0.05252,1.44e-05,1.55e-06,0.0003357,1.097e-05,0
0.936,0.0636,9.36e-06,2.26e-06,0.0001338,1.53e-05,0
0.977,0.02303,4.5e-06,3.46e-06,4.95e-05,2.92e-05,0
0.9395,0.06067,7.15e-06,9.5e-06,6.753e-05,2.78e-05,0
0.9526,0.04755,5.25e-06,7.3e-06,2.41e-05,3.546e-05,0
0.9673,0.0327,4.8e-06,5e-06,4.34e-05,5.52e-05,0
0.881,0.119,1.43e-05,6.7e-06,4.584e-05,6.56e-06,0
0.8853,0.11523,2.5e-05,1.097e-05,3.9e-05,6.44e-06,0
0.868,0.1321,1.615e-05,2.16e-05,2.63e-05,9.5e-06,0
0.9126,0.0872,3.3e-05,1.013e-05,3.3e-05,1.144e-05,0
0.7324,0.2673,7.43e-05,2.97e-05,7.33e-06,3.6e-06,0
0.676,0.3242,2.664e-05,1.615e-05,1.22e-05,9.8e-06,0
0.416,0.584,1.6e-05,3.3e-05,6.6e-06,1.89e-05,1
0.4834,0.5166,4.417e-05,1.96e-05,5.92e-05,2.81e-05,1
0.2257,0.774,2.503e-05,3.25e-05,4.34e-05,6.1e-05,1
0.1877,0.8105,5.877e-05,0.001246,0.0002085,0.000131,1
0.114,0.8237,0.0003896,0.003119,0.058,0.001047,1
0.1401,0.0456,0.001523,0.006,0.8047,0.002256,4
0.12244,0.0174,0.0717,0.1816,0.6064,0.0002878,4
0.596,0.08026,0.1245,0.1512,0.0439,0.00402,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
0.546,0.16,0.0717,0.05063,0.1708,0.001317,0
0.607,0.08997,0.002657,0.2285,0.04794,0.0239,0
0.688,0.00554,0.2299,0.0761,0.0004146,7.945e-05,0
0.326,0.1241,0.1259,0.3853,0.0223,0.01657,3
0.0245,0.001096,0.66,0.2617,0.001378,0.0512,2
0.1398,0.768,0.0457,0.04593,0.0001267,0.0006266,1
0.1451,0.7104,0.04526,0.09827,6.074e-05,0.000872,1
0.2389,0.733,0.02228,0.00573,3.654e-05,4.107e-05,1
0.07385,0.8735,0.04865,0.00355,0.0001422,1.836e-05,1
0.501,0.3506,0.10394,0.04303,0.000301,0.001432,0
0.6167,0.2317,0.1321,0.01848,0.0001872,0.001078,0
0.8438,0.0399,0.09875,0.014854,0.0006804,0.001839,0
0.2076,0.1841,0.607,0.000436,0.001441,5.07e-06,2
0.04047,0.1544,0.8047,4.53e-05,0.0003464,5e-07,2
0.01238,0.1927,0.7944,4.35e-05,0.0002956,3e-07,2
0.0394,0.267,0.681,4.03e-05,0.01209,5.4e-07,2
0.05353,0.94,0.006435,8e-06,0.0001662,2e-07,1
0.0364,0.9487,0.01434,2.396e-05,0.0003834,2e-07,1
0.011246,0.9834,0.000451,1e-06,0.004745,2.44e-06,1
0.05664,0.9414,0.0002089,6.9e-06,0.001633,4.4e-06,1
0.06616,0.9043,6.51e-05,5.3e-06,0.02922,1.705e-05,1
0.03665,0.9624,3.25e-05,1.63e-05,0.001428,7e-06,1
0.1814,0.803,2.06e-05,9.1e-06,0.015274,0.0001132,1
0.1594,0.837,6.07e-05,5.11e-05,0.004066,5.543e-05,1
0.0816,0.911,3.1e-05,2.54e-05,0.007187,3.535e-05,1
0.04358,0.9556,4.92e-05,0.0003288,0.00011206,1.144e-05,1
0.07733,0.9224,3.064e-05,6.48e-05,0.00063,1.1e-05,1
0.088,0.9106,6.26e-06,1.49e-05,0.00115,7.06e-05,1
0.1155,0.8843,2.49e-05,4.62e-05,0.0002291,3.2e-06,1
0.0645,0.935,8.714e-05,1.97e-05,9.024e-05,6e-07,1
0.11914,0.881,6.54e-05,3.8e-06,0.0001341,1.67e-06,1
0.2255,0.7734,0.000192,3.6e-06,0.0006304,1.6e-06,1
0.3086,0.6904,0.00011283,3.4e-06,0.0004733,3.8e-06,1
0.0845,0.9155,0.0003145,3.9e-06,5.907e-05,5e-07,1
0.0812,0.918,0.0005283,4.23e-06,2.42e-05,3e-07,1
0.01941,0.9775,0.003286,5.8e-06,1.746e-05,2e-07,1
0.006596,0.9824,0.01129,6.44e-06,3.475e-05,1e-07,1
0.01938,0.977,0.003542,7.5e-06,1.39e-05,2e-07,1
0.01628,0.9746,0.00921,9.24e-06,6.6e-06,2e-07,1
0.0824,0.9175,9.21e-05,5.25e-06,5.025e-05,8.3e-07,1
0.02362,0.9756,0.0008693,4e-06,6.1e-06,2e-07,1
0.01857,0.981,0.000587,4.4e-06,3.4e-06,2.4e-07,1
0.02483,0.9746,0.0005226,3.5e-06,4.1e-06,2.4e-07,1
0.0955,0.9043,0.0002233,1.5e-06,9.76e-05,8e-07,1
0.1495,0.8506,0.0001209,4.5e-06,4.44e-05,8e-07,1
0.1902,0.81,8.33e-05,3.8e-06,0.000181,1.55e-06,1
0.2139,0.785,2.813e-05,6.14e-06,0.0004814,3.2e-06,1
0.3691,0.6304,6.527e-05,1.234e-05,0.0005245,3.2e-06,1
0.2886,0.711,1.28e-05,9.8e-06,0.000495,1.04e-05,1
0.2822,0.7153,1.39e-05,1.496e-05,0.002396,1.156e-05,1
0.4912,0.507,1.43e-05,5.1e-06,0.001571,2.13e-05,1
0.1367,0.861,2.706e-05,7.7e-06,0.0022,1.38e-05,1
0.1259,0.861,3.97e-05,5.9e-06,0.01307,4.476e-05,1
0.05145,0.8804,0.0001581,1.14e-05,0.0679,6.9e-06,1
0.5107,0.4875,1.806e-05,1.43e-05,0.001686,1.45e-05,0
0.1646,0.834,9.54e-06,2.307e-05,0.000888,8.2e-06,1
0.4124,0.5835,1.955e-05,3.564e-05,0.00366,1.407e-05,1
0.2278,0.7495,2.736e-05,3.54e-05,0.0226,1.79e-05,1
0.1235,0.862,0.0001569,4.506e-05,0.01465,2.1e-06,1
0.1373,0.8594,0.00010943,9.3e-06,0.003235,1.8e-06,1
0.05478,0.9443,8.446e-05,1.42e-05,0.0006466,5.4e-07,1
0.05347,0.946,1.57e-05,1.73e-05,0.0001343,1.3e-06,1
0.0845,0.9155,1.943e-05,2.78e-05,5.44e-05,9.5e-07,1
0.0625,0.938,1.05e-05,4.244e-05,3.767e-05,1.4e-06,1
0.1986,0.802,1.06e-05,3.994e-05,2.62e-05,5e-06,1
0.3416,0.6587,6.25e-05,3.093e-05,5.436e-05,1.9e-06,1
0.3015,0.698,5.287e-05,4.774e-05,0.0001004,2e-06,1
0.1442,0.856,7.32e-05,2.19e-05,3.403e-05,9e-07,1
0.3823,0.6157,0.0001634,7.87e-06,0.001518,1.67e-06,1
0.2164,0.78,0.0001577,6.44e-06,0.00381,1.6e-06,1
0.46,0.538,0.0002627,1.28e-05,0.001915,1.55e-06,1
0.303,0.695,0.0003533,1.52e-05,0.001271,1.2e-06,1
0.1875,0.806,0.003412,2.13e-05,0.002771,7e-07,1
0.03021,0.9683,0.001459,1.7e-05,0.0001118,2e-07,1
0.00797,0.984,0.004005,9.5e-06,0.003967,2e-07,1
0.01027,0.9873,0.0007195,8.34e-06,0.001793,2.4e-07,1
0.06433,0.9287,0.001168,9.54e-06,0.00579,9.5e-07,1
0.3826,0.616,9.316e-05,5.3e-06,0.001107,5.07e-06,1
0.5903,0.4075,6.53e-05,1.04e-05,0.00196,1.22e-05,0
0.5913,0.4077,4.77e-05,7.9e-06,0.0008154,1.365e-05,0
0.2576,0.7417,0.0001755,5.08e-05,0.0003517,1.3e-06,1
0.2335,0.7646,3.624e-05,2.32e-05,0.001955,3.34e-06,1
0.4175,0.582,3.225e-05,4.41e-05,0.0003407,3.2e-06,1
0.4446,0.553,2.223e-05,1.967e-05,0.001839,7e-06,1
0.804,0.1945,1.025e-05,2.38e-05,0.00109,1.29e-05,0
0.8096,0.1879,1.3e-05,1.97e-05,0.00276,1.48e-05,0
0.907,0.0827,1.34e-05,3.49e-05,0.00973,2.13e-05,0
0.918,0.0765,1.436e-05,4.894e-05,0.005215,2.974e-05,0
0.9585,0.035,1.407e-05,1.4e-05,0.006336,2.855e-05,0
0.9453,0.05447,1.03e-05,2.074e-05,0.0005813,2.116e-05,0
0.8345,0.1599,2.253e-05,1.436e-05,0.005104,2.27e-05,0
0.9854,0.013214,8.9e-06,5.6e-06,0.0009527,4.333e-05,0
0.926,0.0735,2.43e-05,3.34e-06,0.000663,1.9e-05,0
0.886,0.1119,2.23e-05,2.44e-06,0.001493,1.925e-05,0
0.921,0.0784,8e-05,9.36e-06,0.0005584,4.2e-06,0
0.9175,0.0824,7.34e-05,1.3e-05,0.0002079,3.34e-06,0
0.552,0.4485,3.07e-05,6.8e-06,0.0001478,4.3e-06,0
0.28,0.72,3.207e-05,6.6e-06,9.5e-05,2.7e-06,1
0.1914,0.808,2.86e-05,1.204e-05,0.00010914,1.25e-06,1
0.2651,0.735,2.83e-05,1.09e-05,0.0001749,1.55e-06,1
0.1312,0.8677,0.0003092,6.8e-06,0.0005927,5.4e-07,1
0.1937,0.8047,0.0001596,8.46e-06,0.001341,9e-07,1
0.1849,0.8145,7.13e-05,1.454e-05,0.000403,9e-07,1
0.1995,0.8,8.46e-05,1.22e-05,0.000692,1.13e-06,1
0.0761,0.924,3.14e-05,1.067e-05,0.0001627,1.1e-06,1
0.07196,0.9277,2.027e-05,1.21e-05,0.0001798,1.4e-06,1
0.3547,0.6226,0.000366,5.555e-05,0.02226,2.15e-06,1
0.2477,0.7515,4e-05,5.36e-06,0.0004878,2.3e-06,1
0.071,0.929,4.035e-05,4.2e-06,0.00011516,6e-07,1
0.1009,0.899,6.574e-05,5.7e-06,3.83e-05,6.6e-07,1
0.1439,0.8564,8.756e-05,8.8e-06,2.843e-05,8e-07,1
0.222,0.778,0.0001348,3.46e-06,3.99e-05,1.13e-06,1
0.3115,0.6885,7.355e-05,2.044e-05,8.1e-06,1.8e-06,1
0.2428,0.757,2.69e-05,1.28e-05,9.7e-06,2.4e-06,1
0.3765,0.623,4.15e-05,4.5e-05,6.5e-06,3.3e-06,1
0.1544,0.845,7.76e-05,4.196e-05,2.9e-06,1.55e-06,1
0.1848,0.8154,2.5e-05,1.1e-05,5.9e-06,6.56e-06,1
0.2502,0.7495,0.0001136,4.8e-05,1.03e-05,3.04e-06,1
0.9,0.1,6.44e-06,1.5e-05,4.54e-05,2.897e-05,0
0.9478,0.05206,2.6e-06,1.496e-05,1.59e-05,8.184e-05,0
0.97,0.02946,3.7e-06,2.6e-06,8.655e-05,7.93e-05,0
0.6484,0.351,1.144e-05,9.66e-06,0.000512,1.85e-05,0
0.9277,0.0723,1e-05,1.6e-05,8.67e-05,1.73e-05,0
0.886,0.1136,3.09e-05,1.5e-06,2.7e-05,7.4e-06,0
0.964,0.03625,1.895e-05,1.8e-06,6.3e-06,1.043e-05,0
0.9907,0.008934,6.7e-06,9.5e-07,1.794e-05,1.99e-05,0
0.0912,0.9087,0.0001401,9.3e-06,5.84e-06,5e-07,1
0.1196,0.8804,0.0001265,2.104e-05,1.186e-05,4e-07,1
0.414,0.586,2.223e-05,9.24e-06,4.07e-05,2.8e-06,1
0.6914,0.308,1.47e-05,5.7e-06,4.536e-05,6.7e-06,0
0.4214,0.578,2.59e-05,1.78e-05,2.915e-05,2.1e-06,1
0.6875,0.3125,2.93e-05,8.5e-06,3.976e-05,4e-06,0
0.771,0.2289,4.274e-05,7.1e-06,0.0001121,4.65e-06,0
0.692,0.3064,0.001473,3.08e-05,5.364e-05,1.5e-06,0
0.4944,0.4934,0.01197,4.32e-05,3.535e-05,9.5e-07,0
0.1927,0.7837,0.02338,0.0001054,2.09e-05,7e-07,1
0.523,0.4492,0.02756,4.27e-05,0.000134,1.1e-06,0
0.4495,0.4858,0.0649,3.66e-05,1.52e-05,2.44e-06,1
0.1252,0.5913,0.2832,5.037e-05,3.56e-05,1.4e-06,1
0.06396,0.6514,0.2847,3.39e-05,2.65e-05,1e-06,1
0.07336,0.84,0.087,4.613e-05,1.1e-05,7e-07,1
0.04984,0.9023,0.04773,4.035e-05,1.11e-05,5.4e-07,1
0.0792,0.9087,0.011925,1.7e-05,1.51e-05,3.6e-07,1
0.1775,0.821,0.001547,7.4e-06,3.123e-05,5e-07,1
0.4158,0.584,6.986e-05,8.94e-06,4.566e-05,1.6e-06,1
0.396,0.6035,0.0001363,3.34e-06,5.54e-05,2e-06,1
0.488,0.5117,5.704e-05,8.5e-06,2.253e-05,3.1e-06,1
0.2673,0.7324,4.137e-05,6.9e-06,2.056e-05,2.26e-06,1
0.2288,0.771,3.725e-05,4e-06,2.38e-05,2.56e-06,1
0.5747,0.4253,1.8e-05,6.56e-06,4.44e-05,8.2e-06,0
0.3345,0.665,4.256e-05,3.16e-06,5.62e-05,2.86e-06,1
0.347,0.6533,0.00011456,3.76e-06,0.0001296,1.6e-06,1
0.7153,0.2844,3.606e-05,3.1e-06,0.000313,6.74e-06,0
