class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9873,0.002617,3.976e-05,5.1e-06,0.00994,0.0003064,0
0.9385,0.008705,0.000632,3.04e-06,0.0523,5.34e-05,0
0.8823,0.01375,0.0006547,2e-06,0.1028,7.516e-05,0
0.966,0.00687,0.00042,2.26e-06,0.0272,4.49e-05,0
0.9697,0.00871,0.000515,3.5e-06,0.02103,6.98e-05,0
0.7095,0.009094,0.0009575,1.5e-06,0.2805,4.214e-05,0
0.8926,0.02045,0.00917,3.64e-06,0.07837,2.29e-05,0
0.9585,0.03156,0.002691,5.3e-06,0.007076,4.3e-06,0
0.9844,0.01103,0.00241,1.25e-05,0.002148,1.24e-05,0
0.986,0.01113,0.0008907,2.36e-05,0.001824,2.35e-05,0
0.9976,0.0008335,0.0004916,4.09e-05,0.0006194,4.32e-05,0
0.997,0.0004601,0.001759,4.566e-05,0.0006065,9.6e-06,0
1.0,4.584e-05,2.79e-05,6.47e-05,9.15e-05,5.275e-05,0
0.9995,0.0002606,7.8e-06,7.1e-06,9.024e-05,4.584e-05,0
0.9995,0.0002226,5.8e-06,1.24e-05,3.12e-05,2.69e-05,0
0.999,0.0009108,4.65e-06,1.68e-05,9.31e-05,3.725e-05,0
0.996,0.003391,4.3e-06,6.99e-05,1.63e-05,3.95e-05,0
0.9927,0.007164,4.35e-06,4.16e-05,1.58e-05,2.91e-05,0
0.9517,0.04834,4.95e-06,2.67e-05,1.794e-05,1.54e-05,0
0.8916,0.1084,5.2e-06,3.237e-05,1.3e-05,1.884e-05,0
0.9805,0.01973,4.4e-06,3.12e-05,1.365e-05,1.055e-05,0
0.9844,0.01561,3.9e-06,2.26e-05,9.95e-06,1.66e-05,0
0.9653,0.03427,4.1e-06,3.08e-05,1.866e-05,1.57e-05,0
0.974,0.02576,3e-06,3.695e-05,1.836e-05,2.43e-05,0
0.968,0.03223,2.7e-06,1.57e-05,3.41e-05,2.64e-05,0
0.975,0.02452,2.15e-06,8.17e-06,0.0001438,7.02e-05,0
0.9927,0.006348,1.1e-06,6.2e-06,0.0002366,0.0006075,0
0.9893,0.007626,3.34e-06,3.2e-06,0.003153,0.000423,0
0.979,0.0208,3.04e-06,1.544e-05,3.88e-05,0.0003135,0
0.9067,0.08905,0.004257,3.34e-06,0.000256,4.95e-06,0
0.936,0.05597,0.006138,4.35e-06,0.001315,8.05e-06,0
0.8965,0.10175,0.001341,2.28e-05,0.0001027,3e-06,0
0.9683,0.02867,0.00298,1.26e-05,6.65e-05,6.74e-06,0
0.9717,0.02608,0.002008,1.615e-05,0.0001718,1.377e-05,0
0.772,0.2278,0.0001525,6.5e-06,8.607e-05,3.105e-05,0
0.763,0.2365,5.203e-05,2.95e-05,0.000153,7.904e-05,0
0.6035,0.3958,0.0002615,4.05e-06,0.0004652,8.8e-06,0
0.575,0.4243,5.275e-05,8.94e-06,0.0007257,2.65e-05,0
0.727,0.2717,5.03e-05,6.6e-06,0.001455,5.13e-05,0
0.5464,0.3918,3.356e-05,5.7e-06,0.06152,0.0006547,0
0.5054,0.4268,5.084e-05,4.95e-06,0.0674,0.0004382,0
0.2299,0.557,6.74e-06,1.204e-05,0.1925,0.0206,1
0.5586,0.3542,0.0001027,7.3e-06,0.0862,0.0004964,0
0.4265,0.524,0.00015,6.6e-06,0.04904,0.0002192,1
0.596,0.3608,0.0001537,4.53e-06,0.04285,9.77e-05,0
0.2944,0.2654,0.0004992,3.1e-06,0.4392,0.0001569,4
0.4536,0.466,9.525e-05,3.5e-06,0.0796,0.000466,1
0.601,0.1561,0.0001077,2.44e-06,0.2418,0.000813,0
0.679,0.3145,0.00010836,1.4e-06,0.0062,9.984e-05,0
0.5522,0.4421,5.37e-05,6.44e-06,0.005444,2.146e-05,0
0.5396,0.4578,9.8e-05,3e-06,0.002064,1.72e-05,0
0.7363,0.2563,6.676e-05,1.67e-06,0.007053,7.86e-05,0
0.687,0.3054,0.0001187,1.4e-06,0.007126,2.15e-05,0
0.868,0.0843,0.000825,2.86e-06,0.04706,2.21e-05,0
0.7954,0.1935,8.136e-05,2.15e-06,0.01083,8.66e-05,0
0.7935,0.2009,0.0004027,3.46e-06,0.005375,3.105e-05,0
0.9,0.09674,0.0006557,2.15e-06,0.003067,1.4e-05,0
0.8594,0.1318,0.000321,3e-06,0.00843,2.056e-05,0
0.9556,0.0433,4.46e-05,2.15e-06,0.001273,4.86e-05,0
0.9507,0.03253,0.0003636,3.04e-06,0.01622,3.27e-05,0
0.9624,0.03424,0.0006294,3.93e-06,0.002851,1.08e-05,0
0.9624,0.037,0.0001873,5.84e-06,8.02e-05,5.5e-06,0
0.932,0.06726,0.000119,5.36e-06,0.0001452,3.34e-06,0
0.9463,0.0535,0.000125,5.8e-06,5.69e-05,3.6e-06,0
0.78,0.2181,0.00151,4.65e-06,5.19e-05,2e-06,0
0.949,0.0508,4.697e-05,7.7e-06,3.82e-05,2.56e-06,0
0.9863,0.01394,2.56e-06,7.33e-06,3.463e-05,4.99e-05,0
0.96,0.0396,6.74e-06,5.2e-06,3.964e-05,3.785e-05,0
0.9946,0.005146,1.97e-06,9.6e-06,2.34e-05,0.0002737,0
0.9985,0.0007596,8.3e-07,1.16e-05,0.0002902,0.0009017,0
0.9966,0.002941,9e-07,6.7e-06,0.0001286,0.0005336,0
0.997,0.001241,1.2e-06,7.3e-06,0.0006485,0.000728,0
0.997,0.001684,1.97e-06,1.264e-05,0.000802,0.0001386,0
0.997,0.0014,2.9e-06,3.1e-06,0.001278,0.0003645,0
0.997,0.00235,2.44e-06,2.15e-06,0.0003812,0.0002992,0
0.996,0.003115,2.8e-06,1.8e-06,0.000534,0.0002323,0
0.997,0.001387,2.3e-06,3.1e-06,0.000537,0.000455,0
0.995,0.00329,2e-06,1.6e-06,0.0003984,0.000925,0
0.9985,0.001149,1.67e-06,4.7e-06,8.49e-05,0.0005927,0
0.9976,0.002201,1.9e-06,2.5e-06,6.706e-05,0.0005116,0
0.9985,0.0005136,2.15e-06,3.34e-06,9.63e-05,0.001111,0
0.9976,0.002222,2.26e-06,3e-06,0.0001297,0.000417,0
0.992,0.007454,2.3e-06,1.97e-06,9.316e-05,0.000291,0
0.9946,0.00524,2.6e-06,3.76e-06,8.05e-05,8.357e-05,0
0.983,0.01671,8.9e-06,1.043e-05,7.99e-05,1.913e-05,0
0.9863,0.01339,7.33e-06,1.514e-05,9.39e-05,2.33e-05,0
0.966,0.03366,2.04e-05,3.195e-05,0.000518,1.574e-05,0
0.9775,0.02168,3.15e-05,1.62e-05,0.000477,1.75e-05,0
0.963,0.03598,2.79e-05,1.1e-05,0.000709,1.51e-05,0
0.9883,0.01134,0.0001603,8.154e-05,0.0005693,1.115e-05,0
0.9897,0.00898,6.51e-05,4.39e-05,0.0009027,7.3e-06,0
0.9927,0.00733,4.85e-05,8.285e-05,0.0002909,4.4e-06,0
0.998,0.001949,1.81e-05,4.02e-05,0.0001314,5.2e-06,0
0.997,0.00118,2.67e-05,4.67e-05,0.001323,2.2e-05,0
0.999,0.0008173,1.34e-05,0.0001146,0.0002329,2.8e-05,0
0.998,0.001863,3.2e-06,3.797e-05,0.0001594,3.23e-05,0
0.998,0.001769,2.15e-06,5.203e-05,1.323e-05,3.71e-05,0
0.9976,0.002346,2.15e-06,0.0002675,1.07e-05,5.33e-05,0
0.999,0.001079,1.8e-06,5.5e-05,2.44e-06,7.117e-05,0
0.9995,0.0002933,5.6e-06,0.0001612,7.5e-06,6.3e-05,0
0.9995,8.76e-05,7.57e-06,0.0001179,0.0001605,0.0001058,0
0.999,0.0001993,9.7e-06,8.12e-05,0.000404,0.0001583,0
0.9976,0.001218,5.5e-06,4.375e-05,0.001309,0.0001283,0
0.9946,0.004982,5.6e-06,1.18e-05,0.0003214,2.95e-05,0
0.998,0.001632,4.9e-06,3.964e-05,0.0002995,7.087e-05,0
0.998,0.001927,6.56e-06,1.734e-05,0.0002928,3.135e-05,0
0.9985,0.001102,5.8e-06,1.323e-05,0.00011575,3.93e-05,0
0.9976,0.002413,2.86e-06,8.4e-06,9.59e-05,7.14e-05,0
0.9976,0.002426,3.7e-06,5.7e-06,0.0001609,5.06e-05,0
0.995,0.004692,4.5e-06,8.17e-06,6.366e-05,5.12e-05,0
0.991,0.00859,3.93e-06,8.7e-06,4.5e-05,3.934e-05,0
0.9976,0.00197,4.95e-06,1.58e-05,2.62e-05,2.98e-05,0
0.9995,0.0004041,3.4e-06,1.87e-05,4.99e-05,6.77e-05,0
0.9995,0.0002086,4.3e-06,4.184e-05,3.37e-05,3.43e-05,0
0.9995,0.00028,4.65e-06,0.0001027,1.33e-05,2.49e-05,0
0.9995,5.86e-05,1.3e-05,0.0002995,5.84e-06,9.364e-05,0
0.9995,9.99e-05,7.03e-06,0.0006714,8.34e-06,8.64e-05,0
0.9995,0.0002491,7.33e-06,0.0003288,4.6e-06,4.2e-05,0
0.9995,0.0001956,6.4e-06,0.0002851,4.9e-06,5.823e-05,0
0.9976,0.0002818,6.44e-06,0.00209,2.44e-06,0.00011337,0
0.9976,0.0021,2.4e-06,4.25e-05,1.74e-05,9.15e-05,0
0.998,0.001456,3.46e-06,0.00011754,1.985e-05,0.0001961,0
0.983,0.01569,2.27e-05,0.0014,8.64e-06,2.76e-05,0
0.9907,0.007706,3.6e-05,0.001,2.784e-05,5.734e-05,0
0.921,0.0788,2.07e-05,0.0001638,8.89e-05,2.015e-05,0
0.9663,0.0332,2.146e-05,0.0001906,0.0002414,1.395e-05,0
0.9565,0.04248,2.015e-05,0.0002198,0.0006285,1.84e-05,0
0.963,0.03564,3.95e-05,0.0003843,0.000707,1.48e-05,0
0.9805,0.01016,2.53e-05,0.0001535,0.00927,0.0001644,0
0.9766,0.01662,2.915e-05,0.0001039,0.006626,4.625e-05,0
0.983,0.00892,1.54e-05,7.534e-05,0.00788,6.29e-05,0
0.9707,0.02547,2.396e-05,4.977e-05,0.00346,2.146e-05,0
0.968,0.03113,3.38e-05,8.5e-05,0.001105,9.24e-06,0
0.9316,0.06805,4.4e-05,7.904e-05,0.0001378,4.65e-06,0
0.941,0.059,1.95e-05,8.17e-05,0.0001571,7.45e-06,0
0.849,0.1508,1.615e-05,2.49e-05,0.0001064,6.74e-06,0
0.8423,0.1572,1.41e-05,1.615e-05,0.0001033,8.64e-06,0
0.9775,0.02196,1.32e-05,1.216e-05,0.0002816,1.436e-05,0
0.975,0.02498,9.2e-06,4.995e-05,7.23e-05,1.335e-05,0
0.9756,0.02423,8.4e-06,2.486e-05,1.44e-05,2.06e-05,0
0.9907,0.00903,1.89e-05,0.0002218,3.165e-05,1.484e-05,0
0.984,0.01578,2.885e-05,0.000515,1.293e-05,1.07e-05,0
0.988,0.012375,1.746e-05,0.0002282,1.82e-05,7.9e-06,0
0.997,0.002419,9.54e-06,0.000165,5.58e-05,2.3e-05,0
0.9995,0.000362,2.86e-05,0.0002085,0.00024,3.91e-05,0
0.9985,0.0008917,6.986e-05,0.0001315,0.000685,3.177e-05,0
0.9956,0.001055,0.000136,0.00011253,0.00268,2.575e-05,0
0.998,0.000531,0.0001849,0.0002167,0.0006537,1.943e-05,0
0.9985,0.000409,4.34e-05,0.0001434,0.0006695,3.326e-05,0
0.9985,0.0006413,5.3e-05,5.72e-05,0.0006614,1.913e-05,0
0.9995,0.0005264,4.464e-05,0.0001944,0.00010324,3.28e-05,0
0.9995,0.0004628,3.62e-05,8.976e-05,0.0001371,2.456e-05,0
0.9985,0.000682,4.16e-05,0.00011486,0.0002613,2.503e-05,0
0.9995,0.0002835,2.587e-05,7.206e-05,0.0002369,3.4e-05,0
0.999,0.0005174,2.95e-05,0.000293,5.68e-05,4.196e-05,0
0.999,0.0002866,1.395e-05,0.0002387,5.77e-05,6.044e-05,0
0.999,8.41e-05,2.16e-05,0.00052,2.605e-05,5.984e-05,0
0.999,7.373e-05,2.03e-05,0.000916,3.266e-05,0.0001633,0
0.998,4.82e-05,2.253e-05,0.001564,1.514e-05,0.0003219,0
0.999,7.594e-05,1.276e-05,0.000585,1.603e-05,0.000264,0
0.999,6.93e-05,2.134e-05,0.0007987,1.293e-05,5.94e-05,0
0.999,0.0004346,2.515e-05,0.0004916,1.26e-05,2.176e-05,0
0.999,0.000543,2.15e-05,0.000581,1.08e-05,1.71e-05,0
0.999,0.0004673,9.6e-06,0.0005765,7.33e-06,2.62e-05,0
0.998,0.000778,7.5e-06,0.000526,1.16e-05,2.76e-05,0
0.998,0.001131,8.1e-06,0.0003023,6.56e-06,2.825e-05,0
0.9985,0.0006504,5.8e-06,0.000646,5.2e-06,6.205e-05,0
0.999,0.0004866,1.44e-05,0.0004256,2.8e-06,2.795e-05,0
0.9995,0.0004084,3.8e-06,0.0002311,8.8e-06,5.21e-05,0
0.999,0.0003848,6.4e-06,0.0005565,3.34e-06,4.905e-05,0
0.9995,0.0004168,3.46e-06,0.00011057,4.65e-06,4.24e-05,0
0.9917,0.0074,7.3e-06,2.617e-05,0.000254,0.0004501,0
0.9985,0.001427,2.5e-06,2.99e-05,2.46e-05,0.0002625,0
0.996,0.002172,1.67e-06,4.46e-05,6.14e-06,0.00137,0
0.995,0.003553,1.6e-06,0.0002816,8.4e-06,0.001244,0
0.996,0.003042,2.7e-06,0.0001824,5.4e-06,0.0004396,0
0.982,0.006516,3.3e-06,0.01066,2.74e-06,0.0004084,0
0.991,0.001475,4.23e-06,0.007214,1.5e-06,0.0001718,0
0.9673,0.0171,8.17e-06,0.01551,1.3e-06,0.0001333,0
0.865,0.0006084,1.407e-05,0.134,1.43e-06,0.0001774,0
0.9834,0.003109,7.03e-06,0.0138,1.6e-06,0.0001115,0
0.9863,0.00368,6.44e-06,0.00978,1.1e-06,5.835e-05,0
0.992,0.004074,4.7e-06,0.00399,7e-07,4.15e-05,0
0.989,0.001282,9.95e-06,0.009796,1.4e-06,0.0001757,0
0.996,0.003155,3.9e-06,0.000382,2.4e-06,4.756e-05,0
0.997,0.001788,1.19e-05,0.0008407,9.3e-06,2.19e-05,0
0.9883,0.009674,8.64e-06,0.001907,5.07e-06,1.8e-05,0
0.997,0.0005193,1.9e-05,0.001993,4.2e-06,9.95e-06,0
0.9907,0.006092,6.44e-06,0.003061,3.64e-06,2.09e-05,0
0.997,0.001034,1.31e-05,0.001832,5.66e-06,1.44e-05,0
0.9824,0.01566,8.6e-06,0.002306,9.5e-06,1.45e-05,0
0.9956,0.003864,3.3e-06,0.0006723,2.74e-06,3.994e-05,0
0.994,0.005753,8.34e-06,0.0003772,3.76e-06,1.44e-05,0
0.9966,0.003014,2.9e-06,0.0002322,3.3e-06,3.41e-05,0
0.9985,0.00101,2.15e-06,0.000689,3.64e-06,0.0001075,0
0.989,0.01088,3.1e-06,4.005e-05,3.1e-05,6.396e-05,0
0.9976,0.001779,3.64e-06,3e-06,5.64e-05,0.0001615,0
0.9873,0.01235,4.447e-05,4.6e-06,0.0003483,1.81e-05,0
0.999,0.000512,3.71e-05,4.3e-06,0.0001427,6.753e-05,0
0.995,0.004272,1.717e-05,2.1e-06,7.04e-05,3.78e-05,0
0.994,0.00567,3.3e-05,1.93e-05,3.6e-06,8.03e-05,0
0.846,0.1536,2.134e-05,1.84e-05,8.05e-06,1.64e-05,0
0.8726,0.1274,8.74e-05,1.64e-05,1.365e-05,1.067e-05,0
0.838,0.1621,3.093e-05,1.03e-05,1.36e-05,3.53e-05,0
0.909,0.09125,1.44e-05,1.615e-05,1.57e-05,2.16e-05,0
0.9517,0.04794,7.2e-06,4.03e-05,8.7e-06,0.0001225,0
0.9307,0.0695,1.12e-05,2.26e-05,1.44e-05,2.307e-05,0
0.9253,0.07495,7.1e-06,2.08e-05,3.47e-05,3.27e-05,0
0.957,0.04306,4.23e-06,7.3e-06,4.5e-05,3.12e-05,0
0.885,0.11523,6.3e-06,2.06e-05,1.49e-05,3.73e-05,0
0.925,0.075,3.7e-06,1.26e-05,1.48e-05,5.853e-05,0
0.9707,0.02887,2.44e-06,9.36e-06,2.79e-05,9.46e-05,0
0.996,0.004215,1.67e-06,5.36e-06,8.196e-05,0.00010586,0
0.9966,0.003387,1.1e-06,2.14e-05,2.295e-05,0.0002844,0
0.9917,0.007065,6.6e-07,2.015e-05,2.795e-05,0.001179,0
0.978,0.0211,8e-07,1.46e-05,9.286e-05,0.000834,0
0.976,0.0211,9e-07,6.85e-06,0.0005083,0.002155,0
0.991,0.004795,5.4e-07,8.05e-06,0.0004456,0.003637,0
0.985,0.01077,8.3e-07,3.8e-06,0.001747,0.00213,0
0.9233,0.06964,9.5e-07,5.2e-06,0.003046,0.003897,0
0.9062,0.0899,1.5e-06,6.2e-06,0.001766,0.002228,0
0.8604,0.1384,1.4e-06,1.37e-05,0.0002937,0.000978,0
0.702,0.297,2.6e-06,1.216e-05,0.0001706,0.000236,0
0.578,0.4211,1.67e-06,1.734e-05,0.0001396,0.0005903,0
0.268,0.7314,2.1e-06,2.545e-05,1.097e-05,0.0001584,1
0.78,0.22,2.6e-06,1.64e-05,2.03e-05,0.0002216,0
0.825,0.1741,5e-06,4.214e-05,6.3e-06,7.86e-05,0
0.8936,0.10614,7.4e-06,2.307e-05,8.1e-06,3.874e-05,0
0.767,0.2322,2.2e-06,8.98e-05,2.04e-05,0.0006595,0
0.969,0.03049,4.7e-06,5.23e-05,4.7e-06,0.0002042,0
0.9507,0.04932,3.1e-06,1.276e-05,2.08e-05,0.0001398,0
0.975,0.02344,2e-06,1.83e-05,9e-06,0.00138,0
0.919,0.08075,9.54e-06,1.55e-05,1.436e-05,0.0004323,0
0.8687,0.1311,8e-06,1.06e-05,2.676e-05,0.0001239,0
0.8687,0.1311,6.5e-06,9.9e-06,6.68e-05,0.0002487,0
0.6787,0.3206,1.085e-05,5.1e-06,0.000944,9.274e-05,0
0.6304,0.3691,4.65e-06,6.3e-06,0.0003307,0.000251,0
0.7793,0.2203,9.7e-06,1.86e-05,4.685e-05,5.61e-05,0
0.997,0.00277,2.396e-05,5.895e-05,1.71e-05,2.074e-05,0
0.9966,0.003216,4.65e-06,6.9e-06,2.47e-05,6.83e-05,0
0.9937,0.004696,3.314e-05,2.396e-05,0.001307,3.856e-05,0
0.99,0.00937,2.46e-05,6.74e-06,0.0002706,3.016e-05,0
0.9907,0.00891,2.223e-05,9.83e-06,0.0003216,1.425e-05,0
0.9927,0.002499,5.36e-06,2.7e-06,0.00343,0.001524,0
0.9795,0.01392,1.436e-05,1.8e-06,0.006023,0.0005364,0
0.989,0.004246,4.65e-06,6e-07,0.00278,0.003963,0
0.9824,0.011566,1.06e-05,7e-07,0.004597,0.001455,0
0.995,0.002625,3.1e-06,8.3e-07,0.001693,0.000588,0
0.989,0.01064,3.16e-06,1.6e-06,0.0004547,0.0002553,0
0.9946,0.00448,3.5e-06,6.6e-07,0.000382,0.0005774,0
0.989,0.00953,3.16e-06,6e-07,0.0001425,0.001456,0
0.992,0.006405,2.7e-06,1e-06,0.0003967,0.000929,0
0.99,0.00854,1.67e-06,2.26e-06,0.0002728,0.0008616,0
0.955,0.04456,1.1e-05,2.26e-06,0.0001348,5.88e-05,0
0.981,0.0192,1.26e-05,2.44e-06,0.0002458,7.65e-05,0
0.982,0.01775,6.46e-05,2.04e-05,0.0001112,7.33e-06,0
0.996,0.002209,8.76e-06,1.806e-05,0.0017395,6.18e-05,0
0.997,0.002739,4.9e-06,1.97e-06,0.0001636,0.000257,0
0.9966,0.003311,4.05e-06,2.56e-06,0.0001547,8.13e-05,0
0.996,0.003738,3.34e-06,4e-06,3.415e-05,0.0004053,0
0.988,0.01141,9.6e-06,1.29e-05,0.0009575,2.36e-05,0
0.9395,0.0598,1.216e-05,2.575e-05,0.0003002,1.734e-05,0
0.953,0.04636,8.46e-06,8e-06,0.000388,2.52e-05,0
0.95,0.04965,7.03e-06,1.097e-05,0.0003,5.287e-05,0
0.922,0.07776,2.56e-06,5.543e-05,6.21e-05,5.907e-05,0
0.879,0.1206,6.85e-06,5.52e-05,4.65e-05,3.994e-05,0
0.429,0.5703,1.68e-05,0.0003366,1.07e-05,1.025e-05,1
0.865,0.1337,4.8e-06,0.0007358,2.59e-05,9.346e-05,0
0.849,0.1501,1.53e-05,0.0009184,7.57e-06,3.815e-05,0
0.9946,0.005314,1.806e-05,0.00010157,6.74e-06,1.746e-05,0
0.994,0.005814,2.34e-05,0.0001079,9.3e-06,6e-06,0
0.9976,0.00182,1.043e-05,4.244e-05,3.93e-06,1.44e-05,0
0.9976,0.002068,5.25e-06,0.0001863,6.1e-06,1.69e-05,0
0.9917,0.007416,3.8e-06,0.000865,2.205e-05,7.874e-05,0
0.9995,0.000881,6.14e-06,4.303e-05,2.47e-05,1.97e-05,0
0.9893,0.01075,2.15e-06,7e-06,8.69e-05,6.32e-05,0
0.997,0.00314,2e-06,1.67e-05,3.934e-05,3.713e-05,0
0.9966,0.003256,1.8e-06,1.6e-05,2.01e-05,3.165e-05,0
0.992,0.00788,1.55e-06,1.323e-05,2.444e-05,7.05e-05,0
0.9873,0.01267,1.6e-06,2.027e-05,3.52e-05,4.8e-05,0
0.6904,0.3098,2.5e-06,2.03e-05,4.87e-05,9.67e-05,0
0.8037,0.1959,2.15e-06,1.866e-05,6.48e-05,0.00011665,0
0.7607,0.2386,2e-06,2.07e-05,3.093e-05,0.0001498,0
0.9443,0.05603,1.6e-06,2.43e-05,1.99e-05,0.00012064,0
0.9604,0.03848,1.4e-06,1.51e-05,2.41e-05,0.000848,0
0.959,0.04092,3.7e-06,1.76e-05,1.07e-05,0.00010526,0
0.993,0.006504,1.6e-06,9.6e-06,1e-05,0.000536,0
0.993,0.00658,2.5e-06,1.734e-05,6.8e-06,0.000362,0
0.993,0.00627,1.9e-06,7.57e-06,1.83e-05,0.0003667,0
0.9976,0.00206,2.6e-06,9.3e-06,2.2e-05,0.000567,0
0.9976,0.0009065,2.3e-06,3.2e-06,5.007e-05,0.00121,0
0.996,0.00368,1.22e-05,4.5e-06,5.37e-05,0.0001503,0
0.998,0.001104,3.76e-06,4.4e-06,7.2e-05,0.0005703,0
0.9976,0.0017395,1.264e-05,9.9e-06,8.935e-05,0.000413,0
0.998,0.0008545,1.33e-05,4.2e-06,0.0001616,0.000902,0
0.999,0.0005364,3.4e-05,1.144e-05,0.000131,0.0001221,0
0.9976,0.002153,6.86e-05,4.53e-06,0.0006123,0.0001924,0
0.9966,0.001854,4.053e-05,4.6e-06,0.0015135,0.0002162,0
0.9976,0.001678,4.23e-06,1.615e-05,0.000183,0.000792,0
0.995,0.002907,7.8e-06,6.44e-06,0.000752,0.0008492,0
0.9873,0.01262,5.3e-06,4.05e-06,0.0001391,0.0002959,0
0.9985,0.0007343,3.04e-06,3e-05,0.0003707,0.000672,0
0.996,0.002419,5.3e-06,1.776e-05,0.001274,0.0001727,0
0.999,0.0005116,6.56e-06,1.615e-05,0.0004132,6.96e-05,0
0.996,0.001883,1.76e-05,1.23e-05,0.002228,3.82e-05,0
0.995,0.002495,1.675e-05,6.8e-06,0.00216,4.244e-05,0
0.983,0.01183,2.89e-05,3.46e-06,0.0054,3.95e-05,0
0.983,0.0163,9.54e-06,2.05e-05,0.000502,3.8e-05,0
0.916,0.08093,0.0001104,1.81e-05,0.002626,7.75e-06,0
0.9644,0.03528,8.25e-05,2.76e-05,0.00036,1.41e-05,0
0.917,0.0825,7.42e-05,8.214e-05,8.41e-05,1.03e-05,0
0.868,0.1311,1.705e-05,5.47e-05,5.39e-05,3.72e-05,0
0.948,0.05164,1.514e-05,4.804e-05,3.886e-05,1.484e-05,0
0.9897,0.01034,4.53e-06,0.0001229,4.62e-05,0.000197,0
0.9785,0.02069,5.2e-06,0.0002897,1.967e-05,0.0001675,0
0.9404,0.0593,5.96e-06,0.000129,1.77e-05,0.0002656,0
0.9844,0.01478,5.66e-06,0.0004005,3.69e-05,0.0001342,0
0.7583,0.241,6.825e-05,0.0004916,8.66e-05,8.69e-05,0
0.727,0.2717,5.51e-05,0.000406,0.000538,3.713e-05,0
0.7163,0.2734,0.0001491,5.07e-05,0.01014,1.496e-05,0
