class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.996,0.0001919,0.002686,1.115e-05,0.001407,3.3e-06,0
0.982,0.0001258,0.004097,1e-05,0.01391,8.17e-06,0
0.9775,0.0002227,0.0048,8.3e-06,0.01715,4.9e-06,0
0.97,8.15e-05,0.00269,7.75e-06,0.0272,8.4e-06,0
0.9897,0.0001426,0.001843,6.74e-06,0.008385,1.39e-05,0
0.982,0.0002013,0.00762,5.54e-06,0.01007,4.4e-06,0
0.9893,0.0002744,0.002268,7.8e-06,0.00763,4.4e-06,0
0.979,0.0003748,0.01997,1.574e-05,0.001149,2.7e-06,0
0.9927,0.0006194,0.00504,1.156e-05,0.001472,2.8e-06,0
0.987,0.0001391,0.01245,2.563e-05,0.0008554,1.246e-05,0
0.99,0.000125,0.00892,1.574e-05,0.0008163,2.664e-05,0
0.99,7.24e-05,0.008934,1.615e-05,0.0002105,1.39e-05,0
0.992,0.0001318,0.00791,2.5e-05,6.884e-05,9.36e-06,0
0.97,8.833e-05,0.02971,9.66e-05,5.79e-05,2.38e-05,0
0.939,0.0002081,0.06097,0.0001783,5.496e-05,1.556e-05,0
0.99,0.0001426,0.009865,4.476e-05,0.00011677,3.34e-05,0
0.9795,0.0003657,0.01978,8.6e-05,5.984e-05,2.354e-05,0
0.979,0.0003629,0.02092,0.0001527,6.05e-05,1.64e-05,0
0.986,0.0003076,0.01374,0.000273,2.47e-05,1.55e-05,0
0.989,0.000362,0.0104,8.357e-05,5.97e-05,1.85e-05,0
0.9966,0.000821,0.002563,8.88e-05,6.634e-05,1.305e-05,0
0.9917,0.000831,0.00719,0.0003107,9.87e-05,1.687e-05,0
0.9927,0.003654,0.003586,9.1e-05,0.00021,6.7e-06,0
0.991,0.006607,0.00189,6.37e-05,0.0002021,7e-06,0
0.994,0.004604,0.000776,2.05e-05,6.986e-05,1.45e-05,0
0.991,0.006943,0.001696,9.23e-05,8.15e-05,1.204e-05,0
0.9946,0.000943,0.00451,7.564e-05,0.0001348,9.7e-06,0
0.995,0.00106,0.00344,4.38e-05,0.00010407,6.6e-06,0
0.995,0.001519,0.001054,1.03e-05,0.002182,4.95e-06,0
0.996,0.0005727,0.002329,1.61e-05,0.0007315,2.5e-06,0
0.9956,0.0004444,0.002052,3.8e-06,0.001396,4.6e-06,0
0.9976,0.001823,0.0004082,2.8e-06,0.0002606,8.05e-06,0
0.9976,0.0006795,0.001114,7.03e-06,0.0002482,6.9e-06,0
0.9966,0.0003855,0.001014,5.6e-06,0.0017,8.5e-06,0
0.996,0.002537,0.0003662,3.46e-06,0.0005918,3e-06,0
0.9976,0.0018425,0.0001787,3.76e-06,0.0001862,6.44e-06,0
0.996,0.002138,0.0006475,1.19e-05,0.001106,8.76e-06,0
0.994,0.001618,0.004333,2.05e-05,0.0004013,5.5e-06,0
0.994,0.00462,0.001064,2.07e-05,3.874e-05,4.77e-06,0
0.998,0.001796,0.000255,8.1e-06,0.00015,7.4e-06,0
0.9976,0.001296,0.0006123,1.574e-05,8.99e-05,7.1e-06,0
0.9966,0.0007677,0.001894,4.333e-05,0.0002079,8.4e-06,0
0.998,0.0003781,0.001225,6.3e-06,0.00011784,6.44e-06,0
0.997,0.0002522,0.002754,4.2e-05,2.98e-05,5.36e-06,0
0.99,7.993e-05,0.009476,2.044e-05,1.895e-05,7.3e-06,0
0.993,8.33e-05,0.00684,1.67e-05,3.076e-05,5.66e-06,0
0.9966,0.0002604,0.003332,1.66e-05,1.484e-05,1.85e-06,0
0.9976,0.000278,0.002062,2.05e-05,3.916e-05,3.3e-06,0
0.997,0.0004702,0.002382,9.95e-06,7.445e-05,3.8e-06,0
0.9976,0.000339,0.002518,1.734e-05,4.32e-05,2e-06,0
0.9854,0.0002768,0.014336,4.935e-05,4.86e-05,2.9e-06,0
0.998,0.0004501,0.001435,2.277e-05,0.0001059,1.25e-06,0
0.9966,0.00049,0.002516,1.81e-05,0.000712,5.7e-06,0
0.991,0.0002944,0.00806,8.31e-05,0.0006766,4.95e-06,0
0.984,0.0001978,0.01581,0.0001086,0.0001858,8.34e-06,0
0.9873,0.0002856,0.01187,0.0002273,5.776e-05,6.44e-06,0
0.9644,0.0001901,0.0354,6.443e-05,4.73e-05,4.1e-06,0
0.98,0.0004773,0.01955,5.686e-05,8.68e-05,2.74e-06,0
0.954,0.0003078,0.04523,0.0001888,5.99e-05,3e-06,0
0.9824,0.0014,0.01546,3.98e-05,0.000635,4.35e-06,0
0.9927,0.0018835,0.004963,2.63e-05,1.895e-05,2.08e-05,0
0.994,0.005215,0.0007815,9.7e-06,9.26e-05,2.31e-05,0
0.982,0.003395,0.01415,3.11e-05,2.307e-05,7.3e-06,0
0.994,0.003595,0.002316,1.657e-05,9.257e-05,4.3e-06,0
0.9917,0.00779,0.0003102,1.127e-05,6.48e-05,2.515e-05,0
0.9937,0.005745,0.0003653,1.06e-05,0.000293,9.1e-06,0
0.984,0.01501,0.000349,2.49e-05,0.0005274,1.013e-05,0
0.9985,0.000533,0.0005507,3.165e-05,0.0003877,7.1e-06,0
0.9927,0.005173,0.00127,0.0002105,0.0001909,7.176e-05,0
0.996,0.00108,0.000979,0.000497,0.0008044,1.687e-05,0
0.9985,0.001132,0.0001117,0.0001934,0.0001782,1.13e-05,0
0.9985,0.0008693,0.000277,0.0001501,0.0003166,6e-06,0
0.9985,0.000657,0.0002134,3.7e-05,0.0002837,4.4e-06,0
0.9985,0.0004134,0.0002604,5.907e-05,0.000641,4e-06,0
0.9995,0.0003312,0.0001373,6e-05,0.00012195,4.95e-06,0
0.9995,0.0001556,0.0002704,3.59e-05,0.0002832,4e-06,0
0.999,0.000426,0.0001805,1.436e-05,0.0003407,4.5e-06,0
0.999,0.0001726,0.0001355,1.67e-05,0.0001858,3e-06,0
0.999,0.0005045,8.88e-05,2.74e-05,0.000386,5.9e-06,0
0.999,0.0003743,0.0001024,1.466e-05,0.00011784,2.6e-06,0
0.9966,0.00312,9.81e-05,5.84e-06,1.09e-05,1.484e-05,0
0.999,2.676e-05,0.000431,8.05e-06,0.0003765,2.06e-05,0
0.998,1.997e-05,0.001471,5.96e-06,9.483e-05,2.12e-05,0
0.999,2.87e-05,0.00098,6.3e-06,7.73e-05,2.08e-05,0
0.9985,1.854e-05,0.001243,7.4e-06,3.844e-05,2.927e-05,0
0.9956,1.67e-05,0.004345,3.02e-05,9.38e-05,3.034e-05,0
0.999,1.42e-05,0.0007777,2.15e-05,0.0002115,2.426e-05,0
0.999,9.83e-05,0.00076,8.34e-06,0.0002097,1.33e-05,0
0.999,9.16e-05,0.001051,8.5e-06,0.0002708,1.4e-05,0
0.9946,3.684e-05,0.005108,4.274e-05,0.0003703,8.5e-06,0
0.9927,0.0001272,0.006718,8.65e-05,0.0003557,4.3e-06,0
0.997,8.39e-05,0.002546,8.02e-05,0.000145,5.25e-06,0
0.997,6.89e-05,0.0026,0.0001099,0.00010383,4e-06,0
0.9976,0.0001514,0.001511,3.54e-05,0.00101,6.7e-06,0
0.9985,0.0002258,0.000892,2.664e-05,0.000614,5.96e-06,0
0.998,0.0001066,0.000574,2.57e-05,0.00125,8.94e-06,0
0.998,8.08e-05,0.001409,4.49e-05,9.86e-05,7.2e-06,0
0.995,3.475e-05,0.004875,0.0001077,0.000391,1.234e-05,0
0.9966,2.444e-05,0.002108,3.18e-05,0.0008593,1.717e-05,0
0.992,7.844e-05,0.006134,4.74e-05,0.0017,1.925e-05,0
0.9966,0.0001346,0.001022,1.54e-05,0.001772,2.694e-05,0
0.992,0.0002352,0.002096,2.74e-05,0.00522,1.144e-05,0
0.9707,0.0001469,0.006073,2.31e-05,0.02277,8.64e-06,0
0.997,9.66e-05,0.001415,7.15e-06,0.001066,2.384e-05,0
0.998,5.853e-05,0.001072,1.53e-05,0.0004094,1.98e-05,0
0.999,9.07e-05,0.000824,1.25e-05,0.0001228,2.253e-05,0
0.9956,7.96e-05,0.0034,1.66e-05,0.001472,2.146e-05,0
0.9717,8.98e-05,0.02806,6.676e-05,0.000305,1.41e-05,0
0.992,0.0004032,0.00719,9.8e-06,0.000327,5.3e-06,0
0.9775,0.0002012,0.02228,2.92e-05,3.624e-05,5.1e-06,0
0.9893,0.0005493,0.01006,3.064e-05,0.0001318,7.1e-06,0
0.997,0.0001882,0.003086,2.46e-05,0.00010663,7e-06,0
0.997,0.0004907,0.002008,2.5e-05,0.0003965,6.1e-06,0
0.9873,0.0003881,0.01128,2.07e-05,0.000739,4.3e-06,0
0.966,0.000641,0.02834,8.3e-06,0.005306,4.35e-06,0
0.922,0.0003915,0.07635,2.54e-05,0.001972,2.8e-06,0
0.9834,0.0004268,0.015045,1.22e-05,0.001043,3.16e-06,0
0.988,0.000876,0.00922,4e-06,0.002258,2.2e-06,0
0.9907,0.0002744,0.00555,8.5e-06,0.003174,3.04e-06,0
0.983,0.0001888,0.013596,2.9e-05,0.003155,3.2e-06,0
0.9897,8.58e-05,0.007114,3.19e-05,0.003431,3.64e-06,0
0.99,0.0002375,0.00646,1.97e-05,0.003002,5.07e-06,0
0.9927,9.423e-05,0.005283,2.81e-05,0.002085,7.8e-06,0
0.966,0.00011325,0.03397,1.96e-05,0.0002627,4.77e-06,0
0.9937,0.0002093,0.003874,6.2e-06,0.001874,5.2e-06,0
0.992,0.0001304,0.00676,5.25e-06,0.001104,7.2e-06,0
0.9917,0.0002706,0.00793,5.7e-06,0.0002527,4.6e-06,0
0.99,0.0001503,0.00938,6.14e-06,4.566e-05,1.246e-05,0
0.994,9.24e-05,0.005337,7.4e-06,9.52e-05,1.013e-05,0
0.9883,0.000141,0.01163,1.14e-05,4.72e-05,7.3e-06,0
0.998,0.0002553,0.001653,6.56e-06,2.31e-05,1.305e-05,0
0.998,0.000257,0.001664,3e-06,3.684e-05,1.943e-05,0
0.9927,0.0004473,0.00677,3.34e-06,0.0002028,1.097e-05,0
0.9927,0.0003033,0.00728,6.9e-06,7.516e-05,9.7e-06,0
0.996,0.001783,0.001699,5.1e-06,4.4e-06,7.9e-06,0
0.997,0.000596,0.002707,1.78e-05,5.84e-06,8.4e-06,0
0.999,0.0001354,0.00101,1.11e-05,1.61e-05,7.8e-06,0
0.9966,0.0001584,0.003258,2.45e-05,2.68e-05,6.85e-06,0
0.973,6.896e-05,0.02637,0.0002306,1.3e-05,3.64e-06,0
0.9883,0.0001366,0.01063,0.0006504,2.6e-06,2.8e-06,0
0.9893,0.0002894,0.00989,0.000608,1.276e-05,4.4e-06,0
0.9663,0.0004394,0.03336,0.0001935,0.0001469,4.2e-06,0
0.9697,0.0259,0.00361,5.674e-05,0.0005574,0.0002544,0
0.9956,0.0011835,0.002031,0.0001114,0.0008106,0.0001833,0
0.992,0.0002522,0.006332,0.0002136,0.0003374,0.00011957,0
0.9907,0.0004523,0.00826,0.000387,0.0001222,9.817e-05,0
0.9956,0.00017,0.003937,0.0002288,4.02e-05,0.0001307,0
0.9956,0.000159,0.0041,0.0001937,3.01e-05,6.08e-05,0
0.998,0.0001996,0.0005903,0.000473,5.233e-05,5.55e-05,0
0.9985,0.000246,0.000899,0.0002126,0.0001942,3.713e-05,0
0.9946,0.0008273,0.00345,0.0006127,0.000313,2.635e-05,0
0.9956,0.001377,0.003117,0.0002317,8.75e-05,1.84e-05,0
0.988,0.0007415,0.0106,0.001011,7.784e-05,1.57e-05,0
0.965,0.00912,0.02545,0.0007052,0.0002267,5.937e-05,0
0.9863,0.010704,0.0026,6.32e-05,3.4e-06,8.63e-05,0
0.9985,0.001015,0.0006766,0.000112,9.24e-06,1.04e-05,0
0.9976,0.001285,0.0008755,4.566e-05,3.04e-06,2.456e-05,0
0.991,0.0009427,0.00804,0.0001798,1.174e-05,7.45e-06,0
0.9927,0.002134,0.00505,8.994e-05,1.07e-05,8.76e-06,0
0.9956,0.0003247,0.003897,0.0001833,1.01e-05,5.66e-06,0
0.9907,0.001016,0.008125,0.0001613,5.215e-05,5.9e-06,0
0.9966,0.001795,0.001525,7.23e-05,0.0001335,1.43e-06,0
0.987,0.0007772,0.01175,0.0001551,0.00011617,1.3e-06,0
0.9927,0.003265,0.00409,0.000213,0.0001402,1.3e-06,0
0.983,0.003572,0.01313,0.0001209,0.0002427,2.3e-06,0
0.988,0.003897,0.0084,6.837e-05,7.164e-05,1.9e-06,0
0.958,0.0006256,0.04077,8.52e-05,4.137e-05,4.23e-06,0
0.9956,0.002707,0.001294,6.15e-05,2.5e-05,1.4e-06,0
0.997,0.0004218,0.002415,2.58e-05,0.0001564,1.3e-06,0
0.9893,0.001736,0.00885,0.0001721,1.28e-05,6.6e-07,0
0.987,0.000696,0.01245,6.29e-05,3.9e-06,2e-06,0
0.95,4.26e-05,0.0492,0.0002966,1.234e-05,3.5e-06,0
0.993,0.0001315,0.00638,0.0001957,7.9e-06,2.4e-06,0
0.997,0.0001255,0.003197,5.25e-05,9e-06,1.1e-06,0
0.9985,0.00011116,0.001111,8.9e-06,1.204e-05,1.6e-06,0
0.999,0.000277,0.0007296,6.4e-06,4.03e-05,1.13e-06,0
0.998,0.001136,0.0001674,2.4e-06,4.99e-05,2.5e-06,0
0.999,0.0005827,0.000512,4.95e-06,1.16e-05,2.56e-06,0
0.999,0.0008307,0.000446,5.7e-06,7.8e-06,1.55e-06,0
0.9995,0.000555,0.0001572,4.4e-06,6.26e-06,2.3e-06,0
0.999,0.0009646,0.0001425,3.2e-06,3.284e-05,2.26e-06,0
0.997,0.002491,0.0001131,3.93e-06,2.13e-05,2.5e-06,0
0.998,0.0011425,0.0003784,3.7e-06,4.995e-05,4.77e-06,0
0.998,0.0013275,0.000333,2.74e-06,9.763e-05,8.76e-06,0
0.9976,0.000285,0.001772,3.9e-06,0.000541,1.6e-05,0
0.9976,0.0004566,0.002108,8.3e-06,0.0003154,9.9e-06,0
0.996,0.001137,0.002789,4.77e-06,0.0003114,5.8e-06,0
0.9917,0.000289,0.006836,5.7e-06,0.0007977,6.3e-06,0
0.991,0.0003788,0.006657,4.5e-06,0.002106,2.22e-05,0
0.9844,0.000403,0.01491,1.556e-05,0.0004406,1.59e-05,0
0.991,0.0001947,0.00877,1.127e-05,0.0002072,1.186e-05,0
0.985,4.613e-05,0.014725,8.76e-06,0.0001305,3.296e-05,0
0.952,0.0001434,0.0475,4.06e-05,0.00010073,1.216e-05,0
0.9536,9.46e-05,0.04593,4.4e-05,0.0002637,2.25e-05,0
0.9824,5.64e-05,0.01726,3.225e-05,0.0001222,4.953e-05,0
0.9565,6.396e-05,0.04285,5.984e-05,0.000162,3.45e-05,0
0.924,5.16e-05,0.076,5.466e-05,0.0001323,5.87e-05,0
0.9165,0.0001091,0.08325,4.077e-05,0.0001757,2.8e-05,0
0.928,8.06e-05,0.0711,1.9e-05,0.0004869,2.27e-05,0
0.983,0.0002258,0.01521,9.7e-06,0.001781,1.645e-05,0
0.9756,0.0004797,0.01639,1.55e-05,0.007633,1.204e-05,0
0.986,0.0005407,0.01012,1.675e-05,0.003595,1.067e-05,0
0.8843,0.0001454,0.11505,3.326e-05,0.0006785,1.085e-05,0
0.9614,0.00011563,0.03766,3.195e-05,0.0002875,6.3e-06,0
0.987,0.0007873,0.01214,2.69e-05,0.0003395,1.67e-06,0
0.9707,0.0002062,0.02884,2.36e-05,0.0001907,2.4e-06,0
0.958,0.0002701,0.04153,2.867e-05,0.0001366,1.43e-06,0
0.987,0.0002072,0.01305,1.17e-05,0.000156,1.97e-06,0
0.939,0.0001196,0.06064,3.66e-05,0.0003176,2.1e-06,0
0.9634,6.074e-05,0.0363,6.515e-05,9.894e-05,4.1e-06,0
0.956,9.42e-05,0.04373,0.0001674,9e-06,3.2e-06,0
0.9614,0.0001838,0.03833,5.805e-05,9.95e-06,2.56e-06,0
0.993,0.0002197,0.006916,7.33e-05,4.405e-05,2.44e-06,0
0.9893,0.0001305,0.01018,5.317e-05,3.076e-05,3.16e-06,0
0.9297,8.625e-05,0.0702,0.0001794,3.36e-05,3.16e-06,0
0.974,0.0001745,0.02565,8.035e-05,9.29e-05,2.56e-06,0
0.9946,0.001272,0.00372,3.96e-05,0.0001858,2.56e-06,0
0.9873,0.001611,0.010704,5.364e-05,0.0001659,1.55e-06,0
0.9966,0.000572,0.002249,1.556e-05,0.0002944,2.56e-06,0
0.9966,0.000941,0.001934,3.195e-05,0.000204,1.5e-06,0
0.998,0.000293,0.0013685,2.9e-05,0.0002785,2.4e-06,0
0.998,0.0001607,0.000867,1.8e-05,0.000523,3.8e-06,0
0.998,0.000681,0.0006495,3.4e-06,0.0002663,3.8e-06,0
0.9985,0.0005913,0.0006237,5.36e-06,0.0001842,5.66e-06,0
0.9966,0.000259,0.00287,9.8e-06,0.0001247,3.5e-06,0
0.988,9.906e-05,0.01193,3.86e-05,4.31e-05,4.77e-06,0
0.9565,0.0003154,0.04303,4.065e-05,5.627e-05,5.2e-06,0
0.984,0.0002246,0.0159,3.284e-05,3.576e-05,4.53e-06,0
0.9233,0.0001052,0.0758,7.075e-05,0.0001454,4.53e-06,0
0.926,7.945e-05,0.0741,0.0001212,5.126e-05,4.23e-06,0
0.9937,0.0004554,0.00593,2.277e-05,0.0002006,2.8e-06,0
0.983,0.000936,0.01582,5.82e-05,1.484e-05,2.26e-06,0
0.9766,0.0008802,0.02237,4.58e-05,7.844e-05,2.4e-06,0
0.9956,0.0001647,0.004032,6.5e-05,4.7e-05,1.9e-06,0
0.999,0.0008025,0.0003061,1.67e-05,2.4e-05,3.7e-06,0
0.9985,0.001177,0.0001814,1.11e-05,4.7e-05,2.7e-06,0
0.9956,0.000328,0.00389,2.36e-05,4.435e-05,1.2e-06,0
0.9673,0.0001764,0.03238,6.825e-05,6.05e-05,1e-06,0
0.9663,0.0001138,0.03372,8.726e-05,1.717e-05,1.5e-06,0
0.9863,0.0001754,0.01358,3.11e-05,3.594e-05,1.43e-06,0
0.9717,7.075e-05,0.02782,0.0001761,2.44e-05,2.15e-06,0
0.9785,0.0002472,0.02144,6.34e-05,3.827e-05,1.55e-06,0
0.9243,0.0002656,0.07544,9.966e-05,2.307e-05,1.2e-06,0
0.9155,0.0002106,0.08386,0.0001219,3.15e-05,1.3e-06,0
0.8906,0.0006576,0.1087,0.0001895,1.98e-05,2e-06,0
0.914,0.0004008,0.0857,0.0001132,8.6e-06,3.3e-06,0
0.9346,0.0004523,0.0653,8.7e-05,5.2e-06,5.3e-06,0
0.9907,0.0008845,0.00857,1.1e-05,3e-06,1.97e-06,0
0.9917,0.000718,0.00779,8.7e-06,5.54e-06,2.3e-06,0
0.9946,0.0005426,0.004448,4.59e-05,1.53e-05,1e-06,0
0.995,0.001976,0.002752,2.503e-05,1.216e-05,1.43e-06,0
0.991,0.0002806,0.00818,2.974e-05,1.943e-05,2.5e-06,0
0.999,0.000556,0.0003655,1.92e-05,2.04e-05,2.3e-06,0
0.999,0.0001479,0.0002832,1e-05,8.38e-05,2.74e-06,0
0.999,0.0002701,0.0004754,9.7e-06,0.0003216,1.67e-06,0
0.999,0.000255,0.0003343,2e-05,0.0001745,1.9e-06,0
0.998,0.0001968,0.001334,4.077e-05,0.00011617,2.5e-06,0
0.994,0.0004249,0.00501,1.997e-05,0.0001371,1.4e-06,0
0.9956,0.0003555,0.00351,1.645e-05,0.000366,2.74e-06,0
0.99,0.0001584,0.00894,1.186e-05,0.001059,8e-06,0
0.9946,0.0002205,0.002714,4.65e-06,0.002645,9.8e-06,0
0.9917,0.0002964,0.00807,1.717e-05,0.0002372,4.77e-06,0
0.9736,0.001144,0.02483,1.91e-05,0.0001122,4.6e-06,0
0.97,0.0006213,0.0286,3.844e-05,9.775e-05,5.1e-06,0
0.9775,0.00238,0.02016,4.27e-05,7.29e-05,4.5e-06,0
0.9785,0.002287,0.01884,4.6e-05,3.41e-05,1.85e-06,0
0.991,0.002514,0.00606,3.59e-05,1.11e-05,1.67e-06,0
0.9795,0.002106,0.01833,7.33e-05,1.127e-05,1e-06,0
0.976,0.02219,0.001541,2.5e-06,4.613e-05,1.67e-06,0
0.987,0.01108,0.0017605,3.8e-06,0.0001249,1.43e-06,0
0.984,0.013756,0.00215,3.46e-06,7.39e-05,1.25e-06,0
0.9814,0.01701,0.001444,3.2e-06,0.0001094,1.6e-06,0
0.9917,0.003117,0.00485,3.64e-06,0.0002584,2.7e-06,0
0.99,0.003904,0.005394,3.34e-06,0.0004225,1.9e-06,0
0.9473,0.002802,0.04977,1.824e-05,0.000301,3.46e-06,0
0.9673,0.00788,0.0243,3.165e-05,6.12e-05,1.2e-06,0
0.948,0.006718,0.045,4.727e-05,5.68e-05,2.26e-06,0
0.9897,0.00402,0.00629,2.223e-05,1.436e-05,3.1e-06,0
0.9917,0.002491,0.005753,0.00010246,3.66e-05,3.2e-06,0
0.9937,0.0006347,0.005447,4.476e-05,3.624e-05,2.2e-06,0
0.9937,0.001616,0.004513,7.04e-05,1.943e-05,2e-06,0
0.994,0.0007315,0.005196,0.0001318,3.254e-05,3e-06,0
0.9536,0.0002061,0.0454,0.0008492,8.7e-06,8.05e-06,0
0.9917,0.000315,0.00819,0.0001267,2.47e-05,6.44e-06,0
0.9985,0.000411,0.0009255,4.995e-05,1.77e-05,1.484e-05,0
0.9976,0.0002885,0.002018,5.215e-05,2.116e-05,1.34e-05,0
0.9966,0.0002837,0.002562,0.00010115,1.91e-05,5.84e-06,0
0.9976,0.0006423,0.001158,0.0004725,4.4e-06,3.3e-06,0
0.9946,0.0003686,0.00517,0.0002809,7.7e-06,3.7e-06,0
0.998,0.0002568,0.001292,0.0007544,4.4e-06,3.6e-06,0
0.9966,0.0001296,0.003386,0.0001446,8.64e-06,3.93e-06,0
0.999,0.0001487,0.000951,0.0001,6.1e-06,1.85e-06,0
0.9946,0.0003862,0.00525,0.00011873,2.22e-05,2.8e-06,0
0.9844,0.000666,0.01413,0.000285,8.2e-06,4.5e-06,0
0.964,0.0002553,0.03586,0.0001603,7.13e-05,2.56e-06,0
0.984,0.0004907,0.01572,0.0001078,6.676e-05,1.67e-06,0
0.974,0.001225,0.02301,3.856e-05,0.0012865,1.8e-06,0
0.9165,0.0005674,0.0828,2.486e-05,0.0001738,2.86e-06,0
0.9697,0.0004616,0.0296,2.295e-05,0.00039,2.7e-06,0
0.9023,0.0004597,0.097,5.704e-05,0.000141,3.46e-06,0
0.862,0.0003314,0.1377,3.7e-05,0.0001105,3.46e-06,0
0.927,0.000517,0.07263,2.116e-05,6.22e-05,4.65e-06,0
0.943,0.000346,0.05698,1.56e-05,5.23e-05,3.34e-06,0
0.9604,0.001182,0.0382,7.6e-06,0.0001537,2.5e-06,0
0.9287,0.001054,0.0704,3.886e-05,1.42e-05,2.9e-06,0
0.971,0.000465,0.02812,1.61e-05,2.89e-05,2.56e-06,0
0.994,0.0005364,0.005146,9.5e-06,0.0001609,4.7e-06,0
0.997,0.0008583,0.001953,8.17e-06,5.33e-05,4.6e-06,0
0.991,0.0005794,0.00798,1.49e-05,0.00010085,1.85e-06,0
0.9927,0.000343,0.007042,1.603e-05,9.036e-05,1.5e-06,0
0.992,0.0003846,0.007454,2.54e-05,7.224e-05,1.4e-06,0
0.995,0.000914,0.004086,3.7e-05,4e-05,2.6e-06,0
0.976,0.000711,0.02278,0.0004287,0.0001433,2.9e-06,0
0.9736,0.0002398,0.02573,0.000223,7.85e-05,3.04e-06,0
0.9883,0.00371,0.00315,0.000645,0.004227,9.8e-05,0
0.9873,0.0084,0.0006156,0.0004036,0.002918,4.005e-05,0
0.9937,0.003239,0.000419,0.0003448,0.002378,4.42e-05,0
0.994,0.003233,0.0006075,0.0004427,0.001273,9.71e-05,0
0.9927,0.00549,0.0006356,0.001054,0.0004041,9.65e-05,0
0.9917,0.006268,0.001028,0.000681,0.0002254,6.175e-05,0
0.9863,0.01228,0.000538,0.000577,0.0003881,5.156e-05,0
0.992,0.00638,0.000599,0.0002131,0.0004175,2.974e-05,0
0.995,0.00403,0.0004163,0.000213,0.0004122,1.3e-05,0
0.995,0.003103,0.001204,0.0004156,0.0002173,1.12e-05,0
0.987,0.01173,0.0009418,5.24e-05,0.0004184,8.5e-06,0
0.997,0.00174,0.000779,3.39e-05,8.243e-05,2.736e-05,0
0.9966,0.003016,0.0002279,8.8e-06,0.00012183,2.8e-05,0
0.9966,0.003307,0.0001328,1e-05,0.0003774,3.05e-05,0
0.996,0.00209,0.0001733,8.6e-06,0.001181,3.76e-05,0
0.998,0.001268,0.0004022,7.6e-05,7.325e-05,1.365e-05,0
