class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.05746,8.17e-06,2.056e-05,2.4e-07,0.9424,0.0001168,4
0.00756,9.1e-06,1.67e-06,1e-07,0.992,0.0006084,4
0.4375,0.000697,6.056e-05,1e-07,0.5615,0.0002295,4
0.4211,0.0002056,4.303e-05,1e-07,0.578,0.0003693,4
0.9805,0.0001972,0.001644,1e-07,0.01746,0.0004814,0
0.9946,0.0011,0.000944,1e-07,0.003576,0.000112,0
0.9893,0.001566,4.51e-05,6e-08,0.008965,0.0003493,0
0.98,0.0009513,1.2e-05,1e-07,0.01389,0.005215,0
0.991,0.005913,3.29e-05,6e-08,0.001348,0.001616,0
0.981,0.003641,1.25e-05,6e-08,0.01415,0.001384,0
0.9463,0.00826,1.764e-05,1e-07,0.02164,0.02371,0
0.9,0.0865,2.83e-05,1e-07,0.01255,0.0009065,0
0.8516,0.0789,0.000272,1e-07,0.0691,0.0003169,0
0.9097,0.03754,8.95e-05,6e-08,0.05234,0.000532,0
0.747,0.01637,3.19e-05,1e-07,0.2361,0.000655,0
0.3838,0.001602,1.025e-05,1e-07,0.6133,0.001265,4
0.08813,0.0002255,1.43e-06,1e-07,0.9043,0.007336,4
0.0608,0.0001669,1.55e-06,1e-07,0.904,0.03552,4
0.0935,0.0001897,1.2e-06,3e-07,0.811,0.0949,4
0.3608,0.0002116,2e-06,5.4e-07,0.561,0.0782,4
0.2029,0.0001041,1.97e-06,5e-07,0.739,0.058,4
0.4656,9.114e-05,6.5e-06,5.4e-07,0.01921,0.5156,5
0.4617,1.93e-05,9.66e-06,8.3e-07,0.011536,0.527,5
0.8247,2.02e-05,1.955e-05,6e-07,0.01738,0.158,0
0.6978,8.46e-06,1.067e-05,1.8e-06,0.003807,0.2988,0
0.9434,0.0001322,1.097e-05,2e-07,0.002413,0.05408,0
0.9478,0.00011384,1.985e-05,2e-07,0.03308,0.01907,0
0.9595,0.0003371,1.96e-05,1e-07,0.0304,0.00971,0
0.9443,0.0002327,2.164e-05,6e-08,0.04388,0.011444,0
0.9634,6.68e-05,6.39e-05,1e-07,0.02972,0.006477,0
0.8267,5.794e-05,0.0001297,2e-07,0.172,0.001585,0
0.6665,0.000146,0.0003402,1e-07,0.3325,0.0002147,0
0.5557,0.0003104,0.0008044,2.4e-07,0.443,5.64e-05,0
0.701,0.000883,0.0003357,2e-07,0.2969,0.0002276,0
0.978,0.00453,6.586e-05,6e-08,0.014786,0.002872,0
0.5557,0.00258,6.807e-05,6e-08,0.4414,0.000581,0
0.2847,0.00742,0.0002373,1e-07,0.7075,5.275e-05,4
0.08716,0.006187,0.0002283,1e-07,0.9067,1.42e-05,4
0.4175,0.1948,0.0001569,2e-07,0.3875,0.000139,0
0.343,0.28,0.000279,2.4e-07,0.3767,7.96e-05,4
0.438,0.1903,0.0001433,2.4e-07,0.3716,9.036e-05,0
0.5283,0.0262,0.0001898,2e-07,0.4448,4.995e-05,0
0.2925,0.01152,5.01e-05,2e-07,0.6963,7.39e-05,4
0.1957,0.02765,0.000813,1e-07,0.776,7.72e-05,4
0.605,0.01489,0.00035,1e-07,0.38,0.0001787,0
0.8936,0.04877,0.0001537,1e-07,0.05746,0.000316,0
0.1249,0.00329,8.714e-05,6e-08,0.872,0.00010407,4
0.07306,0.0007315,3.3e-05,1e-07,0.926,6.056e-05,4
0.02844,0.0002036,2.98e-05,6e-08,0.971,4.053e-05,4
0.1509,2.45e-05,2.307e-05,3e-07,0.845,0.003857,4
0.4656,2.58e-05,0.0001305,3e-07,0.5317,0.002308,4
0.594,5.9e-06,0.0001856,8e-07,0.3975,0.00816,0
0.4412,1.84e-05,4.315e-05,4e-07,0.558,0.0009227,4
0.461,8.7e-06,2.41e-05,1e-06,0.5244,0.01445,4
0.3032,1.22e-05,8.46e-06,1e-06,0.6885,0.00835,4
0.533,1.87e-05,1.61e-05,8e-07,0.4355,0.03093,0
0.3862,3.07e-05,6.8e-06,7e-07,0.582,0.03128,4
0.1353,2.17e-05,3.76e-06,6.6e-07,0.776,0.08875,4
0.0659,2.617e-05,1.7e-06,2.4e-07,0.9277,0.00651,4
0.533,6.4e-05,4.23e-06,9e-07,0.4285,0.0384,0
0.303,2.57e-05,4.65e-06,9e-07,0.639,0.05795,4
0.757,2.44e-05,7.8e-06,1.3e-06,0.1205,0.1224,0
0.3108,6.2e-05,2.74e-06,9e-07,0.02626,0.6626,5
0.3599,0.0002663,3.3e-06,6.6e-07,0.10785,0.5317,5
0.414,6.61e-05,1.49e-05,6e-07,0.261,0.325,0
0.1311,3.62e-05,3.93e-06,5.4e-07,0.0783,0.7905,5
0.1234,8.804e-05,5.25e-06,3.6e-07,0.05902,0.8174,5
0.1987,6.76e-05,5.84e-06,3.6e-07,0.04877,0.7524,5
0.1989,6.68e-05,5.07e-06,3.6e-07,0.00867,0.7925,5
0.1765,0.001234,2.3e-06,4e-07,0.02484,0.7974,5
0.4834,0.0007005,1.01e-05,3.6e-07,0.1285,0.387,0
0.3083,0.0007963,1.07e-05,2e-07,0.2527,0.4382,5
0.2795,0.001619,4.7e-06,3.6e-07,0.5537,0.1655,4
0.7812,0.0005665,6.44e-06,4e-07,0.0366,0.1816,0
0.9316,0.001297,6.14e-06,3.6e-07,0.02846,0.03867,0
0.9854,0.002377,0.0001599,2.4e-07,0.01217,0.0001262,0
0.9946,0.0006824,0.0002092,6e-08,0.004276,8.386e-05,0
0.985,0.0008116,0.0005035,6e-08,0.01431,4.58e-05,0
0.6553,0.0008,0.001092,3.6e-07,0.3428,2.63e-05,0
0.07,3.666e-05,0.000841,2.4e-07,0.929,6.8e-06,4
0.04706,5.126e-05,0.00010115,1e-07,0.953,1.17e-05,4
0.2158,5.16e-05,0.003546,2.4e-07,0.781,4.256e-05,4
0.07184,4.1e-06,0.00017,2e-07,0.9277,7.22e-05,4
0.06396,1.8e-06,0.005062,6.6e-07,0.9307,0.0002077,4
0.006645,3.6e-07,6.175e-05,1e-07,0.992,0.001029,4
0.09424,4.4e-06,2.23e-05,2e-07,0.9014,0.004593,4
0.1255,4.4e-06,0.0002091,1e-07,0.8716,0.002785,4
0.07263,3.93e-06,0.0001764,1e-07,0.9272,0.0002286,4
0.627,1.746e-05,0.002975,5e-07,0.3684,0.00185,0
0.9565,4.1e-06,0.01164,2.15e-06,0.01984,0.011795,0
0.9927,1.85e-05,0.003294,4e-07,0.003408,0.000682,0
0.986,1.866e-05,0.001819,2.4e-07,0.01141,0.001072,0
0.947,0.0002396,0.002247,1e-07,0.05045,0.0002491,0
0.938,0.00010383,0.001229,1e-07,0.0543,0.006348,0
0.9766,0.0008063,0.001384,6e-08,0.01567,0.005432,0
0.9497,7.33e-05,0.003847,2e-07,0.04626,0.0003805,0
0.4016,2.146e-05,0.0003393,5.4e-07,0.5977,0.0001706,4
0.527,5.186e-05,0.00224,1.1e-06,0.4707,4.28e-05,0
0.4558,8.48e-05,0.002563,7e-07,0.5415,2.81e-05,4
0.3604,3.12e-05,0.002665,1.13e-06,0.6367,3.713e-05,4
0.5225,4.494e-05,0.03458,2.44e-06,0.443,3.093e-05,0
0.903,7.05e-05,0.028,1.43e-06,0.06934,3.42e-05,0
0.6426,3.77e-05,0.00804,2.74e-06,0.3494,3.177e-05,0
0.2803,2.8e-05,0.001014,1.85e-06,0.7183,1.705e-05,4
0.09937,1.305e-05,0.0004866,1.6e-06,0.9004,8.64e-06,4
0.177,2.02e-05,0.000538,1.43e-06,0.8223,1.12e-05,4
0.3057,4.49e-05,9.14e-05,6.6e-07,0.6943,3.165e-05,4
0.1913,2.49e-05,1.514e-05,6e-07,0.8086,0.0002968,4
0.354,1.99e-05,3.27e-05,6.6e-07,0.646,0.0003507,4
0.10376,4.05e-06,2.04e-05,1.55e-06,0.896,0.0003507,4
0.06506,2.4e-06,3.636e-05,8e-07,0.934,0.0004416,4
0.1654,3.46e-06,4.24e-05,1.8e-06,0.8335,0.0007896,4
0.4272,1.15e-05,5.364e-05,5.4e-07,0.568,0.004963,4
0.07074,1.85e-06,3.46e-05,8e-07,0.9277,0.001418,4
0.3574,3.3e-06,6.43e-05,3.1e-06,0.632,0.01056,4
0.3115,2.8e-06,2.27e-05,5.96e-06,0.5913,0.0971,4
0.2476,1.8e-06,8.065e-05,5.25e-06,0.645,0.10754,4
0.679,4.3e-06,3.52e-05,4.2e-06,0.1886,0.1322,0
0.3767,2.5e-06,0.0002728,2.8e-06,0.531,0.0924,4
0.831,3.9e-06,0.0004096,1.4e-06,0.1484,0.02016,0
0.446,6.7e-06,0.0001069,1.7e-06,0.3435,0.21,0
0.1059,3.93e-06,4.63e-05,4e-07,0.8423,0.05148,4
0.07715,3.64e-06,2.85e-05,2.4e-07,0.893,0.03008,4
0.0852,4.24e-05,7.57e-06,6e-08,0.9014,0.01376,4
0.3723,2.3e-05,0.000103,2e-07,0.6167,0.01093,4
0.169,7.15e-05,5.13e-05,6e-08,0.806,0.02483,4
0.1503,6.15e-05,1.03e-05,1e-07,0.8447,0.004845,4
0.0567,6.35e-05,7.7e-06,6e-08,0.94,0.003258,4
0.0294,0.0001421,2.56e-06,1e-07,0.968,0.002977,4
0.05716,0.00010526,1.3e-05,6e-08,0.9365,0.00609,4
0.06067,4.86e-05,6.1e-06,1e-07,0.938,0.001477,4
0.0849,3.076e-05,5.4e-06,2e-07,0.913,0.002,4
0.2783,2.89e-05,8.94e-06,3.6e-07,0.702,0.01958,4
0.1288,2.533e-05,6.9e-06,2e-07,0.8657,0.00543,4
0.1711,2.056e-05,1.144e-05,3e-07,0.8228,0.005943,4
0.07715,1.27e-05,4.77e-06,3e-07,0.9214,0.001416,4
0.5703,3.755e-05,1.12e-05,6.6e-07,0.429,0.001072,0
0.6294,2.253e-05,3.49e-05,6e-07,0.3699,0.0008335,0
0.9497,4.965e-05,2.253e-05,2.4e-07,0.04758,0.002632,0
0.613,2.307e-05,1.186e-05,1.3e-06,0.3833,0.004143,0
0.7886,3.946e-05,1.746e-05,8e-07,0.208,0.003872,0
0.9707,2.664e-05,3.15e-05,3e-07,0.02705,0.001937,0
0.9883,5.955e-05,2.37e-05,4e-07,0.00905,0.002148,0
0.9834,3.01e-05,4.26e-05,3.6e-07,0.01305,0.00342,0
0.985,4.42e-05,0.0001357,5e-07,0.00957,0.00502,0
0.9663,6.753e-05,3.886e-05,2e-07,0.02216,0.011536,0
0.988,0.0002515,4.053e-05,1e-07,0.003242,0.00841,0
0.987,0.001102,2.44e-05,6e-08,0.00945,0.002478,0
0.975,0.0001487,3.42e-05,1e-07,0.0176,0.007153,0
0.98,0.0002751,7.87e-06,1e-07,0.00803,0.012146,0
0.9243,0.000142,5.6e-06,3e-07,0.00925,0.0664,0
0.8564,0.0005636,3.34e-06,3.6e-07,0.10425,0.03876,0
0.87,0.0004244,3.76e-06,6e-07,0.0488,0.0806,0
0.891,6.32e-05,2.503e-05,4e-07,0.10236,0.00691,0
0.843,9.67e-05,3.26e-05,3e-07,0.1511,0.00594,0
0.627,2.545e-05,0.00010955,4e-07,0.3713,0.001587,0
0.9087,3.19e-05,0.0001442,2e-07,0.0837,0.00722,0
0.936,2.32e-05,0.0001549,2.4e-07,0.06165,0.00229,0
0.9,6.4e-05,9.04e-05,2e-07,0.09784,0.001691,0
0.956,6.26e-05,9.65e-05,1e-07,0.0351,0.00873,0
0.9297,7.915e-05,3.135e-05,1e-07,0.0638,0.006424,0
0.8154,0.0003753,9.054e-05,6e-08,0.1833,0.0009613,0
0.901,0.0003016,0.000128,6e-08,0.09753,0.001523,0
0.8037,0.0004249,3.564e-05,6e-08,0.1865,0.00933,0
0.9443,0.0005026,2.97e-05,6e-08,0.05225,0.002337,0
0.9023,0.0001773,4.28e-05,1e-07,0.0913,0.005764,0
0.8237,0.000556,3.27e-05,6e-08,0.174,0.001936,0
0.506,0.001309,3.39e-05,1e-07,0.492,0.000769,0
0.8804,0.001749,1.57e-05,6e-08,0.1108,0.007454,0
0.5044,0.001307,6.56e-06,2e-07,0.489,0.004807,0
0.355,0.0001425,5.7e-06,2e-07,0.628,0.01721,4
0.08966,4.11e-05,3.34e-06,1e-07,0.906,0.00491,4
0.0865,0.0001017,2.74e-06,6e-08,0.912,0.001348,4
0.4958,0.0007114,5.6e-06,1e-07,0.4958,0.007835,0
0.695,0.0003295,6.8e-06,2e-07,0.2976,0.00708,0
0.9478,0.000501,6.6e-06,1e-07,0.03256,0.01923,0
0.937,0.000368,3.64e-06,2e-07,0.0236,0.0389,0
0.9126,0.0002644,2.86e-06,2.4e-07,0.010506,0.07684,0
0.799,0.001393,1.97e-06,6e-07,0.1032,0.0962,0
0.887,7.707e-05,2.736e-05,2.4e-07,0.0322,0.08014,0
0.854,0.0002618,3.475e-05,4e-07,0.1284,0.01726,0
0.9004,7.1e-05,5.23e-05,3.6e-07,0.01732,0.08246,0
0.4224,1.74e-05,3.93e-06,1.67e-06,0.01357,0.564,5
0.779,0.0001156,5e-06,5e-07,0.0314,0.1895,0
0.02966,2.88e-05,3.6e-07,5.4e-07,0.003654,0.967,5
0.2302,6.39e-05,5.4e-06,6e-07,0.1562,0.6133,5
0.1138,0.000927,1.7e-06,4e-07,0.1451,0.74,5
0.338,0.000779,1.56e-05,2.4e-07,0.1556,0.5054,5
0.2559,0.000972,6e-06,2.4e-07,0.03937,0.7036,5
0.5596,0.00462,6.14e-06,2.4e-07,0.0845,0.3516,0
0.6904,0.005745,3.5e-06,5e-07,0.2064,0.09717,0
0.758,0.005966,5.96e-06,2.4e-07,0.2142,0.02208,0
0.6694,0.02629,4.3e-06,4e-07,0.3005,0.003805,0
0.6416,0.01712,4.05e-06,4e-07,0.2903,0.05133,0
0.802,0.002554,4.77e-06,2.4e-07,0.1775,0.01804,0
0.9404,0.01645,1.234e-05,2.4e-07,0.010315,0.03238,0
0.9414,0.0004265,3.09e-05,2e-07,0.01385,0.04437,0
0.08484,0.000585,4.4e-06,6e-08,0.905,0.0095,4
0.4016,0.0096,1.04e-05,1e-07,0.5796,0.00916,4
0.851,0.0125,4.18e-05,6e-08,0.1295,0.00652,0
0.9473,0.02872,8.69e-05,6e-08,0.01958,0.004166,0
0.9463,0.00897,0.0002506,1e-07,0.02693,0.0177,0
0.9727,0.00398,0.0002016,2e-07,0.01035,0.012955,0
0.961,0.002096,0.0008864,3e-07,0.01727,0.01903,0
0.982,0.0008917,0.0001311,2.4e-07,0.00308,0.01395,0
0.9736,0.000157,0.0002832,5e-07,0.004612,0.0215,0
0.9253,0.0003593,0.000527,2.4e-07,0.06537,0.00809,0
0.9956,0.0003154,3.535e-05,7e-07,0.000915,0.003223,0
0.977,0.0001019,0.0003862,1.43e-06,0.02171,0.00057,0
0.891,7.89e-05,0.0004523,1.85e-06,0.1077,0.0002279,0
0.4597,7.504e-05,0.0001969,8e-07,0.5396,0.0002072,4
0.403,1.05e-05,0.0012865,1.25e-06,0.5957,0.0001462,4
0.4895,7.57e-06,4.584e-05,1.5e-06,0.5054,0.004974,4
0.609,2.795e-05,2.07e-05,8.3e-07,0.39,0.00137,0
0.7236,0.0003407,1.48e-05,4e-07,0.2756,0.0004048,0
0.4346,3.49e-05,9.9e-06,5.4e-07,0.563,0.002565,4
0.155,6.26e-05,5.36e-06,2e-07,0.8447,0.0003994,4
0.265,4.9e-05,1.17e-05,2e-07,0.734,0.001178,4
0.10443,1.34e-05,1e-05,2e-07,0.895,0.0005364,4
0.1027,1.53e-05,2.44e-06,4e-07,0.887,0.009796,4
0.2275,1.53e-05,7.45e-06,6.6e-07,0.7466,0.02579,4
0.2588,6.56e-06,1.967e-05,8e-07,0.7397,0.001471,4
0.1727,1.09e-05,6.866e-05,4e-07,0.8267,9.38e-05,4
0.1572,1.615e-05,2.28e-05,6e-07,0.843,8.214e-05,4
0.05035,7.03e-06,4.5e-06,3e-07,0.9497,0.0002775,4
0.3164,0.00010735,3.34e-05,4e-07,0.6826,0.0004869,4
0.8726,2.414e-05,0.0001787,1.55e-06,0.1152,0.01216,0
0.9487,5.937e-05,0.0002604,5e-07,0.04303,0.00791,0
0.9697,2.64e-05,8.047e-05,5.4e-07,0.02475,0.0052,0
0.947,0.0001789,9.06e-06,2e-07,0.009224,0.04343,0
0.9434,0.0002011,2.83e-05,6e-08,0.03964,0.01692,0
0.7495,0.0001292,0.000126,1e-07,0.235,0.01517,0
0.6265,0.0002453,4.023e-05,1e-07,0.3567,0.01674,0
0.682,0.0002863,3.994e-05,1e-07,0.3123,0.0052,0
0.8296,9.85e-05,3.31e-05,2e-07,0.1621,0.007996,0
0.869,4.023e-05,6.98e-05,2e-07,0.1282,0.002472,0
0.9556,1.23e-05,7.97e-05,3e-07,0.0363,0.007706,0
0.937,1.31e-05,0.00010973,3.6e-07,0.01848,0.044,0
0.966,4e-06,0.0003037,1.13e-06,0.02028,0.0133,0
0.967,5e-06,0.0003242,1.3e-06,0.02571,0.00701,0
0.9077,9.83e-06,0.0002084,9.5e-07,0.0839,0.008,0
0.868,1.1e-05,8.71e-05,1e-06,0.1166,0.01541,0
0.577,3.93e-06,0.000557,1.85e-06,0.4058,0.01656,0
0.2385,2.7e-06,9.23e-05,2.1e-06,0.7266,0.03485,4
0.531,5.54e-06,0.0003188,1.7e-06,0.4524,0.01636,0
0.2269,1.8e-06,0.0001848,3.93e-06,0.744,0.02852,4
0.07043,6e-07,0.0001482,9.4e-06,0.9097,0.01964,4
0.1476,1.2e-06,0.0001606,4.7e-06,0.8496,0.002264,4
0.634,2.15e-06,0.001589,7.9e-06,0.3625,0.002342,0
0.6436,6.1e-06,7.653e-05,1.25e-06,0.3516,0.004745,0
0.632,9.24e-06,2.15e-05,1.97e-06,0.36,0.0077,0
0.969,8e-06,2.354e-05,1e-06,0.01033,0.02023,0
0.976,7.1e-06,5.07e-05,8e-07,0.01837,0.00525,0
0.9375,7.7e-06,2.07e-05,1.13e-06,0.013695,0.04874,0
0.871,5.9e-06,3.63e-05,1.5e-06,0.11566,0.01315,0
0.791,2.67e-05,8.76e-06,8.3e-07,0.1451,0.0638,0
0.5625,5.84e-06,5.066e-05,1e-06,0.4312,0.006466,0
0.544,1.12e-05,5.5e-05,6e-07,0.4546,0.001303,0
0.1432,2.15e-06,6.02e-05,8.3e-07,0.8564,0.000563,4
0.1709,2.3e-06,0.0001026,8e-07,0.828,0.000902,4
0.1852,1.55e-06,6.306e-05,1.97e-06,0.813,0.001427,4
0.244,4.1e-06,3.505e-05,1.25e-06,0.7544,0.001295,4
0.1823,4.9e-06,5.877e-05,9e-07,0.817,0.000787,4
0.1597,3.93e-06,6.01e-05,1.2e-06,0.84,0.0004644,4
0.2747,3.49e-05,3.21e-05,4e-07,0.724,0.000796,4
0.2382,2.29e-05,8.94e-06,6.6e-07,0.76,0.001947,4
0.2378,7.6e-06,3.34e-05,6.6e-07,0.761,0.001006,4
0.278,2.044e-05,1.61e-05,6e-07,0.721,0.0005608,4
0.604,2.13e-05,3.79e-05,1.2e-06,0.3943,0.00211,0
0.4731,1.38e-05,5.716e-05,2.1e-06,0.526,0.001066,4
0.3062,6.9e-06,0.0001707,2.7e-06,0.693,0.000491,4
0.1685,4.7e-06,2.77e-05,8.3e-07,0.829,0.002077,4
0.1267,1.9e-06,3.344e-05,2.44e-06,0.8594,0.01395,4
0.09357,1e-06,0.0002196,1.913e-05,0.805,0.1014,4
0.3015,1.6e-06,0.0002075,7.03e-06,0.688,0.01034,4
0.2908,5.36e-06,5.5e-05,3.64e-06,0.6973,0.012054,4
0.6294,9.95e-06,0.0004578,1.5e-06,0.36,0.00971,0
0.4844,4.3e-06,0.0001801,5.3e-06,0.506,0.009895,4
0.7246,3.6e-06,0.0008774,5.54e-06,0.2708,0.003881,0
0.716,3.6e-06,0.0002208,6.1e-06,0.278,0.005806,0
0.701,6.26e-06,0.0001225,2.2e-06,0.2876,0.01088,0
0.651,2.07e-05,3.1e-05,1.8e-06,0.3376,0.01127,0
0.7573,6.324e-05,1.23e-05,2e-06,0.2356,0.006546,0
0.955,1.38e-05,2.18e-05,2.2e-06,0.0348,0.009865,0
0.8877,1.42e-05,1.377e-05,3e-06,0.106,0.005985,0
0.918,9.24e-06,1.156e-05,2.26e-06,0.04395,0.0378,0
0.894,8.1e-06,2.13e-05,1.6e-06,0.0796,0.02676,0
0.7236,6.44e-06,1.95e-05,3.93e-06,0.1666,0.10986,0
0.7837,1.2e-05,1.556e-05,1.4e-06,0.1776,0.0391,0
0.7207,1.06e-05,3.74e-05,9e-07,0.2551,0.02443,0
0.502,7.87e-06,7.94e-05,7e-07,0.4827,0.015015,0
0.666,8.17e-06,4.39e-05,1.3e-06,0.3223,0.0116,0
0.822,1.37e-05,0.0002294,3.6e-07,0.1743,0.003386,0
0.516,6.74e-06,0.0001694,7e-07,0.4736,0.01052,0
0.277,1.14e-05,8.79e-05,4e-07,0.719,0.003521,4
0.3152,5.84e-06,0.000782,9e-07,0.6836,0.0005717,4
0.626,2.56e-05,0.000308,3.6e-07,0.3667,0.006474,0
0.059,3.5e-06,0.000171,1e-07,0.9404,0.0003328,4
0.1458,8.9e-06,0.001077,2e-07,0.852,0.000633,4
0.1494,1.43e-05,0.0001869,1e-07,0.8496,0.0005755,4
0.582,2.57e-05,0.000859,2.4e-07,0.408,0.009224,0
0.914,6.527e-05,0.002087,1e-07,0.0756,0.00793,0
0.932,0.0001049,0.000919,6e-08,0.0616,0.005535,0
0.8716,4.864e-05,0.0005703,1e-07,0.1215,0.006725,0
0.944,1.9e-05,0.0006256,4e-07,0.00579,0.04974,0
0.885,3.86e-05,6.6e-05,2.4e-07,0.1125,0.002459,0
0.6006,1.01e-05,0.0006413,6e-07,0.3984,0.00052,0
0.811,1.4e-05,0.0001994,5.4e-07,0.1882,0.000539,0
0.8657,1.17e-05,0.00018,4e-07,0.1332,0.000828,0
0.722,1.043e-05,0.0002158,1.7e-06,0.277,0.0004427,0
0.8906,4.19e-05,0.0008144,3.2e-06,0.10803,8.81e-05,0
0.968,3e-06,0.000863,9.06e-06,0.03105,0.000443,0
0.6235,1.85e-06,0.0004466,3.946e-05,0.3738,0.001934,0
0.683,3.04e-06,0.0001463,7.14e-05,0.3152,0.001187,0
