class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.967,0.01656,4.5e-06,6.9e-06,1e-06,0.01695,0
0.9805,0.01816,4.35e-06,1.55e-06,1.5e-06,0.0008874,0
0.996,0.002588,3.9e-06,1.6e-06,1.13e-06,0.001216,0
0.9937,0.004494,4.95e-06,9.5e-07,1.8e-06,0.001652,0
0.999,0.000719,4.5e-06,8.3e-07,2.86e-06,0.0006933,0
0.995,0.0004673,4.53e-06,3.4e-06,2.15e-06,0.004677,0
0.99,0.00079,7.9e-06,2.6e-06,1.4e-06,0.008705,0
0.985,0.000592,1.7e-05,9.8e-06,5e-07,0.01437,0
0.9067,0.00144,8.2e-06,2.71e-05,1.1e-06,0.09155,0
0.9346,0.004032,9.3e-06,2.44e-05,1.55e-06,0.06104,0
0.814,0.01199,3.7e-06,4.256e-05,4.35e-06,0.1736,0
0.6455,0.002113,1.55e-06,4.4e-05,1.657e-05,0.3523,0
0.592,0.003185,1e-06,7.4e-05,1.23e-05,0.4053,0
0.6753,0.004356,7e-07,4.62e-05,2.486e-05,0.3203,0
0.9907,0.002068,6.8e-06,0.0002089,5e-07,0.00702,0
0.9697,0.001352,9.36e-06,2.47e-05,7e-07,0.02866,0
0.9873,0.001945,9.54e-06,1.75e-05,3.6e-07,0.010544,0
0.976,0.005764,1.2e-05,5.36e-06,1.3e-06,0.01797,0
0.9434,0.05353,7.03e-06,1.85e-06,6.1e-06,0.002811,0
0.959,0.0341,4.35e-06,2.7e-06,9.24e-06,0.006504,0
0.9595,0.0171,2.5e-06,4.7e-06,5.8e-06,0.02359,0
0.947,0.04807,8.3e-06,8.17e-06,1.3e-06,0.005085,0
0.9404,0.03427,3.1e-06,1.51e-05,5.3e-06,0.02495,0
0.966,0.0322,9.2e-06,3.48e-05,5e-07,0.001763,0
0.9185,0.0798,5e-06,1.32e-05,3.46e-06,0.00144,0
0.9956,0.002142,3.093e-05,7.6e-06,1.55e-06,0.002121,0
0.9917,0.00818,7.15e-06,4.6e-06,1.085e-05,0.0001445,0
0.9893,0.009926,5.54e-06,2.2e-06,9.6e-05,0.000245,0
0.9976,0.000445,9.95e-06,3e-06,6.74e-06,0.001876,0
0.9526,4.745e-05,3.93e-06,1.1e-05,2.8e-05,0.0474,0
0.9985,0.0002878,3.3e-06,3.34e-06,4.8e-05,0.001205,0
0.9966,0.0002818,6.85e-06,3.6e-07,0.001306,0.001627,0
0.9854,0.003725,7.15e-06,6e-07,0.01116,0.0001805,0
0.973,0.01283,4.9e-06,8e-07,0.014175,0.0001993,0
0.921,0.0638,1.03e-05,6.6e-07,0.015434,9.024e-05,0
0.893,0.06635,3.2e-06,1.3e-06,0.0401,0.000598,0
0.964,0.03165,2.44e-06,5e-07,0.004257,0.000823,0
0.6333,0.3198,4.2e-06,1.6e-06,0.0459,0.000608,0
0.4314,0.5605,2.15e-06,1.4e-06,0.00639,0.002163,1
0.765,0.2201,2.7e-06,9e-07,0.01252,0.002352,0
0.882,0.0711,1.43e-06,1.3e-06,0.00749,0.03928,0
0.8794,0.08673,8.94e-06,6.6e-07,0.0331,0.0002321,0
0.998,0.0002416,5.7e-06,5e-07,0.0001336,0.001867,0
0.999,0.00055,2.59e-05,8.3e-07,8.1e-06,0.0004725,0
0.9995,0.0001235,2.044e-05,2.3e-06,3.6e-06,0.0007405,0
0.9976,0.001039,7.15e-06,3.8e-06,3.8e-06,0.001061,0
0.9985,0.000884,3.93e-06,3.7e-06,8e-06,0.000764,0
0.9985,0.001026,4.7e-06,1.1e-06,5.95e-05,0.000192,0
0.997,0.002426,2.4e-06,2.2e-06,9.5e-06,0.0005255,0
0.985,0.0147,1.43e-06,3.4e-06,0.0001192,0.0001458,0
0.9893,0.01024,1.5e-06,2.2e-06,0.0001855,0.00011855,0
0.99,0.00914,4.23e-06,4e-06,1.82e-05,3.45e-05,0
0.9946,0.00495,3.9e-06,3.3e-06,0.000562,3.475e-05,0
0.997,0.002604,1.97e-06,2.15e-06,0.0001763,0.0001225,0
0.9893,0.00883,2.44e-06,1.5e-06,0.0017185,0.0003843,0
0.967,0.0235,6.6e-07,7e-06,8.357e-05,0.009476,0
0.797,0.1754,1.6e-06,1.603e-05,6.81e-05,0.0275,0
0.941,0.00748,8.3e-07,1.61e-05,1.097e-05,0.05194,0
0.9336,0.00641,1.13e-06,1.26e-05,6.8e-06,0.06024,0
0.87,0.001355,1.67e-06,1.305e-05,3.04e-06,0.128,0
0.7305,0.0006986,1.85e-06,1.097e-05,4.6e-06,0.2688,0
0.9653,0.002216,1.43e-06,2.7e-06,9.54e-06,0.0323,0
0.968,0.01653,2.15e-06,3.2e-06,7.33e-06,0.01624,0
0.981,0.01486,2.7e-06,1.97e-06,3.76e-06,0.004112,0
0.975,0.007572,2.3e-06,3.34e-06,3.9e-06,0.01741,0
0.9873,0.0109,5.1e-06,1.55e-06,1.6e-06,0.001567,0
0.988,0.003225,2.1e-06,8.3e-06,8.3e-07,0.009254,0
0.9883,0.001558,1.526e-05,1.8e-06,9.5e-07,0.0099,0
0.965,0.02206,1.09e-05,9.95e-06,7e-07,0.012955,0
0.9214,0.0789,3.25e-05,2.56e-06,2.4e-06,0.0002441,0
0.7593,0.2397,0.000915,6.85e-05,8e-07,2.34e-05,0
0.766,0.2341,6.15e-05,1.32e-05,3.6e-07,0.0001363,0
0.85,0.1498,6.56e-05,4.4e-06,5e-07,9.024e-05,0
0.661,0.3389,5.543e-05,2.86e-06,1e-06,0.0001874,0
0.4124,0.5815,1.7e-05,7.03e-06,1.8e-06,0.00591,1
0.791,0.1858,1.645e-05,1.466e-05,1.3e-06,0.02316,0
0.978,0.02168,2.867e-05,2.3e-06,5.4e-07,0.0001154,0
0.9478,0.0489,1.055e-05,4.2e-06,9e-07,0.003353,0
0.9785,0.02046,2.426e-05,3.5e-06,3e-07,0.000993,0
0.9844,0.00635,3.76e-06,2.15e-06,1.97e-06,0.00964,0
0.971,0.02249,4.3e-06,3.95e-05,5e-07,0.006416,0
0.94,0.000999,2.86e-06,0.0005603,4e-07,0.0587,0
0.992,0.0006557,3.46e-06,4.375e-05,2e-07,0.006912,0
0.997,0.000899,1.09e-05,8e-06,2e-07,0.0019045,0
0.999,0.0002257,8.6e-06,3.76e-06,2e-07,0.000464,0
0.996,0.001692,6.2e-06,2.74e-06,5.4e-07,0.002302,0
0.9795,0.01013,2.81e-05,8e-06,2.4e-07,0.00983,0
0.997,0.001576,7.4e-06,6.5e-06,2.4e-07,0.001325,0
0.9966,0.002274,1.54e-05,2.2e-06,3.6e-07,0.001709,0
0.998,0.0008774,6.944e-05,1.85e-06,2.4e-07,0.0008492,0
0.9937,0.00412,7.03e-06,4.05e-06,2.4e-07,0.001692,0
0.9985,0.000911,6.23e-05,8e-07,3.6e-07,0.0004594,0
0.9873,0.0118,0.0007677,1.2e-06,3.6e-07,0.000133,0
0.9927,0.006783,0.000906,2.74e-06,1e-07,0.00011307,0
0.9897,0.007805,0.002205,2e-06,2.4e-07,5.15e-05,0
0.9985,0.0009427,7.05e-05,1e-06,2.4e-07,0.0003517,0
0.9985,0.001217,9.465e-05,1.5e-06,2e-07,6.04e-05,0
0.9937,0.00555,1.895e-05,2.1e-06,3e-07,0.0002944,0
0.9985,0.0007653,4.77e-06,1.9e-06,5e-07,0.0008626,0
0.9995,0.0003676,8.7e-06,2.44e-06,4e-07,0.0003157,0
0.9985,0.001675,4.77e-06,3.1e-06,3e-07,0.0002388,0
0.979,0.003345,1.25e-06,3.57e-05,6.6e-07,0.01746,0
0.972,0.008545,1.4e-06,1.95e-05,1.25e-06,0.01884,0
0.9707,0.000738,1.2e-06,1.94e-05,1.25e-06,0.02847,0
0.9614,0.0008173,1.25e-06,2.27e-05,1.2e-06,0.03802,0
0.9634,0.0004795,8e-07,2.99e-05,1.8e-06,0.03613,0
0.993,0.001541,5.4e-07,2.885e-05,1.6e-06,0.005432,0
0.998,0.000402,7e-07,2.01e-05,8e-07,0.00095,0
0.9985,0.0007477,1.2e-06,9.83e-06,5.4e-07,0.0008073,0
0.998,0.0003397,2.15e-06,1.48e-05,5e-07,0.0019245,0
0.997,0.000583,1.1e-06,4.643e-05,5.4e-07,0.00232,0
0.993,0.006325,1.25e-06,6.93e-05,5e-07,0.0005393,0
0.997,0.00248,1.67e-06,0.0002224,2.4e-07,0.000302,0
0.983,0.01688,2.5e-06,0.0002089,3.6e-07,0.0001704,0
0.9966,0.002682,2.86e-06,0.0002522,2.4e-07,0.0002048,0
0.9907,0.00837,2.8e-06,8.327e-05,3e-07,0.0001729,0
0.9736,0.02605,3.5e-06,2.36e-05,5e-07,0.0003932,0
0.922,0.07745,3.7e-06,3.78e-05,7e-07,0.0005045,0
0.978,0.02211,2.1e-06,3.654e-05,8e-07,0.0002381,0
0.9775,0.02187,5.07e-06,1.61e-05,5e-07,6.94e-05,0
0.9297,0.0702,1.19e-05,2.384e-05,8e-07,8.23e-05,0
0.966,0.03397,1.204e-05,1.14e-05,2.4e-07,0.0001247,0
0.985,0.01466,3.34e-06,7.8e-06,6.6e-07,0.0001842,0
0.993,0.00578,1.7e-06,6.7e-06,6.6e-07,0.0007606,0
0.989,0.01053,2.3e-06,3.64e-06,1.13e-06,0.001152,0
0.9873,0.01245,2.6e-06,3.76e-06,9.5e-07,0.0006723,0
0.931,0.001554,2.86e-06,1.52e-05,1.4e-06,0.0673,0
0.9854,0.0072,2.7e-06,2.63e-05,4e-07,0.007153,0
0.9736,0.004025,5e-06,1.75e-05,6e-07,0.02257,0
0.9395,0.005013,2.56e-06,1.323e-05,1.8e-06,0.0552,0
0.8594,0.001541,3.1e-06,1.41e-05,2.15e-06,0.1394,0
0.966,0.01833,5.6e-06,1.1e-05,1e-06,0.01587,0
0.8643,0.01093,8.9e-06,1.115e-05,2.4e-06,0.1247,0
0.9717,0.02,1.03e-05,6.56e-06,1.2e-06,0.00823,0
0.9824,0.01542,1.8e-06,4.8e-06,3.1e-06,0.002146,0
0.892,0.1035,1.2e-06,1.943e-05,1.29e-05,0.004307,0
0.7217,0.278,2.9e-06,9.66e-06,2.855e-05,0.0001845,0
0.969,0.03049,1.8e-06,5.7e-06,1.115e-05,0.0003452,0
0.9697,0.02794,9.5e-07,7e-06,1.884e-05,0.002268,0
0.9443,0.05496,1.67e-06,1.04e-05,4.95e-06,0.001016,0
0.9985,0.001631,1.3e-06,2.05e-05,1.2e-06,0.0001581,0
0.9937,0.006393,1.1e-06,2.2e-06,3.47e-05,0.0003152,0
0.985,0.01458,1.6e-06,2.5e-06,3.123e-05,0.000174,0
0.9927,0.007126,9.5e-07,3e-06,4.42e-05,0.000216,0
0.9976,0.002186,1.55e-06,2.2e-06,1.51e-05,0.0001207,0
0.999,0.000941,1.67e-06,1.9e-06,1.61e-05,0.0001659,0
0.999,0.0007424,9e-07,1.13e-06,7.164e-05,0.0004964,0
0.996,0.000572,1.67e-06,1.1e-06,1.56e-05,0.003262,0
0.9897,0.006275,8.3e-07,1.4e-06,0.0001384,0.003994,0
0.99,0.00907,1.2e-06,1.5e-06,6.205e-05,0.0003886,0
0.994,0.005608,1.2e-06,1.55e-06,2.49e-05,0.0002238,0
0.998,0.001923,1.55e-06,1.85e-06,1.34e-05,9.274e-05,0
0.9907,0.00889,1.8e-06,2.5e-06,9.24e-06,0.00011116,0
0.985,0.01473,1.3e-06,1.8e-06,1.794e-05,0.0004034,0
0.9907,0.00815,1.43e-06,8.3e-07,3.41e-05,0.001201,0
0.996,0.003143,1.4e-06,1.25e-06,6e-06,0.00046,0
0.999,0.001012,1.8e-06,1.1e-06,1.8e-06,0.0002995,0
0.977,0.02219,8e-07,2.7e-06,2.646e-05,0.000982,0
0.992,0.004513,1.67e-06,1.85e-06,2.56e-06,0.003216,0
0.995,0.000904,2.86e-06,1.25e-06,2.2e-06,0.004063,0
0.9976,0.001602,1.645e-05,6.6e-07,1.85e-06,0.0009046,0
0.9966,0.001926,3.44e-05,8e-07,1.55e-06,0.0013685,0
0.998,0.001198,6.014e-05,7e-07,9e-07,0.000639,0
0.999,0.0003767,9.6e-06,8.3e-07,1.4e-06,0.000639,0
0.999,0.000246,5.4e-06,1.97e-06,3.4e-06,0.000211,0
0.9985,0.001235,5.1e-06,1.55e-06,1.25e-06,0.0001912,0
0.996,0.003794,5.9e-06,1.1e-06,4.7e-06,6.074e-05,0
0.999,0.001226,3.04e-06,7e-07,2.35e-05,8.91e-05,0
0.996,0.0008225,5.4e-07,4e-06,1.913e-05,0.00286,0
0.969,0.03044,1.5e-06,8.17e-06,3.6e-06,0.000277,0
0.9844,0.01334,8e-07,1.544e-05,3.5e-06,0.002405,0
0.982,0.014175,1.1e-06,5.21e-05,1.1e-06,0.00423,0
0.983,0.003296,1.25e-06,4.85e-05,6.6e-07,0.01335,0
0.9814,0.001071,2.15e-06,3.04e-06,2.44e-06,0.01703,0
0.904,0.000333,3.7e-06,7.7e-06,2.2e-06,0.09564,0
0.9775,0.001148,2.44e-06,3.76e-06,2e-06,0.02159,0
0.97,0.0006967,2.9e-06,1.86e-05,7e-07,0.02907,0
0.998,0.0004663,1.03e-05,5.2e-06,3e-07,0.0012245,0
0.999,4.64e-05,4.6e-05,2.8e-06,6.6e-07,0.001027,0
0.998,8.035e-05,3.743e-05,1.4e-06,1.4e-06,0.0017805,0
0.9995,2.53e-05,0.0001343,6e-07,3.3e-06,0.000405,0
0.9976,3.65e-05,0.0001231,6e-07,3.2e-06,0.00242,0
1.0,4.21e-05,8.65e-05,3.6e-07,2.56e-06,0.0003278,0
1.0,0.00011456,4.38e-05,4e-07,2e-06,9.423e-05,0
1.0,6.39e-05,2.354e-05,3.8e-06,5.4e-07,2.75e-05,0
1.0,0.0002038,4.03e-05,1.085e-05,2e-07,2.575e-05,0
0.997,0.002527,0.0005026,9e-07,9.5e-07,6.03e-05,0
0.9946,0.00407,1.19e-05,1.7e-06,5.4e-07,0.000925,0
0.983,0.00966,1.41e-05,2.5e-06,8.3e-07,0.006977,0
0.9863,0.01049,1.36e-05,1.6e-06,8e-07,0.002756,0
0.8013,0.001688,2.9e-06,3e-06,1.14e-05,0.1965,0
0.8755,0.0006895,1.43e-06,4.2e-06,1.097e-05,0.1237,0
0.67,0.00338,1.97e-06,1.013e-05,5.4e-06,0.3264,0
0.534,0.0004594,1.55e-06,7.75e-06,9e-06,0.4658,0
0.7266,0.0003796,1.8e-06,9.36e-06,6.2e-06,0.2734,0
0.7495,0.0002499,1.3e-06,1.61e-05,7.1e-06,0.25,0
0.9365,0.0003407,1.1e-06,1.836e-05,4.05e-06,0.0631,0
0.9854,0.000993,2e-06,1.28e-05,1.25e-06,0.013565,0
0.9966,0.001118,1.9e-06,5.8e-06,1.85e-06,0.002623,0
0.9937,0.003803,2.56e-06,1.02e-05,1e-06,0.00231,0
0.992,0.001655,5.36e-06,1.585e-05,5.4e-07,0.006405,0
0.993,0.00634,1.51e-05,8.6e-06,2.4e-07,0.000733,0
0.9966,0.003258,2.04e-05,5.4e-06,3e-07,0.000281,0
0.9893,0.010635,8.98e-05,4.5e-06,7e-07,2.68e-05,0
0.628,0.372,0.000303,1.717e-05,3e-07,8.06e-05,0
0.813,0.1838,0.00307,2.5e-05,3e-07,1.466e-05,0
0.4321,0.568,0.0001516,1.764e-05,3.6e-07,3.135e-05,1
0.4646,0.535,0.0004494,5.87e-05,2e-07,3.195e-05,1
0.5483,0.451,2.193e-05,1.72e-05,5e-07,0.000827,0
0.944,0.05472,2e-05,5.27e-05,1e-07,0.000891,0
0.9316,0.0681,8.8e-06,2.444e-05,3.6e-07,5.305e-05,0
0.957,0.04327,1.95e-05,2.94e-05,2e-07,4.464e-05,0
0.944,0.05573,1.35e-05,3.433e-05,2.4e-07,4.53e-05,0
0.9795,0.02022,6.3e-05,2.23e-05,6e-08,4.905e-05,0
0.994,0.005318,9.99e-05,0.0003011,6e-08,1.01e-05,0
0.982,0.01793,8.005e-05,0.0001562,6e-08,5.794e-05,0
0.9966,0.002943,7.62e-05,1.127e-05,2.4e-07,1.395e-05,0
0.9956,0.003956,3.96e-05,1.42e-05,5e-07,1.66e-05,0
0.9863,0.01254,3.64e-06,1.1e-06,5.937e-05,0.000729,0
0.885,0.1016,2.6e-06,5.9e-06,3.86e-05,0.013626,0
0.603,0.3953,4.6e-06,2.5e-06,8.833e-05,0.00151,0
0.626,0.3564,2.86e-06,1.43e-06,0.001345,0.01631,0
0.793,0.1997,3.5e-06,9.5e-07,0.003002,0.00458,0
0.7446,0.1808,2.15e-06,2.26e-06,0.0003657,0.0742,0
0.898,0.0988,1.6e-06,1.4e-06,0.001226,0.0017805,0
0.963,0.0332,1.43e-06,9e-07,0.0004954,0.003355,0
0.9136,0.0813,1.43e-06,1.4e-06,0.001659,0.003279,0
0.923,0.0715,1.13e-06,1.8e-06,0.0003939,0.005054,0
0.693,0.3025,2e-06,1.8e-06,0.0004182,0.003983,0
0.9194,0.0778,1.67e-06,1.2e-06,0.0002587,0.00297,0
0.934,0.0609,1.97e-06,1e-06,0.0001966,0.004925,0
0.995,0.0046,2.7e-06,3.6e-07,4.315e-05,0.0006742,0
0.9795,0.01938,2.1e-06,6.6e-07,6.69e-05,0.000727,0
0.999,0.0008235,1.8e-06,8e-07,1.436e-05,0.0003223,0
0.9966,0.00228,1.67e-06,8e-07,1.657e-05,0.001008,0
0.9966,0.003315,2.5e-06,6.6e-07,1.353e-05,0.000314,0
0.9927,0.007565,7.7e-06,6e-07,9.2e-06,9.936e-05,0
0.996,0.003918,7.15e-06,9e-07,2.337e-05,7.86e-05,0
0.995,0.00355,2.4e-06,1e-06,8.64e-06,0.0009575,0
0.995,0.004948,3.76e-06,1e-06,1e-05,0.000436,0
0.995,0.004295,3.46e-06,5e-07,2.2e-05,0.000458,0
0.999,0.0003684,8.76e-06,6.6e-07,4.1e-06,0.0004945,0
0.996,0.001426,2.1e-06,1.97e-06,2.15e-06,0.002443,0
0.987,0.01228,1.13e-06,4.53e-06,3.8e-06,0.001084,0
0.9946,0.00484,1.3e-06,7.87e-06,1.25e-06,0.0003083,0
0.984,0.01548,3.04e-06,4.23e-06,1.2e-06,0.000355,0
0.9766,0.02338,4e-06,4.1e-06,4.23e-06,9.483e-05,0
0.975,0.02452,2.4e-06,1.11e-05,3.2e-06,0.0001484,0
0.994,0.006264,2.5e-06,1.57e-05,2.7e-06,5.48e-05,0
0.9976,0.002392,1.97e-06,1.514e-05,1.3e-06,0.0001389,0
0.984,0.01591,7.3e-06,3.24e-05,1.5e-06,3.153e-05,0
0.9917,0.00848,3.16e-06,1.63e-05,1.5e-06,0.0001075,0
0.956,0.04358,1.17e-05,1.276e-05,8.3e-07,0.00011235,0
0.989,0.01064,3.7e-06,9e-07,1.15e-05,0.000298,0
0.9917,0.00785,3.16e-06,5.7e-06,1.43e-06,0.0006757,0
1.0,0.0001521,1.42e-05,6.56e-06,9e-07,0.00011367,0
0.985,0.0002842,0.01471,6.26e-06,2.74e-06,1.15e-05,0
0.893,0.00011265,0.10626,7.03e-06,9.06e-06,2.92e-05,0
0.964,0.00229,0.03375,2.56e-06,1e-05,1.16e-05,0
0.996,0.001699,0.002487,8.3e-07,2.4e-06,7.737e-05,0
0.9966,0.001371,0.0014305,3e-07,4.7e-06,0.0003674,0
0.996,0.001707,0.001357,5.4e-07,5.1e-06,0.0006623,0
0.998,0.0002596,0.001695,4e-07,1.436e-05,0.0003214,0
0.998,0.001325,0.0002563,2e-07,1.77e-05,0.0001587,0
0.9844,0.00361,5.33e-05,5.4e-07,4.9e-06,0.01226,0
0.992,0.001163,1.734e-05,6.6e-07,2.1e-06,0.006725,0
0.9463,0.00297,9.95e-06,4.8e-06,1e-06,0.05054,0
0.982,0.0006948,5.36e-06,3.76e-06,8.3e-07,0.01758,0
0.998,0.0001383,0.001946,8.7e-06,2e-07,7.97e-05,0
0.998,0.0003629,0.0001979,3.4e-06,6e-07,0.001372,0
0.7734,0.00437,5.996e-05,5.8e-06,2.2e-06,0.222,0
0.9883,0.000789,0.0017,2.3e-06,1.2e-06,0.00909,0
0.984,0.0001941,0.0002515,3.64e-06,1.5e-06,0.01616,0
0.967,0.0002704,0.00011307,6.85e-06,1.6e-06,0.0332,0
0.9995,5.376e-05,8.345e-05,9e-07,3.93e-06,0.000735,0
0.995,3.403e-05,2.104e-05,1e-06,2.09e-05,0.004826,0
0.9995,0.0001066,2.94e-05,7e-07,2.44e-05,0.0002214,0
0.9995,0.0004382,2.81e-05,3e-07,6.354e-05,0.0002257,0
0.9985,0.000921,4.9e-06,4e-07,0.0001028,0.0004146,0
0.9995,0.000188,1.41e-05,4e-07,0.0002027,0.0004814,0
0.998,0.0008526,2.37e-05,1e-07,0.0001281,0.0006323,0
0.997,0.002895,1.556e-05,2e-07,9.77e-05,0.0002126,0
0.986,0.01384,3.886e-05,8e-07,1.776e-05,2.056e-05,0
0.982,0.01788,2.664e-05,1e-06,1.895e-05,3.25e-05,0
0.9834,0.01643,3.95e-05,1.7e-06,5.12e-05,8.1e-06,0
0.9595,0.04056,1.28e-05,1.1e-06,4.447e-05,5.7e-05,0
0.989,0.01118,1.42e-05,8e-07,2.8e-05,0.0001872,0
0.993,0.005783,2.01e-05,5e-07,9.66e-05,0.000506,0
0.994,0.003813,5.7e-06,5.4e-07,0.0001274,0.0017395,0
0.992,0.004826,2.1e-06,2.7e-06,1.59e-05,0.002787,0
0.9775,0.006214,3.4e-06,1.43e-06,4.023e-05,0.01628,0
0.982,0.01596,7.6e-06,2.26e-06,1.705e-05,0.002144,0
0.991,0.001677,3.2e-06,2.5e-06,7e-06,0.006786,0
0.9956,0.002771,1.025e-05,5e-06,2.74e-06,0.001717,0
0.9985,0.0004463,4.6e-06,1.3e-06,3.19e-05,0.000993,0
0.995,0.001254,2e-06,4.8e-06,1.05e-05,0.003635,0
0.983,0.001164,1.6e-06,5.25e-06,5.07e-06,0.01567,0
0.993,0.001469,2.8e-06,3.9e-06,2.9e-06,0.005234,0
