class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.00554,0.000751,0.988,0.005833,4e-07,1e-07,2
0.005722,0.000379,0.9766,0.01677,5.4e-07,2.4e-07,2
0.006325,0.0001161,0.9688,0.02458,9.5e-07,3.6e-07,2
0.00283,0.001849,0.9785,0.01682,7e-07,1e-07,2
0.001096,0.0004876,0.9326,0.06573,1.2e-06,2e-07,2
0.001055,0.00875,0.951,0.03937,8e-07,2.4e-07,2
0.003698,0.006702,0.855,0.1345,9.5e-07,6.6e-07,2
0.04016,0.00828,0.8257,0.126,5.8e-06,9e-07,2
0.1129,0.004635,0.6973,0.185,3e-06,5.7e-06,2
0.2817,0.007614,0.5103,0.2009,4.5e-06,4.7e-06,2
0.0739,0.00851,0.712,0.2056,1.55e-06,1.81e-05,2
0.3062,0.002821,0.424,0.2668,1.85e-06,1.39e-05,2
0.1455,0.002108,0.5146,0.3374,2.6e-06,5.51e-05,2
0.03513,0.0002177,0.83,0.1346,8.94e-06,1.395e-05,2
0.01338,0.0002327,0.7354,0.2512,2.8e-06,4.7e-06,2
0.01816,0.000409,0.8867,0.0949,1.29e-05,2.4e-06,2
0.02681,0.001045,0.8384,0.1333,4.53e-06,3.46e-06,2
0.001473,0.0006294,0.9863,0.01141,5.44e-05,1.43e-06,2
0.0007434,0.000195,0.9893,0.009636,0.0001886,2.4e-07,2
0.00467,4.154e-05,0.983,0.01138,0.001003,7e-07,2
0.1278,0.0001059,0.835,0.03314,0.003878,4.2e-06,2
0.0797,2.77e-05,0.881,0.01984,0.01927,1.52e-05,2
0.3643,0.0004284,0.6235,0.002234,0.00957,2.2e-06,2
0.1162,0.0007734,0.877,0.0003433,0.006134,2.44e-06,2
0.0359,0.003292,0.96,0.0001853,0.00079,4e-07,2
0.4836,0.00649,0.5083,0.001762,1.657e-05,1.43e-06,2
0.10846,0.01164,0.88,4.84e-05,4.04e-05,9e-07,2
0.3062,0.005627,0.6846,0.003845,1.58e-05,1.2e-06,2
0.1505,0.004204,0.8447,0.000304,4.715e-05,5e-07,2
0.03183,0.00838,0.9595,0.0004654,0.0001994,2.4e-07,2
0.006355,0.00596,0.988,7.84e-05,0.0002002,1e-07,2
0.00582,0.007393,0.9863,0.0001533,6.133e-05,1e-07,2
0.01491,0.02388,0.961,0.000259,0.0001359,3e-07,2
0.000743,0.00485,0.993,0.0008407,0.000742,1.25e-06,2
0.001406,0.0004992,0.996,0.0003526,0.001412,1.2e-06,2
0.0005302,0.00627,0.9917,0.0001514,0.001668,2.8e-06,2
0.02151,0.0047,0.9404,0.00881,0.02432,1.53e-05,2
0.00236,0.0002935,0.9316,8.25e-05,0.0654,1.4e-06,2
0.0002044,9.155e-05,0.992,7.993e-05,0.0072,3.34e-06,2
7.39e-05,2.617e-05,0.996,0.0001245,0.004135,7.6e-06,2
0.001158,3.5e-06,0.997,0.0008454,0.00114,7.5e-06,2
0.00084,3.4e-06,0.998,0.0002042,0.001305,2.56e-06,2
0.002487,8.5e-06,0.997,0.0001739,0.000478,8.3e-07,2
0.0403,4.315e-05,0.9585,0.000507,0.000531,8e-07,2
0.1855,0.002884,0.8105,0.0004387,0.0003378,4e-07,2
0.04803,0.01098,0.94,0.0003326,0.00046,8e-07,2
0.1109,0.0001734,0.8843,0.004368,5.364e-05,2.74e-06,2
0.11176,0.0005035,0.8843,0.003353,7.9e-06,2.9e-06,2
0.329,0.00145,0.2347,0.4343,2.86e-06,0.0001013,3
0.3713,0.0003998,0.08685,0.5415,5.4e-07,4.166e-05,3
0.02855,0.0002959,0.7397,0.2314,9e-07,1.17e-05,2
0.06696,0.0003479,0.602,0.3306,8e-07,1.18e-05,2
0.05667,0.000893,0.883,0.06018,6e-07,9.8e-06,2
0.1865,0.001351,0.507,0.3052,5e-07,0.0001458,2
0.4834,0.003849,0.4006,0.1117,4e-07,0.0001512,0
0.7573,0.0005364,0.0732,0.1683,9.5e-07,0.000586,0
0.3318,0.001607,0.5396,0.1271,7e-07,6.93e-05,2
0.807,0.001508,0.1265,0.0648,7e-07,0.0002596,0
0.824,0.0002718,0.0717,0.1028,1.43e-06,0.000982,0
0.835,0.0001176,0.03174,0.1321,4.5e-06,0.000787,0
0.926,0.000123,0.001362,0.009766,1.77e-05,0.0629,0
0.995,0.0002472,0.0002453,0.003744,4.3e-06,0.00102,0
0.8975,0.000721,0.002338,0.0982,8e-07,0.001134,0
0.739,0.001316,0.05353,0.2064,9e-07,2.867e-05,0
0.755,0.0002153,0.01988,0.2245,5.4e-07,0.0002006,0
0.8257,0.0008807,0.02916,0.144,3e-07,0.0002449,0
0.3176,9.88e-05,0.4402,0.2417,5.4e-07,9.996e-05,2
0.2062,1.794e-05,0.1693,0.624,8.3e-07,8.23e-05,3
0.11194,0.0001664,0.698,0.1897,1e-06,7.5e-06,2
0.0658,8.43e-05,0.4878,0.446,7e-07,8.4e-06,2
0.1207,4.69e-05,0.2603,0.619,8.3e-07,7.3e-06,3
0.0415,1.7e-05,0.2527,0.706,1.55e-06,9.5e-06,3
0.4216,1.48e-05,0.01135,0.5674,5.4e-07,6.527e-05,3
0.4587,3.64e-06,0.01075,0.53,2.6e-06,0.0003726,3
0.2463,4.05e-06,0.00497,0.7466,2.56e-06,0.001731,3
0.1134,5.36e-06,0.01633,0.87,3.7e-06,0.0004075,3
0.5576,0.000999,0.02771,0.4136,2.2e-06,3.725e-05,0
0.578,0.01965,0.04456,0.3574,1.234e-05,4.47e-05,0
0.93,0.005238,0.00233,0.06198,1.9e-06,0.0002062,0
0.6006,0.386,0.004536,0.00844,4e-05,0.0006866,0
0.2627,0.7295,0.0004501,0.00624,0.00011116,0.001028,1
0.1967,0.778,1.574e-05,0.005665,0.00011355,0.01999,1
0.6157,0.3816,4.51e-05,0.001607,1.69e-05,0.0009136,0
0.561,0.4282,1.08e-05,0.000529,4.023e-05,0.01006,0
0.007187,0.992,0.00016,0.000792,2.4e-07,1.59e-05,1
0.000418,0.999,0.0001031,2.62e-05,1.2e-06,4.6e-06,1
0.002243,0.9976,0.0001173,0.0001128,1.25e-06,2.14e-05,1
0.011314,0.989,9.865e-05,0.0001262,1.43e-06,4.83e-05,1
0.011566,0.9746,0.01259,0.001153,1.3e-06,3e-07,1
0.06604,0.9136,0.00857,0.01178,4.95e-06,2.4e-06,1
0.0648,0.4321,0.2986,0.2045,2.56e-06,5e-07,1
0.01181,0.655,0.3325,0.001083,6.91e-05,6e-08,1
0.3743,0.002726,0.6206,0.002304,0.000336,2.4e-07,2
0.072,0.0006523,0.924,9.16e-05,0.003468,1e-07,2
0.9956,0.00011927,0.003523,0.000664,2.62e-05,8e-07,0
0.9863,6.86e-05,0.013306,5.95e-05,5.2e-05,9.5e-07,0
0.981,7.8e-06,0.01646,0.002602,8e-06,1.425e-05,0
0.977,3.76e-06,0.02266,0.0003986,2.2e-05,1.36e-05,0
0.9766,1.25e-06,0.0002587,0.0223,1.96e-05,0.000805,0
0.9043,3.51e-05,0.0942,0.001436,4.2e-06,1.42e-05,0
0.681,0.0001463,0.3074,0.01135,1.8e-06,1.776e-05,0
0.9756,0.01556,0.00795,0.000912,5e-07,1.9e-06,0
0.8604,0.1239,0.01555,0.0001395,9e-07,3.76e-06,0
0.921,0.0786,0.0003257,0.0001614,3e-07,7.1e-06,0
0.4768,0.522,0.001474,0.0001222,1.67e-06,1.7e-06,1
0.5884,0.4106,0.0009594,1.15e-05,4.53e-06,2.7e-06,0
0.11096,0.8887,0.0003595,3.34e-06,1.9e-06,6.56e-06,1
0.0819,0.918,0.000312,3.23e-05,4.53e-06,5.9e-06,1
0.1337,0.866,9.984e-05,2.2e-06,4.42e-05,7.33e-06,1
0.0302,0.969,3.296e-05,2.617e-05,3.016e-05,5.1e-06,1
0.02516,0.9746,1.44e-05,2.694e-05,3.85e-05,1.854e-05,1
0.0366,0.961,2.784e-05,0.0006514,0.001278,0.0001483,1
0.03026,0.969,0.0002909,0.0002532,0.0001676,5.9e-06,1
0.03763,0.9214,0.01063,0.02989,1.46e-05,2.86e-06,1
0.0126,0.9585,0.0004706,0.02884,3.46e-06,9.54e-06,1
0.003365,0.485,0.0667,0.445,1.6e-06,2.15e-06,1
0.07605,0.1504,0.006813,0.7666,3.1e-06,2.3e-06,3
0.0632,0.5635,0.3508,0.02234,1.8e-06,6.6e-07,1
0.0444,0.2554,0.6724,0.02843,3.8e-06,6.6e-07,2
0.22,0.7085,0.0402,0.0319,1.55e-06,7.3e-06,1
0.06143,0.9023,0.02081,0.01569,3.1e-06,3.76e-06,1
0.3433,0.4163,0.236,0.00472,5.07e-06,1.115e-05,1
0.72,0.1769,0.0635,0.03976,1.866e-05,1.556e-05,0
0.8384,0.000346,6.574e-05,0.1604,1.4e-06,0.0004666,0
0.2433,7.3e-06,0.0001684,0.7554,4.35e-06,0.0008597,3
0.1296,7.2e-06,0.001218,0.869,1.2e-06,0.0001909,3
0.03354,1.264e-05,0.00911,0.9575,1.2e-06,1.13e-05,3
0.01246,6.5e-06,0.02066,0.967,9e-07,3.64e-06,3
0.04776,6.14e-06,0.02364,0.928,6.6e-07,2.07e-05,3
0.07324,2.28e-05,0.6035,0.3232,2.9e-06,9.3e-06,2
0.1976,0.000268,0.6367,0.1654,3.93e-06,1.866e-05,2
0.1527,0.0002842,0.837,0.010216,1.186e-05,5.66e-06,2
0.619,0.0004838,0.3792,0.001042,7.57e-06,1.293e-05,0
0.2015,0.0797,0.7188,5.335e-05,4.14e-05,7.3e-06,2
0.0904,0.02959,0.88,2.086e-05,1.88e-05,1.25e-06,2
0.01953,0.1013,0.879,9.06e-06,1.436e-05,1.55e-06,2
0.01933,0.0587,0.922,2.74e-05,1.19e-05,5.4e-07,2
0.005165,0.07184,0.9233,7.21e-05,9.36e-06,3.6e-07,2
0.03268,0.09485,0.8726,2.92e-05,1.36e-05,6.6e-07,2
0.00791,0.03152,0.9604,6.247e-05,2.6e-06,2.4e-07,2
0.2433,0.01564,0.738,0.003233,4.5e-06,5.4e-07,2
0.0399,0.005867,0.818,0.1364,1.25e-06,3.6e-07,2
0.03415,0.000814,0.1339,0.831,1.5e-06,1.2e-06,3
0.4902,0.00839,0.2666,0.2349,8e-07,1.97e-06,0
0.566,0.0625,0.1202,0.2515,5e-06,1.85e-06,0
0.944,0.03052,0.003489,0.02225,1.13e-06,1.4e-06,0
0.8794,0.00605,0.01515,0.0991,2.4e-06,1.13e-06,0
0.9873,0.002918,0.007244,0.002659,4.2e-06,1.7e-06,0
0.9575,0.0006657,0.03177,0.00971,4.77e-06,2e-06,0
0.948,0.0003805,0.01657,0.03506,6.4e-06,5.3e-06,0
0.97,0.00023,0.02306,0.006413,1.99e-05,8e-07,0
0.3474,8.28e-05,0.623,0.02937,0.0002229,9.5e-07,2
0.2595,0.0001405,0.729,0.010635,0.000755,9e-07,2
0.553,7.38e-05,0.4067,0.037,0.002943,4.35e-06,0
0.2976,2.3e-05,0.565,0.1313,0.00634,7.7e-06,2
0.07513,1.8e-05,0.727,0.1923,0.005424,6.85e-06,2
0.008255,8.05e-06,0.1733,0.818,0.000793,4.53e-06,3
0.0175,4.9e-06,0.0705,0.9116,0.0005174,8.5e-06,3
0.00502,3.64e-06,0.1747,0.8203,0.00010186,5.25e-06,3
0.01721,3.2e-06,0.04443,0.9385,0.000194,1.26e-05,3
0.05585,0.0001681,0.8325,0.10956,0.002497,6e-07,2
0.0987,0.000222,0.7754,0.1248,0.001254,6.6e-07,2
0.02124,0.0005035,0.689,0.2896,0.0001233,2.4e-07,2
0.1357,0.0008073,0.846,0.01671,0.00011927,2e-07,2
0.0326,0.00226,0.9497,0.01578,5.424e-05,6e-08,2
0.0729,0.0005093,0.867,0.05933,1.21e-05,2e-07,2
0.074,0.005814,0.905,0.0157,2.915e-05,2e-07,2
0.1497,0.000778,0.7383,0.1113,1.59e-05,3e-07,2
0.1917,0.0002075,0.1127,0.696,9e-06,9.5e-07,3
0.2191,8.404e-05,0.11816,0.663,1.025e-05,1.25e-06,3
0.0492,1.03e-05,0.1222,0.8286,6.7e-06,1.6e-06,3
0.0313,8.05e-06,0.014824,0.9536,1.67e-06,1e-06,3
0.0302,3e-06,0.00625,0.9634,2.1e-06,2.26e-06,3
0.00927,5.9e-06,0.00732,0.9834,9.5e-07,7e-07,3
0.02034,3.57e-05,0.02814,0.9517,3.93e-06,3e-07,3
0.0707,0.0003092,0.3247,0.6045,1.82e-05,3e-07,3
0.0527,6.83e-05,0.1405,0.807,2.7e-05,5e-07,3
0.0416,2.897e-05,0.05875,0.8994,7.2e-06,6.6e-07,3
0.0456,9.95e-06,0.0715,0.883,2.54e-05,2.1e-06,3
0.06064,2.617e-05,0.08405,0.8555,1.23e-05,5.84e-06,3
0.1794,4.94e-05,0.0637,0.757,1.496e-05,3.64e-06,3
0.1398,4.81e-05,0.2002,0.66,3.2e-05,5.2e-06,3
0.3948,7.66e-05,0.465,0.1403,1.967e-05,2.86e-06,2
0.2065,2.62e-05,0.02487,0.7686,9.06e-06,5.36e-06,3
0.4587,0.0005035,0.1752,0.3657,9.95e-06,5.9e-06,0
0.006878,7.915e-05,0.297,0.6963,2.26e-06,1.25e-06,3
0.01176,0.0004463,0.6733,0.3142,4.53e-06,5e-07,2
0.005585,0.0003002,0.705,0.2893,9.3e-06,4e-07,2
0.003975,0.0003974,0.8936,0.10187,7.6e-06,2e-07,2
0.005177,3.65e-05,0.9087,0.0859,4.06e-05,3e-07,2
0.002537,8.3e-06,0.563,0.4348,6.91e-05,1.3e-06,2
0.01116,6.6e-06,0.7983,0.1898,0.0002356,2.56e-06,2
0.008965,3.93e-06,0.805,0.1853,0.0001564,3.34e-06,2
0.01904,3.1e-06,0.628,0.3523,0.0002407,1.61e-05,2
0.02713,1.9e-06,0.4119,0.561,0.0001757,3.96e-05,3
0.0422,3.46e-06,0.5234,0.434,4.34e-05,2.98e-05,2
0.06995,1.854e-05,0.859,0.07104,7e-06,2.056e-05,2
0.282,2.164e-05,0.706,0.01174,1.013e-05,4.506e-05,2
0.1349,0.0001701,0.8643,0.0002025,1.216e-05,7.6e-06,2
0.405,0.0006332,0.5874,0.006886,8e-07,3.1e-06,2
0.2115,0.0001816,0.7754,0.013176,6.5e-06,7e-07,2
0.519,1.484e-05,0.4546,0.02649,2.015e-05,9.5e-06,0
0.3716,7.75e-06,0.5635,0.06537,5.764e-05,1.58e-05,2
0.1373,2.8e-06,0.612,0.2505,0.0001982,5.03e-05,2
0.4077,9.24e-06,0.5337,0.05783,7.35e-05,8.5e-06,2
0.7314,3.1e-06,0.1985,0.0699,0.0004592,4.79e-05,0
0.696,2.2e-06,0.1609,0.1427,0.00069,9.847e-05,0
0.97,9.5e-07,0.009476,0.01959,0.0001944,0.000262,0
0.9043,9e-07,0.002262,0.09216,0.0004048,0.000958,0
0.5674,1.43e-06,0.003532,0.4265,0.0001918,0.00262,0
0.8623,1.1e-06,0.0002854,0.1206,0.0005455,0.016,0
0.1376,1.13e-06,0.002035,0.86,9.18e-05,0.0003028,3
0.2683,2.3e-06,0.0002185,0.713,4.494e-05,0.01797,3
0.1007,3.2e-06,0.003517,0.8955,3.64e-05,0.0001253,3
0.425,1.365e-05,0.000724,0.574,4.15e-05,0.0002658,3
0.228,3.24e-05,0.0004373,0.7715,4.65e-06,6.79e-05,3
0.4946,0.0001044,0.0005517,0.5044,2.86e-06,0.0001163,3
0.2837,2.43e-05,0.002798,0.7134,1.56e-05,4.71e-05,3
0.591,1.35e-05,0.00896,0.4,8.7e-06,4.303e-05,0
0.5044,2.71e-05,0.004612,0.4907,4.35e-06,1.836e-05,0
0.725,0.0002421,0.002775,0.272,3.6e-07,1.204e-05,0
0.868,0.00035,0.00815,0.1234,7e-07,7.87e-06,0
0.926,0.0002801,0.00397,0.07,5.4e-07,7.33e-06,0
0.9106,0.000591,0.001428,0.0872,3e-07,1.407e-05,0
0.9395,0.0007777,0.000855,0.05865,5e-07,4.3e-06,0
0.9185,0.001879,0.00028,0.07947,8e-07,9.9e-06,0
0.9907,0.003878,6.5e-05,0.005154,1.55e-06,1e-05,0
0.988,0.01046,0.0002282,0.001479,1.436e-05,2.6e-06,0
0.9834,0.0009437,8.607e-05,0.01596,7.87e-06,2.563e-05,0
0.9233,0.0001298,0.001879,0.075,3.77e-05,6.9e-06,0
0.943,3.374e-05,0.00802,0.04877,2.78e-05,5.9e-06,0
0.859,2.015e-05,0.03735,0.1028,0.000546,1.28e-05,0
0.8823,2.74e-05,0.01965,0.0984,9.72e-05,1.69e-05,0
0.802,1.45e-05,0.004253,0.1938,0.0003073,5.84e-05,0
0.763,1.43e-05,0.004402,0.2306,0.001258,0.00012183,0
0.4912,1.58e-05,0.002277,0.5063,1.29e-05,2.277e-05,3
0.2441,3.68e-05,0.0009694,0.755,1.115e-05,3.195e-05,3
0.283,0.0001254,0.00566,0.7114,2.15e-06,9.3e-06,3
0.27,0.0004368,0.04337,0.686,3.1e-06,3.37e-05,3
0.572,0.0005627,0.06525,0.3628,5e-06,3.58e-05,0
0.9004,0.00010896,0.00835,0.09076,4.7e-06,2.4e-05,0
0.9727,1.59e-05,0.0116,0.01585,1.043e-05,3.81e-05,0
0.9155,4.494e-05,0.001756,0.0827,3.237e-05,1.26e-05,0
0.9146,4.07e-05,0.00846,0.07684,5.84e-06,5.4e-06,0
0.784,1.82e-05,0.007454,0.2083,6.26e-06,1.85e-05,0
0.9146,1.88e-05,0.015305,0.0701,6.5e-06,8.3e-06,0
0.71,2.49e-05,0.01391,0.2764,1.043e-05,1.067e-05,0
0.691,2.65e-05,0.002113,0.3066,4.1e-06,9.36e-06,0
0.589,2.02e-05,0.0002165,0.4111,6.56e-06,4.79e-05,0
0.4607,1.514e-05,0.0002475,0.5386,3.1e-06,3.755e-05,3
0.4482,2.21e-05,0.0002248,0.5513,2.4e-06,2.563e-05,3
0.4675,1.64e-05,0.0002322,0.5317,1.25e-06,7.13e-05,3
0.4304,8.05e-06,0.001548,0.568,2.3e-06,2.71e-05,3
0.4382,1.836e-05,0.001121,0.5605,1.6e-06,3.75e-05,3
0.1777,6.2e-06,0.00322,0.819,3.04e-06,4.774e-05,3
0.1935,3.93e-06,0.004803,0.8013,3.1e-06,6.324e-05,3
0.2172,3.16e-06,0.02713,0.7554,9e-06,6.354e-05,3
0.2112,5.9e-06,0.1824,0.606,1.603e-05,6.396e-05,3
0.0673,1.04e-05,0.4038,0.529,3.14e-05,2.23e-05,3
0.12024,2.86e-05,0.5645,0.3154,1.35e-05,5.3e-06,2
0.4744,6.83e-05,0.3462,0.1796,1.353e-05,1.216e-05,0
0.311,0.0002542,0.09314,0.5957,9.5e-07,4.7e-06,3
0.326,0.0001237,0.569,0.10486,1.3e-06,1.11e-05,2
0.6704,1.84e-05,0.0669,0.263,1.67e-06,2.605e-05,0
0.3533,8.76e-06,0.388,0.2588,9.7e-06,3.19e-05,2
0.2216,2.354e-05,0.3337,0.4448,4.7e-06,1.77e-05,3
0.231,1.49e-05,0.2301,0.539,5.2e-06,1.5e-05,3
0.4421,1.93e-05,0.1262,0.432,8.2e-06,2.044e-05,0
0.2275,2.545e-05,0.6953,0.0775,0.0001491,4.53e-06,2
0.1593,3.755e-05,0.672,0.1686,0.0002263,3.725e-05,2
0.262,5.99e-05,0.532,0.205,0.0002272,3.237e-05,2
0.10455,0.0003457,0.4517,0.4421,0.001016,0.00010747,2
0.641,0.01802,0.2217,0.1188,0.0002933,7.7e-06,0
0.2034,0.05344,0.519,0.2245,5.585e-05,3.9e-06,2
0.17,0.1134,0.7056,0.01084,0.0002923,9.5e-07,2
0.3848,0.01749,0.3086,0.2888,0.0002099,6.74e-06,0
0.814,0.0869,0.05527,0.04413,1.1e-05,4.2e-06,0
0.10956,0.5605,0.12305,0.2067,9.83e-06,1.6e-06,1
0.2445,0.3196,0.1216,0.3147,2.146e-05,1.4e-06,1
0.2225,0.01785,0.01451,0.745,6e-07,1.7e-06,3
0.8843,0.001513,0.006016,0.1081,5.4e-07,1.22e-05,0
0.03296,9.41e-05,0.2837,0.6836,1.11e-05,5.25e-06,3
0.0963,9.334e-05,0.857,0.04675,3.064e-05,3.6e-06,2
0.1237,0.0001259,0.8325,0.04385,5.83e-05,2.086e-05,2
0.6343,0.0001022,0.2306,0.1355,2.587e-05,3.62e-05,0
0.6904,5.67e-05,0.01898,0.2896,0.000267,0.0005493,0
0.4893,1.08e-05,0.004887,0.5024,8.154e-05,0.003122,3
0.8716,8.3e-06,0.003416,0.12476,9.66e-06,0.0003111,0
0.79,4.7e-06,0.00556,0.2041,1.54e-05,0.0002882,0
0.781,2.7e-06,0.02061,0.1986,5.43e-05,0.0002021,0
0.575,3.46e-06,0.10455,0.32,6.46e-05,7.1e-05,0
0.727,1.9e-06,0.03336,0.2384,0.000705,0.0004096,0
0.862,1.4e-06,0.01894,0.1187,0.0001139,0.0002887,0
0.823,1.13e-06,0.03108,0.1444,0.0002272,0.0008674,0
0.68,1.8e-06,0.2117,0.10333,0.004322,0.0004785,0
0.759,4.23e-06,0.1833,0.0567,0.001076,0.0001898,0
0.5117,1.85e-05,0.37,0.1178,0.0004225,7.17e-05,0
0.0818,7.075e-05,0.7656,0.1488,0.00339,0.0002311,2
0.002987,0.0001631,0.99,0.006588,4.84e-05,1e-07,2
0.000118,9.15e-05,0.9976,0.002367,0.0001982,2.4e-07,2
0.02858,0.00010204,0.584,0.3872,2.04e-05,7.3e-06,2
0.03506,0.002146,0.5586,0.404,4.15e-05,1.97e-06,2
0.00588,0.00012046,0.633,0.3606,4.98e-05,4.8e-06,2
0.006607,6.7e-06,0.1065,0.8867,0.0001599,5.02e-05,3
0.1166,4.6e-06,0.03394,0.849,3.25e-05,0.0002097,3
0.1043,4.05e-06,0.01197,0.8823,6.25e-05,0.001439,3
0.0638,6.8e-06,0.002329,0.9316,1.31e-05,0.002232,3
0.0367,1.62e-05,0.0014925,0.9604,2.52e-05,0.001489,3
0.863,1.06e-05,9.143e-05,0.0754,0.00505,0.05658,0
0.6655,1.6e-06,0.000349,0.3218,0.003294,0.00907,0
0.725,5.8e-06,0.000947,0.274,0.0002844,7.427e-05,0
0.1263,5.07e-06,0.1592,0.7144,3.08e-05,6.5e-05,3
0.1432,1.96e-05,0.684,0.173,9.6e-06,3.67e-05,2
0.3242,4.214e-05,0.1864,0.489,1.08e-05,1.144e-05,3
0.2023,2.205e-05,0.3103,0.487,8.816e-05,1.02e-05,3
0.02928,1.657e-05,0.3665,0.6045,5.04e-05,1e-06,3
0.0872,7.87e-06,0.169,0.7437,7.58e-05,5.4e-06,3
0.007133,1.18e-05,0.364,0.629,4.84e-05,9e-07,3
0.011505,2.736e-05,0.8403,0.1477,0.0001827,6.6e-07,2
0.01967,3.31e-05,0.763,0.217,0.0001837,1.67e-06,2
0.0838,0.0001265,0.801,0.1142,0.0008245,2.44e-06,2
0.4458,0.001438,0.3904,0.162,0.00037,1.97e-06,0
0.8345,0.006607,0.14,0.01834,0.0001959,1.85e-06,0
0.893,0.0009537,0.10455,0.0003362,0.001434,4.3e-06,0
0.595,0.000693,0.4001,0.003885,4e-05,7.33e-06,0
0.607,0.0001962,0.3533,0.0393,0.0001242,2.89e-05,0
0.75,0.000911,0.2472,0.002085,9.024e-05,2.28e-05,0
0.612,0.0005393,0.3203,0.0669,0.0002728,0.0001979,0
0.638,6.8e-05,0.3496,0.01121,0.000267,0.0003705,0
0.5713,2.39e-05,0.4138,0.01454,2.88e-05,0.0003664,0
0.6167,7.504e-05,0.3696,0.013374,0.0001022,0.0001829,0
0.3433,3.37e-05,0.538,0.11884,1.4e-05,0.000176,2
0.00803,1.734e-05,0.9785,0.013664,1.216e-05,1.42e-05,2
0.02705,3.67e-05,0.935,0.03815,6.85e-06,2.8e-06,2
0.00387,0.0002744,0.9946,0.0013485,9.5e-07,3e-07,2
0.003258,0.001854,0.899,0.0962,2.5e-06,4.6e-06,2
0.001123,0.001037,0.933,0.06464,1.1e-06,2.56e-06,2
0.02083,8.076e-05,0.7026,0.2769,2.533e-05,5.364e-05,2
0.0631,0.0001228,0.441,0.4956,4.77e-06,1.377e-05,3
0.0588,0.0008903,0.783,0.1564,0.0004694,4.05e-06,2
0.2043,0.0002407,0.3677,0.4275,0.00011235,5.07e-06,3
0.2,0.000677,0.309,0.49,0.0002844,2.7e-06,3
0.166,7.79e-05,0.001066,0.833,1.925e-05,6.6e-06,3
