class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9995,0.0002909,1.043e-05,1.85e-06,1.43e-06,0.0003645,0
0.999,0.0001725,6.14e-06,1.43e-06,1.2e-06,0.0004542,0
0.999,0.0001426,6.9e-06,9.5e-07,3e-06,0.0006776,0
0.998,0.00034,4.6e-06,1.85e-06,4.35e-06,0.001725,0
0.998,0.000617,5.025e-05,6.6e-07,1.144e-05,0.0008197,0
0.998,0.001026,2.84e-05,1e-07,0.0001048,0.000716,0
0.986,0.005123,2.2e-05,2e-07,0.000538,0.00849,0
0.955,0.04373,0.0001028,1e-07,0.0011425,0.0001721,0
0.9683,0.03049,0.000151,3e-07,0.0002544,0.000881,0
0.5713,0.428,0.0001669,2.4e-07,0.00029,0.0002687,0
0.9746,0.01797,0.000214,2e-07,0.005047,0.002298,0
0.98,0.01301,0.001229,2.4e-07,0.00523,0.0001055,0
0.9766,0.001531,0.004673,2.4e-07,0.01682,0.000365,0
0.922,0.0257,0.0502,7e-07,0.001801,0.0002347,0
0.9326,0.00397,0.0633,9e-07,6.11e-05,0.0001681,0
0.646,0.00318,0.3506,1.97e-06,5.37e-05,0.0001554,0
0.7495,0.0007944,0.2495,2.56e-06,3.72e-05,0.0001843,0
0.949,0.009575,0.04086,9.5e-07,7.7e-06,0.0002416,0
0.8354,0.002556,0.162,4.1e-06,9.95e-06,8.92e-05,0
0.974,0.0057,0.01996,3.76e-06,1.5e-06,4.935e-05,0
0.742,0.000489,0.2578,1.21e-05,4.7e-06,2.795e-05,0
0.864,0.002115,0.1338,1.055e-05,2.56e-06,1.216e-05,0
0.808,0.0039,0.188,9.06e-06,3.67e-05,4.23e-06,0
0.895,0.000667,0.1046,8.17e-06,2.074e-05,1.4e-05,0
0.9287,0.002144,0.0685,7.9e-06,1.174e-05,7.7e-06,0
0.917,0.0003695,0.0828,1.2e-05,9.83e-06,9.6e-06,0
0.9683,0.01053,0.02104,2.86e-06,3.08e-05,6.56e-06,0
0.801,0.178,0.02095,1.6e-06,0.0003629,4.9e-06,0
0.9355,0.03134,0.03244,1e-06,0.0003488,4.834e-05,0
0.654,0.014366,0.3313,8.6e-06,5.746e-05,9.95e-06,0
0.931,0.03232,0.0359,3.7e-06,0.0009656,3.02e-05,0
0.59,0.000784,0.4094,5.92e-05,0.0002515,3.91e-05,0
0.923,0.004627,0.07074,5.54e-05,0.001137,0.000555,0
0.9595,0.006016,0.0338,2.9e-05,0.0001017,0.000808,0
0.9746,0.00134,0.00489,1.425e-05,0.0002295,0.01889,0
0.969,0.001882,0.000454,3.46e-06,0.001178,0.0275,0
0.969,0.001135,0.01521,4.566e-05,0.001358,0.01324,0
0.944,0.001506,0.000157,6.115e-05,8.86e-05,0.05484,0
0.953,0.001441,0.0004618,8.345e-05,0.0001943,0.04437,0
0.949,0.00509,0.000864,2.87e-05,1.73e-05,0.0445,0
0.9316,0.002626,0.000908,5.347e-05,5.305e-05,0.06445,0
0.7188,0.0005474,9.55e-05,1.79e-05,6.235e-05,0.2808,0
0.9434,0.00718,0.0003915,2.21e-05,3.34e-05,0.0491,0
0.9673,0.00845,0.0001799,4.53e-06,0.00268,0.02144,0
0.961,0.01025,8.54e-05,1.1e-06,0.004898,0.02383,0
0.888,0.05545,0.0001887,5.36e-06,0.004124,0.05185,0
0.8774,0.05692,0.0002701,4.53e-06,0.001494,0.064,0
0.669,0.3064,4.94e-05,6e-07,0.00814,0.01622,0
0.8877,0.02014,2.35e-05,2.4e-07,0.00388,0.0878,0
0.786,0.1735,1.09e-05,3e-07,0.00868,0.03152,0
0.6987,0.10394,1.23e-05,6.6e-07,0.004578,0.1924,0
0.423,0.005123,2.17e-05,3.6e-07,0.006496,0.565,5
0.2302,0.0194,1.514e-05,7e-07,0.0048,0.746,5
0.427,0.008125,1.264e-05,4e-07,0.01244,0.5527,5
0.6675,0.00465,1.64e-05,5.4e-07,0.01086,0.3171,0
0.957,0.001583,0.000334,1e-07,0.01707,0.02402,0
0.9727,0.002039,3.85e-05,2e-07,0.00176,0.02353,0
0.937,0.01955,0.000564,1.97e-06,0.01218,0.03058,0
0.95,0.01449,0.001015,1.67e-06,0.002102,0.03192,0
0.9834,0.0002127,0.0006294,1.43e-06,0.00708,0.00889,0
0.9604,0.00909,0.0001096,6.6e-07,0.02576,0.004498,0
0.9297,0.008156,2.253e-05,9.5e-07,0.02518,0.0372,0
0.9595,0.010735,3.886e-05,1.1e-06,0.0176,0.01242,0
0.8022,0.005924,5.55e-05,1.246e-05,0.001075,0.1906,0
0.423,0.000272,0.0001986,0.000637,7.84e-05,0.576,5
0.362,0.0003874,0.000726,0.000721,4.476e-05,0.636,5
0.4558,4.83e-05,0.0001456,0.0004487,2.235e-05,0.5435,5
0.3442,0.000611,6.4e-06,1.47e-05,1.96e-05,0.656,5
0.04486,6.676e-05,2.4e-06,2.795e-05,2.36e-05,0.955,5
0.0589,0.00010705,8e-06,2.78e-05,1.776e-05,0.941,5
0.045,3.76e-05,5.5e-06,5.84e-06,4.32e-05,0.955,5
0.0818,4.697e-05,5.48e-05,6.14e-06,5.674e-05,0.918,5
0.1469,7.66e-05,0.0002074,1.06e-05,5.496e-05,0.853,5
0.0917,5.54e-05,3.606e-05,3.2e-06,7.04e-05,0.908,5
0.3738,0.001252,3.13e-05,1.85e-06,0.001751,0.6235,5
0.9062,0.00712,0.0637,7.5e-06,0.00239,0.02046,0
0.8276,0.001438,0.1527,2.2e-06,0.009476,0.00847,0
0.7847,0.0005326,0.1776,4.19e-05,0.001509,0.03574,0
0.3416,0.000205,0.573,0.001106,0.03363,0.05035,2
0.2372,0.0001427,0.5864,0.04327,0.01851,0.1145,2
0.02138,8.863e-05,0.7207,0.00136,0.2546,0.001829,2
0.01405,0.0001674,0.36,0.0006886,0.597,0.0276,4
0.07837,0.0003772,0.492,0.0004556,0.4207,0.0084,2
0.0711,0.001782,0.06244,0.003773,0.5913,0.2693,4
0.04306,0.0002632,0.010025,3.85e-05,0.723,0.2235,4
0.08954,0.005806,0.02773,6.69e-05,0.667,0.2103,4
0.05594,0.001163,0.00497,0.0002216,0.5537,0.3838,4
0.01471,0.0188,0.002258,4.28e-05,0.5693,0.3953,4
0.07855,0.01389,6.753e-05,5.5e-06,0.174,0.7334,5
0.006653,0.005054,3.916e-05,2.31e-05,0.01804,0.9697,5
0.01578,0.002052,1.03e-05,1.64e-05,0.01055,0.9717,5
0.263,0.006706,4.96e-05,0.0001228,0.002026,0.7275,5
0.796,0.07416,0.005795,0.0005774,0.03006,0.0933,0
0.2201,0.0009685,3.87e-05,1.603e-05,0.003263,0.776,5
0.805,0.001325,0.05734,0.0002375,0.001498,0.1345,0
0.651,0.005272,0.0293,0.0004954,0.005733,0.3086,0
0.9043,0.00426,0.02878,0.0002269,0.009705,0.05258,0
0.8643,0.0142,0.11505,0.0004714,3.81e-05,0.00603,0
0.8296,0.003344,0.1538,0.0003285,0.00101,0.01236,0
0.7314,0.003622,0.0334,0.0002252,0.0001655,0.2307,0
0.5684,0.004704,0.03494,0.0001831,0.0275,0.3643,0
0.4436,0.007183,0.02327,0.0006156,0.002518,0.523,5
0.1417,0.004105,0.003313,0.000135,0.00398,0.8467,5
0.2496,0.03323,0.0002966,0.0001508,0.003458,0.713,5
0.544,0.4106,0.002333,2.986e-05,0.002205,0.041,0
0.8433,0.1147,0.011925,1.013e-05,0.02455,0.0054,0
0.628,0.16,0.1879,0.0001323,0.02129,0.003119,0
0.9673,0.01909,0.001507,9.704e-05,8.1e-06,0.01178,0
0.8223,0.1372,0.00342,2.03e-05,0.0003335,0.03683,0
0.575,0.02376,0.01031,0.0001247,8.81e-05,0.3901,0
0.76,0.1406,0.01141,3.06e-05,0.000154,0.0876,0
0.512,0.04022,0.001121,0.0001732,4.83e-05,0.446,0
0.536,0.4412,0.0002825,1.9e-05,7.874e-05,0.02255,0
0.3665,0.01831,9.56e-05,1.025e-05,0.0002723,0.6147,5
0.6367,0.1844,0.001229,2.74e-05,0.02129,0.1561,0
0.939,0.02922,0.00022,1.585e-05,0.0009346,0.03023,0
0.952,0.04187,0.003487,4.63e-05,0.0003238,0.001796,0
0.949,0.01549,0.01845,0.0004659,0.0003986,0.01617,0
0.963,0.0153,0.00338,0.0009184,0.0001172,0.017,0
0.9785,0.01401,0.001938,0.001957,3.54e-05,0.003548,0
0.9453,0.03244,0.006916,0.01424,1.61e-05,0.000704,0
0.734,0.0918,0.1682,0.00403,0.0003705,0.001625,0
0.6196,0.2201,0.1561,0.003717,3.135e-05,0.0005684,0
0.6084,0.03854,0.3508,0.002392,4.1e-06,0.0001563,0
0.2134,0.3179,0.468,0.001044,2.6e-06,5.27e-05,2
0.61,0.002686,0.3716,0.009186,5e-06,0.006783,0
0.133,0.03102,0.832,0.003723,6.6e-06,0.0004196,2
0.04785,0.004333,0.9473,0.0002956,5.93e-05,0.00011694,2
0.4758,0.0353,0.4849,6.9e-05,0.000477,0.003548,2
0.217,0.141,0.6406,1.12e-05,0.001737,0.0001078,2
0.11414,0.04053,0.8447,6.6e-06,0.000738,8.8e-06,2
0.6313,0.09344,0.2703,3.2e-06,0.004574,0.000199,0
0.6416,0.02702,0.2705,3.16e-06,0.0601,0.001346,0
0.886,0.01825,0.03647,4.05e-06,0.055,0.004215,0
0.92,0.04282,0.03008,3.6e-06,0.001854,0.00486,0
0.6006,0.2246,0.01949,2.5e-06,0.1428,0.01215,0
0.743,0.0934,0.05682,3.42e-05,0.0849,0.0215,0
0.69,0.1683,0.1259,9.36e-06,0.01181,0.00452,0
0.6055,0.00811,0.02896,1.69e-05,0.3052,0.0523,0
0.327,0.05692,0.149,4.417e-05,0.4634,0.003336,4
0.468,0.02464,0.000998,9.66e-06,0.4626,0.04367,0
0.3892,0.292,0.005054,1.9e-05,0.3132,0.0002701,0
0.929,0.004395,0.001624,8.8e-06,0.05157,0.013054,0
0.978,0.0003812,0.0005355,4e-07,0.00823,0.012794,0
0.9414,6.78e-05,0.02286,3.93e-06,0.0229,0.0132,0
0.9663,3.8e-06,0.00811,2.2e-06,0.02188,0.00414,0
0.9526,1.17e-05,0.005898,8e-07,0.04016,0.001394,0
0.9507,1e-05,0.004066,1.2e-06,0.04327,0.001858,0
0.964,1.305e-05,0.000696,6e-07,0.03128,0.00403,0
0.8633,3.755e-05,0.002968,4e-07,0.1328,0.0006804,0
0.9663,6.16e-05,0.003319,3e-07,0.02925,0.00123,0
0.7686,2.515e-05,0.005234,8.3e-07,0.2246,0.00206,0
0.699,0.000104,0.001243,5e-07,0.296,0.003258,0
0.6963,0.0005245,0.0009294,5e-07,0.3018,0.0004091,0
0.948,0.001952,0.0001929,3e-07,0.0491,0.0006237,0
0.7603,0.003542,0.00262,7e-07,0.2278,0.00576,0
0.9585,0.0021,0.008514,3.8e-06,0.02109,0.009544,0
0.947,0.0001845,0.00891,8.9e-06,0.02045,0.02328,0
0.8447,0.000987,0.1181,4.77e-06,0.03494,0.001165,0
0.8613,0.0007515,0.07446,3.61e-05,0.01082,0.0522,0
0.3171,0.003994,0.627,2.426e-05,0.04947,0.002174,2
0.5015,0.00082,0.4814,0.00035,0.002213,0.01365,0
0.732,0.0008616,0.2483,0.0007105,0.003788,0.014435,0
0.1998,0.00027,0.789,0.001966,0.006523,0.002209,2
0.03812,0.003265,0.9497,6.37e-05,0.00883,1.73e-05,2
0.4683,0.0001034,0.5024,0.000968,0.02629,0.00208,2
0.769,0.0002408,0.2281,0.0001959,0.0004466,0.00176,0
0.976,6.81e-05,0.00241,0.0002074,0.0003488,0.02055,0
0.9688,3.67e-05,0.00923,0.001349,0.0002806,0.02026,0
0.982,4.42e-05,0.00601,4.56e-05,0.0086,0.003792,0
0.95,0.000174,0.04837,9.024e-05,0.0002944,0.000794,0
0.98,1.79e-05,0.01776,0.000382,0.0003996,0.001847,0
0.9863,2.235e-05,0.002686,2.533e-05,0.000531,0.01069,0
0.905,8.04e-05,0.01985,0.0002785,0.000587,0.0746,0
0.7773,0.0003626,0.01602,0.0001726,0.0005794,0.2059,0
0.9224,0.000363,0.0678,0.0001086,4.953e-05,0.009125,0
0.9536,0.001869,0.001058,2.337e-05,4.77e-06,0.0433,0
0.96,0.0003946,0.003115,4.73e-05,1.32e-05,0.03644,0
0.5454,0.0005746,0.454,0.00010896,2.36e-05,0.000366,0
0.7734,0.001004,0.2255,9e-05,1.29e-05,0.000221,0
0.5273,0.001579,0.471,3.254e-05,0.000137,0.0001034,0
0.4626,0.00805,0.5293,5.096e-05,5.64e-05,5.58e-05,2
0.433,0.0006957,0.5664,5.823e-05,0.0001088,0.0001745,2
0.5127,0.004337,0.4827,6.694e-05,6.94e-05,0.000119,0
0.3542,0.00314,0.6396,2.53e-05,0.002825,0.000131,2
0.5024,0.000646,0.493,8.523e-05,0.003204,0.0009255,0
0.7197,0.0001482,0.2161,0.0001745,0.00853,0.05542,0
0.5815,0.0001138,0.001878,4.286e-05,0.01475,0.402,0
0.04465,6.85e-06,2.17e-05,1.19e-05,0.000653,0.954,5
0.05338,3.16e-06,2.28e-05,1.13e-05,0.000642,0.9463,5
0.03162,3.76e-06,1.99e-05,6.3e-06,0.002419,0.966,5
0.03111,1e-06,3.34e-05,6.6e-06,0.0006084,0.968,5
0.02342,1.43e-06,1.526e-05,3.6e-06,0.001616,0.975,5
0.01324,3.1e-06,2.35e-05,4.65e-06,0.003162,0.984,5
0.0237,2.9e-06,4.44e-05,4.95e-06,0.01839,0.958,5
0.0107,5.96e-06,2.575e-05,6.7e-06,0.02426,0.9653,5
0.01039,4.39e-05,7.74e-05,1.174e-05,0.2327,0.757,5
0.03326,0.0001272,5.525e-05,1.21e-05,0.03702,0.929,5
0.7817,0.01465,0.003937,5.2e-06,0.02588,0.1737,0
0.7217,0.00486,5.037e-05,3.93e-06,0.2427,0.03107,0
0.9463,0.003174,0.002441,1.43e-06,0.039,0.00963,0
0.9624,0.005016,0.0006905,2.15e-06,0.00525,0.02666,0
0.9634,0.002035,0.003363,4.2e-06,0.000882,0.03053,0
0.957,0.02022,0.0002615,3.1e-06,0.0001808,0.02246,0
0.927,0.00791,0.0004177,6.3e-06,0.0002875,0.06464,0
0.964,0.01749,0.001623,3.34e-06,5.84e-05,0.01738,0
0.935,0.0452,0.004715,1.8e-06,0.006237,0.0089,0
0.6533,0.00527,0.339,0.0001464,6.35e-05,0.002048,0
0.3738,0.002914,0.622,0.0005174,2.456e-05,0.000937,2
0.3027,0.002874,0.683,0.0004165,0.0001581,0.010765,2
0.8105,0.004536,0.1765,7.594e-05,0.00254,0.005844,0
0.717,0.02368,0.2527,7.57e-05,0.0001128,0.00661,0
0.6064,0.004185,0.3848,0.0001609,0.000508,0.0037,0
0.601,0.002626,0.3928,3.266e-05,0.000846,0.002716,0
0.863,0.0004296,0.05716,0.0001312,0.000439,0.0791,0
0.7837,0.002392,0.002684,1.854e-05,0.0004325,0.2109,0
0.902,0.001098,0.0407,2.74e-05,0.002974,0.05377,0
0.8447,0.01214,0.1385,2.813e-05,0.002447,0.002134,0
0.8247,0.001052,0.012886,1.07e-05,0.09467,0.0671,0
0.7637,0.00685,0.1237,4.53e-06,0.0994,0.006542,0
0.8936,0.0005927,0.04767,1.25e-06,0.05658,0.001478,0
0.5312,0.003061,0.2114,3.1e-06,0.253,0.00108,0
0.686,0.00036,0.004967,8e-07,0.307,0.001804,0
0.5264,0.0003657,0.001132,6.6e-07,0.459,0.01311,0
0.2415,0.0004072,0.0004041,5.4e-07,0.7554,0.002014,4
0.1454,0.0003405,0.0001734,5.4e-07,0.848,0.006195,4
0.07605,0.001306,0.0001289,2e-07,0.922,0.000532,4
0.2433,0.00835,4.31e-05,1.3e-06,0.6914,0.05667,4
0.847,0.05344,6e-05,9.5e-07,0.08203,0.01736,0
0.6353,0.07666,5.68e-05,1.9e-06,0.2803,0.00716,0
0.837,0.1515,1.83e-05,9e-07,0.008644,0.003063,0
0.652,0.3462,1.824e-05,9e-07,0.001072,0.000979,0
0.8535,0.1428,1.87e-05,1.43e-06,0.001164,0.00278,0
0.9697,0.01698,0.00011736,3.04e-06,0.000331,0.013,0
0.9897,0.00576,0.0001403,8.17e-06,0.0001271,0.003729,0
0.978,0.018,0.001313,9.66e-06,0.000542,0.001978,0
0.9673,0.02507,0.0001986,3.04e-05,1.14e-05,0.007347,0
0.9604,0.0354,0.0004551,1.59e-05,7.7e-06,0.004055,0
0.9604,0.03125,0.001179,1.36e-05,2.193e-05,0.006996,0
0.833,0.14,0.0002408,4.35e-06,0.0001456,0.02678,0
0.754,0.05988,0.0004847,7.87e-06,0.000656,0.1854,0
0.3438,0.00607,0.004322,2.134e-05,0.01007,0.6357,5
0.7866,0.1214,0.04718,2.295e-05,0.03595,0.00854,0
0.7217,0.0458,0.001596,0.0003262,0.005753,0.2252,0
0.704,0.2162,0.05847,0.0007453,0.014244,0.006035,0
0.8857,0.062,0.01997,0.0001563,0.00086,0.03078,0
0.797,0.01985,0.001342,0.001173,0.0001445,0.18,0
0.6978,0.011925,0.0001863,4.125e-05,0.0003269,0.2898,0
0.518,0.002127,0.001146,0.0006065,5.937e-05,0.4783,0
0.9087,0.0636,0.000398,0.000182,9.6e-06,0.02704,0
0.909,0.005512,0.0009227,0.002298,1.36e-05,0.0822,0
0.9346,0.02,0.00984,0.0009694,0.0002162,0.0345,0
0.9116,0.05017,0.02734,0.0006666,2.784e-05,0.010216,0
0.9106,0.0214,0.000112,6.98e-05,1.52e-05,0.06726,0
0.931,0.0516,0.0001493,0.0001247,4.57e-05,0.01706,0
0.928,0.0121,0.0001873,7.397e-05,1.764e-05,0.05954,0
0.829,0.006912,6.16e-05,7.284e-05,2.57e-05,0.1638,0
0.743,0.00637,0.0002283,7.427e-05,3.48e-05,0.2502,0
0.9043,0.01304,0.00518,3.374e-05,0.0001472,0.07776,0
0.9497,0.001822,0.0136,8.374e-05,4.89e-05,0.0347,0
0.8574,0.0003557,0.00443,1.657e-05,0.0001256,0.1376,0
0.827,0.0001918,0.000587,6.5e-06,4.19e-05,0.172,0
0.6562,0.0002004,0.001049,9.06e-06,4.8e-05,0.3425,0
0.4072,5.99e-05,0.0003278,4.5e-06,3.594e-05,0.593,5
0.4607,0.0002577,0.0003207,1.22e-05,4.2e-06,0.5386,5
0.354,0.0003796,4.005e-05,6.2e-06,7.2e-06,0.6455,5
0.3638,0.000669,1.45e-05,3.2e-06,1.17e-05,0.6357,5
0.10297,0.0001698,8.6e-06,1.854e-05,2.86e-06,0.897,5
0.145,0.0004241,7.3e-06,1.395e-05,3.64e-06,0.854,5
0.1896,0.002039,9.24e-06,1.353e-05,5.96e-06,0.808,5
0.1628,0.003477,7.8e-06,1.144e-05,6.5e-06,0.8335,5
0.1882,0.02402,1.93e-05,3.195e-05,8.4e-06,0.788,5
0.1124,0.03708,1.25e-05,1.92e-05,1.26e-05,0.8506,5
0.0729,0.07794,5.25e-06,2.33e-05,2.18e-05,0.849,5
0.1887,0.01337,2.86e-06,2.146e-05,3.23e-05,0.7974,5
0.1176,0.004738,2.44e-06,2.23e-05,1.633e-05,0.878,5
0.3525,0.225,2.07e-05,4.43e-05,1.02e-05,0.4229,5
0.6587,0.11676,3.934e-05,2.31e-05,5.9e-06,0.2242,0
0.2068,0.1385,4.864e-05,2.706e-05,1.33e-05,0.655,5
0.2119,0.0407,0.000234,1.19e-05,1.04e-05,0.747,5
0.1324,0.012375,0.0001196,2.503e-05,4.95e-06,0.8555,5
0.334,0.003092,0.0001928,2.086e-05,7.57e-06,0.6626,5
0.7593,0.03488,5.91e-05,1.585e-05,5.6e-06,0.2057,0
0.7554,0.006554,1.92e-05,1.44e-05,5.5e-06,0.2378,0
0.738,0.0172,1.75e-05,1.514e-05,4.387e-05,0.2446,0
0.9165,0.01804,2.56e-06,6.14e-06,7.16e-05,0.0657,0
0.835,0.01666,2.8e-06,1.79e-05,8.54e-05,0.1488,0
