class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.004333,5.4e-07,0.02003,0.3123,0.000417,0.663,5
0.007633,4e-07,0.002901,0.08356,5.853e-05,0.906,5
0.00774,4e-07,0.02597,0.437,0.0001827,0.529,5
0.01216,5e-07,0.02191,0.2642,0.0002348,0.701,5
0.002813,6e-07,0.0928,0.78,0.0002995,0.12463,3
0.001662,6.6e-07,0.1219,0.71,0.0002882,0.1665,3
0.0005445,3e-07,0.05508,0.8887,0.0001718,0.05548,3
0.0009174,4e-07,0.05588,0.7715,0.0002112,0.1714,3
0.0003438,3.6e-07,0.002558,0.698,1.806e-05,0.299,3
0.0003664,2.4e-07,0.00054,0.9,2.1e-06,0.09937,3
0.000989,3e-07,0.00011605,0.731,2.3e-06,0.268,3
0.003628,3e-07,0.0002304,0.81,1.8e-06,0.1864,3
0.001422,5e-07,0.00010294,0.597,1.4e-06,0.4011,3
0.00169,4e-07,0.00023,0.603,1.7e-06,0.3953,3
0.002666,2.4e-07,0.0002106,0.943,7e-07,0.05447,3
0.003239,2.4e-07,0.006306,0.9224,6e-06,0.0676,3
0.002214,2.4e-07,0.007267,0.8853,1.07e-05,0.1049,3
0.013885,9.5e-07,0.1703,0.667,5.4e-05,0.1486,3
0.005634,2.2e-06,0.1549,0.1726,0.0001259,0.6665,5
0.001381,2.44e-06,0.02339,0.06113,6.51e-05,0.914,5
0.003998,3.76e-06,0.07227,0.011024,0.000534,0.912,5
0.006577,1e-06,0.0646,0.1088,0.0008917,0.8193,5
0.001603,1.3e-06,0.09576,0.2344,0.0004287,0.6675,5
0.004395,1.43e-06,0.03156,0.0377,0.0001493,0.926,5
0.001959,1.4e-06,0.02263,0.0009336,0.00842,0.966,5
0.002375,1.13e-06,0.01083,0.003029,0.0002244,0.9834,5
0.0003242,4.6e-06,0.005936,0.012634,9.537e-05,0.981,5
0.000604,8.34e-06,0.413,0.211,0.0002615,0.3748,2
0.000669,3.76e-06,0.0869,0.4082,9.143e-05,0.504,5
0.0006084,4.5e-06,0.025,0.164,5.48e-05,0.8105,5
0.0002047,1.67e-06,0.002531,0.608,1.01e-05,0.3894,3
0.000629,1.4e-06,0.00204,0.549,3.6e-06,0.4482,3
0.002974,5.36e-06,0.0054,0.4812,3.04e-06,0.5103,5
0.005714,5e-06,0.03503,0.519,1.305e-05,0.4407,3
0.003565,3.04e-06,0.0084,0.533,5.66e-06,0.4546,3
0.001447,6.26e-06,0.04428,0.5977,1.097e-05,0.3567,3
0.00343,6.2e-06,0.003864,0.4062,3.16e-06,0.5864,5
0.01425,6.56e-06,0.01123,0.7935,2.6e-06,0.1813,3
0.00853,1.3e-05,0.008675,0.3945,4.05e-06,0.588,5
0.00506,3.86e-05,0.0654,0.3794,1e-05,0.5503,5
0.003145,2.915e-05,0.1148,0.524,1.97e-05,0.3584,3
0.002577,2.474e-05,0.0828,0.421,2.1e-05,0.4937,5
0.000528,5.9e-06,0.0163,0.3179,4.137e-05,0.665,5
0.0003712,1.43e-06,0.00416,0.266,3.6e-05,0.7295,5
0.0003483,3.6e-06,0.004257,0.2244,2.37e-05,0.771,5
0.000813,4e-06,0.02776,0.0825,4.923e-05,0.8887,5
0.00082,3.16e-06,0.05026,0.05542,0.000209,0.893,5
0.004642,1.6e-06,0.2556,0.10004,0.0003657,0.6396,5
0.001306,9e-07,0.07825,0.0728,0.003216,0.8447,5
0.00177,1.3e-06,0.2086,0.2576,0.001131,0.531,5
0.001901,6.6e-07,0.2698,0.601,0.00733,0.1202,3
0.00112,5e-07,0.7837,0.2144,0.0008063,0.0002449,2
0.001934,5.4e-07,0.5156,0.4807,0.0002782,0.000876,2
0.00456,9.5e-07,0.3582,0.6367,1.91e-05,0.000301,3
0.002058,1e-06,0.1552,0.8423,6.4e-06,0.0004818,3
0.000632,4e-07,0.0939,0.9043,2.396e-05,0.001514,3
0.00058,4e-07,0.02971,0.968,6.85e-06,0.001474,3
0.0019245,3e-07,0.0387,0.9575,1.74e-05,0.001504,3
0.000534,4e-07,0.01263,0.97,7.3e-06,0.01688,3
0.001221,3e-07,0.01286,0.9604,1.204e-05,0.02536,3
0.00703,2e-07,0.002245,0.984,4.23e-06,0.006668,3
0.003365,3e-07,0.0098,0.9336,1.64e-05,0.0533,3
0.003782,1e-07,0.0025,0.984,1.997e-05,0.00952,3
0.0004761,2e-07,0.03757,0.9434,0.0001276,0.01878,3
0.00123,1e-07,0.01432,0.918,7.576e-05,0.0663,3
0.01701,2.4e-07,0.04492,0.868,6.676e-05,0.07,3
0.012085,1e-07,0.01373,0.926,9.435e-05,0.04855,3
0.004944,2e-07,0.003618,0.642,8.47e-05,0.349,3
0.000984,2e-07,0.012764,0.827,0.0001867,0.1584,3
0.003227,3e-07,0.001634,0.4368,3.314e-05,0.558,5
0.001406,4e-07,0.01328,0.3557,0.000297,0.629,5
0.0002021,2.4e-07,0.0002494,0.562,2.97e-05,0.4375,3
0.0002333,7e-07,0.003544,0.4495,0.0001011,0.5464,5
0.0004365,5.4e-07,0.001853,0.4736,3.09e-05,0.5244,5
0.0004354,1.1e-06,0.000471,0.03065,3.576e-05,0.9688,5
0.000756,1.4e-06,0.0005674,0.11145,1.484e-05,0.887,5
0.0007915,8.3e-07,0.0004656,0.2067,1.36e-05,0.792,5
0.0008125,1.7e-06,0.000544,0.07227,7.7e-06,0.9263,5
0.0007877,1.4e-06,0.003086,0.1726,1.62e-05,0.8237,5
0.001295,4.5e-06,0.02142,0.0646,0.0001297,0.9126,5
0.00447,2.2e-06,0.001495,0.007156,1.56e-05,0.987,5
0.02695,6.1e-06,0.1743,0.05896,0.0003405,0.7397,5
0.004406,4.53e-06,0.05084,0.2642,5.424e-05,0.68,5
0.00931,7e-06,0.1765,0.3335,8.833e-05,0.4802,5
0.01,4.2e-06,0.2966,0.492,0.000131,0.201,3
0.006657,2.9e-06,0.5547,0.3445,0.0004363,0.0938,2
0.007095,2.86e-06,0.1425,0.655,0.0001602,0.1956,3
0.0042,3.46e-06,0.3386,0.609,8.214e-05,0.04825,3
0.01952,3.93e-06,0.09906,0.4192,6.026e-05,0.4624,5
0.0088,6e-06,0.2986,0.3794,9.495e-05,0.3127,3
0.010765,3.34e-06,0.6177,0.211,0.0001912,0.1602,2
0.004967,3.04e-06,0.0771,0.12274,7.325e-05,0.7954,5
0.01721,3.16e-06,0.521,0.3784,0.0001052,0.08307,2
0.04767,1.97e-06,0.1681,0.3184,7.98e-05,0.4658,5
0.006752,1.7e-06,0.01066,0.2595,1.764e-05,0.7227,5
0.02754,2e-06,0.01962,0.4492,1.174e-05,0.5034,5
0.005684,1.1e-06,0.005177,0.8223,1.97e-06,0.167,3
0.01639,4e-07,0.002539,0.9155,2.7e-06,0.0657,3
0.004013,4e-07,0.004242,0.9663,1.4e-06,0.02551,3
0.02237,3.6e-07,0.00832,0.962,2.9e-06,0.007584,3
0.004333,2.4e-07,0.01153,0.971,7.87e-06,0.013405,3
0.02547,5.4e-07,0.01947,0.9517,3.5e-06,0.003061,3
